   -0.178347569704055786E+01    0.457257121801376343E+01    0.953716644048690654E+01    0.731847387552261530E+00    0.157543140649795532E+01    0.308287340402603149E+01   -0.557566449046134949E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.225079989433288574E+01   -0.194938361644744873E+01    0.115970374554395654E+02    0.273935632705688459E+01   -0.133559869527816844E+01    0.295545899868011475E+01   -0.122098416090011597E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.834812045097351074E+00    0.388528555631637573E+01    0.142048700481653221E+02    0.148630951046943682E+01   -0.491117614507675171E+01    0.251879608631134033E+01   -0.654278591275215149E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.933400750160217285E+00    0.472477853298187256E+01    0.386852030158042881E+01   -0.275001221299171483E+01   -0.104903316497802734E+01    0.669413149356842041E+00   -0.113671250641345978E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.934320747852325439E+00    0.229974329471588135E+01    0.217786040306091300E+01   -0.202041395306587201E+01   -0.427264608442783356E+01    0.239495724439620972E+01   -0.171315100789070129E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.176520758867263794E+01    0.361246824264526367E+01    0.128918046563863733E+02   -0.123465061187744141E-01   -0.375577481687068992E+01    0.220617085695266724E+01    0.295171365141868591E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.174721217155456543E+01    0.489175140857696533E+01    0.942154574096202779E+01   -0.232398742437362671E+01   -0.141664140224456858E+01    0.345345759391784668E+01    0.411606729030609131E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.384437108039855957E+01    0.313297241926193237E+01    0.207693552970886230E+01    0.249686868190765399E+01   -0.912727019190788269E+01    0.175292474031448364E+01   -0.814464673399925232E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.181020343303680420E+01    0.352912127971649170E+01    0.102980797171592720E+02   -0.372376114130020142E+00   -0.957717545330524445E+01    0.204628938436508179E+01   -0.162819217145442963E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.144354218244552612E+01    0.863507986068725586E+00    0.414657314419746381E+01    0.289825786352157611E+01   -0.891651641726493871E+01    0.266296035051345825E+01   -0.480166345834732056E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.188858264684677124E+01    0.471460491418838501E+01    0.684086171686649269E+01   -0.388655059337615993E+01   -0.731823998689651489E+01    0.261958259344100952E+01    0.269468024373054504E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.202099072933197021E+01    0.464429885149002075E+01    0.132587117105722427E+02   -0.371635552644729650E+01   -0.647160296738147700E+01    0.227474778890609741E+01    0.525172799825668335E-01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.319942724704742432E+01    0.403931230306625366E+01    0.546723769605159760E+01    0.148974034190177917E+01    0.276893329620360618E+00    0.168002444505691528E+01   -0.823179036378860474E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.187634646892547607E+01    0.448797255754470825E+01    0.291747210323810569E+01   -0.142489572763442984E+01   -0.580679991245269811E+01    0.205149126052856445E+01    0.275761961936950684E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.271856552362442017E+01    0.364356219768524170E+01    0.316591485142707807E+01   -0.765768522024154574E+00    0.140859440267085922E+01    0.305114465951919556E+01   -0.281489625573158264E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.215888082981109619E+00   -0.194982975721359253E+01    0.425732868313789403E+01    0.273182511329650879E+01   -0.608354008197785845E+00    0.320749974250793457E+01   -0.498451769351959229E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.157165592908859253E+01    0.252584815025329590E+01    0.580821343660354561E+01    0.159470642805099505E+01   -0.992348878979682958E+01    0.151804584264755249E+01    0.390567749738693237E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.248233306407928467E+01    0.351827353239059448E+01    0.260726118981838217E+01   -0.154689818620681763E+00    0.159629965424537623E+01    0.341456788778305054E+01   -0.731768950819969177E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.222837907075881958E+01    0.374060273170471191E+01    0.141908372670412071E+02   -0.284737141132354754E+01   -0.882369765937328410E+01    0.344042277336120605E+01   -0.155134581029415131E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.172744095325469971E+01    0.728964805603027344E+00    0.583194411993026662E+01    0.174556841850280797E+01   -0.369986736774444935E+00    0.315852671861648560E+01    0.188299417495727539E-01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.330893284082412720E+01    0.250955909490585327E+01    0.329528119266033137E+01    0.170361949205398577E+01   -0.886757525503635335E+01    0.138819777965545654E+01   -0.131002880632877350E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.195707511901855469E+01    0.308989882469177246E+01    0.222867095768451673E+01   -0.680385565757751554E+00   -0.152375624179840052E+01    0.313706851005554199E+01   -0.124614998698234558E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.494343495368957520E+01    0.454256623983383179E+01    0.921590760648250651E+01   -0.250043053627014178E+01    0.116366921067237783E+01    0.343487399816513062E+01   -0.117066431045532227E+01   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.802494287490844727E+00    0.460937023162841797E+01    0.339688146114349365E+01    0.145598477721214348E+01   -0.583170562982573415E-01    0.132901555299758911E+01   -0.182716742157936096E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
