    0.116685015480954135E+01   -0.574914787533515437E+00    0.908013992903080336E+01   -0.255154581643544898E+01   -0.806031461432202256E+01    0.111692092293071110E+01   -0.144566404874416077E+01   -0.446721714500440976E+04
    0.117453193332291494E+01   -0.137788676265195775E+01    0.398670307610710939E+01    0.349997636831518300E+00   -0.188526284493793206E+01    0.122328163378091492E+01   -0.111617153543844072E+01   -0.446644844077509515E+04
    0.116900086193986308E+01   -0.112228613128611698E+01    0.137804278460770959E+02   -0.836293508456524837E+00   -0.626309337576897107E+00    0.102494703814891652E+01   -0.171776145329825947E+01   -0.446642727902439492E+04
    0.116084768664450522E+01   -0.115057333656716665E+00    0.988364204948940639E+01   -0.362559527422279082E+01   -0.807384518279647523E+01    0.807345211952978370E+00   -0.178242998744625236E+00   -0.446613674878136771E+04
    0.116418711793802743E+01   -0.467915031668171277E+01    0.103524991139219935E+02    0.223864327809630215E+01   -0.636030751797841720E+01    0.216224953489735450E+01   -0.584717643986497615E+00   -0.446592266198095513E+04
    0.117667128496199691E+01   -0.198369011527938355E+01    0.450812132457251646E+01    0.124074821108684841E+01   -0.818194806542810227E+01    0.123243290716752507E+01   -0.511565112757812690E+00   -0.446582660257112821E+04
    0.115780132856202478E+01   -0.201584612133878682E+01    0.737230233457844886E+01    0.189768954861011441E+01   -0.517970876187249107E+01    0.118381798921202575E+01   -0.118207138362380393E+00   -0.446537880189378211E+04
    0.114798666201290622E+01   -0.275989913467327774E+01    0.138309129349453670E+02    0.223241142595863273E+01    0.150297918353416549E+00    0.146065358350217145E+01   -0.155826779058920972E+01   -0.446509409140764546E+04
    0.114780824647364987E+01   -0.217902136915587175E+01    0.983469667127208069E+01    0.190067731256866779E+01   -0.580914224999024498E+01    0.143929099109222713E+01    0.306661757473647434E-02   -0.446499866891735473E+04
    0.117623559817889145E+01   -0.122181392141499501E+01    0.274170976733821714E+01   -0.289195510302014203E+01   -0.466795525232837516E+01    0.987665148578194652E+00    0.191936206942382670E+00   -0.446481112002433474E+04
    0.117161434361205430E+01   -0.207443405288184035E+01    0.773680893880577969E+01   -0.192028700074697456E+01   -0.415850047164261127E+01    0.137845613833017655E+01   -0.999381981675107278E+00   -0.446480355044924909E+04
    0.115780480359942040E+01   -0.195179711434022174E+01    0.113538998637834467E+02    0.937318864132146601E+00   -0.145337554498716237E+01    0.129788321573580578E+01   -0.109345009650091107E+01   -0.446467737350465177E+04
    0.117498194119772847E+01   -0.167757999161092997E+01    0.691332038832881235E+01   -0.618861111390163199E+00   -0.352506639873930716E+01    0.117069239240798240E+01   -0.392912260642147348E+00   -0.446456289128439312E+04
    0.116810100857795263E+01   -0.122311223088643040E+01    0.344831416839654770E+01   -0.730923021032243714E+00    0.950854495488286489E+00    0.847495753532847118E+00   -0.216470030507594391E+00   -0.446448940607488294E+04
    0.116278964299128340E+01   -0.342224450669261770E+00    0.112018848385111447E+02   -0.252307132321638461E+01   -0.863361108800460819E+01    0.100427271028060838E+01    0.205755327019964573E+00   -0.446439476265715257E+04
    0.116785230939374340E+01   -0.191270847842871206E+01    0.128883118850527296E+02   -0.253666246397855888E+01   -0.111768647418958089E+01    0.141981770302048793E+01   -0.133348175328993035E+01   -0.446432179071738210E+04
    0.116666133566954677E+01   -0.175036072084285266E+01    0.704115163884774553E+01    0.576412278780003007E-02   -0.487582126650002667E+01    0.147360887371335925E+01   -0.271818188948254491E+00   -0.446428326740811281E+04
    0.115607525061139427E+01   -0.545263155880381323E+01    0.123242874555058073E+02    0.233150974792500332E+01   -0.454491795544597821E+01    0.251550251743725850E+01   -0.117682209302097718E+01   -0.446428274659860017E+04
    0.117364293581026669E+01   -0.200125168157198186E+01    0.758980130197136482E+01   -0.911779957123005413E+00   -0.285608843703481252E+01    0.130264318339358454E+01    0.184286599388205685E+00   -0.446421287003157522E+04
    0.114691350986747231E+01   -0.386817295401323236E+01    0.809622913032471558E+01    0.216954071962562178E+01   -0.696412713817111850E+01    0.216924444201507738E+01   -0.403386331549975719E+00   -0.446417766676935298E+04
