    0.113288693204627133E+01   -0.145005648103617446E+01   -0.129763253772156251E+01   -0.533569805383305695E+01    0.115686189124631440E+02   -0.365081447028935191E+00    0.870939008238599044E+00    0.932166280136606185E+00   -0.147036142840017359E+01   -0.260878007261868770E+05
    0.112293350620280030E+01   -0.760780082988508966E+00   -0.233607290047702065E+01   -0.586770859158318370E+01    0.122982978576737523E+02    0.786219290193632681E+00   -0.550239178901350012E+01    0.113560357630877617E+01    0.151337765092051768E+00   -0.260874401902920290E+05
    0.112870631417243583E+01   -0.121487283100360743E+01   -0.245460108143578370E+01   -0.460978650390905820E+01    0.149129640143285798E+02   -0.112932862458715944E+01   -0.726658509339539194E+01    0.737318167910783751E+00   -0.454880885745112984E+00   -0.260862930923579661E+05
    0.113059276417162557E+01   -0.112343368887638695E+01   -0.104270204553694557E+01   -0.606735045007856222E+01    0.534806403650612694E+01    0.133448783803684279E+01   -0.785823726284740331E+01    0.108656914480901401E+01   -0.801777042665386075E+00   -0.260862353603252632E+05
    0.112266727241068054E+01   -0.664904580177203108E+00   -0.232662737778434048E+01   -0.486983996780562389E+01    0.140127851889295201E+02   -0.367386225609143091E+01   -0.530585135065763058E+01    0.960680708632841829E+00   -0.219088410339221440E+00   -0.260861085673558737E+05
    0.113171457441793599E+01   -0.116945127621620948E+01   -0.413800233403884388E+01   -0.488683506322844163E+01    0.131332061225621501E+02   -0.304328387209473750E+00    0.644804815356675221E+00    0.768095481808556357E+00    0.263267316882507263E+00   -0.260860189838011975E+05
    0.111876206753900043E+01   -0.402654183253638109E+00   -0.282207517358789595E+01   -0.593725759798280528E+01    0.137989832746420973E+02    0.121994576354867323E+01    0.558636632961606594E+00    0.109798824403805839E+01    0.232390243073972602E+00   -0.260857255890114902E+05
    0.112648664079998984E+01   -0.608793152554282457E+00   -0.222329314474103334E+01   -0.524525039269285465E+01    0.887587943937715451E+01    0.143152722687336276E+01   -0.580784842775603494E-01    0.669435899404592583E+00    0.247276747379805428E-01   -0.260856175957580926E+05
    0.112320776406737721E+01   -0.661378409027186365E+00   -0.210300472877150035E+00   -0.625240180834828330E+01    0.812272744718847406E+01   -0.932385303927819376E+00   -0.963714692453689814E+01    0.122601871669514040E+01   -0.112618094085794906E+01   -0.260855651898672186E+05
    0.113043908434794549E+01   -0.119169056633046555E+01   -0.481617857680471939E+01   -0.502557088505828808E+01    0.142720287818539262E+02   -0.192256560817766786E+01   -0.272115031970701082E+01    0.900612972557519265E+00    0.227338507025667491E+00   -0.260851357437000042E+05
