

    0.278063211464325070E-98    0.230929318517885731E+05    0.212756626286392247E-03   -0.259727603482685865E+00    0.496454845573663750E+01   -0.290896002199376813E+01    0.468581285884114962E+00    0.618434473785077210E+00   -0.295080660228097535E+00
    0.295638700489873155E-98    0.230928026058516807E+05   -0.862702950923601719E-01   -0.247968638484060655E+01    0.873896010208155083E+01   -0.239874298395954533E+01   -0.852269886279417932E+01    0.187499441336260597E+01   -0.201743150982618413E+00
    0.300430974179508589E-98    0.230927637793409449E+05   -0.353398326804432727E-01   -0.284037665015592200E+01    0.116692565700046700E+02   -0.944393276847108609E+00   -0.624686474775312917E+01    0.216518908934814691E+01   -0.286246609673335595E+00
    0.424987401218480213E-98    0.230920634296744101E+05   -0.804740924121345458E-01   -0.916181205663081144E+00    0.115797183715892515E+02   -0.244010450132970558E+01   -0.490079928255222175E+01    0.818551506347881430E+00    0.162299985030987637E+00
    0.433666254218770391E-98    0.230920163315787831E+05   -0.377196126884253857E-01   -0.274008293398665970E+01    0.116389667196049729E+02   -0.737428866307732633E+00   -0.898878318445323998E+01    0.184485028515518845E+01   -0.818982911591694340E+00
    0.458565911556884962E-98    0.230918980073174171E+05   -0.831828537167469406E-01   -0.979186229433187449E+00    0.998625511893166262E+01   -0.105456970052570131E+01    0.150983934844385104E+01    0.795702060212829854E+00   -0.923795327478924122E+00
    0.691864437194417588E-98    0.230910687686501587E+05    0.337186182046522731E-02   -0.622231193747101230E+00    0.552274897553862409E+01   -0.160438103272865540E+01   -0.758669182646476692E+01    0.889138737420517966E+00   -0.132859955214422332E+01
    0.720298525014827131E-98    0.230909815505680199E+05   -0.263922809950452475E+00   -0.247716054424467202E+00    0.110473760541480424E+02   -0.132701223801033441E+01   -0.755247033529129830E+01    0.928479856765277667E+00   -0.102690550882510223E+01
    0.129023078652144656E-97    0.230898090626183948E+05   -0.103171104662772350E+00   -0.429016584376509513E+01    0.117630812461121508E+02    0.229007704416086355E+01   -0.756255295536713668E+01    0.187869728734148800E+01    0.131433363258695257E+00
    0.212228888561912501E-97    0.230888070478264417E+05   -0.248793561039031275E-01   -0.206819767422582768E+01    0.473678602627871115E+01   -0.305195135988552479E+01   -0.503203194852572366E+01    0.141703630862852781E+01   -0.147337901237465996E+01
    0.218699157163918051E-97    0.230887403177226843E+05   -0.403602595094474381E-01   -0.310848605111375065E+01    0.974423364311249784E+01    0.371876705473507485E+00   -0.642640527983411758E+00    0.229328692209760154E+01   -0.116234782921540081E+01
    0.417290734452412268E-97    0.230874414788361028E+05   -0.298242025336286076E-01   -0.118039952671928283E+01    0.104061487670590829E+02    0.321467544555083862E+00   -0.907324756333366267E+01    0.130709203530920770E+01   -0.876876898437472296E+00
    0.425367738935671520E-97    0.230873964704112477E+05   -0.415896816940266589E-01   -0.364264198575504938E+01    0.130080679116433409E+02    0.782503783704818545E+00   -0.692174284698365128E+01    0.249101110175190410E+01   -0.983398733279489012E+00
    0.572449152768488667E-97    0.230867958640396246E+05   -0.718122228982931432E-01   -0.568663574211049117E+01    0.955078282261694866E+01    0.216299486013393949E+01   -0.688234819410050136E+01    0.241672811928541442E+01   -0.128681364525734265E+01
    0.687660206240461177E-97    0.230864224555443689E+05   -0.791471254983289185E-02   -0.313966603608547956E+01    0.217188801140122312E+01    0.145375004720952283E+01   -0.180857658546582201E+00    0.175337954057003276E+01   -0.145025166371477954E+01
    0.258692993182744588E-96    0.230837659243428134E+05   -0.148916540700367861E+00   -0.131470771614573678E+01    0.611443271477796824E+01   -0.436357269399630265E+00   -0.998667036559470844E+01    0.149645127225277585E+01    0.266016502258358045E+00
    0.326305388552959685E-96    0.230832948742492154E+05   -0.248935557731009283E-01   -0.223306063324999826E+01    0.142260297300964496E+02   -0.261532111577736348E+01   -0.314951740560097448E+00    0.176728443926389023E+01   -0.157750999391634794E+01
    0.581606227183562448E-96    0.230821322877513885E+05   -0.226202314234065227E-01   -0.220433197362823474E+01    0.120195071656521826E+02   -0.128692204273792221E+01   -0.861370634165698768E+01    0.192173457955314064E+01    0.116669584130798309E+00
