    0.130196683230892667E+02    0.257596062612592581E-02    0.119332361695640365E+01    0.872926794875222178E+00    0.159935394643810208E-01    0.740456581250761867E-05   -0.348326839197673621E+01    0.112017383941510253E+02    0.130407720893301304E+01   -0.156191072915750917E+01    0.133766505834700711E+01   -0.673692864046105289E+00   -0.737676901692342835E+01    0.684639895212256633E+01    0.161110357081807032E+01   -0.151009890823320991E+01    0.104829788941879176E+01   -0.824998981073398863E+00   -0.687124537110998546E+01    0.684094482207085974E+01    0.143179010528187467E+01   -0.148701740701669394E+01    0.152894811103232708E+01    0.699138012120072982E-01   -0.308838651192653888E+05
    0.128918324464244698E+02    0.184604602451251210E+00    0.108400381666207934E+01    0.760883045550510118E+00    0.840763303541162098E-02    0.420277069438773350E-04   -0.276703201277992683E+01    0.141819519048911395E+02    0.145824368884356437E+01   -0.157655456511237091E+01    0.100150049989486045E+01   -0.106709376122318345E+00   -0.799510773613854742E+01    0.271576625927703263E+01    0.167562132010697451E+01   -0.143430443301390187E+01    0.222442785662372433E+01    0.923322617012565239E-01   -0.677598129069831234E+01    0.125441446685017475E+02    0.130050231060127919E+01   -0.158386964150886644E+01    0.154531571212178198E+01    0.787778702937114161E-03   -0.308838535401256995E+05
    0.130725852320384899E+02    0.674987014955798076E-01    0.120684151470430523E+01    0.862421809729241318E+00    0.258022729667517058E-02    0.134583605695204376E-04   -0.258466333599414533E+01    0.135154930315221407E+02    0.162378599344801922E+01   -0.425377407871243562E+00    0.907042397216640706E+00    0.486993613991469010E+00   -0.819294379540031059E+01    0.128941047622264513E+02    0.188904790341474316E+01   -0.911691272296351274E+00    0.100212331680183309E+01    0.121909027915209744E+00   -0.699751997027938799E+01    0.568040470331400460E+01    0.147004709512662002E+01   -0.616396032784813253E+00    0.158393314477330671E+01    0.391533345201054317E+00   -0.308838087638919424E+05
    0.128242211614334778E+02    0.109266165665941203E+00    0.144384708240707771E+01    0.807760311800022057E+00    0.213018632409342698E-01    0.490432936914018471E-05   -0.259842207616156884E+01    0.723752608372543094E+01    0.111228223093227752E+01   -0.127140154998271182E+01    0.103603317775603343E+01    0.273419901512842234E+00   -0.679425823976032195E+01    0.104134167565388722E+02    0.187155629146167790E+01    0.431725835453084406E+00    0.103316741453198113E+01    0.373064677910351916E+00   -0.656029966808874843E+01    0.113133468725879851E+02    0.123775150766910746E+01   -0.145432568067124057E+01    0.146451032063744702E+01   -0.536487361472711033E+00   -0.308838021447126812E+05
    0.128477707558550946E+02    0.502294226512538591E-01    0.124274881931974823E+01    0.762359385893047414E+00    0.256698383576210235E-01    0.806072544223125729E-04   -0.219665141521250540E+01    0.103614756734006512E+02    0.142591237559357964E+01   -0.157062306586182188E+01    0.832410773646264812E+00    0.157457531100357873E+00   -0.499251267175896629E+01    0.100409937117499890E+02    0.111415669497210579E+01   -0.190213049481292917E+01    0.146598649047976171E+01    0.145749616259291948E+00   -0.681883396946856024E+01    0.120639796333110105E+02    0.142066749261772896E+01   -0.695284094124761554E+00    0.153805316656701807E+01    0.391803381504061354E+00   -0.308836092308905536E+05
    0.126758402868266646E+02    0.149980104984400800E-01    0.135451483050541355E+01    0.743548933465192130E+00    0.118646349233014464E-01    0.273516429451643627E-04   -0.220178250346709969E+01    0.689956581676362202E+01    0.110904486017330539E+01    0.305131126305788980E+00    0.924641293630164784E+00   -0.435664391201970425E+00   -0.397018932361013199E+01    0.403015746942220687E+01    0.132967466863311934E+01   -0.392283483987820203E+00    0.971758083324446464E+00    0.419754140937720788E+00   -0.638106656448075782E+01    0.984969603819203599E+01    0.126010414118777980E+01   -0.867242612721410344E+00    0.137824491321390319E+01   -0.759658416036872786E+00   -0.308835687454944600E+05
    0.127462336774854084E+02    0.952330190646485525E-01    0.123378221949819800E+01    0.709134686696429872E+00    0.407171467634359109E-02    0.202786168184945604E-04   -0.241018232428933565E+01    0.120621283998036617E+02    0.193403809443485986E+01    0.621562791380041224E+00    0.729488331942461099E+00   -0.930908299174917575E+00   -0.515259137649325538E+01    0.415367184202731998E+01    0.136621603028307814E+01   -0.184749364030267094E+00    0.155441771966956921E+01    0.686647891334413174E-02   -0.664320835247186992E+01    0.124977077262514236E+02    0.119479637168396580E+01   -0.804491144922367951E-01    0.150117394081836997E+01   -0.365966925447156033E+00   -0.308835250787111290E+05
    0.127774681835997121E+02    0.219998169576876013E-01    0.119976755352147446E+01    0.740163565676270951E+00    0.169824513949851409E-01    0.196076327046135248E-04   -0.316885484987402499E+01    0.623341935171380346E+01    0.188269799589600106E+01   -0.838248197799425387E+00    0.118998988155500363E+01   -0.738769176094652202E+00   -0.778083451430780393E+01    0.323485447605681653E+01    0.127463048770286935E+01   -0.110193518706008087E+01    0.237962750835617820E+01    0.313604094624578611E+00   -0.643753599703570778E+01    0.729074574969489309E+01    0.105075412867635198E+01    0.527973409742447997E+00    0.137196042075455527E+01    0.112436670184662635E+00   -0.308834653208117888E+05
    0.127979132821762107E+02    0.321971803573641788E-01    0.128065240422927706E+01    0.739950835857811184E+00    0.220876422782840427E-01    0.548238857806469511E-04   -0.233045716150464965E+01    0.120722097355519367E+02    0.139369108359105587E+01   -0.136748717044027401E+01    0.907353736117683773E+00    0.247393813272518193E+00   -0.803679899018621491E+01    0.109675374936688463E+02    0.145923249502812902E+01    0.790398393477583339E+00    0.217204391017085952E+01   -0.953258665836052121E+00   -0.629648015907907865E+01    0.117617217232324549E+02    0.108232900051345959E+01   -0.782465804978313750E+00    0.138727888683935330E+01    0.981796868312789783E-01   -0.308833442845913160E+05
    0.128837316401053137E+02    0.567590766784540346E-01    0.106799940459097487E+01    0.808684928501845812E+00    0.406317382688178991E-01    0.198710370223536412E-04   -0.235488241444046942E+01    0.809823286588300917E+01    0.124334070199915114E+01   -0.174962946820640020E+01    0.806889163751521643E+00   -0.249773085283491847E+00   -0.857298124159135355E+01    0.588145461025457195E+01    0.132197294779423036E+01   -0.141069238494409843E+01    0.324602436086505541E+01    0.403363245947254034E+00   -0.633846084221320361E+01    0.109887861540714411E+02    0.131999443136867423E+01    0.534814955040521900E+00    0.135525812793874456E+01    0.479351095333017785E+00   -0.308831683214983677E+05
    0.127611864837556652E+02    0.320892717865100749E-01    0.102993121956631639E+01    0.706526698861753233E+00    0.215885395666034902E-01    0.196723798189627370E-04   -0.240913580833249785E+01    0.357947431227446655E+01    0.162098738178558621E+01   -0.122749332761710850E+01    0.889956549670491759E+00   -0.111714043856655509E+00   -0.675675153069274792E+01    0.679233643653572017E+01    0.113785614947187796E+01   -0.699487669399739609E+00    0.127017759049234935E+01    0.371988423346791830E-01   -0.653133705375565921E+01    0.104807782795096252E+02    0.124406102395164209E+01    0.436189010707526137E-01    0.145889754795067650E+01    0.480651432573343085E+00   -0.308831201181307551E+05
    0.128992326959331720E+02    0.929792678150240942E-02    0.112203726713702201E+01    0.739432278152977851E+00    0.495718486079770870E-01    0.300768195661229492E-04   -0.267165773885419622E+01    0.833147664317565528E+01    0.185074051030126574E+01   -0.141216639361933805E+01    0.989834638720928139E+00    0.691505803706846667E-01   -0.810942498345290019E+01    0.477483176032783341E+01    0.109123944469259215E+01   -0.151127599722840289E+00    0.133209039593375733E+01   -0.570049427694613975E+00   -0.683770210622089269E+01    0.598752248662628617E+01    0.165019087346454807E+01   -0.691676403844439625E+00    0.149697580255931317E+01    0.239975889332739722E+00   -0.308831006116199896E+05
    0.127589152223063955E+02    0.153279179084296405E-01    0.106429708661219902E+01    0.730669766956554834E+00    0.394834587272917259E-01    0.314380167920365311E-04   -0.221146710249300860E+01    0.451759071070089568E+01    0.136523748758277841E+01    0.772680570499331365E+00    0.824333974323169238E+00   -0.509965092364104144E-01   -0.646689684872983950E+01    0.139673153960480185E+02    0.182844803719090598E+01   -0.573935905194752793E+00    0.121800783207204377E+01   -0.264205947025747401E+00   -0.678776543452573211E+01    0.717661340378077917E+01    0.147310735787764413E+01   -0.224750153010201403E+00    0.148970403903801962E+01   -0.300270651200878591E+00   -0.308830580492714325E+05
    0.128282453825058891E+02    0.250427379158742573E-01    0.122322247649445148E+01    0.807376297921580832E+00    0.230798246113430249E-03    0.821626610906576977E-05   -0.362287091267466899E+01    0.149511771814358383E+02    0.184183003262786738E+01   -0.145149753243398827E+01    0.133551509644858513E+01   -0.238406913935219400E+00   -0.587015563837735410E+01    0.566928563587769752E+01    0.128971445291531972E+01   -0.827376075588057036E+00    0.219571479001629077E+01   -0.791914344659532476E+00   -0.628968439153836201E+01    0.121729230957328625E+02    0.151173475204858510E+01   -0.120260347878809459E+01    0.126323588557815447E+01   -0.301659763226682420E+00   -0.308830197625626824E+05
    0.129042822966470823E+02    0.186907506530551132E+00    0.113419135113627823E+01    0.736455185434260695E+00    0.755123307928987661E-03    0.252920057362840482E-04   -0.245114409935689537E+01    0.761348469178444276E+01    0.152296561904366112E+01   -0.621589521240717646E+00    0.809161690055590577E+00   -0.154980845990893679E+00   -0.864279839473582001E+01    0.108173042364590515E+02    0.146556595825222313E+01   -0.135796837474549559E+01    0.218620176592701210E+01    0.106990633299480775E+00   -0.654550522605263652E+01    0.122491235945084540E+02    0.118312109774217400E+01    0.120684377590065672E-01    0.145254374381738494E+01   -0.570690133874499295E+00   -0.308829437020632649E+05
    0.127807099529895432E+02    0.142628528617999129E+00    0.115245774553270675E+01    0.740513096167214391E+00    0.280989997709867436E-02    0.303024832663130846E-04   -0.229499773864649903E+01    0.126814004378325045E+02    0.155915661691764251E+01   -0.147971718627683568E+01    0.837600029373251287E+00    0.165583041931163244E-01   -0.395695897604258295E+01    0.118974617884212783E+02    0.150318791331782919E+01    0.679775967507307843E-01    0.996279815942732405E+00   -0.351065073206146328E+00   -0.659392386396888597E+01    0.443804803162519690E+01    0.130112362895817868E+01   -0.137054410842522545E+01    0.141451399852301418E+01   -0.481145913766371169E+00   -0.308829147218260368E+05
    0.127078554341659071E+02    0.791432444372854454E-01    0.127460330210102213E+01    0.757359574514256173E+00    0.903066147817763697E-02    0.112147666598469093E-04   -0.203934512546128044E+01    0.940519797903044719E+01    0.159122066852286848E+01    0.458855243895476272E+00    0.760415255926222611E+00    0.399121369444451757E+00   -0.591706013525494257E+01    0.424688813258438280E+01    0.144999505662821360E+01   -0.181298022557133498E+01    0.104561907159230838E+01   -0.195310464833186037E+00   -0.594983325019948328E+01    0.380350807692734794E+01    0.130135617450632668E+01   -0.159382097895922747E+01    0.117742825302720000E+01    0.404171576798649346E+00   -0.308828961370290417E+05
    0.127931329552956647E+02    0.722651907549108491E-01    0.107957860792908900E+01    0.768397249693979711E+00    0.380376566119862295E-02    0.346389387093042197E-04   -0.319224333840210139E+01    0.944310137277131645E+01    0.161934558010764706E+01   -0.273810873014434186E+00    0.124293818684510438E+01   -0.249950180423234247E+00   -0.934166947379229029E+01    0.786795042589892635E+01    0.141586626981702635E+01    0.254282866935669594E+00    0.347445058857792421E+01   -0.568379668569200414E+00   -0.645154387974428900E+01    0.511031364486418482E+01    0.141413317830990470E+01    0.125575451766112289E+00    0.132257807649453651E+01    0.251848497533320170E-01   -0.308828873549380041E+05
    0.129587215576380430E+02    0.523355184634540088E-01    0.116006330766426213E+01    0.763504706382335252E+00    0.384053338627811311E-01    0.162498045919560792E-04   -0.254396569204834488E+01    0.744501959522115175E+01    0.118806397321144352E+01   -0.475170216735091078E+00    0.100447444674301267E+01    0.119801913230514590E+00   -0.674460216188089934E+01    0.554979315024720599E+01    0.118304906560417855E+01   -0.143369246100060810E+01    0.194815107467360327E+01   -0.446224142253281997E-02   -0.647811162649758110E+01    0.102130604033601493E+02    0.123993538953300364E+01   -0.416391519382620645E+00    0.136709330912800286E+01    0.280501640417838205E+00   -0.308828499957055537E+05
    0.128352257394205758E+02    0.159350367677484062E-01    0.106627497663537874E+01    0.737370281372925929E+00    0.246183108659720068E-01    0.847811672620228935E-05   -0.222795763693091597E+01    0.114795405839306888E+02    0.126409086704770779E+01   -0.414574917394801457E+00    0.952927514091748584E+00    0.446205498168525283E+00   -0.578407304165040692E+01    0.140906256073405878E+02    0.178742840649432599E+01    0.399727958825264684E+00    0.136827009531777444E+01   -0.451827197225671107E+00   -0.622522477998042056E+01    0.109567826232981922E+02    0.108915023104424469E+01   -0.469822322383215196E+00    0.129069098078845967E+01    0.128788249159004664E+00   -0.308828458749178099E+05
    0.127311823561587509E+02    0.695744175365421991E-01    0.127380927071665684E+01    0.768935165137278664E+00    0.402901395566879761E-01    0.222948978829270940E-04   -0.196717302903571856E+01    0.432556594347192469E+01    0.135270473765487464E+01   -0.726532857720448177E+00    0.716472168538265675E+00   -0.489168093212956734E+00   -0.768643307562507960E+01    0.438040945275638194E+01    0.160766919452362833E+01   -0.564497498885597748E+00    0.216810636335256302E+01    0.189790484577052165E+00   -0.669955259404375525E+01    0.108221719320750154E+02    0.118775276873741475E+01   -0.148834911291977856E+01    0.150974066331702295E+01   -0.228419348885348539E+00   -0.308827291665856792E+05
    0.129695645189618247E+02    0.255805132620728834E-01    0.112221049210322299E+01    0.773401080315938350E+00    0.436340900768879547E-01    0.157256346924143642E-04   -0.269422050532156998E+01    0.720068600934996095E+01    0.166623105862941023E+01   -0.123016679555027331E+01    0.990433253356406640E+00   -0.437701444781455118E+00   -0.448456097459796510E+01    0.137744311203042145E+02    0.157181208740215306E+01    0.371726722330949499E-01    0.734317937983403946E+00    0.261052495333971901E+00   -0.664934378996476205E+01    0.102361053997991363E+02    0.112624663852731555E+01   -0.112610476356356348E+01    0.150567261120142515E+01   -0.257902658913617300E+00   -0.308826496259234955E+05
    0.127980707324376723E+02    0.103346220189662497E+00    0.110463981677180811E+01    0.700941626831527609E+00    0.333224772913184100E-01    0.204908167394392182E-04   -0.276014432180283364E+01    0.144526680926590245E+02    0.151891499847853439E+01   -0.105936192231552129E+01    0.107204488594150127E+01   -0.255634228464114210E+00   -0.923136919859009097E+01    0.121567407976773190E+02    0.130382547654470793E+01   -0.167253019468574182E+00    0.129794618229184833E+01   -0.260836118998262867E+00   -0.636958727738031349E+01    0.604625348544510999E+01    0.131056600887005326E+01   -0.187478791337922268E+01    0.135211655000740527E+01   -0.594339776954158072E-01   -0.308825648992415991E+05
    0.128345034005573702E+02    0.523869210108777669E-02    0.118594458483425536E+01    0.723170995837488340E+00    0.194372250624739729E-01    0.256124624364388170E-04   -0.219032786919296285E+01    0.134616649017793897E+02    0.153884754683879832E+01   -0.746889739789932783E+00    0.815128010025133798E+00   -0.921984087532639052E+00   -0.636382780956108096E+01    0.769850349468901918E+01    0.172481083842490568E+01   -0.171249099908289426E+01    0.180684985154268563E+01    0.244088408126239109E+00   -0.678659435437627589E+01    0.435581293642364642E+01    0.131772556051514500E+01   -0.150084393732412957E+01    0.148945645496246981E+01   -0.915451606684072217E+00   -0.308825640003043954E+05
    0.128687746595589125E+02    0.314921193539014540E-02    0.130421821299197505E+01    0.774358756291642747E+00    0.379732011925009369E-01    0.603378114168054421E-05   -0.292656145562714975E+01    0.135856716182772530E+02    0.173657095711511156E+01    0.849444404221399996E-01    0.112792162488094894E+01    0.369476503000097489E+00   -0.988091112015552575E+01    0.212824834572936394E+01    0.123927442492606499E+01   -0.277123329223194048E+00    0.177380595460409696E+01   -0.755247761029852138E+00   -0.655183239894514191E+01    0.105138538933784211E+02    0.144271467207033322E+01   -0.106012272100058857E+01    0.142391305248655353E+01   -0.813875534406761747E+00   -0.308824242980109884E+05
    0.127215569539252584E+02    0.439829869545907415E-01    0.123857843676212687E+01    0.734124179465146187E+00    0.153743956703439860E-01    0.873770712514666684E-04   -0.264222027237594048E+01    0.731087542637184562E+01    0.176959569291986707E+01   -0.869809862202578721E+00    0.986972480486476123E+00   -0.523487060319349773E-01   -0.538276078088052934E+01    0.815371249307026069E+01    0.185497877657808474E+01   -0.186429392373959035E+01    0.169109131421589765E+01   -0.196526530431091695E+00   -0.661442986517415044E+01    0.100683468301025592E+02    0.111200618084120140E+01   -0.444651781445765115E+00    0.146748230426683302E+01    0.271907580640613489E-01   -0.308823178030666531E+05
    0.129400171002799915E+02    0.218624429422542461E-01    0.118748476642601730E+01    0.764533072660787294E+00    0.188754056396796023E-01    0.387244430696607171E-04   -0.314254548984432791E+01    0.701222884699526094E+01    0.159560386633128504E+01   -0.472644428368940384E+00    0.119745109095574920E+01   -0.235518765437073507E+00   -0.445145646581468224E+01    0.117892558108625742E+02    0.118330166442890783E+01    0.823167958668837851E-01    0.107566313106482991E+01   -0.107044850412430614E+00   -0.640601284198179322E+01    0.487210612578017965E+01    0.121926457503118213E+01    0.380003066978441550E+00    0.131072406893007409E+01   -0.612055500750358972E+00   -0.308822885348154450E+05
    0.128683634150759989E+02    0.436892739707639508E-02    0.119147596786345078E+01    0.765483819695326417E+00    0.969219668309249591E-02    0.662117191903721528E-04   -0.291355137840549183E+01    0.112471360444520059E+02    0.159756124041302638E+01   -0.186405670630293985E+01    0.115620746762797499E+01    0.574133069562074994E-01   -0.637818006556229466E+01    0.124813265529755064E+02    0.180140021604326916E+01   -0.401692088640033695E+00    0.233048123533613039E+01    0.233794022284117720E+00   -0.689314891765720539E+01    0.144011891217616821E+02    0.167356737140177425E+01    0.765072248657461262E-01    0.148559385944130184E+01    0.310391876102237285E+00   -0.308822107422770241E+05
    0.129140030682335532E+02    0.582127137791406887E-01    0.120944569980575434E+01    0.738558146897619117E+00    0.251861300307743632E-01    0.382052162520028950E-04   -0.222088415742903678E+01    0.130799722730845183E+02    0.122269869042608170E+01   -0.479798441185689928E+00    0.883168735462430465E+00   -0.310972360982346485E+00   -0.882885611259898795E+01    0.727107111395009653E+01    0.108590831837525781E+01   -0.103553654386097005E+01    0.329396477665786502E+01   -0.347781998285108251E-01   -0.658267818717351982E+01    0.796934683596699500E+01    0.135778215916695832E+01   -0.250841852622369688E+00    0.141117104183449005E+01    0.222631551160183738E+00   -0.308821907169524893E+05
    0.129747980222290451E+02    0.808362851909644881E-01    0.121278734988337167E+01    0.723546488279081412E+00    0.314759743590842175E-01    0.514687003589876511E-05   -0.203308086699565127E+01    0.812025156441033680E+01    0.115941857729801834E+01   -0.130470138497307753E+01    0.788027034088786271E+00   -0.409895791776779927E+00   -0.624072985735954866E+01    0.125305536566356217E+02    0.131679262271725883E+01   -0.161519002710998238E+01    0.182905103610651865E+01   -0.834426188859785478E+00   -0.664671601283389002E+01    0.893257513726612729E+01    0.107616560793101224E+01   -0.133393517841933784E+01    0.148462214316413443E+01   -0.768287820018908496E+00   -0.308821390333583149E+05
    0.128915658982333667E+02    0.636601743160412209E-01    0.109759379334181828E+01    0.814357927338390852E+00    0.774314598643697193E-02    0.136612133951459177E-04   -0.255208370066307388E+01    0.148685091565157457E+02    0.119029308512190402E+01   -0.696674988950578555E+00    0.100498058568643223E+01   -0.277708788175028309E+00   -0.871298807339472958E+01    0.972173043123601310E+01    0.135745857208094467E+01   -0.168450181690448941E+01    0.304361504419496853E+01    0.482907822431418055E+00   -0.699550645552277306E+01    0.112289853600680836E+02    0.155962633325990252E+01   -0.190969616764377492E+01    0.159721255880068158E+01   -0.558878841753233435E+00   -0.308820797496208397E+05
    0.127793018683137234E+02    0.841831480066111276E-01    0.122193055584916754E+01    0.682011211387708483E+00    0.273068566829600991E-01    0.267139560164076050E-05   -0.248604333490835927E+01    0.468707337684152847E+01    0.166366828669842715E+01    0.556494341493602329E+00    0.878907935584975153E+00   -0.425450885631076914E+00   -0.812593365400809020E+01    0.131213131794207527E+02    0.173662221114788418E+01    0.507948941598710402E-01    0.162513869072679773E+01    0.218831637657315614E+00   -0.661739726759961311E+01    0.113830954097073338E+02    0.129731529230202280E+01   -0.158539516213616238E+01    0.151650099062987609E+01    0.331089901677482423E+00   -0.308820738318518743E+05
    0.128311226441482624E+02    0.433295789766069764E-01    0.104070845660042655E+01    0.748558685093960285E+00    0.141078253080440252E-01    0.179194729151058785E-04   -0.240840971338752574E+01    0.895054671407293512E+01    0.105947231854518376E+01    0.586833699395262309E+00    0.103082238833290529E+01   -0.570074932855682670E+00   -0.909343817439025237E+01    0.125734256591055562E+02    0.167496579112077448E+01   -0.912269166568369094E+00    0.235582404811822554E+01   -0.970535437176554772E+00   -0.688494172579964125E+01    0.668342786146884293E+01    0.136628638957934023E+01    0.142665785642870580E+00    0.154328872968795161E+01   -0.919299284691333707E+00   -0.308820691026302629E+05
    0.127738576809089306E+02    0.394201499125452146E-01    0.125180475014369375E+01    0.843424318331313816E+00    0.346402278500834108E-02    0.206491641220939687E-04   -0.243754526174821606E+01    0.398579480507146044E+01    0.145493355142609948E+01    0.901223483675805292E+00    0.791441996949045823E+00   -0.506841333252324722E+00   -0.658929271827368979E+01    0.115866417689484926E+02    0.168558262165502404E+01   -0.586305987723414690E+00    0.120879442246714874E+01   -0.119883140932200871E+00   -0.654607915885411629E+01    0.107692779083888510E+02    0.116994957670065247E+01   -0.866844010564604472E+00    0.148734175769979604E+01   -0.219277579814464607E+00   -0.308820491601211434E+05
    0.130275343326008386E+02    0.536373126540962003E-01    0.115658342859765173E+01    0.820791272410488770E+00    0.127853935704496883E-01    0.314470386427809677E-05   -0.310367438109200577E+01    0.120731980041828884E+02    0.162070746353158723E+01   -0.862645025205112992E+00    0.110987996505533504E+01   -0.629762110994895874E+00   -0.764140735021283657E+01    0.133805411070304139E+02    0.167276897065190777E+01   -0.159949103235391643E+01    0.138565825379533392E+01    0.861821535761841950E-01   -0.662310458127548074E+01    0.583119869334372787E+01    0.109162841625312224E+01   -0.599978497963991053E+00    0.142689763188580909E+01   -0.407738890371755369E+00   -0.308820358608901261E+05
