    0.314461219288537430E+01    0.152370285342573134E-01    0.445695472057580644E+00   -0.593697344787785219E+01    0.106127075784848834E+02   -0.237520053827807187E+01   -0.342815733587966953E+01    0.122640073963910812E+01   -0.163241275700667177E+01   -0.265145042994332180E+05
    0.321904160439137499E+01    0.262041711961114102E-01    0.376216719916782349E-01   -0.590967792440407891E+01    0.311823118337380567E+01   -0.149788111905780275E+01   -0.761868166239726641E+01    0.890224937640220704E+00   -0.150806405080787997E+01   -0.265142227672681329E+05
    0.316948435783873395E+01    0.119678863791247477E-01    0.442064370919031391E+00   -0.636078769796437271E+01    0.704223798017249791E+01    0.552414608701906396E+00   -0.282948246789627955E+01    0.120194467112498593E+01   -0.237339197701380566E-01   -0.265129884679614333E+05
    0.317349775810682866E+01    0.583098484908805051E-03    0.422646360381266906E+00   -0.656945328365588033E+01    0.685087701313563091E+01   -0.244125440095782498E+01   -0.388162112653548075E+01    0.141638862365723139E+01   -0.606644818482479309E+00   -0.265123422064049082E+05
    0.317622984923728069E+01    0.131131966893642034E-01    0.877626092367260469E-01   -0.597697475032325709E+01    0.497381809175358214E+01    0.672908836574165115E+00    0.550890757168813749E+00    0.112362436559140200E+01   -0.173741653811891639E+01   -0.265121355814334675E+05
    0.316735606101920242E+01    0.975810868428976519E-02    0.460814622762477977E+00   -0.639866651337467651E+01    0.769019821942454218E+01   -0.235517668972364635E+01   -0.920727842176164835E+01    0.132561990816052377E+01   -0.113432794182999697E+01   -0.265120315786886749E+05
    0.317007929141038192E+01    0.190145759099252971E-01    0.400215062870723948E+00   -0.619960808986798639E+01    0.127262224621755564E+02   -0.278435765429223769E+01   -0.754787961824660592E+01    0.131552993177437472E+01   -0.937887607141434931E+00   -0.265120108078314988E+05
    0.316257984121752589E+01    0.263861346940889386E-02    0.666603295541175200E-01   -0.598464863147793302E+01    0.144763342789018132E+02   -0.285717844616716121E+00   -0.444298065270065834E+01    0.113919390176396984E+01   -0.172665928049340334E+00   -0.265119371064262232E+05
    0.317881973509018367E+01    0.202038891131588669E-01    0.347995105093142576E+00   -0.623456500786906531E+01    0.116948053885895824E+02   -0.196799510519953191E+01   -0.444008075842930694E+01    0.133060614012591594E+01   -0.767341483256894996E+00   -0.265119078266173965E+05
    0.318230149211475410E+01    0.503957502374442669E-02    0.488292060419183938E+00   -0.628576446458225746E+01    0.810687088317792615E+01   -0.174922109325145270E+01   -0.302012355331367033E+01    0.128266992356043641E+01    0.360910659672379897E+00   -0.265118792448729073E+05
    0.318945436777337576E+01    0.180355396892899547E-01    0.148984594360139222E+00   -0.532019954341665890E+01    0.146985868692511872E+02   -0.325446230332048891E+01   -0.751776724207198921E+01    0.100224078631679170E+01    0.469544532035433448E+00   -0.265118340086442549E+05
    0.319877385987718910E+01    0.443340613108620437E-02    0.956979576670415749E-01   -0.496346729839562872E+01    0.363406792698055181E+01   -0.285436750117263571E+01   -0.275574861900154033E+01    0.552009981394199878E+00   -0.288423021524005119E+00   -0.265116335658540702E+05
    0.318926875055985892E+01    0.212179855817362963E-01    0.225629459036198049E+00   -0.571263613759884947E+01    0.348820592065354695E+01   -0.327858634656192782E+01   -0.474229663168914684E+00    0.847367035316460737E+00   -0.364699312647228213E+00   -0.265115979847545714E+05
    0.320600134301477935E+01    0.157565470592750927E-02    0.338370720219097143E+00   -0.648939773749662230E+01    0.118644221739717537E+02   -0.271945004072001240E+01   -0.558368727614952132E+01    0.127746415552995285E+01    0.154125009261969259E+00   -0.265115453050881188E+05
    0.316723940757054967E+01    0.313864973019057983E-01    0.199923361965759466E+00   -0.583653696301780567E+01    0.962792373917400823E+01   -0.283050774625151380E+01   -0.355925905913344298E+01    0.115651515478575728E+01   -0.254313958923124694E+00   -0.265114473952561202E+05
    0.315690137522862058E+01    0.974240590509943376E-02    0.498319213643991510E-01   -0.552152453478853733E+01    0.572234467975024153E+01    0.489002571980115874E+00   -0.424564550326925438E+01    0.925630556549665862E+00   -0.863449457868693759E+00   -0.265113708774497281E+05
    0.320359318043622432E+01    0.187997185814013494E-02    0.187968279184957399E+00   -0.766525353241129714E+01    0.825986394216307929E+01    0.143554096576220402E+01   -0.898597151914836090E+01    0.153600235709458088E+01   -0.116502756182555434E+01   -0.265113408331750543E+05
    0.318445156507076055E+01    0.213982151478815802E-01    0.281180808795215398E+00   -0.589920334270773772E+01    0.677286779729291233E+01   -0.145919487690060956E+01    0.255761463135373290E+00    0.109244579836403033E+01   -0.979954226510303283E+00   -0.265112099388663046E+05
    0.316662105634791669E+01    0.129459387925145893E-01    0.294816616380308760E+00   -0.599411372788254937E+01    0.606364788175577640E+01   -0.388164325747657823E+01   -0.229280749310329846E+01    0.111771986662364786E+01    0.104223404241904127E+00   -0.265111572685938263E+05
    0.320120671576977101E+01    0.837813545610474955E-02    0.281381219873884925E+00   -0.668015020447134233E+01    0.133418681791911098E+02   -0.233216157328892315E+01   -0.493531559224866356E+01    0.138519331864749717E+01   -0.107508905003238198E+01   -0.265110453034700804E+05
    0.317818718786138277E+01    0.105705726309321003E-01    0.138746486267231905E+00   -0.653881175150609728E+01    0.140311324243155973E+02    0.128027947253855601E+01   -0.195552988105559145E+01    0.131448542125669676E+01   -0.534498242395584633E+00   -0.265110069859787218E+05
    0.317904779194999643E+01    0.331717678861038270E-01    0.698138970790567609E-01   -0.587505931786505542E+01    0.892416107187979790E+01   -0.152898576087850335E+01   -0.473777250581910891E+01    0.112021205703966764E+01   -0.945067983840022219E-01   -0.265109806394961197E+05
    0.318283178188863936E+01    0.131847642556839634E-02    0.373839750452614195E+00   -0.624299258258714573E+01    0.450863592388655388E+01   -0.538494559844257648E+00   -0.293431303187187087E+01    0.104804197542214861E+01    0.609812413200478964E-01   -0.265109246772767838E+05
    0.314915141221259409E+01    0.193687253268146412E-01    0.635324334926821027E-01   -0.557905699315793413E+01    0.574847844141057607E+01   -0.332892003280966442E+01   -0.125499085731684445E+01    0.106463112657463888E+01   -0.170273025184836468E+01   -0.265108804385672011E+05
    0.317707093775417659E+01    0.227325295221131179E-01    0.762752819738013732E-01   -0.537477621222148105E+01    0.106114182671692099E+02   -0.280241734139214715E+01   -0.145891344785534116E+01    0.981945524333794451E+00   -0.163053833797630143E+01   -0.265107112879966589E+05
    0.318945591162741593E+01    0.214515994538414627E-01    0.124979902904276963E-01   -0.700903178349404499E+01    0.142511122869700806E+02    0.134095682280484407E+01   -0.814976577655733969E+01    0.138864674313054315E+01   -0.134447407866051183E+01   -0.265106818839386506E+05
    0.320353672288968783E+01    0.889800567337066008E-02    0.175087697021294175E+00   -0.714740620607731891E+01    0.838824758769293055E+01    0.358319049300409809E+00   -0.307139853147293618E+01    0.147999101626368312E+01   -0.995354622193641569E+00   -0.265106402487352461E+05
    0.320353518266935211E+01    0.109920730444340951E-01    0.286803856625377995E+00   -0.647805553883079988E+01    0.113064416414384148E+02   -0.249022933533733148E+01   -0.305394046176925027E+01    0.136194421858903958E+01   -0.366445359304081952E+00   -0.265105821833004193E+05
    0.318887017388213057E+01    0.180844347300159912E-02    0.263289288406365618E+00   -0.705594629677834817E+01    0.689461955574777630E+01    0.218147592164097492E+01   -0.497560509882798119E+01    0.130196713538933029E+01    0.384705530796586093E+00   -0.265104821560743330E+05
    0.317636650822585365E+01    0.378611127399544221E-02    0.456033285723964898E-01   -0.494142126797019898E+01    0.527471861840704204E+01   -0.357154798154357866E+01    0.931502253273574610E+00    0.782573360635101412E+00    0.255410661522000204E+00   -0.265104327391079496E+05
    0.320899170318113747E+01    0.731091889292005085E-02    0.220657206167833825E+00   -0.579944450898230901E+01    0.822783286314450102E+01   -0.292934383641285745E+01   -0.435886168075424063E+01    0.110529802558689338E+01   -0.846236159489006878E+00   -0.265104268507241432E+05
    0.316681898281902674E+01    0.177386328204728605E-01    0.672320234362450558E-01   -0.548326203862437733E+01    0.117498980881339108E+02   -0.606526806108039551E+00   -0.334846092453031297E+01    0.100821594468539022E+01    0.222591376358348692E+00   -0.265104120201680162E+05
    0.317810885475475047E+01    0.130894004988569984E-01    0.207685053361168992E+00   -0.546846247643667027E+01    0.472623930980133444E+01   -0.132929533684525536E+01   -0.266544442111249591E+01    0.866188285028026028E+00   -0.101437631807680528E+01   -0.265103666878599688E+05
    0.318278613992006232E+01    0.213310534669606498E-01    0.151669568394850518E+00   -0.622715861011410166E+01    0.123666007290384279E+02    0.962712408977715484E+00   -0.829347144776666845E+01    0.119950591657819450E+01    0.438782379289223812E+00   -0.265103612107254557E+05
    0.322747080868130043E+01    0.458341019713560689E-02    0.896336592611622351E-01   -0.657441185151141383E+01    0.612366906187052162E+01   -0.131893138208575866E+01   -0.584018958410907985E+01    0.130980274916785211E+01   -0.861731873144032212E+00   -0.265103316080264558E+05
    0.320662514370996954E+01    0.198192055122867437E-01    0.303613534526272350E-01   -0.620036192438036782E+01    0.775554975648636891E+01   -0.331253360352402826E+01   -0.233449502720118840E+01    0.121383648292598201E+01   -0.158489870432718050E+01   -0.265102852777193075E+05
    0.318468621787908868E+01    0.158476664073754457E-01    0.188864160144892629E+00   -0.579543556954565009E+01    0.306231360961933552E+01   -0.102873027474751044E+01   -0.944018031396004176E+01    0.847377068691231083E+00   -0.958121476105693093E+00   -0.265102555548368437E+05
    0.318868619176954704E+01    0.157409966828189821E-01    0.319053814930354840E+00   -0.628324723690299614E+01    0.741588850930540300E+01   -0.201102812104245565E+01   -0.137592584899376291E+01    0.127611742017926932E+01    0.457292035258480389E+00   -0.265102540942860724E+05
    0.321355163123650867E+01    0.143183109419123874E-01    0.908587682400708446E-01   -0.592734705567787223E+01    0.911393061483957823E+01   -0.352394140422746638E+01    0.564632356672246871E+00    0.112722158140758211E+01   -0.123900250649040999E+01   -0.265102395013366840E+05
    0.316439630717394138E+01    0.943235117230800148E-02    0.186402252842350513E+00   -0.616521474332302333E+01    0.139361598603236700E+02   -0.200825467794914569E+01   -0.157364057034768301E+01    0.130798643215815380E+01   -0.275872592653417126E+00   -0.265102352433323067E+05
    0.319812877065692192E+01    0.142039630089689315E-01    0.102382325013131090E+00   -0.732715941412999694E+01    0.127433130768190743E+02    0.145889753666713684E+01   -0.216038574028251329E+01    0.155247560858853673E+01   -0.138144476715076925E+01   -0.265102204049057582E+05
    0.317748626337552853E+01    0.902568265445699743E-02    0.234450109153197195E+00   -0.772035868986944429E+01    0.623602279422922745E+01    0.225309711545468350E+01   -0.572352785636498318E+01    0.157062602618629432E+01    0.358780596689535436E+00   -0.265102167009370460E+05
    0.317843725310772474E+01    0.213866816688339061E-01    0.168268708036120873E+00   -0.604065863889821930E+01    0.500646954362340324E+01   -0.346797987027039722E+01   -0.403818356244199794E+01    0.111082161313751637E+01   -0.769878139408891937E+00   -0.265102089439621705E+05
    0.317369117958166180E+01    0.138432793336262620E-01    0.151149846053267034E+00   -0.617677867723219798E+01    0.136379476134590618E+02   -0.193546490774842717E+01   -0.166453867753256901E+01    0.135724891630455557E+01   -0.621049140606393602E+00   -0.265101871223330709E+05
    0.320193677648770381E+01    0.346650748316101268E-02    0.545507920231372428E-01   -0.542761934911292965E+01    0.906815706159645174E+01   -0.191222652594114795E+01   -0.914740377903275004E+00    0.103260143623721756E+01    0.898785785558364747E-01   -0.265101659695198759E+05
    0.319126387065016104E+01    0.210768206215091215E-01    0.498224414392898010E-01   -0.584835924384206862E+01    0.734705618438524510E+01   -0.155746048998901543E-01   -0.834129387041777370E+01    0.103457727224261276E+01   -0.384864912747425070E+00   -0.265101589402158752E+05
    0.317096319958553163E+01    0.224675394989711889E-01    0.720162522195884197E-01   -0.570346263969866296E+01    0.356594681091499854E+01   -0.957985619640413510E-01   -0.442181055926529520E+01    0.949477884029931274E+00    0.331574588432716588E+00   -0.265101569672237238E+05
    0.318325681359003365E+01    0.233953736316942149E-01    0.478111498720801692E-01   -0.684704283381356849E+01    0.405118218983645040E+01    0.169849308769652918E+01   -0.675511408190346607E+01    0.130024061926490431E+01    0.131290327116982075E+00   -0.265101345556554043E+05
    0.318574285880275898E+01    0.221411672750326943E-01    0.116377574991159347E+00   -0.636569271530244229E+01    0.862197687331794071E+01   -0.937748981817274618E-01   -0.198331867341915569E+01    0.122867826751702580E+01   -0.175231579150209038E+00   -0.265101129152280009E+05
    0.319929376154471035E+01    0.237599408783588685E-01    0.477791613792701436E-01   -0.594823863341976988E+01    0.766232602931723417E+01   -0.196994848887857299E+01   -0.373033675411250343E+01    0.110758664394517070E+01   -0.234887472339539993E+00   -0.265100817867251099E+05
    0.316220123341157899E+01    0.109047866763569007E-01    0.262225564876590822E+00   -0.603052077850201940E+01    0.971810999777549256E+01   -0.312523531018062117E+01    0.136456916130735628E+01    0.124106742852104124E+01   -0.174783647386584207E+01   -0.265100810067869133E+05
    0.320080543619202285E+01    0.477213586190717957E-02    0.238119915609008581E+00   -0.585661310640513921E+01    0.827731992771033021E+01   -0.154752085556445751E+01    0.667171407640230640E+00    0.114797045507686390E+01   -0.549695710539162441E+00   -0.265100132125226955E+05
