   -0.186956745386123657E+01   -0.761951804161071777E+00    0.144472172588109977E+02    0.188986938595771825E+01   -0.612134291231632233E+01    0.340660834312438965E+01   -0.145143580436706543E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.483600926399230957E+01    0.475890874862670898E+01    0.593611320555210042E+01   -0.369445611238479632E+01   -0.551494858562946355E+01    0.264591366052627563E+01   -0.135445530712604523E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.251381993293762207E+01    0.376211225986480713E+01    0.893719249069690669E+01    0.231984937787056023E+01   -0.677202011942863535E+01    0.121270424127578735E+01   -0.325697660446166992E-01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.676216363906860352E+00    0.191418915987014771E+01    0.791647516191005618E+01    0.217272297143936211E+01   -0.210013670325279289E+01    0.250467050075531006E+01    0.468596965074539185E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.193660837411880493E+01   -0.136690169572830200E+01    0.828076013922691345E+01    0.226031898260116559E+01    0.181403871476650203E+01    0.342697435617446899E+01   -0.155963410437107086E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.424569845199584961E+00    0.426266968250274658E+01    0.780837643444538099E+01    0.159173992276191711E+01   -0.373726277649402672E+01    0.139151066541671753E+01   -0.469380915164947510E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.314630985260009766E+00    0.392845571041107178E+01    0.149802622526884086E+02    0.120171788930892909E+01    0.182159168422221995E+01    0.115936565399169922E+01    0.196101963520050049E-01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.108877253532409668E+01    0.338684082031250000E+01    0.811530685722827982E+01    0.484426945447921753E+00   -0.821342926621437108E+01    0.278092390298843384E+01   -0.432258874177932739E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.312310832738876343E+01    0.280253589153289795E+01    0.778266433477401698E+01    0.252713131308555639E+01   -0.692628830969333720E+01    0.211566740274429321E+01   -0.114096675813198090E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.103532505035400391E+01    0.422632396221160889E+01    0.125275443792343140E+02    0.478078138828277766E+00   -0.754400639235973358E+01    0.284417271614074707E+01   -0.124923546612262726E+01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
