

    0.104775983661754502E-98    0.229841837426524071E+05   -0.236911438737744895E+00   -0.153412611496842466E+01    0.412608697445955386E+01    0.136528714058048983E+01    0.119253865381828561E+01    0.150118213718255622E+01   -0.226192966406963736E+00
    0.140854793667651910E-98    0.229835852660947421E+05   -0.148581889645141629E+00   -0.657478296282762997E+00    0.955296733672327036E+01   -0.211638416196650914E+01   -0.291005765910339953E+01    0.112928587448914142E+01   -0.115705754989415621E+01
    0.160460460945691733E-98    0.229833179633573127E+05   -0.130466436348725345E+00   -0.595045588023999983E+00    0.786146257636893431E+01   -0.306249220970607361E+01   -0.789204457526281189E+01    0.746697332153599236E+00   -0.171066877519062133E+01
    0.161277566099526252E-98    0.229833011380293538E+05   -0.208050181723402616E-01   -0.264559644737653610E+01    0.123951627920432550E+02    0.155331579293988575E+01   -0.753862556982081600E+01    0.163743574634343547E+01   -0.285600895327394966E+00
    0.188522874783270988E-98    0.229829822864476046E+05   -0.210171724677718608E+00   -0.324495422908698927E+00    0.131099670994230770E+02    0.218475432965086558E+01   -0.666939475206461907E+01    0.601153736948144779E+00   -0.589176188218498709E-02
    0.190563130146605401E-98    0.229829540914202298E+05   -0.137208170652816541E+00   -0.323134900631590227E+00    0.898362810465354578E+01   -0.221834792039497763E+01   -0.528579128219422323E+01    0.106689082315300410E+01   -0.174267298650090208E+01
    0.241896904947689844E-98    0.229824703685710447E+05   -0.466938116614441512E-01   -0.886834052433080444E+00    0.557085074232255817E+01   -0.190699025539022049E+01   -0.620201262535041842E+01    0.796552458243059647E+00   -0.535112834956612549E+00
    0.294666416832168964E-98    0.229820690372976969E+05   -0.890659115889000930E-01   -0.407656442830701060E+01    0.105845637411956872E+02    0.232282511316660933E+01   -0.987472276766315815E+01    0.169837103030528791E+01   -0.489464476402004411E+00
    0.335210029523309144E-98    0.229818045439049129E+05   -0.245968264141788850E+00   -0.149789452353263286E+01    0.111948605039973721E+02    0.133230097941124992E+01   -0.650421718197295995E+01    0.114938334675601084E+01   -0.128037109652652203E+01
    0.383325627245094147E-98    0.229815296221572971E+05   -0.198406566443340537E+00   -0.318236269719124554E+01    0.433063786747115564E+01    0.248480861693666277E+01   -0.438884160472512086E+01    0.142292352866390459E+01   -0.338140743554222745E-01
    0.529779043262644057E-98    0.229808758051096956E+05   -0.124027124135537292E+00   -0.140242844313397441E+01    0.513224017816455813E+01   -0.112774110401321037E+01    0.770639733730298815E+00    0.108827089771099406E+01    0.470615717010252954E+00
    0.714500683436683685E-98    0.229802708905754735E+05   -0.895192193589737784E-01   -0.183360555449103835E+01    0.789830844720250003E+01    0.429467860403598856E+00    0.162181377699192630E+01    0.172416874797665054E+01   -0.150621098070171566E+01
    0.806771317542685701E-98    0.229800213113074751E+05   -0.806964752516812212E-01   -0.135868446224899309E+01    0.969827842055791578E+01    0.155231028747260957E+01   -0.755497696611723235E+01    0.847282243505046773E+00   -0.299187125281180633E+00
    0.847643608710511879E-98    0.229799158046005141E+05   -0.603007352278845943E-01   -0.102028522160329516E+01    0.654823605938726860E+01   -0.364295905784844054E+01    0.756680674635553885E+00    0.108913095621358158E+01   -0.269321518799334747E+00
    0.115589601568929633E-97    0.229792887962965397E+05   -0.314803774746706289E+00   -0.157530274294870409E+01    0.318035887942794604E+01    0.216483044027372173E+01   -0.452357118172033967E+01    0.121584813054020913E+01   -0.403010112478967564E-01
    0.134698728147571008E-97    0.229789761403480843E+05   -0.146411549755354642E+00   -0.136912678960945478E+01    0.143851270429577767E+02    0.188683273938883911E+01   -0.625191735021022765E+01    0.126264126665111553E+01   -0.315298862428461391E-01
