

    0.104771099077149934E-98    0.230729603228951746E+05   -0.310344775791602245E-01   -0.303507096737948423E+01    0.362163615707039499E+01    0.999000268449981021E-01   -0.372055973758532055E+01    0.188191236129604156E+01   -0.817899950693689037E+00
    0.134307855725712021E-98    0.230724569429605253E+05   -0.201660875164821007E+00   -0.139949907438172261E+00    0.877565626696307888E+01   -0.198332681085853602E+01   -0.358926192009654343E+01    0.102019690053787970E+01    0.354671526702987627E-01
    0.255197075834717552E-98    0.230711664732990648E+05   -0.180290699869874338E+00   -0.105950734933865220E+01    0.400763225157498937E+01   -0.165289947041086682E+01   -0.844763359046421236E+01    0.127115917083241481E+01   -0.856626603976838874E+00
    0.368208130848795158E-98    0.230704265821160516E+05   -0.571153535230894960E-01   -0.688928855971737875E+01    0.735932650474926842E+01    0.232913000940415316E+01   -0.881519332479977358E+01    0.287933391661813687E+01   -0.822419460932892754E-01
    0.665914395285349795E-98    0.230692348898985438E+05   -0.622039167691497141E-01   -0.254644036497772497E+01    0.122051616905134246E+02   -0.103707515227003588E+01   -0.211537722642095360E+01    0.216507889703524992E+01   -0.898895618747137193E+00
    0.855584216249961513E-98    0.230687269764263074E+05   -0.602861245110855037E-01   -0.522664685357380154E+01    0.111011735334151993E+02    0.165891918566474317E+01   -0.306006465708232600E+01    0.263645117568751663E+01   -0.166314669725088482E+01
    0.920042304081338794E-98    0.230685750395151881E+05   -0.431849398698229692E-01   -0.246161727156239873E+01    0.301451470523865028E+01   -0.120844052192043572E+01   -0.118708086113174538E+01    0.189488471241970302E+01   -0.443079235015652939E+00
    0.107619994165393372E-97    0.230682548290662053E+05   -0.124066578444115727E+00   -0.191102950852723197E+01    0.632092780974839386E+01   -0.249268515124868095E+01   -0.325512755217095595E+01    0.180649645465188313E+01   -0.166211648711505511E+01
    0.111909934216459234E-97    0.230681699865212249E+05   -0.105521100489553987E-01   -0.112635123615535271E+01    0.105463623023029669E+02   -0.320049628958908494E+01    0.117982522241150001E+01    0.134246604200930886E+01   -0.119150629216537052E+01
    0.171931768877855464E-97    0.230673045132214866E+05   -0.788465406626990273E-01   -0.268853218775418146E+01    0.826652164341427032E+01   -0.188045212837517139E+01   -0.894090662447686668E+01    0.212143583035592975E+01   -0.302531464353206658E+00
    0.190122218610730659E-97    0.230670967077234855E+05   -0.538542479561670007E-01   -0.335615774495446306E+01    0.125130478241416618E+02    0.884980969654680649E-01   -0.775254522093272946E+01    0.225060388196444627E+01   -0.790650403368192811E+00
    0.213904506813562865E-97    0.230668543159280562E+05   -0.191105707526810775E-01   -0.246374446663459956E+01    0.720041069501450970E+01   -0.378484794740189923E+00   -0.308456659168628278E+01    0.171777697428134624E+01   -0.100804155776725279E+01
    0.218072234419570312E-97    0.230668090559156590E+05   -0.256457510727399196E-01   -0.250793758160070368E+01    0.494668363177761883E+01    0.989722434229475034E+00   -0.916027055590030059E+00    0.134468219970119485E+01   -0.106125548829984440E+01
    0.250528313840784408E-97    0.230665248980790129E+05   -0.111575005967895713E+00   -0.151529864809231896E+01    0.103772884299134915E+02   -0.590753800774173055E+00   -0.214981786054782020E-01    0.106027645947721227E+01   -0.171559973075073136E+01
    0.374001950605602115E-97    0.230657168532733849E+05   -0.179485818357290938E+00   -0.301052120541204360E+01    0.686093886919045115E+01    0.123779533269513298E+01   -0.437665853861798748E+01    0.210907470642234429E+01   -0.133828075866374840E+01
    0.428031920957432879E-97    0.230654403130836108E+05   -0.538541570529602609E-01   -0.131648120209589692E+01    0.261687083926371900E+01   -0.250823934757557065E+01   -0.474762265196425215E+01    0.632528016912746738E+00   -0.166332176483655170E+01
    0.556011158371109565E-97    0.230649104652397764E+05   -0.234200692280992051E+00   -0.929688788136104449E+00    0.691541402073376954E+01    0.160064859753139288E+01   -0.355065106643439332E+01    0.737180604621359148E+00   -0.160839004389572215E+01
    0.806471568864618657E-97    0.230641600380103300E+05   -0.122482862576976714E+00   -0.481401122019493233E+01    0.786127767982791514E+01    0.232473680388803583E+01   -0.639390343392291527E+01    0.195490662415691441E+01   -0.114404122266273989E+01
    0.975695467387763078E-97    0.230637724075993538E+05   -0.817510529303193678E-01   -0.204839449281908781E+01    0.103124196842374296E+02   -0.129624684863561646E+01   -0.251164618546104190E+01    0.135929126269048273E+01   -0.569548446788040952E+00
    0.115967373592361471E-96    0.230634202540010920E+05   -0.434814037819064581E-01   -0.378056730725751766E+01    0.891075193590079628E+01    0.803651749079152822E+00    0.101136118493079152E+01    0.233980829472559737E+01   -0.648454039461181964E+00
