    0.113031238983360005E+01   -0.858330283171016006E+00    0.438622167018501141E+01   -0.123149996433726772E+01   -0.120821368425786524E+01    0.104963458369313467E+01   -0.789146447694667574E+00   -0.258242016718915365E+05
    0.113036492140851141E+01   -0.674740445601024419E+00    0.882522670011087129E+01   -0.316792537274341024E+01   -0.199549762369056083E+00    0.107458380009832588E+01   -0.139272094911712152E+01   -0.258231908769309739E+05
    0.112396710561305380E+01   -0.123926442663593583E+01    0.541334270981192400E+01    0.793023727479515550E+00   -0.207355678739029248E+01    0.115434853754384292E+01   -0.827163672007385276E+00   -0.258231792545819590E+05
    0.112753098522371520E+01   -0.284809583186684456E+01    0.347085131051075368E+01    0.216050662234460589E+01   -0.825801134780232893E+01    0.159522933437248771E+01   -0.567104073045065826E+00   -0.258231133397201229E+05
    0.113289270166436928E+01   -0.849976513929266986E+00    0.459807271566987286E+01   -0.229408622549815577E+01   -0.537852027035996016E+01    0.968169039228647166E+00   -0.144890482142645904E+01   -0.258228683789783972E+05
    0.113106674826630904E+01   -0.131453394029233017E+01    0.951154799551131447E+01    0.662632494168759578E+00   -0.456766399199335016E+01    0.121972571648845030E+01   -0.126245364505339763E+01   -0.258220480927935605E+05
    0.113159765469659845E+01   -0.760394873975162255E+00    0.541743982135748858E+01   -0.221918386958317271E+01   -0.395150668346339806E+01    0.952200054729737122E+00   -0.920348417716635447E+00   -0.258219799716436828E+05
    0.112800335724517797E+01   -0.304949654016223093E+00    0.551022539669402533E+01   -0.664137282042157828E+00   -0.645425341997302837E+00    0.846469349661524095E+00    0.426754135967307047E+00   -0.258219142877678605E+05
    0.112638326650897369E+01   -0.218131936260768100E+00    0.391586715813194264E+01   -0.520427240558541726E+00   -0.439268137092543487E+01    0.650835069446223047E+00   -0.431659321339463720E+00   -0.258217738617796385E+05
    0.112802924382008918E+01   -0.694777150140054633E+01    0.124023302377012747E+02    0.248738091984231247E+01   -0.252873063421910693E+01    0.325614104306896923E+01    0.437339029963516257E+00   -0.258216917508705446E+05
    0.111947736544678111E+01   -0.862671075780514940E+00    0.379243257043820536E+01    0.194949533468029390E+01   -0.380153353826894147E+01    0.858278349322063483E+00   -0.376265766499099152E+00   -0.258216051390699613E+05
    0.112124908850329685E+01   -0.835797207652245078E+01    0.582621071536284774E+01    0.290058566626798342E+01   -0.690525237766043531E+01    0.341647058376860091E+01    0.398001743666935859E+00   -0.258215833615387273E+05
    0.112580068315699844E+01   -0.151246628843752084E+01    0.638394469984970314E+01    0.140893828563775259E+01    0.108704716873981511E+01    0.112241649769579399E+01   -0.232359559572858698E+00   -0.258215206102707853E+05
    0.112385130770964281E+01   -0.150944048951908272E+01    0.121271475428846891E+02    0.131179467489079915E+01   -0.395286999321027110E+01    0.120524657755613696E+01   -0.114484130905891712E+01   -0.258214898519069684E+05
    0.112728041549044367E+01   -0.785721876076912906E+00    0.532991510313070638E+01    0.119516671807786601E+01   -0.263386930958574617E+01    0.882102357457813291E+00   -0.278547458886377219E+00   -0.258214561378328362E+05
    0.112168038420582405E+01   -0.207282420497696318E+01    0.934423579836430562E+01    0.195920062773578785E+01   -0.475600466891709051E+01    0.133232928844667287E+01   -0.301285737496468142E+00   -0.258214088248754560E+05
    0.112284304707295757E+01   -0.109990796558499504E+01    0.379961627301107319E+01    0.119850567336645764E+01   -0.299458857228930952E+01    0.105598867520800810E+01   -0.412131969377923069E+00   -0.258212407475131986E+05
    0.112933815097365464E+01   -0.455884502869498220E+00    0.701090506940994107E+01   -0.353408583383257513E+01   -0.470368243118488039E+01    0.969270758003071609E+00   -0.150658362197652984E+01   -0.258212245923952723E+05
    0.112723119243605119E+01   -0.467569849831397821E+01    0.242523787440337379E+01    0.236918546343016168E+01   -0.617280536885161801E+01    0.234813163194851260E+01    0.122119492367856131E+00   -0.258212043426462333E+05
    0.112712303411800185E+01   -0.735937874721196206E+01    0.919689141270101018E+01    0.243172718483454808E+01   -0.943448593960294346E-01    0.339034371304499249E+01    0.250137699731528773E+00   -0.258211368417455087E+05
    0.112478588603764695E+01   -0.244783692023494037E+01    0.103035288802194351E+02    0.226875351795893554E+01   -0.486037457268935835E+01    0.136309029107106161E+01   -0.480936553449777593E+00   -0.258211092423854498E+05
    0.112135985790690551E+01   -0.253466873279963334E+01    0.782913127122791419E+01    0.210389943803861446E+01    0.104584297920581371E+01    0.157046368971406314E+01    0.109315002749380552E+00   -0.258210442000280636E+05
    0.112232767804921263E+01   -0.333996077472439978E+00    0.313152085621418053E+01    0.108489184810884343E+01    0.961802170532775946E+00    0.715709252338836421E+00   -0.798529919217319861E+00   -0.258210427266196384E+05
    0.112241966057986087E+01   -0.209584190046470642E+01    0.833913293908278419E+01    0.213469660699115948E+01   -0.774288614681362652E+01    0.129584345858964012E+01   -0.130298622200284431E+00   -0.258210389978698149E+05
    0.112779921218379631E+01   -0.201088686436820652E+00    0.321520013170397867E+01   -0.148654189390015512E+01   -0.844002012823245096E+01    0.578159064956493829E+00   -0.452653182400959198E+00   -0.258210098219604079E+05
    0.112532788509437864E+01   -0.238173747030199223E+00    0.536910436057390861E+01   -0.285461898513242751E+01    0.809387587124803076E+00    0.809442734472616499E+00    0.566633045728286433E-01   -0.258209826340717445E+05
    0.112924817552942791E+01   -0.866388760606806585E-01    0.349252328675262014E+01   -0.180450323857661576E+00    0.176205766386888385E+01    0.591232544715537767E+00   -0.248305749484267313E+00   -0.258209513741455339E+05
    0.112732434937312309E+01   -0.144563059512081260E+01    0.633978413775977945E+01    0.193955700737961401E+01    0.457872309780018583E+00    0.107162416803406524E+01   -0.759408211508636466E-01   -0.258209424352659844E+05
    0.112791882645295605E+01   -0.544136018398455068E+01    0.113810828216302298E+02    0.262911472296851567E+01   -0.108453600862786104E+01    0.257017550715971987E+01    0.469488214733909892E+00   -0.258209338658807974E+05
    0.112340835058936328E+01    0.768914854586899565E-01    0.427628837318758315E+01   -0.255787514905709124E+01   -0.131995873589721313E+00    0.640968087261370334E+00   -0.531642478405472518E+00   -0.258207820867547889E+05
    0.112823207955711347E+01   -0.484248002336416405E+00    0.681952428221514140E+01   -0.333765625579661096E+01   -0.827577242386127665E+01    0.942591497189087857E+00   -0.770428957807483106E+00   -0.258205439111905616E+05
    0.112657350856053462E+01   -0.378217160863400181E+00    0.501954704381681616E+01   -0.107960502710123141E+00   -0.783574019602705629E+01    0.862970493232955937E+00    0.413145370995660066E+00   -0.258205332969881092E+05
    0.112032645326215885E+01   -0.215382769534515717E+01    0.700877299301376322E+01    0.222519696057228167E+01   -0.705153339409443447E+01    0.132067367227816579E+01   -0.200764724486184321E+00   -0.258204495293979635E+05
    0.112499149768654672E+01   -0.301311688562789826E+01    0.117845003983260064E+02    0.222656458730841500E+01   -0.292756070959204262E+01    0.174466331138771014E+01    0.216051244973371137E+00   -0.258203566978697381E+05
    0.112561325878284002E+01   -0.383151982392688684E+01    0.275869425006728486E+01    0.248360807983608289E+01   -0.733613532967250137E+01    0.193926341944670644E+01   -0.498608581213830782E-01   -0.258203472081567488E+05
    0.112702538629602866E+01   -0.669612923428644979E+01    0.617118873800096601E+01    0.273423140173862400E+01   -0.674539161645214946E+01    0.290049095949535296E+01    0.437247002856352651E+00   -0.258203219052165077E+05
    0.112844254499396790E+01   -0.545344366404060921E+00    0.259084805790785744E+01    0.672348129160763364E+00   -0.338457723164988433E+01    0.660166488797810702E+00   -0.102733087308202431E+01   -0.258202923741104642E+05
    0.112629267323326854E+01   -0.889674528588749070E+00    0.555623949432023068E+01   -0.596310079632148771E+00   -0.442765029842921809E+01    0.103474223076355099E+01   -0.631865720269582321E+00   -0.258202822993342525E+05
    0.112899493731082323E+01   -0.820278580150995751E+00    0.645830121779604927E+01   -0.934286412538800626E-01   -0.291966189439248680E+01    0.105269564394822357E+01   -0.140754408747324256E+01   -0.258202627195973728E+05
    0.112781672161059188E+01   -0.923067457571482564E+00    0.305554405680433661E+01    0.889738192540844963E+00   -0.405329927222316133E+01    0.944541995639591070E+00   -0.150842433071843329E+01   -0.258202155244392052E+05
    0.112526912830426440E+01   -0.633396709603019481E+01    0.929895629757821496E+01    0.244044633727756466E+01   -0.547690582805056536E+01    0.296788728722651962E+01    0.382803812644871844E-01   -0.258202144208754289E+05
    0.112017831390623446E+01   -0.818694949505836433E+00    0.369000389805768592E+01    0.168982359485763478E+01   -0.583021349539626144E+00    0.889772064166177490E+00   -0.440183970945864367E+00   -0.258201614678742262E+05
    0.112513340777508919E+01   -0.105227139626791200E+00    0.426412601940682912E+01   -0.307153368168267082E+01    0.920852064160632366E+00    0.688081622095744638E+00   -0.828784775650203809E+00   -0.258201446817002652E+05
    0.112433941438769036E+01   -0.366985891528274877E+00    0.379139385260086925E+01   -0.265078361679318419E+01   -0.112644340001591026E+01    0.795673213401587143E+00    0.188807129076233426E+00   -0.258200447347806003E+05
    0.112928976519927193E+01   -0.506116748165597485E+00    0.658347689125558144E+01   -0.382760782035033653E+01   -0.598800127893010536E+01    0.964587820097504212E+00   -0.135946699182861663E+01   -0.258200377092251838E+05
    0.113066698287086709E+01   -0.918420751206612707E+00    0.632531063222523926E+01    0.493575540746495456E+00   -0.910194975339536683E+01    0.101337929662179671E+01   -0.147830520550008981E+01   -0.258200068819937624E+05
    0.112263262334723368E+01   -0.560510541966809850E+01    0.118345077251281090E+02    0.287296537269479568E+01   -0.401187998460904272E+01    0.247393890235143132E+01    0.280586978679379317E+00   -0.258199734063603282E+05
    0.112806790367480492E+01   -0.571084393270181145E+01    0.116050609535317086E+02    0.254747766415184351E+01   -0.852712721312713029E+01    0.266557947396382566E+01    0.203327792652308048E+00   -0.258199583643383266E+05
    0.112645445201009142E+01   -0.387255141895246524E+01    0.126270853731978825E+02    0.252978150787373224E+01   -0.205652557807432501E+01    0.193902077693596309E+01    0.374447804228608572E+00   -0.258199581647828018E+05
    0.112485235137100315E+01   -0.291281152235793428E+00    0.450440682446106067E+01   -0.337839684386532069E+01   -0.494237138697107614E+01    0.834296789737062561E+00   -0.562604345016768814E+00   -0.258199571342141498E+05
    0.112826380633032031E+01   -0.710060777242873087E+00    0.507582862556206127E+01   -0.339617420371458234E+01    0.155760069274301749E+01    0.996341376018194058E+00   -0.750239093519508016E+00   -0.258199412314314359E+05
    0.112782525415656210E+01   -0.708374158744851101E+00    0.713830302083171375E+01   -0.313196623057743206E+00   -0.136046805287633177E+01    0.101580786625284447E+01   -0.203368699889307836E+00   -0.258199306992673664E+05
    0.113120952259482355E+01   -0.851599497488759738E+00    0.505325915627417199E+01   -0.137224480946921856E+01    0.442006449605262475E+00    0.101787776728891011E+01    0.330641684625261334E+00   -0.258199200384205687E+05
    0.112542652647350661E+01   -0.386914188597568653E+00    0.311993607799562866E+01   -0.227607611352374350E+01    0.132133969554818975E+01    0.706272994160615508E+00   -0.480517578556812985E+00   -0.258199080564482247E+05
    0.112312959159547709E+01   -0.206784817020360023E+01    0.278306037686125496E+01    0.227438061438534334E+01   -0.910362992390891534E+01    0.123155197499094604E+01   -0.455595488609755961E+00   -0.258199062603493912E+05
    0.112444151932687930E+01   -0.227137212386452969E+01    0.924590328638245396E+01    0.195515264092854490E+01   -0.684596109312509959E+01    0.144063068594998356E+01    0.662562981343581825E-01   -0.258198780620472171E+05
    0.112904642431116908E+01   -0.150002161660733435E+01    0.652160199363771209E+01    0.137953564895292935E+01   -0.503942369089811493E+00    0.124239494532499561E+01   -0.427860436089719132E+00   -0.258198691549336254E+05
    0.112698079746706092E+01   -0.612148338809920034E+00    0.678169958608591283E+01   -0.707825452301890756E+00   -0.555190678273946858E+00    0.960639375615402691E+00    0.344162341153800178E+00   -0.258198509296087432E+05
    0.112656436419563288E+01   -0.531126679415582004E+00    0.593931462487560147E+01   -0.927219166117467353E+00   -0.599821746006453438E+00    0.949200481797649043E+00    0.463192563984485162E+00   -0.258198164539750287E+05
    0.112925842141607191E+01   -0.361231852827073041E+00    0.309781448888281297E+01    0.610370415292997848E+00   -0.704218779661088412E+01    0.626300967371620887E+00   -0.435056171923110968E+00   -0.258198066612829207E+05
    0.112481698321633861E+01   -0.743960251811669337E+01    0.932239542300969504E+01    0.253934579515245851E+01   -0.659667097799090030E+01    0.338201684584681939E+01    0.156829675779452282E+00   -0.258198039892621891E+05
    0.112934879450853742E+01   -0.227736186382966110E+00    0.365894371813380737E+01    0.383004464081388996E-01   -0.205834687244045522E+01    0.660274933557352672E+00   -0.131071639954515540E+00   -0.258198027459157711E+05
    0.112464611953782612E+01   -0.482884220023489519E-01    0.360110504696943101E+01   -0.221224215470080621E+01   -0.595913741559540622E+01    0.691887993338280549E+00   -0.162139691881498571E+00   -0.258197892650979884E+05
    0.113110366293353604E+01   -0.119118325320895480E+01    0.540138014459694471E+01    0.117758105399809576E+01   -0.283708396891331027E+01    0.106723137031494009E+01   -0.484086671749638819E+00   -0.258197599051033831E+05
    0.113028291269889181E+01   -0.195018224802798201E+01    0.831126167207737154E+01    0.156862172746739947E+01   -0.835215920438789361E+01    0.135431756930755531E+01   -0.341022781708448797E+00   -0.258197407547446455E+05
    0.112457630214421300E+01   -0.410015291078094535E+00    0.390266759844150224E+01   -0.108332887136576383E+01    0.171892066356221918E+01    0.769895167734873986E+00   -0.391332464786950940E+00   -0.258197290022619563E+05
