

    0.380451430951889692E-98    0.230852129584157265E+05   -0.358295218086022160E-01   -0.267755060223043628E+00    0.930371572169914707E+01   -0.968042154825800694E+00   -0.703316632026314892E+01    0.671180152140179342E+00   -0.218522668550851673E+00
    0.310915826635921344E-97    0.230810047941674347E+05   -0.535704017932783216E-01   -0.517602341770476926E+00    0.568283571915723051E+01    0.842510298622420883E+00   -0.815418894794883187E+01    0.940347057932297226E+00   -0.520707280973392139E+00
    0.632908521195049071E-97    0.230795765201532122E+05   -0.124032900621327435E+00   -0.118590802004539420E+01    0.138717683295310543E+02    0.712505388462657763E+00   -0.780428292496785492E+01    0.146124053705994639E+01   -0.167065942496824604E-03
    0.706242282676835452E-97    0.230793505885669510E+05   -0.620174555220138757E-01   -0.106249235859128355E+01    0.132000932173176082E+02    0.848993164025617197E+00   -0.365136005073296488E+01    0.810326407820381345E+00   -0.937168103787628493E+00
    0.118306976191291342E-96    0.230783121029455615E+05   -0.447837292882891091E-01   -0.158911593476462265E+01    0.641602674697491082E+01   -0.654112651345455376E-01   -0.841540343609863939E+01    0.122469699628220896E+01   -0.598940863087434439E+00
    0.118488818771624592E-96    0.230783023645585345E+05   -0.641665464218492687E-01   -0.268235565515405661E+01    0.368090167040033922E+01    0.154832665820163662E+01   -0.731055188346460838E+01    0.139173681164595209E+01   -0.107697296595710768E+01
    0.124241895596760030E-96    0.230782008742188700E+05   -0.170213477408992730E+00   -0.650165549472023319E+01    0.672815336812065645E+01    0.293275580814409764E+01   -0.581812312259962283E+01    0.245048608972916604E+01   -0.650735577139751609E+00
    0.184044265199502844E-96    0.230774083158239082E+05   -0.826925720450200075E-01   -0.749355587610247831E+01    0.561725938317645568E+01    0.234613906035835029E+01   -0.367275761890742825E+01    0.315934727126606107E+01   -0.634898016001473442E+00
    0.215707489403823718E-96    0.230770841552097008E+05   -0.137915045060164942E+00   -0.430838477443573709E+01    0.369792801620814782E+01    0.150043905155604307E+01    0.129143844085449544E+01    0.255302455753745816E+01   -0.978217198627288398E+00
    0.305148814024695373E-96    0.230763837359464960E+05   -0.660836539921323407E-01   -0.574526390448237123E+01    0.135326999831385031E+02    0.215214764593107333E+01   -0.860514454615550761E+01    0.281609278248269979E+01   -0.140529546135647254E+01
