    0.136378664305262003E+02    0.316841438674465500E-01    0.664130104267817156E+00   -0.882629767560526268E+01    0.474049147240061153E+01   -0.256598643690140849E+01    0.167424694390000006E+01    0.133866488482579360E+01    0.444601148908396748E+00   -0.258910032821061468E+05
    0.134483040790345925E+02    0.660445021359229098E-02    0.112767571893155916E+01   -0.767654850973020952E+01    0.518078105250574694E+01   -0.619196950496222698E+00   -0.744407048951001205E+01    0.125441905732373038E+01   -0.233008190567857154E+00   -0.258900171013439431E+05
    0.132834897871415443E+02    0.287510603956527389E+00    0.582343478731199293E+00   -0.815778994729408247E+01    0.781521876188621434E+01   -0.170988160919745447E+00   -0.402713581749530292E+01    0.578228402323277213E+00    0.355416671751365598E+00   -0.258899197985384744E+05
    0.135912769552103629E+02    0.139066908036816511E+00    0.447059302855009333E+00   -0.740881706467479884E+01    0.414787562101923779E+01    0.231970270421588598E+01   -0.326793487973036534E+00    0.843392257525386158E+00   -0.148975304665283392E+01   -0.258899183845758416E+05
    0.132939124213269864E+02    0.330330869600773236E+00    0.600345382389344318E+00   -0.633961242666705438E+01    0.878198313523361840E+01   -0.319270877710349144E+01   -0.210315860863353521E+00    0.100274302304910123E+01   -0.410028603937689473E+00   -0.258897656432034419E+05
    0.132991613063748186E+02    0.937148775620429558E-01    0.128578463076746163E+01   -0.889998735443441014E+01    0.131509877377905795E+02   -0.263084289521687431E+01   -0.400792563308394367E+01    0.179168292955472963E+01   -0.156386214938259704E+01   -0.258895214184357646E+05
    0.133780821020264113E+02    0.601589501436212079E-01    0.122673380481850147E+01   -0.755965475646703933E+01    0.139185841687770804E+02    0.193038960640397317E+01   -0.449992810875830695E+01    0.953150138258906487E+00   -0.364700712218064327E+00   -0.258894250581845445E+05
    0.133647867168066288E+02    0.131157934470005705E+00    0.667063289196266007E+00   -0.862447740526032014E+01    0.143572938123589680E+02   -0.558400409549828503E+00   -0.109147950557172102E+01    0.107451738719716161E+01   -0.137175407232441748E+01   -0.258892669458038836E+05
    0.135022577454279116E+02    0.719725929612135933E-02    0.899225774483682905E+00   -0.709489898873283931E+01    0.719213425456670219E+01   -0.191769695152845454E+01   -0.428156567858467163E+01    0.759832634582323752E+00   -0.154586939536613288E+00   -0.258891289934260494E+05
    0.133667632300255441E+02    0.913331529936820263E-01    0.896199999043816975E+00   -0.607427290589129676E+01    0.874406059875687092E+01   -0.694820889362965488E+00   -0.595882116774362114E+01    0.113312374420720086E+01   -0.575259985273899321E-01   -0.258891241842653944E+05
    0.133686592082423914E+02    0.261517058002400715E+00    0.845445991932717189E+00   -0.965289914738636590E+01    0.100995813438609972E+02   -0.269483178568489290E+01   -0.478003512539998887E+01    0.796400662311882779E+00   -0.999655733237034272E+00   -0.258889804678136134E+05
