

    0.131310744780625176E-98    0.515453299487044424E+05    0.115997139627514834E+01   -0.910054729782713068E+01    0.229694340127034957E+01   -0.246771122272839971E+01   -0.450530129640764621E+01    0.117719983048072430E+01   -0.131652501288302703E+01
    0.401975605860840421E-98    0.515430856324516644E+05    0.115988842910827916E+01   -0.521674807586824585E+01    0.918655024857472569E+01   -0.463406282113252743E+00    0.124360829104949566E+01    0.258324825843661765E+01    0.242730423291501074E+00
    0.776555847053391354E-98    0.515417620114716483E+05    0.111046886979035353E+01   -0.350909690079869918E+01    0.128915864250635224E+02   -0.315332830389089969E+01   -0.131258867298736703E+01    0.175070131904513815E+01   -0.156704602632773460E+01
    0.887628855930918648E-97    0.515368828043408357E+05    0.111233253632051721E+01   -0.378476353554230371E+00    0.517800457325563901E+01   -0.310132702017741879E+01   -0.510750021393397358E+01    0.123076054739863072E+01    0.377395985468789164E+00
    0.183528357270035697E-95    0.515308181663212017E+05    0.115951958069447070E+01   -0.792984549843089859E+01    0.128665379396628516E+02   -0.201624570545760129E+01   -0.952853924786714224E+01    0.203287651249158241E+01   -0.279988970834079698E-01
    0.249757359106027883E-95    0.515301952582707381E+05    0.109923813682861216E+01   -0.119613641024715989E+01    0.698988304454052400E+01    0.268736679871259554E+01   -0.915147113212064234E+01    0.967334231818264723E+00   -0.481693999422295072E+00
    0.321480954549231864E-95    0.515296836947648990E+05    0.111109763954554630E+01   -0.567644620662876420E+01    0.621354372804408417E+01   -0.395797689997215318E+00   -0.314302147642805618E+01    0.261683095361568308E+01    0.293254201620452903E+00
    0.608851960277145927E-95    0.515283997544002050E+05    0.115944260527137022E+01   -0.408207130229849469E+01    0.305157760955407831E+01    0.101432489671521786E+01   -0.294138329644188090E+01    0.767475022993503564E+00   -0.843557237320779696E+00
    0.134583974735390875E-94    0.515268066911473361E+05    0.115939310156396580E+01   -0.488800865950216767E+01    0.743217604463727355E+01   -0.338688429770348920E+01    0.176427924196269359E+01    0.971526564651313707E+00   -0.736327020720319858E-01
    0.210291060190875549E-94    0.515259074160400269E+05    0.111132341228747133E+01   -0.880808651983175217E+01    0.102697858513913687E+02    0.116347771329779714E+01   -0.778295215698883602E+01    0.177747288620331911E+01   -0.343479892964046352E+00
