    0.112868199725460716E+01   -0.896853993191314203E+00    0.122900073922766104E+02   -0.227203201679593025E+01   -0.251357051554668143E+01    0.117948151486035346E+01   -0.102208980317012132E+01   -0.255505269730660148E+05
    0.112740251621930465E+01   -0.104489959235296226E+01    0.661369221189376422E+01    0.232063990480675386E+01   -0.765732847282038342E+01    0.703076979613723174E+00   -0.103353861583017914E+01   -0.255498864222992015E+05
    0.112811063065855333E+01   -0.289306017151051975E+01    0.910194261611574618E+01    0.247671600691694316E+01   -0.485434385661500034E+01    0.127719357782478204E+01   -0.102947806547476972E+01   -0.255491154730341368E+05
    0.113256346443790079E+01    0.772153838103921686E-01    0.647239596554295993E+01   -0.320965061452310962E+01   -0.533934448484168911E+01    0.682662412162955978E+00   -0.257517474115661615E+00   -0.255487410452849945E+05
    0.112639368361734515E+01   -0.231779540634285919E+01    0.100232078725846723E+02    0.236551747666326229E+01   -0.317693514041284608E+01    0.125385328616072167E+01   -0.198277821030842016E+00   -0.255482976504077997E+05
    0.112355867639768903E+01    0.399639699565092599E+00    0.535413639926041096E+01   -0.270350839807407883E+01    0.926571240646509864E+00    0.533642881943340641E+00   -0.760010591759861409E+00   -0.255479796787145497E+05
    0.113059103060077337E+01    0.837640278406475147E-01    0.957329729884006397E+01   -0.328228863159198792E+01   -0.628595810947144340E+01    0.705951830494964683E+00   -0.272172764832587344E+00   -0.255479396153849193E+05
    0.112757195374714314E+01    0.342983888815259874E+00    0.112019726957970001E+02    0.802010873877325281E+00   -0.565515283425180293E+01    0.504578792721518732E+00   -0.269259225168815952E+00   -0.255477065336671876E+05
    0.112861341997895881E+01   -0.613388026682228471E+01    0.110116670589163270E+02    0.265597058085084292E+01   -0.473394331476673891E+01    0.241877864231645123E+01   -0.105151352997444514E+01   -0.255476360867671719E+05
    0.112870399827263057E+01   -0.644796811143550030E+00    0.102100291818979088E+02   -0.322598968766666383E+01   -0.264945401537597114E+01    0.108017183357540159E+01   -0.697227287948099184E+00   -0.255474510241845273E+05
    0.112437059697991515E+01    0.573319705505813459E+00    0.810762746443900717E+01   -0.230028879259849006E+01   -0.588179238782485836E+01    0.509834974866072321E+00   -0.832332418444665656E+00   -0.255473835851937256E+05
    0.112301753234002533E+01   -0.177298487315063369E+00    0.548343660967034197E+01    0.786940033498630065E+00   -0.480071350539208908E+01    0.796703684614654906E+00    0.164154282726449718E+00   -0.255472957455269279E+05
    0.113219942614588831E+01   -0.627409421374002463E+00    0.139688391122217404E+02   -0.155963638821090100E+00   -0.824391576201751874E+01    0.944285826032151943E+00   -0.165385720035496875E+01   -0.255472744513495199E+05
    0.113123253105445265E+01   -0.686581782618000958E+00    0.883373372299458381E+01   -0.181169115612942200E+01   -0.168702974527770699E+01    0.100237358253084352E+01    0.306198011282448945E+00   -0.255471403321257640E+05
    0.112510006304595755E+01   -0.343212552660371983E+00    0.878869062535297729E+01   -0.254200835120544522E+01   -0.323577067934124241E+01    0.945893071218857351E+00   -0.102312420739760035E+01   -0.255470077574133029E+05
    0.113031304415678946E+01    0.177355497285983432E+00    0.134144615309490760E+02   -0.319780920144530167E+01   -0.385864585360496903E+01    0.808922789649721086E+00   -0.113382126593197663E+01   -0.255469921908368342E+05
    0.112423255839368608E+01    0.327798431269851420E+00    0.693475751152445863E+01   -0.206449657857422686E+01   -0.996157940470057035E+01    0.597071271580354224E+00   -0.574850521922352753E+00   -0.255469632717455243E+05
    0.112953148955249016E+01   -0.132775550943112108E+00    0.100772476423443607E+02   -0.303081424716628289E+01   -0.603319753756078203E+01    0.807013499923098454E+00   -0.152148380811904227E+01   -0.255468698143300753E+05
    0.112934538524547978E+01    0.242827260850067006E-01    0.145696458417092707E+02   -0.295998484378263838E+01    0.147186611246440968E+01    0.768516114710956821E+00    0.290149590032596549E+00   -0.255468254760127638E+05
    0.112875048812888945E+01   -0.411404143546828927E+01    0.104277484804073559E+02    0.268634369612559709E+01   -0.213978207183169022E+01    0.177991283325047633E+01   -0.295240814263043383E+00   -0.255467868657641047E+05
    0.112671060802288991E+01   -0.111454471545421008E+01    0.985669576006650061E+01    0.126550217417887900E+01   -0.488941970354754485E+01    0.100620580021064709E+01   -0.749194022060209575E+00   -0.255467679302969736E+05
    0.113048844828114792E+01   -0.269937456030808676E+01    0.951041538197910086E+01    0.192332067769690251E+01   -0.392546765956050603E+01    0.154788232837475670E+01   -0.103180676179138198E+01   -0.255467441984158686E+05
    0.112553654329486186E+01   -0.389494416679998068E+00    0.732433565322983426E+01   -0.305310571496262106E+01   -0.684882241019746729E+01    0.973384083993548810E+00    0.465915946960628879E+00   -0.255467322294530713E+05
    0.112568607787031993E+01   -0.403463386691699899E+01    0.131338237257387114E+02    0.259556817291320741E+01    0.483122633290744119E+00    0.167462447110020385E+01   -0.107220018386265492E+01   -0.255467219430494406E+05
    0.112872451773230686E+01   -0.402367843784088564E+01    0.558661630685479693E+01    0.227123870032806430E+01    0.150209654220426003E+01    0.192645143100552074E+01   -0.719225814817730402E+00   -0.255467016289679741E+05
    0.112312610905719445E+01    0.215527058579212394E-02    0.130266683515984809E+02    0.115368373280691827E+01   -0.480440383351515621E+01    0.693722853850535670E+00   -0.188182102293934506E-01   -0.255466483961420672E+05
    0.112702360326357720E+01    0.228455592554619002E+00    0.114076516611019834E+02    0.280913564270785621E+00   -0.105269521138229294E+01    0.629701055523020359E+00   -0.402932409223286880E+00   -0.255466048397525301E+05
    0.112801366442199136E+01   -0.104958195997475734E+01    0.118790741889491080E+02    0.263455791696184605E+00   -0.993142081831650891E+01    0.118455000274627453E+01   -0.503378584440871135E+00   -0.255465012007950645E+05
    0.112516684696823255E+01   -0.233373071389182929E+01    0.814055814308077608E+01    0.271988400975676115E+01   -0.665434393965666438E+01    0.119716761061389443E+01   -0.123335846451544162E+00   -0.255465008342307738E+05
    0.112665649242546628E+01   -0.460814857946296108E+01    0.116172946065590530E+02    0.243700930371414781E+01   -0.715871314115676327E+01    0.211052711073209354E+01   -0.991428836702796912E+00   -0.255464872187309193E+05
    0.112934722089971373E+01   -0.118339367123264338E+01    0.447561898442782358E+01    0.962417357692811670E+00   -0.574940906184534750E+01    0.109638493543281923E+01    0.646038778747355380E-01   -0.255464741171295573E+05
    0.112578812721306498E+01   -0.323079205025265992E+00    0.128886726609629605E+02   -0.115036393962970607E-01   -0.190704062675300534E+01    0.829446331763538769E+00   -0.451222108698301483E+00   -0.255464615101089730E+05
    0.112757521261820770E+01   -0.922977391190412888E+00    0.709482525826537636E+01    0.128644898206502845E+01   -0.707476307108950486E+01    0.916499775638964453E+00   -0.108826368989371813E+00   -0.255464603214345880E+05
    0.112293090391329820E+01   -0.760894469436656973E+01    0.108356778240563081E+02    0.265952649025882959E+01   -0.565977181322839851E+01    0.303378155651046244E+01   -0.101618045703097781E+01   -0.255464535477966310E+05
    0.112907597837666351E+01   -0.165392386786215440E+01    0.526472136101310806E+01    0.174596297216384766E+01   -0.924519139151778546E+01    0.108855278393361998E+01   -0.977349852738955471E+00   -0.255464327540280356E+05
    0.112835213324573580E+01   -0.350630652430414624E+01    0.129465142732641851E+02    0.233283428948491078E+01    0.111258293095840521E+01    0.169512769009611963E+01   -0.287552055332635836E+00   -0.255464165169039989E+05
    0.112301479134695814E+01    0.434435681228908521E-01    0.928083744100219832E+01    0.171167911011054841E+01   -0.427518999092098539E+01    0.573817461419984909E+00   -0.587005263705089320E-01   -0.255463521879580730E+05
    0.112761624119644388E+01   -0.708416145189000090E+00    0.673865901066703721E+01   -0.121913912315562811E+01   -0.879017674457416298E+01    0.103930672928653167E+01   -0.103098436789924008E+01   -0.255463056620998286E+05
    0.113119400566183703E+01   -0.231738200456009125E+01    0.722093033640051907E+01    0.221591214099017542E+01   -0.562696258382173298E+01    0.139025853573325220E+01    0.566600161843382466E-01   -0.255463010716512326E+05
    0.112416353721738815E+01    0.186378233406617966E+00    0.678171883052120172E+01   -0.285501473727165234E+01   -0.935424627344936255E+00    0.783333345600044972E+00   -0.202832661351501020E+00   -0.255462796210231027E+05
    0.112912965580467262E+01   -0.310090911401541547E+01    0.601068116960544874E+01    0.232804294510429344E+01   -0.698496405283897559E+01    0.157879054329672641E+01   -0.784667135095497015E+00   -0.255462128699088462E+05
    0.112592225854420569E+01   -0.152747440503114618E+01    0.623208510264545978E+01    0.178101455101796624E+01   -0.441440648278563597E+01    0.119674246400472262E+01   -0.822813491967916200E+00   -0.255461514617057765E+05
    0.113105230157040282E+01   -0.175771604659214020E+01    0.817935574053301195E+01    0.154420897336379070E+01    0.731154499803523095E+00    0.128442830959612131E+01    0.334632224788307120E+00   -0.255461384619405071E+05
    0.112979658240992897E+01   -0.959826747393133672E+00    0.683851620991441411E+01    0.171317104195061809E+01   -0.999233596614602959E+01    0.906242824351161769E+00   -0.619519228464073812E+00   -0.255461101553308399E+05
    0.112610918554891803E+01    0.243494700033844325E+00    0.929763706026753667E+01   -0.731013187273705789E+00   -0.869146684255775526E+01    0.705998306458047953E+00   -0.708216613793772654E+00   -0.255460826921420339E+05
    0.112196450496412847E+01    0.168781216532909895E+00    0.938629426451910653E+01   -0.810456619193602901E+00   -0.979154649123355547E+01    0.767616111823263392E+00   -0.808985301905774890E+00   -0.255460415391793795E+05
    0.112864400229943751E+01   -0.453878029833132857E+00    0.523331341572366693E+01   -0.217131793652625271E+01   -0.819488456359666273E+00    0.947092385918732349E+00    0.253337168364221377E+00   -0.255460188478576601E+05
    0.112823116059263118E+01   -0.589484545964607420E+00    0.704494082185580783E+01    0.155778659097644212E+01   -0.169714379247725766E+01    0.729639491615491131E+00   -0.488390154215508465E+00   -0.255460054885738391E+05
    0.112594588088762748E+01   -0.191796349658694254E+01    0.818046899030461816E+01    0.225135960736045337E+01   -0.309835326076334194E+01    0.113164459452593680E+01   -0.338749863086156733E+00   -0.255459671805926155E+05
    0.112829195743099486E+01   -0.236984858172878177E+00    0.123342466061666691E+02   -0.149594279832623123E+01   -0.292299523080403567E+01    0.843869233803018481E+00    0.138427981045631698E+00   -0.255459048180332393E+05
    0.112921307049893471E+01   -0.597040664007233257E+01    0.131248211433493331E+02    0.269156154702924244E+01   -0.407406697483786928E+01    0.259732294017938514E+01    0.842899320927281703E-01   -0.255458591287890995E+05
    0.113126926542974005E+01   -0.158596202466357639E+00    0.879318271983571975E+01   -0.282817053024898524E+01   -0.431113244654523253E+01    0.881393569380712560E+00   -0.113548621003386918E+01   -0.255458561618344938E+05
    0.112248306928659414E+01    0.622853136031755739E+00    0.123257113824807938E+02   -0.884035888052210339E+00   -0.312970794499420890E+00    0.531317215207317894E+00    0.756223637776887170E-01   -0.255458516247380103E+05
    0.112808019984431329E+01   -0.257963561947274655E+00    0.482968479365067971E+01   -0.280450793166092271E+01    0.192140904323981232E+00    0.870324259879814655E+00   -0.356078705851535116E+00   -0.255458422215278370E+05
    0.112985991954692455E+01    0.163994708732035477E+00    0.358023734478528688E+01   -0.293890621920419370E+01   -0.661570511938769812E+00    0.571154769328187428E+00   -0.266313144355957210E+00   -0.255458292537141970E+05
    0.113182527012940071E+01   -0.701813304214780942E+00    0.907526147922366988E+01   -0.786355054612557502E-01   -0.276357600471150722E+01    0.977381172491154970E+00   -0.101852643619457650E+01   -0.255458122081885740E+05
    0.113127545505802551E+01   -0.187033046214565957E+00    0.585607732491457256E+01   -0.206072551728651243E+01   -0.274833051204614875E+00    0.762887704088798579E+00   -0.156466381770791640E+00   -0.255457987776413975E+05
    0.113072632840503040E+01   -0.162303953880854479E+01    0.655567771952594391E+01    0.157397872405774386E+01   -0.969005216957696547E+01    0.121958845261014170E+01   -0.134233871368601498E+01   -0.255457796574120403E+05
    0.112813246875133100E+01    0.494745442846641126E+00    0.784230536123309019E+01   -0.124522567521511318E+01   -0.856033547341566070E+01    0.503623784785379613E+00   -0.980591369449400063E+00   -0.255457795670633714E+05
    0.112721090051189865E+01   -0.140650829535451649E+01    0.529834453382063586E+01    0.207144919607200428E+01   -0.792774029910605016E+01    0.104621212340208269E+01   -0.530417814276395116E+00   -0.255457756496925576E+05
    0.112660217803808216E+01   -0.223994716732974553E+00    0.869528049057298169E+01   -0.154437025168391839E+01   -0.255543520942945346E+01    0.943163926071976522E+00   -0.171892518127014871E+01   -0.255457672853357981E+05
    0.113009149215867399E+01    0.215522101485509765E+00    0.114806235976065665E+02   -0.316832499063394657E+01   -0.855148506891413085E+01    0.700879099434648989E+00   -0.118814663297348488E+01   -0.255457487590996388E+05
