    0.112731227957566471E+01   -0.121525748330867600E+01    0.101072955980361066E+02    0.151599567143480662E+01   -0.682490883874954335E+01    0.110862045966014477E+01   -0.106250667152623501E+01   -0.257177018538427328E+05
    0.113253555112900894E+01   -0.154178089186506462E+01    0.713436044593289420E+01    0.953163990905457226E+00   -0.349636500868009925E+01    0.122171718949449781E+01   -0.732409336414969747E-01   -0.257175854584053377E+05
    0.112447070232308466E+01   -0.102134663911357393E-02    0.532604211516130910E+01   -0.114947560813918903E+01   -0.511211021662679954E+01    0.721317306473337361E+00   -0.133265337853221322E+01   -0.257175261916323470E+05
    0.112598693127743843E+01   -0.212529782537697010E+01    0.105561983961891670E+02    0.168283660071245667E+01   -0.988386167410986971E+01    0.132891096420645094E+01   -0.466104581679110508E+00   -0.257172424292856012E+05
    0.112886820076602934E+01   -0.255143279682458157E+01    0.130199736475421091E+02    0.161402185277995525E+01    0.176181651378746196E+01    0.159871720926258210E+01    0.342699212247774554E+00   -0.257170113014105409E+05
    0.112974052822947435E+01   -0.856045647757586181E+00    0.107176854012476248E+02   -0.420704121219545257E+00   -0.144257555776757584E+00    0.109065446744197181E+01   -0.715385878043990786E+00   -0.257170082320722031E+05
    0.112159430583188247E+01    0.104305443720082991E-01    0.319865392069005638E+01   -0.112713449070028027E+01   -0.888103967880698342E+01    0.613504683747044477E+00   -0.856022119105811607E+00   -0.257165828140361882E+05
    0.112454086992884239E+01   -0.117293029405209914E+01    0.982903895314068166E+01    0.114591603684583454E+01   -0.162979839369422663E+01    0.106739593090494145E+01   -0.646578152290223640E+00   -0.257165168441488568E+05
    0.112876196024205200E+01   -0.929339715580972836E+00    0.139226582525760101E+02    0.460906287091392031E+00   -0.582089201950891777E+01    0.108273146159360301E+01    0.141122959019134742E+00   -0.257163711175055250E+05
    0.112376722593486011E+01   -0.308978959643612328E+01    0.121340861187764872E+02    0.227210454446133259E+01   -0.327120219112379473E+01    0.171928850082193985E+01    0.257057863019239274E+00   -0.257161392420638476E+05
    0.112293141025043930E+01   -0.599216074109625030E+01    0.876418820271133470E+01    0.247601467640397388E+01   -0.616885308833883972E+01    0.287209992021645899E+01    0.162401776664810704E+00   -0.257155348753327198E+05
    0.112064504928137421E+01   -0.225200384488334038E+01    0.704694996799423734E+01    0.202110321830349271E+01   -0.367236326113331479E+01    0.133202651739549194E+01   -0.985573062072843120E+00   -0.257152961348657882E+05
    0.112475150303166860E+01   -0.722689494425064005E+01    0.646125591025068591E+01    0.264249916539684548E+01   -0.851569852728318288E+01    0.318367140370775914E+01    0.412209577028860075E+00   -0.257152752865604489E+05
    0.112840781600788720E+01   -0.648798137155788446E+01    0.732983308691441682E+01    0.247577097979713923E+01   -0.787108558863787700E+01    0.303022635196439172E+01    0.392623311621643101E+00   -0.257152638096492592E+05
    0.112886847057307982E+01   -0.854791946289834570E+00    0.501514477359418898E+01   -0.229552338377143617E+01   -0.685740176060379802E+01    0.101564746167923525E+01   -0.360850297475423076E+00   -0.257150757787612310E+05
    0.112823407562750688E+01   -0.557289300911093299E+01    0.149755390071874039E+02    0.256821249270269458E+01   -0.620561191796850942E+01    0.257289267093347851E+01    0.391805750922060714E+00   -0.257150467833230177E+05
    0.112537130474055758E+01   -0.158889702173912539E+01    0.144078646125852821E+02    0.145998981483262558E+01    0.986734043616024792E+00    0.131290566514253526E+01   -0.113877162605245275E+01   -0.257150130545831707E+05
    0.112849900563193728E+01   -0.147500291541785167E+01    0.142100098932128560E+02    0.108465803980599951E+01   -0.146551412141746518E+01    0.128172060405942823E+01   -0.127762954189062228E+01   -0.257150064057917443E+05
    0.112120579587677494E+01   -0.136804013458794316E+01    0.827798805369337565E+01    0.188032903085283021E+01   -0.855173440934519391E+01    0.108306014156011932E+01   -0.280033660551718411E+00   -0.257148883441383732E+05
    0.112770270242646209E+01   -0.127924928465366960E+00    0.452229208155191031E+01   -0.315653130429259354E+01   -0.268863577980521740E+01    0.690227652496579025E+00   -0.168361086086372569E+01   -0.257148883010422796E+05
    0.112163678039294101E+01   -0.217819733333117238E+01    0.135136779706922177E+02    0.200473264305322108E+01   -0.820910318300589026E+00    0.132413707808033232E+01   -0.526355438474867654E+00   -0.257148386216716062E+05
    0.112561923459217983E+01   -0.276708374698129589E+00    0.287233947938443501E+01   -0.188314332937992290E+01   -0.644136208479350891E+01    0.588661027414770222E+00   -0.133398402898500201E+01   -0.257148308019956421E+05
    0.112743218326707861E+01   -0.192598736025269623E+01    0.351452672320243487E+01    0.199651787392261593E+01   -0.956120830883573980E+01    0.120303302012432312E+01    0.176734200412685505E+00   -0.257147938611773316E+05
    0.112907330968926978E+01   -0.107006860504506918E+00    0.460952447340821791E+01   -0.272707271551932262E+01   -0.821867693400722210E+01    0.731994621998654615E+00   -0.531817283796295115E+00   -0.257146119616589713E+05
    0.112647850413000494E+01   -0.120640886227103827E+01    0.133674465230271871E+02    0.649716910606057851E+00   -0.548497561729997596E+01    0.116514936354667364E+01   -0.156115828043157134E+01   -0.257146032053378804E+05
    0.112826748707092062E+01   -0.345033383870066057E+01    0.128642864355418816E+02    0.227664791952850454E+01   -0.123963406780063856E+01    0.181313822091393151E+01   -0.814759100241162493E-01   -0.257145820046103727E+05
