   -0.404531002044677734E+00    0.235492706298828125E+01    0.121750290304422357E+02   -0.172233700752260077E-01   -0.885192300081252981E+01    0.333734279870986938E+01   -0.167867107689380646E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.366161364316940308E+01    0.167022079229354858E+01    0.125745086550712593E+02    0.227749041318893486E+01   -0.782624556124210358E+01    0.298855155706405640E+01   -0.846292436122894287E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.317497199773788452E+01    0.475692033767700195E+01    0.141740141391754157E+02    0.126908054947853088E+01    0.834455472230910544E+00    0.183632642030715942E+01   -0.250453785061836243E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.453126931190490723E+01    0.400730639696121216E+01    0.346158817410469055E+01    0.125094509720802360E+01   -0.935882668495178294E+01    0.209329992532730103E+01   -0.805685937404632568E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.154500836133956909E+01    0.386820167303085327E+01    0.658702121078967995E+01   -0.242615069150924700E+01   -0.764992745816707576E+01    0.172272843122482300E+01    0.303956001996994019E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.453069978952407837E+01    0.385567843914031982E+01    0.743734059333801234E+01   -0.188434624075889579E+01   -0.202065387964248711E+01    0.302822965383529663E+01   -0.156246705353260040E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.325247085094451904E+01    0.359720379114151001E+01    0.138206844568252549E+02    0.251819700002670288E+00   -0.528714222311973625E+01    0.342715495824813843E+01   -0.689826443791389465E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.346820652484893799E+00    0.208074450492858887E+00    0.753014914691448123E+01    0.230749846696853655E+01   -0.295761313140392357E+01    0.274891155958175659E+01   -0.164938698709011078E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.108873122930526733E+01    0.489599376916885376E+01    0.212693329453468305E+01    0.560757392644882557E+00   -0.999620855748653447E+01    0.225250458717346191E+01   -0.910398840904235840E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.139719432592391968E+01    0.311692655086517334E+01    0.124596899390220628E+02   -0.211886466741561907E+01   -0.756797375082969737E+01    0.261199516057968140E+01    0.349436610937118530E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.323175984621047974E+01    0.322827309370040894E+01    0.115918542802333810E+02    0.125184907317161542E+01   -0.702888019979000056E+01    0.250360852479934692E+01   -0.165129524469375610E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.152313202619552612E+01    0.343106597661972046E+01    0.145261396884918206E+02   -0.142162405848503104E+01    0.739224237203597312E+00    0.343890732526779175E+01   -0.150286099314689636E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.370631551742553711E+01    0.449413180351257324E+01    0.965078874230384898E+01   -0.326742576360702541E+01    0.134971722960472107E+00    0.240466737747192383E+01   -0.994035214185714722E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.803465604782104492E+00   -0.147327452898025513E+01    0.643539230227470327E+01    0.261774277091026342E+01    0.858984816074370272E+00    0.261165165901184082E+01   -0.639756977558135986E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.172063469886779785E+00    0.137140572071075439E+01    0.363708593249320966E+01    0.267149931788444572E+01   -0.503451662063598704E+01    0.109237051010131836E+01   -0.142009378969669342E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.137344819307327271E+01    0.376038670539855957E+01    0.393281097114086098E+01    0.254004114270210302E+01   -0.743474808335305326E+00    0.264199960231781006E+01   -0.148324841260910034E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.323704242706298828E+01    0.460200220346450806E+01    0.531848867237567902E+01   -0.242225676774978638E+01   -0.830144971609119153E-01    0.285320228338241577E+01   -0.130831661820411682E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.197455316781997681E+01    0.485420584678649902E+01    0.140196566343307474E+02   -0.171702308654785174E+01   -0.697366317808628100E+01    0.208633941411972046E+01   -0.170630051195621490E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.135830998420715332E+00    0.242072969675064087E+01    0.105168730050325401E+02    0.263781284689903295E+01   -0.797447009384632111E+01    0.136943036317825317E+01   -0.644165053963661194E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.140245461463928223E+01   -0.244997411966323853E+01    0.880923791825771296E+01    0.231989461779594475E+01   -0.240303613543510508E+01    0.297083342075347900E+01   -0.169053824245929718E+01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.142066222429275513E+01    0.364811301231384277E+01    0.805630588233470846E+01    0.732555598020553589E+00   -0.435131691396236420E+01    0.339550846815109253E+01   -0.522815883159637451E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.474557119607925415E+01    0.397806495428085327E+01    0.117588652163743959E+02    0.162923929691314751E+01   -0.221086847782135099E+01    0.196306777000427246E+01   -0.379309386014938354E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.159646916389465332E+01    0.334155172109603882E+01    0.126331128835678079E+02    0.174486925601959264E+01    0.420230939984321594E+00    0.311634451150894165E+01    0.452817797660827637E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.393554866313934326E+00    0.441210001707077026E+01    0.113449985176324830E+02    0.220683510899543744E+01   -0.136381620168685913E+01    0.221296060085296631E+01    0.439519137144088745E-01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.404655903577804565E+01   -0.307862937450408936E+01    0.219495137333869916E+01    0.287047479152679497E+01   -0.746046359837055206E+01    0.293644571304321289E+01   -0.949112907052040100E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.477138119935989380E+01    0.674800276756286621E+00    0.832520345449447596E+01    0.118053779006004333E+01   -0.149317682981491195E+01    0.346406233310699463E+01    0.666134953498840332E-01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.287867265939712524E+01    0.242422461509704590E+01    0.976021896302700043E+01    0.214244964718818665E+01   -0.505300515592098254E+01    0.160807490348815918E+01   -0.746766924858093262E-01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.422989606857299805E+00    0.424733996391296387E+01    0.125144540637731545E+02   -0.236988990902900731E+01   -0.173567957282066310E+01    0.179165709018707275E+01   -0.277051642537117004E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.664666295051574707E+00    0.431330084800720215E+01    0.673172789812088013E+01    0.392932486534118830E+00   -0.350772772133350408E+01    0.191155505180358887E+01   -0.537024214863777161E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.124302840232849121E+01    0.235541433095932007E+01    0.108586839199066141E+02    0.128678663372993451E+01   -0.356941505372524315E+01    0.287613159418106079E+01   -0.436983853578567505E-01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
   -0.204738974571228027E-01    0.386994063854217529E+01    0.940059768557548381E+01    0.184080257415771520E+01   -0.803626213073730433E+01    0.288253724575042725E+01   -0.152269163727760315E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
   -0.142725133895874023E+01    0.654439628124237061E+00    0.519645673632621730E+01    0.140061645507812482E+01   -0.758013229370117259E+01    0.291582006216049194E+01   -0.140676294267177582E+01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
   -0.445505887269973755E+01    0.246700316667556763E+01    0.640007183849811501E+01    0.271638184785842896E+01   -0.526924772560596466E+01    0.114591312408447266E+01   -0.127803930640220642E+01   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.751508057117462158E+00    0.419758051633834839E+01    0.109385642528533928E+02    0.281878899931907689E+01   -0.309067189395427722E+01    0.349151992797851562E+01   -0.116441436111927032E+01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
   -0.163731247186660767E+01    0.170251101255416870E+01    0.289753598272800428E+01    0.288256906867027318E+01   -0.338135722577571940E+01    0.805127561092376709E+00   -0.171906983852386475E+01   -0.111379048905194797E+15   -0.581711395613836935E+01    1
    0.610087513923645020E+00    0.480998247861862183E+01    0.817380842566490173E+01    0.148662924766540527E-02   -0.768924364149570483E+01    0.319019412994384766E+01   -0.145996496081352234E+00   -0.111379048905194797E+15   -0.582044728947169965E+01    1
    0.451708555221557617E+00    0.944734215736389160E+00    0.144505170464515693E+02    0.218011023998260534E+01   -0.787052416801452637E+01    0.296892815828323364E+01   -0.121532523632049561E+01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
   -0.130857163667678833E+01    0.449716001749038696E+01    0.231911601424217206E+01   -0.129863232970237741E+01    0.124662793874740530E+01    0.196478223800659180E+01   -0.121394349634647369E+01   -0.111379048905194797E+15   -0.582711395613835315E+01    1
    0.195089423656463623E+01    0.418703049421310425E+01    0.126578601330518730E+02   -0.326669123172760045E+01   -0.876342419385909999E+01    0.292560064792633057E+01   -0.952740192413330078E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
   -0.438570082187652588E+00    0.426521509885787964E+01    0.772225699424743617E+01   -0.553072601556777954E+00   -0.134444017112255132E+01    0.269966602325439453E+01   -0.142586952447891235E+01   -0.111379048905194797E+15   -0.583378062280502441E+01    1
   -0.423178148269653320E+01    0.250166088342666626E+01    0.863422104120254374E+01   -0.817266362905502142E+00    0.754001104831694136E+00    0.340334141254425049E+01   -0.451320394873619080E+00   -0.111379048905194797E+15   -0.583711395613834316E+01    1
   -0.293894773721694946E+01    0.491608172655105591E+01    0.129310848653316484E+02   -0.796840125322341830E+00    0.117869038879871368E+01    0.209858584403991699E+01   -0.364851742982864380E+00   -0.111379048905194797E+15   -0.584044728947168412E+01    1
    0.451274633407592773E+00    0.151117384433746338E+01    0.854362546801566936E+01    0.262137060165405256E+01   -0.522269339859485626E+01    0.216949844360351562E+01   -0.813739672303199768E+00   -0.111379048905194797E+15   -0.584378062280502064E+01    1
   -0.216421705484390259E+01    0.433708757162094116E+01    0.148238808780908577E+02   -0.186442077159881592E+00    0.885999289155005698E+00    0.225735563039779663E+01   -0.115746784210205078E+01   -0.111379048905194797E+15   -0.584711395613835627E+01    1
   -0.443818140029907227E+01    0.384132504463195801E+01    0.118235541760921485E+02    0.376901102066040217E+00   -0.585739212930202502E+01    0.144231849908828735E+01   -0.149017105996608734E+01   -0.111379048905194797E+15   -0.585044728947168746E+01    1
   -0.264832943677902222E+01    0.127548992633819580E+01    0.853913698494434215E+01    0.270023037195205706E+01   -0.771167177259922099E+01    0.283335393667221069E+01   -0.268909931182861328E+00   -0.111379048905194797E+15   -0.585378062280502132E+01    1
   -0.269734424352645874E+01   -0.615112483501434326E+00    0.112469967544078813E+02    0.260914595127105731E+01   -0.466763490438461304E+01    0.271108955144882202E+01    0.287374451756477356E+00   -0.111379048905194797E+15   -0.585711395613836583E+01    1
   -0.293641030788421631E+00    0.458417177200317383E+01    0.127762981951236725E+02   -0.351249537467956552E+01   -0.761339912116527628E+01    0.242663824558258057E+01    0.179207935929298401E+00   -0.111379048905194797E+15   -0.586044728947168458E+01    1
