    0.870098888874053955E+00    0.335372269153594971E+01    0.107422704994678497E+02    0.620583903789520441E+00   -0.334623990654945391E+01    0.165735048055648804E+01    0.300301760435104370E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.901304483413696289E-01    0.203353226184844971E+01    0.472950320839881844E+01    0.180698079466819816E+01    0.140449739396571971E+01    0.321971684694290161E+01   -0.592120677232742310E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.249886965751647949E+01    0.382280170917510986E+01    0.230178807675838470E+01    0.267835604548454320E+01   -0.433277994394302368E+01    0.106429582834243774E+01   -0.990644231438636780E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.425485110282897949E+01    0.221801280975341797E+01    0.365527374446392006E+01    0.190029143095016462E+01   -0.382805582284927404E+01    0.342899513244628906E+01   -0.141889993846416473E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.294879317283630371E+01    0.410940825939178467E+01    0.413630559444427526E+01    0.206765694618225115E+01   -0.785498587787151337E+01    0.193194502592086792E+01   -0.110969702899456024E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.764802694320678711E-01    0.289927065372467041E+01    0.118670395880937569E+02    0.132595824003219587E+01   -0.498731341063976341E+01    0.145798170566558838E+01   -0.164465798437595367E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.365840637683868408E+01   -0.240312218666076660E+00    0.100523161649703958E+02    0.202512195706367493E+01   -0.740464826524257624E+01    0.348522621393203735E+01   -0.689306363463401794E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.687548577785491943E+00    0.177751183509826660E+01    0.849419194757938456E+01    0.198200131654739398E+01   -0.346984819769859332E+01    0.233147704601287842E+01   -0.176312431693077087E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.311361420154571533E+01    0.166359215974807739E+01    0.140871984630823128E+02    0.116408279538154602E+01   -0.778479326367378199E+01    0.290094971656799316E+01   -0.296567797660827637E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.264524984359741211E+01    0.342567652463912964E+01    0.141791440546512604E+02    0.238355911970138568E+01   -0.980318522453309527E+00    0.118265026807785034E+01   -0.196726858615875244E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.979992270469665527E+00    0.413391023874282837E+01    0.946656410694122386E+01    0.174599671363830922E+00    0.650404906272887828E+00    0.300139969587326050E+01   -0.626367121934890747E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.407427245378494263E+01    0.481027394533157349E+01    0.121356314957141862E+02    0.397518992424011230E+00   -0.288772964477539062E+01    0.334771704673767090E+01   -0.975682735443115234E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.727091193199157715E+00   -0.319720536470413208E+01    0.124937962353229501E+02    0.275651665329933149E+01   -0.733139642775058764E+01    0.311810797452926636E+01   -0.307545542716979980E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.263796830177307129E+01    0.384549677371978760E+01    0.588922303020954097E+01   -0.943908953666686923E+00   -0.253769253194332123E+01    0.304519319534301758E+01   -0.145798173546791077E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.236812150478363037E+01    0.381511718034744263E+01    0.111651103049516678E+02   -0.382882979512214661E+01   -0.463096197545528465E+01    0.245628201961517334E+01   -0.679033234715461731E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.400439769029617310E+01    0.457635313272476196E+01    0.122183152973651872E+02    0.183119994401931940E+00    0.104142777621746063E+01    0.145373505353927612E+01    0.314861461520195007E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.118000745773315430E+00    0.681496858596801758E+00    0.225185978114604923E+01    0.159231734871864372E+01   -0.108480933904647792E+01    0.310040146112442017E+01    0.436238929629325867E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.228946357965469360E+01    0.133658707141876221E+01    0.108543799161910997E+02    0.135369278192520159E+01   -0.332434455752372759E+01    0.328208893537521362E+01    0.152129426598548889E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.316425663232803345E+01    0.186675250530242920E+01    0.936558597385883296E+01    0.220500371456146294E+01   -0.903309241235256266E+01    0.184579086303710938E+01   -0.119761407375335693E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.162558495998382568E+00    0.367183715105056763E+01    0.105262474894523628E+02    0.171718118786811846E+01   -0.903774570822715795E+01    0.171048504114151001E+01   -0.524658963084220886E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.178735804557800293E+01    0.445584148168563843E+01    0.372332038283348066E+01    0.264815962910652214E+01    0.784187340736387739E+00    0.184325599670410156E+01    0.436543896794319153E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.231815373897552490E+01    0.393309950828552246E+01    0.330927769541740391E+01   -0.103926854729652396E+01   -0.948935544490814209E+01    0.268961417675018311E+01   -0.189458340406417847E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.215140801668167114E+01    0.390242576599121094E+01    0.597825245857238752E+01   -0.122419620156288156E+01    0.150748317241668595E+01    0.210589039325714111E+01   -0.638997107744216919E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.360616469383239746E+01    0.300676822662353516E+01    0.819267626404762339E+01    0.287662166357040405E+01   -0.495046241283416766E+01    0.256257313489913940E+01   -0.165421710908412933E+01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.360102397203445435E+01    0.456379950046539307E+01    0.981424902975559199E+01    0.342033207416534424E-01   -0.667734730839729274E+01    0.121641445159912109E+01   -0.173757024109363556E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.132376682758331299E+01    0.487514495849609375E+01    0.746594415605068118E+01   -0.342164003252983129E+01   -0.416588738262653369E+01    0.800808846950531006E+00   -0.200205147266387939E+00   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.207435017824172974E+01    0.496311068534851074E+01    0.121045447945594766E+02    0.235813880562782341E+01   -0.480643603205680847E+01    0.248557013273239136E+01    0.433988690376281738E+00   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.310339367389678955E+01    0.206092208623886108E+01    0.709198211729526484E+01    0.195165848731994629E+01   -0.408293221592903155E+01    0.292780059576034546E+01   -0.525577217340469360E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.825022935867309570E+00    0.357498526573181152E+01    0.794474372863769496E+01   -0.535577499866485507E+00   -0.344915944337844849E+01    0.242977982759475708E+01   -0.618194431066513062E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
