   -0.559723348243700514E+00   -0.499378199794958721E+01    0.535525936452716333E+01    0.214316089331694126E+01   -0.290107320014782744E+01    0.257720009622808899E+01   -0.823662800458009881E+00   -0.872690478619432361E+04
   -0.512262402846920040E+00   -0.513448843103685171E+01    0.636308069546053900E+01    0.257137986508461491E+01   -0.762263971872680202E+01    0.237788324778535909E+01    0.313183493104818300E-01   -0.872420630722939495E+04
   -0.543535319574603548E+00   -0.475146806484617024E+01    0.326056368771156802E+01    0.231835832198178959E+01   -0.118844571133518073E+01    0.237319697703638788E+01   -0.276876889441540985E+00   -0.872337225441068040E+04
   -0.531868370273713253E+00   -0.242594669575315969E+01    0.959575626777920299E+01    0.200853020692266604E+01    0.802486404249160401E+00    0.139632823791154781E+01   -0.113729591047579648E+01   -0.872217435598069278E+04
   -0.542327271027780888E+00   -0.281938383293599859E+01    0.814041977577311471E+01    0.249113554633088174E+01   -0.471906033987296603E+01    0.147467434477976589E+01   -0.115032697562649444E+00   -0.872186879953399330E+04
   -0.521013820456419197E+00   -0.156631200845821184E+01    0.473870105417841270E+01    0.191333347372425333E+01   -0.424994676297994189E+01    0.109581575222579830E+01   -0.440683264393904928E+00   -0.872186313522471755E+04
   -0.514119659827596998E+00   -0.557604027945396297E+01    0.467435977450414075E+01    0.235632623125274154E+01   -0.492434947606679696E+01    0.262760728753885209E+01   -0.508083005907014718E+00   -0.872183770096859917E+04
   -0.535737262346522414E+00   -0.202009559183468568E+01    0.977294686895888987E+01    0.187052043468372275E+01   -0.592256406940990754E+01    0.126586591527367065E+01   -0.172800521675137775E+01   -0.872173997350137324E+04
   -0.566508209708729282E+00   -0.236083661179269999E+01    0.744985498840358495E+01    0.187909036521542916E+01   -0.155710148718230990E+01    0.145823965464596927E+01   -0.148844018428959557E+01   -0.872128977861442218E+04
   -0.511313345716836842E+00   -0.697266631550481097E+01    0.942705605255017787E+01    0.245398825719411739E+01   -0.252130810247493020E+01    0.319673886264129781E+01   -0.457344837043880403E-01   -0.872118381976231467E+04
   -0.506976792575461133E+00   -0.259958260778359040E+01    0.643058781585682304E+01    0.225215041283161543E+01   -0.711650700401911251E-01    0.140779317943026316E+01   -0.392921818357090391E+00   -0.872117399291640686E+04
