    0.113176731294869182E+01   -0.198053125955012277E+01    0.443538952684066601E+01    0.150975792185959001E+01   -0.890041208295322228E+01    0.132983974239355840E+01   -0.726890115011792126E+00   -0.255652502054654760E+05
    0.112453845873213520E+01   -0.462937981343606442E+01    0.667083623559550976E+01    0.224182711512176436E+01   -0.931371909130560915E+01    0.216074061834815812E+01   -0.130527255658034957E+01   -0.255645611924408731E+05
    0.112038236677104930E+01    0.968461532003566106E-01    0.144076759537915535E+02   -0.143317765850428458E+01   -0.462585053730032314E+01    0.821726352042300601E+00    0.420510534572926531E-02   -0.255643843476229413E+05
    0.112794793688928152E+01   -0.237400252557116431E+01    0.118902541943585973E+02    0.208824957418580581E+01   -0.116047359897927294E+01    0.129279106271922828E+01   -0.578526680286753692E+00   -0.255642949027464201E+05
    0.112693904908789744E+01   -0.491503228154491545E+01    0.135197294375609971E+02    0.207987302951671715E+01   -0.720508143895859199E+01    0.246114150721756797E+01   -0.114552369714142355E+01   -0.255641101459133970E+05
    0.112329064789746891E+01   -0.493463422275581820E-01    0.577445808404320005E+01    0.471951659090533937E+00   -0.659569288983534996E+01    0.675247657721210648E+00   -0.127926615692784429E+01   -0.255639737696066295E+05
    0.113055919650266912E+01   -0.248409266249130312E+01    0.103554853062139500E+02    0.145629177535561460E+01   -0.196738218757043803E+01    0.156568113676800325E+01   -0.184845575139737539E+00   -0.255635368796874973E+05
    0.112750127768183006E+01   -0.423560416954775132E+01    0.508738304211676962E+01    0.216101445620014676E+01   -0.679758774216291872E+01    0.212309239155091856E+01   -0.473817207136461915E+00   -0.255634579450782512E+05
    0.113001764152230688E+01   -0.127764626445543783E+01    0.587364991566877492E+01   -0.574052699198492888E-01   -0.180025144783277469E+01    0.109104521258331943E+01   -0.847956328038579898E+00   -0.255633861998691791E+05
    0.113085988323354325E+01   -0.909713942313397084E+00    0.602488599575143624E+01   -0.102582521403427895E+01   -0.803404569022087678E+01    0.997248321656612147E+00   -0.778731704732037899E+00   -0.255633694929978265E+05
    0.113136461801948585E+01   -0.527396620940212557E+00    0.115187026101841852E+02   -0.357454222583320469E+01   -0.238394452665755985E+01    0.104168538707389136E+01   -0.184844186319280679E+00   -0.255632295826398440E+05
    0.112464169886249010E+01   -0.346080188856012949E+01    0.138159624397116190E+02    0.241075833046882870E+01   -0.151266406108152474E+01    0.178830797295820210E+01    0.412707141410274314E+00   -0.255631654054206265E+05
    0.112870164058591627E+01   -0.272619727361693265E+00    0.672891236349445343E+01   -0.186257716272892671E+01   -0.182842672819001884E+01    0.812709582277319376E+00   -0.104071241832622619E+01   -0.255629698961950635E+05
    0.112493843259397419E+01   -0.363427966180366457E+01    0.938495899283927670E+01    0.194976936884877095E+01    0.137341215257806937E+01    0.193386811006751125E+01   -0.125584629048866203E+01   -0.255628669820840223E+05
    0.112706011609963763E+01   -0.734253342424385380E+01    0.245869566597172540E+01    0.259072726273737519E+01   -0.652422807583060482E+01    0.316032794720906907E+01    0.151602832796518650E+00   -0.255628044107342721E+05
    0.112314070940799393E+01   -0.361077773962981041E+01    0.129048697839469568E+02    0.272885272896511655E+01   -0.324701220169851901E+01    0.178412227667760592E+01    0.103932576131503751E+00   -0.255627397462756744E+05
    0.112631873955843353E+01   -0.126361151547185457E+01    0.110784688653337717E+02   -0.151462411600487146E+01    0.488093630139475820E+00    0.128216056821044355E+01   -0.108196327314311835E+00   -0.255627156359686414E+05
