    0.113136819780630393E+01   -0.587145511945872656E+01    0.919229933458472281E+01    0.240114720334401888E+01   -0.733815216902202483E+01    0.279881726856898894E+01   -0.394233373533533493E+00   -0.257972796803123529E+05
    0.113017486473870310E+01   -0.179093315546085208E+01    0.899415878202384533E+01    0.274021981994395958E+01    0.415323851310056114E+00    0.116478061080512929E+01    0.372349970489232796E+00   -0.257961618400458538E+05
    0.112702576553285017E+01   -0.665308314396363443E+01    0.118248250726008024E+02    0.246675610505075671E+01   -0.926420241521080001E+01    0.308228064173499661E+01   -0.417413518581924547E+00   -0.257956808270016591E+05
    0.113450913183768964E+01   -0.220150579300273996E+01    0.123871693153467071E+02    0.192731981124908280E+01   -0.151841322608749252E+01    0.144930019673628196E+01    0.229438145577609109E+00   -0.257954708513197693E+05
    0.112892169223999783E+01   -0.831032727819778216E-01    0.323210654942111875E+01    0.205122320030542138E+01   -0.288386758795359910E+01    0.593335401474014423E+00    0.239215825172501839E+00   -0.257944783793154857E+05
    0.112155418224651537E+01   -0.196590261630729657E+01    0.105367125356396087E+02    0.197159673969909299E+01   -0.423221057787738886E+00    0.136791729082244817E+01   -0.797569961623700308E+00   -0.257943447097111602E+05
    0.113188852928278916E+01   -0.281001005951742311E+01    0.666646262554149693E+01    0.217161742334248853E+01   -0.628117890714083416E+00    0.158600297565491943E+01   -0.177416703213726823E+00   -0.257942806424065529E+05
    0.113106311630734435E+01   -0.256268892756804689E+01    0.128275568587260231E+02    0.250763333108735953E+01   -0.273969925719759733E+01    0.143368683338718839E+01    0.296378050303554907E+00   -0.257942629877966720E+05
    0.112519266317827160E+01   -0.197478266143827597E+01    0.146400280489518977E+02    0.172949242888058929E+01   -0.812640408501818534E+01    0.139927335167878697E+01   -0.155752958136231334E+01   -0.257940188174698123E+05
    0.112590496369132609E+01   -0.408209927515824589E+01    0.793197342268006977E+01    0.252282659155767242E+01    0.395366587231603006E+00    0.202408271568297149E+01   -0.115071059480079674E+00   -0.257940109155470309E+05
    0.113097866725607332E+01   -0.618078204437410861E+01    0.114173488431038024E+02    0.279777767390278864E+01   -0.202583733122116350E+01    0.265750327323915858E+01    0.124974390643879163E+00   -0.257939688211214634E+05
    0.112636068841933934E+01   -0.732021527781147174E+01    0.103154481201438841E+02    0.280317018003977481E+01   -0.348372833130342308E+01    0.304985038652801244E+01   -0.657034148245345673E-01   -0.257939687942954479E+05
    0.112935884600590786E+01   -0.139432548353408414E+01    0.904966980120672737E+01    0.148146557663727485E+01   -0.609952373668229164E+01    0.121903771755439205E+01   -0.101682398661935602E+01   -0.257938920566471825E+05
    0.112712867240684833E+01   -0.231561176771779298E+01    0.674374784983164410E+01    0.286428576238044030E+01   -0.552940048838542264E+01    0.135728221531261983E+01    0.364160697540747424E+00   -0.257937329325000064E+05
    0.113239741914703185E+01   -0.168545252229155196E+01    0.121475083877376164E+02    0.212052772836711867E+01   -0.329282071320374570E+00    0.119770108979620460E+01    0.216696754131620484E+00   -0.257934903576591714E+05
    0.112976541052230317E+01   -0.291335477476159799E+01    0.826115748101063474E+01    0.205724732931490362E+01   -0.435883356783775966E+01    0.167854307910487077E+01   -0.126467487601160311E+01   -0.257933949056147030E+05
    0.112846343599863186E+01   -0.514650203213269819E+01    0.118988084545226513E+02    0.249010184129964163E+01    0.101060543996974772E+01    0.243013424202782868E+01    0.113845043322426953E-01   -0.257932058077718029E+05
