    0.112767300356454037E+01   -0.121653037462623637E+01    0.866454242575380995E+01   -0.890802541805679748E+00   -0.166344725136032245E+01    0.128646637230651795E+01   -0.524419870666930077E+00   -0.254719688649477066E+05
    0.112544696395756727E+01   -0.577408098980225049E+00    0.359197689250449992E+01   -0.377199399821311143E+01   -0.266545681462682538E+01    0.807226460905004939E+00   -0.506238099184211698E+00   -0.254680504652534983E+05
    0.113019556743481076E+01   -0.739069109907983801E-01    0.113801694100963964E+02    0.110126627952795264E+01   -0.416761984601560620E+01    0.515125382594576853E+00   -0.104090849071489333E+01   -0.254667987921765671E+05
    0.112147883762365286E+01    0.615526695538335389E-01    0.134749480058071676E+02   -0.348726195565633512E+01   -0.886229019907154481E+01    0.849257359467262551E+00    0.816884863377018711E-01   -0.254651966853606100E+05
    0.112780103047621250E+01   -0.178320910362901408E+01    0.857764704254251598E+01    0.107367217890235001E+01   -0.166371139558343373E+00    0.135217010043388486E+01   -0.115699129367802689E+00   -0.254650416712494734E+05
    0.112087157082573086E+01    0.448659911878252160E+00    0.880684012560177187E+01   -0.297685694988631067E+01   -0.662195718410308842E+01    0.677522990645400114E+00   -0.140068030076093142E+01   -0.254645058117865992E+05
    0.112908716015175159E+01   -0.266537174930164245E+01    0.140744514724453929E+02    0.173304020073519549E+01   -0.686755133251105576E+01    0.161124979883921560E+01   -0.834262919612410614E+00   -0.254641315561742958E+05
    0.112983630722372830E+01   -0.913542605767883487E+00    0.483556546052494429E+01   -0.642338523299819997E+00   -0.346476242932813872E+01    0.910829566971761206E+00   -0.131286061668034915E+00   -0.254640995477906254E+05
    0.112808302689028750E+01   -0.132725990966363305E+01    0.118440639636169607E+02    0.152422741644255844E-01   -0.747448878257678828E+01    0.120563906086772854E+01   -0.227433635873157680E+00   -0.254640368267401136E+05
    0.112604325335816480E+01   -0.257204203055191982E+00    0.113898324374065609E+02    0.171796738272808014E+01   -0.128571378607731290E+01    0.522659978181365670E+00   -0.112779300224157875E+01   -0.254636529339073277E+05
    0.112538780767908353E+01    0.392248200951254233E+00    0.100035110972383130E+02   -0.325934878203232259E+01   -0.384986942511963015E+01    0.589135783185864459E+00   -0.227483482449463148E+00   -0.254635765876613623E+05
    0.113064512353647650E+01   -0.774075799443047519E+01    0.680227269343087482E+01    0.259004897060757067E+01   -0.926113954256600813E+01    0.321664457671426174E+01   -0.488736144350346624E+00   -0.254634914018949385E+05
    0.112903973487997256E+01   -0.601731206297086629E+01    0.438336896262606768E+01    0.282946920986367534E+01   -0.757059876341434901E+01    0.213829048951161926E+01   -0.105795612099092429E+01   -0.254633796259980445E+05
    0.112460702680579328E+01   -0.333969870506043875E+00    0.560580904913688549E+01   -0.252943547837879379E+01   -0.915055931417404800E+01    0.833806208478120925E+00   -0.581087712021201019E+00   -0.254633571080186048E+05
    0.113016053733350752E+01   -0.110465449520764025E+01    0.148575830031515217E+02   -0.125203443315464202E+01   -0.659470061608809299E+01    0.116586881655485941E+01   -0.117790844864870348E+01   -0.254632588132056007E+05
    0.112821468415762372E+01    0.189022258281864808E+00    0.975582417281602510E+01   -0.142621418005090472E+01   -0.462504126283837902E+01    0.602774205303910127E+00   -0.107024787122954246E+01   -0.254632412862146703E+05
    0.113176688249601121E+01   -0.831592090905651560E+00    0.857901783679044883E+01    0.525325974084246639E+00    0.190484133201299954E+01    0.926207243465078212E+00   -0.214830034519153612E+00   -0.254632351317566645E+05
    0.113016592923112924E+01    0.209718185105401744E+00    0.101652761493432422E+02   -0.313133238999397978E+01   -0.267405668234163851E+01    0.692766191466945735E+00   -0.546871360737704926E+00   -0.254630858385290194E+05
    0.112854705276391076E+01    0.489989780723227852E-01    0.147241716626146300E+02   -0.147068293516549042E+01   -0.964031594723366325E+01    0.689992792067102179E+00   -0.292592072599999309E+00   -0.254630853345107025E+05
    0.113036622442187529E+01   -0.512361917676241596E+01    0.107785598117777255E+02    0.244930053718173113E+01   -0.312781682418314766E+01    0.211023392858701531E+01   -0.132845382910468235E+01   -0.254630313407139438E+05
    0.112778440766372512E+01   -0.421122035972192599E+01    0.551211803089839414E+01    0.234427426109277626E+01    0.130006797791102358E+00    0.178538223399982043E+01   -0.141015455743220208E+01   -0.254629484312459754E+05
    0.112820437610750268E+01    0.235756725188334570E+00    0.899443705004513561E+01   -0.118762140231344127E+00   -0.235292162588170939E+01    0.576249885087475988E+00   -0.198480131252647407E+00   -0.254628435962401054E+05
    0.112991988550688749E+01   -0.641094990642571361E+00    0.139909992728518056E+02   -0.174254594729784884E+01   -0.489394783842848824E+01    0.963505364015032617E+00   -0.463962958564660743E+00   -0.254628244077104246E+05
    0.112763959713760453E+01    0.658801134176142611E+00    0.142125419790481260E+02   -0.266990538972740454E+01   -0.717450334634215281E+01    0.505939501496101673E+00   -0.606407976743867705E+00   -0.254627878356356850E+05
    0.112304893598161470E+01   -0.845188664102451526E+00    0.118923149067401575E+02    0.213425899978268774E+01   -0.383636284952416240E+01    0.886289288336883918E+00    0.357019491335504480E+00   -0.254627786954691037E+05
    0.113097878570681765E+01   -0.103981313881131854E+01    0.570964930295552264E+01    0.463758526208486899E+00    0.125676741846006124E+01    0.955046244994655402E+00   -0.717190899371489277E+00   -0.254627387993142220E+05
    0.113053162165734911E+01   -0.385483562804935787E+00    0.131746324206594956E+02    0.174620787103470398E+00   -0.557037020014726281E+01    0.827688514114699903E+00   -0.115582515028365096E+01   -0.254627136947335894E+05
    0.112718944496534590E+01   -0.381430190113788292E+01    0.135717910836049995E+02    0.219843963252169416E+01   -0.766936545821330107E+01    0.193023040142140356E+01   -0.442335892944730968E+00   -0.254625875742253666E+05
    0.112750913858178770E+01   -0.208873208964882640E+01    0.857467531431930396E+01    0.187117028184939116E+01   -0.451432163947013798E+01    0.123126869728388599E+01   -0.467544823887193095E+00   -0.254625828100192412E+05
    0.112781065852027496E+01   -0.448028726385771847E-01    0.142335818638994240E+02   -0.371087830560784493E+01   -0.212762882545364285E+01    0.920857332762718750E+00   -0.545365734674221780E+00   -0.254625770270973044E+05
    0.112874028676426708E+01   -0.171791659910143579E+01    0.685017595242119270E+01    0.161122762318264723E+01   -0.904766493164486185E+01    0.120270982247185643E+01    0.454472876605180875E+00   -0.254625727859181825E+05
    0.113087295896555240E+01   -0.981900804362169310E+00    0.461492578198557801E+01   -0.829604695916446033E-01   -0.927337944967117345E+01    0.954352513746895115E+00   -0.861893105229431633E+00   -0.254625414949031983E+05
    0.112966800489793506E+01   -0.496144108079743518E+01    0.126627820184823641E+02    0.247469347674425943E+01   -0.956649320434931738E+01    0.210606668133618768E+01   -0.827851809131252336E+00   -0.254625253704822208E+05
    0.113031602434596490E+01   -0.115933292430740664E+01    0.135496339020626415E+02    0.111749195068756269E+01   -0.886188634222293103E+01    0.993798052911690655E+00   -0.305006979829215652E+00   -0.254625173576814195E+05
    0.113144371207448291E+01   -0.221160881380367069E+01    0.131382955946740552E+02    0.232658512028947406E+01   -0.271550682727501158E+01    0.125272339134564725E+01   -0.968430547564218536E-01   -0.254625154594914311E+05
    0.112155515039268838E+01    0.858498597960650756E-01    0.148642163903698048E+02   -0.124364408123788461E+00   -0.312910947500771375E+01    0.740387144383258811E+00   -0.547515254937270823E+00   -0.254625055545070754E+05
    0.112573742540543886E+01    0.191922110336848917E+00    0.135596217876035681E+02    0.623349681788834431E+00   -0.616871352292471276E+01    0.542444751421770621E+00   -0.459403013789425607E+00   -0.254624601806760402E+05
    0.113071862551348712E+01   -0.360341267401020460E+00    0.143189836326213360E+02   -0.488467422434839094E+00   -0.848486973915351683E+01    0.842630103686134779E+00   -0.502823034123151436E+00   -0.254624533443655200E+05
    0.112854807272096025E+01   -0.137559127879972642E+01    0.145747962043555113E+02    0.429758186252123586E+00   -0.913866475959579816E+00    0.121758357600543210E+01    0.376783248106236979E+00   -0.254624354223129958E+05
    0.112737895005285971E+01    0.476811887149443336E+00    0.702272462407132547E+01   -0.262150077857181074E+01    0.645666912383976666E+00    0.570442348106163455E+00   -0.810736394958937456E+00   -0.254624259235649915E+05
    0.112724374571724706E+01   -0.303320836045756437E+00    0.115624084445176400E+02    0.263014671217299600E+00   -0.488613411963967970E+01    0.868068869418045064E+00   -0.124237222432890260E-01   -0.254623097121966894E+05
    0.113066993421334239E+01   -0.322740374330994229E-01    0.644757794443240417E+01   -0.298191245169362507E+01    0.165893868013120205E+01    0.740535223499269812E+00   -0.128068624601763936E+00   -0.254622787770765899E+05
    0.112770662246898201E+01   -0.965945628657724598E+00    0.909874264296877477E+01   -0.741302796086513727E+00   -0.512201510710339569E+01    0.111209119935255729E+01   -0.159109073977922999E+01   -0.254622512790158544E+05
    0.113057476336158302E+01   -0.504709072014156490E+00    0.982010346595966865E+01   -0.167129110884573828E+01   -0.449882540076912285E+01    0.896174446664284918E+00    0.231484184548039984E+00   -0.254622299578006860E+05
    0.112667276831546825E+01   -0.139755516587523054E+01    0.550985679024803154E+01    0.927106525962682504E+00    0.179740559000840783E+01    0.118045519816674416E+01   -0.643442291625043961E+00   -0.254622135202049940E+05
    0.112938936183204675E+01   -0.527384650009505407E+00    0.119112469132645913E+02   -0.298887091682796413E+01   -0.866310337419820442E+01    0.953672194034801413E+00   -0.896397727373773434E+00   -0.254621957813491172E+05
