    0.133399383436767458E+02    0.123271560755074602E+00    0.773980647577339198E+00    0.909998666800216016E+00    0.616461052056603738E-02    0.104705265984986648E-03   -0.693607542296912261E+01    0.421112289093111780E+01   -0.419870733018149256E+00   -0.527425240877395840E+00    0.296925791623627688E+01   -0.422800088145865782E+00   -0.825927740635783181E+01    0.397437422111613037E+01    0.185949203490350623E+01   -0.912079985808590399E+00    0.267452436556621898E+01   -0.564913439492817471E+00   -0.571674849953797182E+01    0.677790902836403486E+01    0.209931040599754315E+00    0.770212153310233516E+00    0.118764898010222009E+01   -0.117427671550464674E+01   -0.270411976464821455E+05
    0.130454325645171050E+02    0.238979490782092636E-01    0.118981785447360799E+01    0.901969203331323244E+00    0.554790453072934731E+00    0.150624246995700829E-03   -0.865276612940226997E+01    0.666495431281476680E+01   -0.870535027206365886E+00    0.351661021494992676E+00    0.803492119353485745E+00   -0.172047431337992296E+01   -0.909754647927619509E+01    0.145212344388727495E+02   -0.220759027160221866E+01    0.602643060522852325E+00    0.260572315917106101E+01    0.178823372492029620E+00   -0.590711579683447319E+01    0.519531441728376464E+01   -0.156191460353913536E+01   -0.151143473359828562E+01    0.122296107258148412E+01   -0.189512329132220780E+01   -0.270411389083161048E+05
    0.129991488925313110E+02    0.249279857576028795E-01    0.192234215574029377E+01    0.987535376869793646E+00    0.684380849318609652E+00    0.625870853123996709E-04   -0.824889685509641346E+01    0.103299443135338613E+02   -0.443651376361463345E+00   -0.466510261961464723E+00    0.126605689104094932E+01   -0.403016263188388013E+00   -0.976285969002615239E+01    0.118069057704324010E+02   -0.280828490505022010E+00    0.388696341726292749E+00    0.243859216820010394E+01   -0.185173077070122938E+01   -0.600092537148500771E+01    0.743667350690156592E+01   -0.167777082739290173E+01   -0.193721261418577928E+01    0.134381267026993534E+01   -0.893326516008321025E+00   -0.270409523334045625E+05
    0.133360601465042983E+02    0.278926677955485258E-01    0.165255909319649730E+01    0.997259600592401929E+00    0.194832019069443335E+00    0.508422574611399917E-05   -0.817278904988698152E+01    0.107589905086746072E+02   -0.208478532236816694E+01   -0.518406534462606317E+00    0.272678636437362787E+01   -0.605303660793605092E+00   -0.590811641727468206E+01    0.132769602925190497E+02   -0.144791019463714510E+01   -0.553104919500464920E+00    0.237897517596368591E+01   -0.124088203672309283E+01   -0.625605747114558230E+01    0.661616933052022915E+01    0.771059865081577200E+00   -0.168522822738683131E+01    0.130960335635034841E+01   -0.811955426411388848E+00   -0.270409343917439546E+05
    0.132957047058040363E+02    0.115892602037941522E+00    0.188567296262334860E+01    0.937576520207974773E+00    0.372974638523678625E+00    0.241810192078882988E-04   -0.749471624585115315E+01    0.715162986945677570E+01   -0.241967680706634747E+01    0.556996283984710905E+00    0.182472952128466659E+01   -0.132820626939434572E+01   -0.650897490870479345E+01    0.113371800764747483E+02   -0.249901185268431636E+00   -0.356555326409240703E+00    0.189509105296251312E+01   -0.175045263073507251E+01   -0.551234281030878837E+01    0.487465507979266022E+01   -0.206434402478310375E+01   -0.192264987495609407E+01    0.107178870581084085E+01   -0.115485049911474058E+01   -0.270406672347974491E+05
    0.130326719569729406E+02    0.147958844888146923E+00    0.415598251056864598E+00    0.919457211120437434E+00    0.342957380854430227E+00    0.147219547009056406E-03   -0.669362705612381870E+01    0.144785584041407702E+02   -0.241919432935007706E+01   -0.115272301016830836E+01    0.189336227915367372E+01   -0.967559923505561637E+00   -0.751089726122247381E+01    0.103108444543818187E+02    0.417110397739556493E+00   -0.113357568432359601E+01    0.260047799856642525E+01   -0.170765269284684695E+01   -0.589873579119809310E+01    0.126679662634205243E+02   -0.161221786158709346E+01   -0.479131599202313296E+00    0.132925944937169960E+01    0.380449352354664150E+00   -0.270405747115195263E+05
    0.131450226124518998E+02    0.109334062463901371E+00    0.882607966877619443E+00    0.936294190271737992E+00    0.179683050441605818E+00    0.534951217720373612E-04   -0.482193862474684565E+01    0.678867327575131352E+01   -0.226780401085350558E+01   -0.180374519721847948E+01    0.750564303398169486E+00   -0.111677218281531010E+01   -0.785567791145241578E+01    0.346678084611234638E+01    0.326423177069291803E+00    0.348740051264829320E+00    0.102781476226895618E+01    0.153134767830700458E+00   -0.592298555845853603E+01    0.104905351158854501E+02   -0.364073316820987536E-01   -0.119539237140320975E+01    0.135023483612701067E+01    0.220316042783182731E+00   -0.270405149154472565E+05
    0.132342617600785388E+02    0.278982361105333324E-01    0.989840634696946386E+00    0.935894177933518923E+00    0.436648799502227070E+00    0.330261513166635163E-04   -0.788502960091020633E+01    0.118807117344407480E+02    0.179873830210628416E+00   -0.159154477897020197E+01    0.290832547397227525E+01   -0.624894888789022662E-01   -0.982029182045438986E+01    0.107295596539282911E+02   -0.851081065333839870E+00   -0.756698537979322738E+00    0.281197948650721141E+01   -0.118320145980839841E+01   -0.672752997231498195E+01    0.757578533306747648E+01    0.881736945216403889E+00   -0.166114942570590607E+01    0.154154397639775720E+01    0.480915459394876343E+00   -0.270404663189111707E+05
    0.134130296255540351E+02    0.101744069029588088E+00    0.140132646119009663E+01    0.915105623761410691E+00    0.119558759836791220E+00    0.619702052091689981E-04   -0.712543501506540089E+01    0.130290677820530014E+02    0.135994153904750270E+01    0.586243960936694952E+00    0.156532141735327590E+01   -0.110876943244843185E+01   -0.861434007296628401E+01    0.343699349416163447E+01    0.168294216109672501E+01    0.870487546730093653E+00    0.245334357409672599E+01   -0.116663660358168220E+01   -0.584070469212146293E+01    0.100370600692535472E+02   -0.165721212691390796E+01   -0.662707583931010813E+00    0.137215139496757899E+01    0.781218266698582298E-01   -0.270403453023688853E+05
    0.132422800662422766E+02    0.139203747110538567E+00    0.187946876957119557E+01    0.100230113554740252E+01    0.326997819723267719E-01    0.100524074264861623E-03   -0.990286819969410637E+01    0.746649569685704328E+01    0.175431050014302503E+01    0.201280384982741145E+00    0.264742625538664900E+01   -0.148439702974147814E+01   -0.455053868838366071E+01    0.781475173580788418E+01    0.284697852292925546E-01   -0.711015024570872178E+00    0.816141110301035755E+00   -0.110343926583436014E+01   -0.593587010252300651E+01    0.116912081530967491E+02   -0.176328922875457650E+00   -0.188209336072650335E+01    0.132385129514720856E+01    0.428851726167780889E+00   -0.270402395600548953E+05
    0.130978705435920073E+02    0.974322561436006818E-01    0.197601695461856375E+01    0.928515780675256641E+00    0.468975943449644106E+00    0.923725562969767073E-04   -0.845494780269049961E+01    0.978243995855982362E+01    0.738107772164086740E+00   -0.200343891273710772E+00    0.144251517741460988E+01    0.408748386928312613E+00   -0.787115499507412153E+01    0.141125724889566797E+02    0.845961947396536296E-01    0.703899002172585719E+00    0.260510915676285126E+01   -0.318899952375358398E+00   -0.628872978273152938E+01    0.901173646939805195E+01   -0.909992837630499096E+00   -0.179975217505582541E+01    0.140500059616802897E+01    0.447754089535055577E+00   -0.270401782834071673E+05
    0.131703978524833598E+02    0.189172061662842228E+00    0.892837238730807892E+00    0.904798169949245668E+00    0.500228894015043307E-01    0.139451421014221550E-03   -0.515697696304753173E+01    0.385644820729121296E+01    0.397600747329080129E+00   -0.954115983032540083E+00    0.150901501606471022E+01   -0.163969563327693502E+01   -0.775101010706022286E+01    0.689602657810561848E+01   -0.703436273950908575E+00   -0.650723631396610491E+00    0.875105849709882033E+00    0.300932195625913668E+00   -0.566349754081265022E+01    0.619564007324594446E+01   -0.196512277134803881E+01   -0.870143417862162760E+00    0.119208530055354234E+01   -0.647095657006811820E+00   -0.270401664651722167E+05
    0.134272113869210550E+02    0.590701071931974062E-01    0.160612690530813196E+01    0.968424767402319864E+00    0.389698533542588319E-02    0.761157199867911057E-04   -0.741836673584110606E+01    0.936288400242975172E+01   -0.200395491344751209E+01   -0.166698925157087019E+01    0.205364509051349842E+01   -0.193680464320001433E+01   -0.695818988057703081E+01    0.526109247786658685E+01   -0.111850960162766389E+01    0.256470722718593613E-01    0.129576228625687051E+01   -0.171228207771618934E+01   -0.594948598039600629E+01    0.148293146804756653E+02   -0.220527073635918214E+01   -0.991032530949616630E+00    0.141729757599373030E+01   -0.128897517393522776E+01   -0.270401082504831247E+05
    0.134315562874598182E+02    0.174366420025076130E+00    0.939304228328772139E+00    0.890262169785386526E+00    0.980436260953712058E-01    0.740573320285908322E-04   -0.836590686756606594E+01    0.704470409012647281E+01   -0.143568540275086387E+01   -0.595425956746963081E+00    0.212188940851501506E+01   -0.125742846889583726E+01   -0.701931642528125899E+01    0.148184999669689752E+02    0.934955274220767851E+00   -0.797213330161440581E+00    0.156198150983377992E+01   -0.922859494562971339E+00   -0.620802502516894528E+01    0.113314219393107294E+02   -0.787337232324148761E+00   -0.166417078409902919E+01    0.144912305305880107E+01   -0.196921066477107876E+01   -0.270400908226853135E+05
    0.133704943377752947E+02    0.138105719769668102E-01    0.370882307103452769E+00    0.101147708126512859E+01    0.405061494178022702E-01    0.140725795119966632E-03   -0.933787986731736375E+01    0.132236456281039843E+02    0.169513042423369242E+01    0.560751091190003992E+00    0.203113780349670003E+01   -0.150236884644148017E+01   -0.827277578097007193E+01    0.211220722141570016E+01   -0.102002772205254044E+01    0.904757359746091172E-01    0.243647666658863971E+01    0.168551586846787504E+00   -0.581950574859924785E+01    0.130592484518141170E+02   -0.154650965732271617E+01   -0.475467969725345219E+00    0.135169396738383352E+01    0.144122381190971094E+00   -0.270400612145369414E+05
    0.134847191253343546E+02    0.532484552187743945E-01    0.114285604171515009E+01    0.960862464452798326E+00    0.234664690283219310E-02    0.111350818464891181E-03   -0.626921324651852174E+01    0.760399730164146614E+01   -0.344656036399318744E+00   -0.575349354684663084E+00    0.833650471128945525E+00   -0.188707765486505896E+01   -0.816153547537092905E+01    0.148308045611873141E+02   -0.175315033367427220E+01    0.456232857887174381E+00    0.281234873083929671E+01   -0.127989015718456267E+01   -0.545925600457979154E+01    0.934837382320887400E+01   -0.185015129835325376E+01   -0.134644188311300539E+01    0.118801703827138461E+01   -0.135819856993622912E+01   -0.270400271007358351E+05
    0.131104402090327490E+02    0.437129767313446174E-01    0.467680732055928750E+00    0.942393629067816874E+00    0.365433707688265719E+00    0.131627706418814983E-03   -0.804279519386221331E+01    0.251730164657853805E+01   -0.155868597898410099E+01   -0.685673140771844825E+00    0.115619188282159313E+01   -0.181689641837343752E+01   -0.601656921945050627E+01    0.139995985596342614E+02   -0.105994664578590436E+01   -0.192996987172473111E+01    0.126245713446810948E+01   -0.184108721232426253E+01   -0.556932008490927721E+01    0.143526693892026920E+02   -0.247644041968285089E+01   -0.112495462841289662E+01    0.121476174957961458E+01   -0.429074204998185937E+00   -0.270400179396066305E+05
    0.133022680377511229E+02    0.437409931998350293E-01    0.137063146028554850E+01    0.925798028388575500E+00    0.135762985294469368E+00    0.216571956924924483E-03   -0.689248122856511714E+01    0.623985591480082036E+01   -0.278533976719109955E+00   -0.161889592172844998E+01    0.937172196961450377E+00    0.365987786718713792E+00   -0.722485986111310652E+01    0.990517293174526969E+01   -0.100302302350306127E+01   -0.182579902030993191E+01    0.305332194585715300E+01    0.182973391304705135E+00   -0.595387636535287434E+01    0.846328036241743220E+01   -0.140491056937947345E+01   -0.172225985131674020E+01    0.130960359926899028E+01   -0.352977742396690886E+00   -0.270399753116963984E+05
    0.132856603112978160E+02    0.180164501971138563E+00    0.151354952221712247E+01    0.889808671429156206E+00    0.153569725864931478E+00    0.460176998102779791E-05   -0.510582312924398529E+01    0.103972790401977271E+02   -0.143870006652888072E+01   -0.284148489490222200E+00    0.108687153996317587E+01   -0.627623685793035069E+00   -0.727662437169820464E+01    0.400917118763980085E+01    0.149443420901200152E+01   -0.608358728578310304E+00    0.178087355427979799E+01    0.989038328428537561E-01   -0.512044131753004095E+01    0.785362807529021900E+01   -0.186486099443266751E+01   -0.174409742983733818E+01    0.103305257343804957E+01    0.147063121374912953E-02   -0.270399597237262678E+05
    0.131719427906006903E+02    0.691110420273099713E-01    0.112670369515876456E+01    0.102079009192240333E+01    0.245443566440062322E+00    0.822744774709839935E-04   -0.469016583085567085E+01    0.132754132408366488E+02    0.736967047991127000E+00   -0.699150074915595221E+00    0.141477582668416701E+01    0.458890676876249071E+00   -0.886680546736809383E+01    0.138402209989025309E+02   -0.577044403831129316E+00    0.434901577379191995E-01    0.242725984677256790E+01   -0.473859607548725137E+00   -0.606772212761356311E+01    0.126955838988141529E+02    0.737994572750588773E-01    0.183282435886028550E+00    0.133295175855429204E+01   -0.830658783972308079E+00   -0.270399581642228550E+05
    0.134061386606225703E+02    0.706969834420025089E-01    0.505265175976477909E+00    0.873390702819592413E+00    0.167140702041527672E+00    0.100432024584051229E-03   -0.706720104591882059E+01    0.448619887712390142E+01    0.662928188994988066E+00    0.403302519228641687E+00    0.129394014416006953E+01   -0.180274997830156813E+01   -0.723700519448009505E+01    0.369484169018527053E+01    0.110362503763357100E+01    0.158387511006983450E+00    0.123476559746513015E+01   -0.102938042315488198E+00   -0.673611950041713214E+01    0.975755696256378613E+01    0.105211500518093359E+01    0.218747171439927834E+00    0.150377071611578961E+01    0.302948969063679741E+00   -0.270399466880653636E+05
    0.132252073821519911E+02    0.174001903591626261E-01    0.372820245400240391E+00    0.103771181777443089E+01    0.233496042971956780E+00    0.509122495486151602E-04   -0.959196829302169363E+01    0.729876274812961778E+01    0.174798772414377357E+00   -0.156597370479715092E+01    0.241605992589891194E+01   -0.465481262848826738E+00   -0.292358781853586791E+01    0.117596279638737400E+02   -0.123384231615676310E+01    0.237966817522685892E+00    0.110160556653082198E+01   -0.170008131818541286E+01   -0.617975069371717289E+01    0.647598104758178383E+01   -0.466561036010625596E+00   -0.380638544572265536E+00    0.135959906531370844E+01   -0.163155901307023932E+01   -0.270399048232387941E+05
    0.130215793926472330E+02    0.823217761944130960E-01    0.731501702549496979E+00    0.939449488281052569E+00    0.582987681741245933E+00    0.294190061559894246E-05   -0.689026110209112908E+01    0.301752434548788084E+01   -0.140647711801831021E+01   -0.132019042955350541E+01    0.108257886051023555E+01   -0.177796108309743173E+01   -0.773823242516787779E+01    0.549191713583837604E+01   -0.409399852501839856E+00   -0.101331370992011749E+01    0.226857322272083461E+01   -0.588395913247095725E+00   -0.573526002583544336E+01    0.535435470015967496E+01   -0.607825355920698751E+00   -0.399311593860098846E-01    0.114649688144738171E+01    0.462407922891607814E+00   -0.270396933447867559E+05
    0.129458387977716676E+02    0.689744424226792219E-01    0.156577980091616231E+01    0.895420529535515097E+00    0.468091874794038409E+00    0.141124855299340940E-03   -0.562022421498363478E+01    0.223384247456503227E+01   -0.225099068476412434E+01   -0.113184256493041424E+00    0.102582654025289743E+01   -0.725839636944006550E+00   -0.497489977358056468E+01    0.400936804689802528E+01    0.129816035842332322E+01   -0.506431957058692372E+00    0.886754765461087113E+00   -0.146733131855086718E+01   -0.571132122073325554E+01    0.738369230628570250E+01   -0.247974222637387731E+01    0.120516104984324857E+00    0.124571347054770731E+01   -0.913882177588362099E+00   -0.270396873340818129E+05
    0.133576070735161778E+02    0.122274751583533708E+00    0.880496593144692724E-01    0.955327540477487136E+00    0.999588759771468660E-01    0.102307572763825187E-03   -0.823238213135953067E+01    0.125995116747831126E+02   -0.207548515205965156E+01   -0.407501567616021632E+00    0.317454944731876587E+01   -0.175835508394261297E+01   -0.899607600042824096E+01    0.121456206801954352E+02   -0.432531282200763645E+00    0.905281716282013482E+00    0.281210559135183313E+01   -0.182719952688906040E+01   -0.567038009078266469E+01    0.915982335898102917E+01   -0.271902252214546447E+01   -0.140384617976893500E+00    0.129331734159833900E+01    0.249608144889985617E-01   -0.270396734600084164E+05
    0.134082181496639912E+02    0.682008862000477861E-01    0.135317250970543146E+01    0.991428080422254387E+00    0.187281074044821638E+00    0.106626314268047165E-03   -0.998782455899380217E+01    0.842615596068191053E+01   -0.591661916133994215E+00    0.240455316132170749E+00    0.319653817319532774E+01    0.469686598335004479E+00   -0.863332977817561087E+01    0.568685444205188340E+01   -0.968280064093446358E+00   -0.151040874683747850E+01    0.853056605657377953E+00   -0.445015091790978312E+00   -0.625867368913950628E+01    0.964411104833491706E+01   -0.137302449441018792E+01   -0.267645566571183879E+00    0.143579425333806343E+01    0.654182886341514447E-01   -0.270396075506615562E+05
    0.131946339830418591E+02    0.188124206667821536E-01    0.151813073269318100E+01    0.926622270905578471E+00    0.203976262061034169E+00    0.462764764902655812E-04   -0.668020149544211250E+01    0.262725335450501163E+01    0.982739687897415948E-01   -0.777152156793744942E+00    0.170506415439434567E+01   -0.156991642153128597E+01   -0.634297026138278230E+01    0.427564150730975712E+01   -0.437286970993207902E+00   -0.889073553518722859E+00    0.202692907284420976E+01   -0.121017590160718358E+01   -0.504600811316014308E+01    0.103088485504111702E+02   -0.217147577165520378E+01   -0.187055155214742275E+01    0.103533474914517143E+01   -0.152627673697768707E+01   -0.270395020025759550E+05
    0.134624610402413420E+02    0.225539972648182846E-01    0.173180953686679384E+01    0.904975823892293474E+00    0.112551825113109433E+00    0.130338812358461974E-04   -0.597992138910591464E+01    0.969959274954678818E+01   -0.232917217534637899E+01   -0.137707045186889943E+01    0.204488561102974042E+01   -0.170480921681288500E+01   -0.926876041309486354E+01    0.118439041848553330E+02   -0.446426630187906515E+00   -0.473617243990518633E+00    0.327544623076020347E+01   -0.164887747431781695E+01   -0.601202107151112664E+01    0.720791368691827916E+01    0.467866480829903786E+00   -0.170753189078848844E+01    0.125406537322922240E+01   -0.129796171472236366E+01   -0.270394768929116326E+05
    0.134686010460274126E+02    0.647325599574595234E-01    0.111580320721112403E+00    0.918351406541017545E+00    0.379837153325486981E-01    0.211388542915316602E-04   -0.883812979865255421E+01    0.757650489110019176E+01   -0.504048030774945310E+00    0.162989468819040750E+00    0.184101507184571078E+01   -0.166216849669820244E+01   -0.751640232137231390E+01    0.119684216506517309E+02    0.172162034205053160E+01   -0.897470551320990406E+00    0.236615724890531265E+01   -0.173282708559087273E+01   -0.597499461457092629E+01    0.125235927887224712E+02    0.945375986299980653E+00   -0.120293332893936689E+01    0.122848846210657969E+01   -0.786738880471583135E+00   -0.270393066619439887E+05
    0.131505977733772657E+02    0.925146030274435205E-01    0.145090741006362878E+01    0.894380428473458555E+00    0.287037532318378752E+00    0.178180807311437758E-03   -0.746415441325427320E+01    0.635257763255864560E+01    0.148880600357424697E+01   -0.469204987654751271E+00    0.756670057075057967E+00   -0.118825969021524691E+01   -0.239288826528761156E+01    0.117796863163697765E+02   -0.170419030732520294E+01   -0.301470669708559624E+00    0.778906652101833408E+00   -0.152171448415139410E+01   -0.609829526485635043E+01    0.530767984290447004E+01   -0.209886134071847463E+01   -0.775532520446226892E+00    0.128772385627708541E+01   -0.465141301911436100E+00   -0.270393048782756705E+05
    0.134328473729314641E+02    0.720930556236165643E-01    0.193859642464167359E+01    0.853127565061118975E+00    0.188167961052014110E+00    0.517729001542731738E-04   -0.307084485147072606E+01    0.124876997060389883E+02    0.132412275089358644E+01   -0.626820789533862444E+00    0.749855403705959489E+00   -0.183525350883575378E+01   -0.543850477800837773E+01    0.510278978444947384E+01   -0.941998984462494082E+00    0.207866194325086573E+00    0.722082123407926546E+00   -0.979057592254788611E+00   -0.621300373542773876E+01    0.113959642309278983E+02    0.123847876793308664E+00   -0.561782640024579782E+00    0.138299623691096985E+01   -0.993763252319759260E+00   -0.270393007006186235E+05
    0.130066702378985593E+02    0.719601934993345516E-01    0.169349151190715208E+01    0.921203220160673353E+00    0.323556337858423138E+00    0.624169251528105141E-04   -0.892840745702853056E+01    0.142386200511700984E+02   -0.157930556317328175E+01   -0.583390527320739594E-01    0.864468755932857658E+00   -0.901066964383760549E+00   -0.761972139221159317E+01    0.240577689713289544E+01    0.186603032604655539E+01   -0.504503237306672236E+00    0.123077922505980419E+01    0.455854614719921614E-01   -0.552868163634526155E+01    0.533664753779674061E+01   -0.155222680197596108E+01   -0.146919307243250419E+00    0.113988814829340823E+01   -0.196843718678194191E+01   -0.270392682861815410E+05
    0.132520800178950715E+02    0.374797062226352312E-01    0.828245308181039475E+00    0.934000226760010266E+00    0.141709031908104466E+00    0.644962055597362254E-04   -0.817276202009026953E+01    0.674928153518761942E+01   -0.676062078308718117E+00    0.771165269207071402E+00    0.295131486078361860E+01    0.441331840399328712E+00   -0.736693955224602703E+01    0.481421443987014719E+01   -0.597894263552900984E+00   -0.578512145597493310E+00    0.226251418527001569E+01    0.556920208097801961E-01   -0.542880219014190679E+01    0.340851985876044461E+01   -0.237723009041192146E+01    0.754393379733203640E+00    0.997744118571814331E+00   -0.157788398326268786E+01   -0.270392666957558868E+05
    0.133509407892395018E+02    0.664287499839654183E-01    0.189474287963259891E+01    0.955287786686709439E+00    0.255567660426753274E+00    0.903338722594555592E-04   -0.943995489974540014E+01    0.638680634021596916E+01    0.133505643232195048E+01    0.875941652049052388E+00    0.324269232947696651E+01   -0.926963910687155224E+00   -0.499986800522211539E+01    0.211749796795986445E+01   -0.246468189871625487E+01   -0.137107622324723266E+01    0.746657674633964041E+00   -0.198547818671122478E+01   -0.629046949543011547E+01    0.851387242025347035E+01   -0.759731685576672700E+00   -0.894826079831294807E+00    0.138060973721365410E+01   -0.327541267652620149E+00   -0.270392657221509107E+05
