    0.197525072097778320E+01    0.127201646566390991E+01    0.578705388605594617E+01   -0.119138094186782850E+01   -0.941077396869659388E+01    0.300326561927795410E+01   -0.191023346781730652E+01   -0.111379048905194797E+15   -0.529831319988485294E+01    1
    0.179446458816528320E+00   -0.313045591115951538E+01    0.129051026076078408E+02    0.195503515005111694E+01   -0.360049172639846837E+01    0.236403298377990723E+01    0.184689491987228394E+00   -0.111379048905194797E+15   -0.530331319988484751E+01    1
    0.357912063598632812E+00    0.321010202169418335E+01    0.277308651804924011E+01    0.216302707791328430E+01   -0.566123274266719889E+01    0.166263121366500854E+01   -0.911383897066116333E+00   -0.111379048905194797E+15   -0.530831319988485095E+01    1
    0.125800073146820068E+01   -0.206781297922134399E+01    0.906124675273895264E+01    0.227931504845619237E+01   -0.580602646768093145E+01    0.210181200504302979E+01   -0.106670868396759033E+01   -0.111379048905194797E+15   -0.531331319988484285E+01    1
    0.433380842208862305E+00    0.156939297914505005E+01    0.930158321559429169E+01   -0.248567981123924264E+01   -0.493798597157001495E+01    0.837511301040649414E+00    0.344243824481964111E+00   -0.111379048905194797E+15   -0.531831319988483830E+01    1
    0.182775568962097168E+01    0.595456063747406006E+00    0.137514614731073372E+02    0.132123272418975812E+01   -0.701779411435127276E+01    0.103910773992538452E+01    0.236065715551376343E+00   -0.111379048905194797E+15   -0.532331319988484530E+01    1
    0.780035614967346191E+00    0.234194606542587280E+01    0.470739347338676417E+01    0.168782418966293335E+01   -0.414444263279438019E+01    0.149427485466003418E+01   -0.286699354648590088E+00   -0.111379048905194797E+15   -0.532831319988484609E+01    1
    0.172989475727081299E+01   -0.263509929180145264E+01    0.889267970621585846E+01   -0.521154916286468595E+00   -0.895897366106510162E+01    0.239943492412567139E+01   -0.500784635543823242E+00   -0.111379048905194797E+15   -0.533331319988484154E+01    1
    0.120484149456024170E+01    0.120223522186279297E+01    0.560944812297821027E+01    0.228920569419860875E+01   -0.562126774787902850E+01    0.598470151424407959E+00    0.216574847698211670E+00   -0.111379048905194797E+15   -0.533831319988483788E+01    1
    0.197011029720306396E+01    0.202729880809783936E+01    0.230796620547771436E+01    0.294260443449020404E+01   -0.619738686084748025E+00    0.244904792308807373E+01   -0.197250661253929138E+01   -0.111379048905194797E+15   -0.534331319988483511E+01    1
    0.173127973079681396E+01    0.419117271900177002E+01    0.781318216025829226E+01    0.996973574161529541E+00   -0.492967681884765696E+01    0.288308280706405640E+01   -0.195635557174682617E-01   -0.111379048905194797E+15   -0.534831319988484299E+01    1
    0.112636446952819824E+00    0.411581426858901978E+01    0.147722235709428773E+02    0.886523634195327759E+00   -0.133571994304658048E+00    0.118548750877380371E+01   -0.174443331360816956E+01   -0.111379048905194797E+15   -0.535331319988485443E+01    1
