

    0.744389494713874539E-98    0.446974887926860101E+05    0.116122107088976190E+01   -0.931806222009708129E+01    0.381792761041562034E+01    0.218643159495077644E+01   -0.156276515039176367E+01    0.810235006078767972E+00   -0.730773074366234177E+00
    0.817423713228885076E-98    0.446972949396813056E+05    0.116221672296524048E+01   -0.411375910043716431E+01    0.494663463830947858E+01   -0.321272271871566595E+00   -0.109982054531574214E+01    0.322956001758575439E+01   -0.316929519176483154E+00
    0.529638570090205922E-97    0.446935510283298063E+05    0.116095110900451903E+01   -0.506685385969657531E+01    0.102658286083445844E+02    0.123029654523164300E+01   -0.753836476292567248E+01    0.694247124839701635E+00   -0.681649071823420272E-01
    0.272250091424574635E-96    0.446902701389432841E+05    0.112088717841091423E+01   -0.249722764427757582E+01    0.311183219069994177E+01   -0.235421522894070812E+00    0.187923182819260681E+01    0.244411245547361400E+01   -0.112515590418109879E+01
    0.399859357116944868E-96    0.446894946887157203E+05    0.111628892198876617E+01   -0.344346611762420540E+01    0.839610641673842650E+01    0.146213626643042893E+01   -0.727031490203655473E+01    0.705433888422945965E+00    0.153501651368274983E+00
    0.952946744900371156E-96    0.446877511297640740E+05    0.116121033867325085E+01   -0.841845095507451902E-01    0.114152205124395749E+02    0.379699586721894633E+00   -0.179081647322738746E+01    0.617679226197347386E+00   -0.130396272985312067E+01
    0.137289270850837341E-95    0.446870142306207781E+05    0.116332585791027654E+01   -0.237690357059558188E+01    0.543769441745188065E+01   -0.443777623551123490E+00   -0.280815732445028132E+01    0.196881311487300414E+01   -0.869572713164903366E+00
    0.449565879631010371E-95    0.446846351794754810E+05    0.116199786816555406E+01   -0.459041303711732507E+01    0.563344582582394615E+01   -0.296836697207402223E+01   -0.393968222197703177E+01    0.105352809913685874E+01   -0.152899522798836873E+01
    0.101250577723664885E-94    0.446830047106094571E+05    0.116321062528585006E+01   -0.211438233853905810E+01    0.137962127451360317E+02   -0.117615510682951241E+01   -0.357082465571380858E+01    0.930648495678034982E+00    0.133485223986742341E-01
    0.139756266284497375E-94    0.446823534408660053E+05    0.116104952633161318E+01   -0.892095934999154672E+01    0.384266003552596347E+01   -0.403989319193589935E+00   -0.233806964092727121E+01    0.224605949282785922E+01   -0.968053028793947057E-01
