   -0.238671797513961792E+01    0.352341353893280029E+01    0.230318981111049625E+01    0.225934550166130066E+01   -0.208426862955093473E+01    0.129277694225311279E+01   -0.419368714094161987E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.405537432432174683E+01    0.350704044103622437E+01    0.125958820164203651E+02   -0.202698895931243905E+01   -0.917509165704250407E+01    0.348646825551986694E+01   -0.158304160833358765E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.171424764394760132E+01    0.379140466451644897E+01    0.108423895299434641E+02   -0.356984232664108303E+01   -0.341930916905404558E+00    0.297867298126220703E+01    0.449595659971237183E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.964401364326477051E+00    0.455001741647720337E+01    0.511721860766410774E+01   -0.137024466395378131E+01   -0.215438930392265338E+01    0.191992425918579102E+01   -0.880641207098960876E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.693767428398132324E+00    0.495817810297012329E+01    0.443018120825290662E+01   -0.213848028779029864E+01    0.140184915363788498E+01    0.212053525447845459E+01   -0.636855363845825195E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.314384353160858154E+01    0.438797801733016968E+01    0.371174449622631020E+01   -0.260196316242217840E+00    0.124695956706997180E-01    0.151449549198150635E+01   -0.693507507443428040E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.263788068294525146E+01    0.291591376066207886E+01    0.145694815307855592E+02   -0.379882503151893625E+01   -0.489390845000743901E+01    0.210624694824218750E+01   -0.146977795660495758E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.336067080497741699E-01    0.494908094406127930E+00    0.909439746141433680E+01    0.264296855330467206E+01   -0.976315272450447047E+01    0.245901626348495483E+01   -0.171272292733192444E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.149449169635772705E+01    0.445659518241882324E+01    0.878062046170234645E+01    0.118829438090324402E+01   -0.982526172399520803E+01    0.117889249324798584E+01   -0.132864990830421448E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.375633478164672852E+00    0.387357771396636963E+01    0.800185977220535349E+01    0.287925873994827253E+01   -0.913207449018955231E+01    0.227422064542770386E+01   -0.833258375525474548E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.314682549238204956E+01    0.462559670209884644E+01    0.841786149144172668E+01    0.263103960752487165E+01   -0.963659632503986430E+01    0.196180731058120728E+01   -0.149278983473777771E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.190796369314193726E+01    0.338918417692184448E+01    0.149215708017349229E+02    0.245407829284668022E+01   -0.154332173764705693E+01    0.348992991447448730E+01   -0.268948152661323547E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.277266013622283936E+01    0.493438154458999634E+01    0.919471177756786417E+01   -0.187730181217193426E+00   -0.958265498876571620E+01    0.237171089649200439E+01   -0.341822028160095215E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.345900678634643555E+01    0.428315639495849609E+01    0.135351412892341614E+02    0.256685155630111694E+01   -0.247082624435424858E+01    0.346144056320190430E+01   -0.907529279589653015E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.333967661857604980E+01    0.457848548889160156E+01    0.923223904669284678E+01   -0.233960506916046151E+01    0.123402707278728485E+01    0.301186692714691162E+01   -0.216155707836151123E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.370684164762496948E+01    0.395730465650558472E+01    0.143853410303592675E+02   -0.390120668411254901E+01   -0.795413320362567866E+01    0.211438459157943726E+01   -0.529985964298248291E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.314978784322738647E+01    0.252685129642486572E+01    0.813933857381343806E+01   -0.142301481962204157E+00   -0.370836291015148234E+01    0.327808886766433716E+01   -0.130899521708488464E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.352846932411193848E+01    0.403929263353347778E+01    0.142948187857866280E+02    0.227030466794967634E+01    0.463622051477431185E+00    0.584719359874725342E+00   -0.151466432213783264E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.153300768136978149E+01    0.451236367225646973E+01    0.988380700945854151E+01    0.116427568197250331E+01   -0.512938958108425158E+01    0.315746259689331055E+01   -0.751250371336936951E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.219518154859542847E+01    0.349988967180252075E+01    0.271877780258655521E+01    0.590079605579374444E-01   -0.455832269489765185E+01    0.150744646787643433E+01   -0.113951729238033295E+01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.339504295587539673E+01    0.131473243236541748E+00    0.104454787224531174E+02    0.278720042705535942E+01   -0.153034621477127075E+01    0.343643021583557129E+01   -0.165162757039070129E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.102867853641510010E+01    0.153643667697906494E+01    0.102970847636461258E+02    0.215782423019409197E+01   -0.479951698780059832E+01    0.165128833055496216E+01   -0.105561457574367523E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.189038217067718506E+01    0.484661877155303955E+01    0.133032854735851274E+02    0.583969587087631581E+00   -0.422081593275070244E+01    0.259738731384277344E+01   -0.131850177049636841E+01   -0.111379048905194797E+15   -0.577711395613835421E+01    1
    0.723320245742797852E+00    0.217417120933532715E+01    0.929116128981113398E+01    0.290133664608001762E+01   -0.333712206780910492E+01    0.238296329975128174E+01   -0.102770739793777466E+01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.742368757724761963E+00    0.212489724159240723E+01    0.856063230335712433E+01    0.634482020139694569E+00   -0.120403428673744273E+01    0.325755441188812256E+01   -0.249802276492118835E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
