

    0.100827747908621702E-98    0.111708276184693550E+05   -0.295460181791180654E+01   -0.661003217635531115E+01    0.599173931156966333E+01    0.244256724549400950E+01   -0.790828174249683613E+01    0.312624945271469779E+01    0.252136924672179408E+00
    0.121539142176936054E-98    0.111704473062544748E+05   -0.380638981991966352E+01   -0.429685533682441445E+00    0.133627544013370425E+02    0.195981081250561573E+00   -0.824326521217225761E+01    0.103607854452761616E+01   -0.168017574615979948E+01
    0.853513384153796642E-98    0.111665423898780664E+05   -0.298477346567583934E+01   -0.552605798122009162E+00    0.570082432173548614E+01    0.714617821809349074E+00    0.103832078621259072E+01    0.101561375307579382E+01    0.262096076591530558E+00
    0.122575769061069814E-97    0.111658118167491684E+05   -0.468431904168583202E+01   -0.183267834128508866E+01    0.509306816019321928E+01    0.250203999494086560E+01   -0.659866987556964268E+01    0.981529267531588312E+00   -0.869389419019594767E+00
    0.195557852648978327E-97    0.111648708962916990E+05   -0.491884420184273274E+01   -0.183278320014546203E+01    0.276958859346959052E+01    0.147498218857733487E+01   -0.133815421820490421E+01    0.149629027314308605E+01   -0.996781203948883365E+00
    0.718475185940151779E-97    0.111622616798012859E+05   -0.983221248987972807E+00   -0.112908018980254710E+01    0.138286979585729384E+02    0.240982471102071560E+01   -0.632253880463406226E+01    0.811449164174230519E+00   -0.197186655921658627E+00
    0.108892263927990808E-96    0.111614233873084213E+05   -0.410647535205798153E+01   -0.456366417115521461E+01    0.935513731575810148E+01    0.246784513357793500E+01   -0.604581840183264774E+01    0.214118002243138061E+01   -0.734900710486248609E+00
    0.263793949897868593E-96    0.111596471020087811E+05   -0.357992312774600441E+01    0.335204050230185402E+00    0.848423952292925421E+01   -0.387343622258595532E+01   -0.835962626808068876E+00    0.654346084810014883E+00   -0.406589234464302507E+00
    0.373590799676426458E-96    0.111589444497934637E+05   -0.148111753805773105E+01   -0.109681033072199341E+00    0.143716254772896193E+02   -0.277361863919276175E+01    0.274056124649430188E+00    0.890880524428350418E+00   -0.344983648909941598E+00
    0.238823023101607826E-95    0.111552274895236060E+05   -0.358946393907532002E+01   -0.788275139805897140E+00    0.936339228373324417E+01    0.239087384769814904E+01   -0.439922696316576278E+01    0.618183231948142731E+00   -0.246238176886901972E+00
    0.284016750746815169E-95    0.111548742019981273E+05   -0.342835278029256063E+01   -0.117992802466854130E+01    0.954634543435127014E+01    0.230923113803622559E+01   -0.759499078561107055E+01    0.113696552947408969E+01    0.425173289903397755E+00
    0.546124081965465478E-95    0.111535599093547644E+05   -0.377262482935149013E+01   -0.608657758850174346E+01    0.634697823390870486E+01    0.204600149752767013E+01   -0.748342134421544536E+01    0.307988153544197596E+01   -0.105657916342120517E+01
    0.416335198138694355E-94    0.111494907835135291E+05   -0.420746090875399137E+01   -0.414217885525948404E+00    0.128580204810296657E+02    0.239650191970414106E+01    0.917380715344025433E+00    0.565375506280690998E+00    0.312137587005693273E+00
    0.421299822649976325E-94    0.111494604087519383E+05   -0.130669605114453136E+01   -0.724894067649570317E+00    0.143943013987814190E+02    0.251820670378142708E+00   -0.586981616922795268E+00    0.117292471937218190E+01   -0.150104093430831576E+01
    0.156980294873042058E-93    0.111468230208211171E+05   -0.168439780311685583E+01   -0.946804642892296044E-01    0.564908733456689305E+01   -0.203017896417689148E+01   -0.739037301438849603E+01    0.748735878957350609E+00   -0.355343861161059760E+00
    0.249281578989294277E-93    0.111458914285349438E+05   -0.475313977061502069E+01   -0.279693680421565816E+01    0.443080368059054130E+01    0.247081129397667532E+01   -0.126645403157373693E+01    0.111759757537280802E+01   -0.161608142732340831E+01
    0.305031576426206855E-93    0.111454810974609718E+05   -0.190261410436630340E+01   -0.344660363526632807E+01    0.748413807685015087E+01    0.229479623822700329E+01   -0.909511017813553480E-01    0.163345040885427606E+01   -0.153997029559513421E+01
    0.343914354047165099E-93    0.111452344760841715E+05   -0.256353413004021391E+01   -0.361279411981682852E+01    0.101014811378402278E+02    0.185673117247020514E+01   -0.478468327590837195E+01    0.230440104837540582E+01   -0.576341661538747774E+00
    0.454341395077285651E-93    0.111446708969546908E+05   -0.145645603580748872E+01   -0.926109268207397918E-01    0.143409968597580395E+02   -0.185027588169349588E+01   -0.243107503783825063E+01    0.984195183298594234E+00   -0.301363644630380456E+00
    0.513349764367692182E-93    0.111444200132325295E+05   -0.249149857522983087E+01   -0.398574240531677226E+01    0.683244600350326525E+01    0.246849544264505116E+01   -0.992695379620683127E+01    0.217075533239571428E+01    0.269991146797838866E+00
    0.192199827774302108E-92    0.111417730200084261E+05   -0.392950353172643840E+01    0.236137894614843802E+00    0.109386663371088062E+02   -0.299084283705004905E+01    0.178002938070009975E+01    0.819428706260213913E+00   -0.133589163516382370E+01
    0.241993089738064628E-92    0.111413056062007854E+05   -0.193428649110865836E+01    0.163382458693567045E+00    0.659348828081526950E+01   -0.310662897750137645E+01    0.235799885904434348E+00    0.819584518631925052E+00   -0.126401186611945349E+01
    0.723490583410752289E-92    0.111391085828146934E+05   -0.195551125859413855E+01   -0.581241791874867975E+01    0.899107846072718786E+01    0.211763219235306099E+01   -0.330171689219082953E+01    0.319621970619056350E+01    0.945941573531827729E-02
    0.128675936233431924E-91    0.111379503267804248E+05   -0.220980448934056550E+01    0.314949546543672909E+00    0.784073728057690555E+01   -0.245194811205167973E+01    0.723536358838943627E+00    0.766795069615243463E+00   -0.155572766430961007E+01
    0.163454910946081453E-91    0.111374651800001429E+05   -0.223951632554964153E+01   -0.619050061689076969E+01    0.636421249643966824E+01    0.268604462714617576E+01   -0.216946272365828818E+01    0.246093531527155696E+01   -0.465950368128013714E+00
    0.188756617204077970E-91    0.111371706707989251E+05   -0.231052969621301907E+01    0.375823138015705993E+00    0.115174114568859522E+02   -0.239371598958751264E+01   -0.141317768628519680E+01    0.774067444596971965E+00   -0.320508844126881076E-01
    0.332954198655618303E-91    0.111360289111454658E+05   -0.429417066259126834E+01   -0.562586897326282820E+01    0.904528380793673570E+01    0.293202836423455171E+01   -0.578465374123135589E+00    0.195965880092267319E+01   -0.922077671467484317E+00
    0.185804009950216029E-90    0.111325836993542525E+05   -0.162827792977852548E+01   -0.233516738971863091E+00    0.114904143810932986E+02   -0.661073064849795777E+00   -0.400301791498767656E+00    0.988194105648200538E+00   -0.325119499055190442E+00
    0.231792833127997014E-90    0.111321347294798688E+05   -0.367094673041432351E+01    0.553269961517873554E+00    0.112262272848394566E+02   -0.310289424159662097E+01   -0.271878298008284247E+01    0.704816048870897882E+00   -0.169267936166181565E+01
    0.278528804459179198E-90    0.111317607078750461E+05   -0.259740842912701186E+01    0.119177192776376728E+00    0.840643160900937758E+01   -0.791296030142999651E+00   -0.389715960065696088E+01    0.621991583576092189E+00   -0.132466592751586787E+01
    0.338010435082778379E-90    0.111313669306346383E+05   -0.253337202136913753E+01    0.737205843874875200E-01    0.135039433370123803E+02   -0.428746234673955673E+00   -0.318501968217368248E+01    0.842782413833566668E+00   -0.693519161242093229E+00
    0.181107220312593365E-89    0.111280030688514544E+05   -0.300453819455667404E+01   -0.910253705021656145E+00    0.138339683495080159E+02    0.261394500569931321E+01   -0.742399511691644065E+01    0.623207848208732762E+00   -0.285859858653417342E+00
    0.192946458527966392E-89    0.111278697551844543E+05   -0.228681975518013703E+01   -0.345011233525120531E+00    0.988403098418642045E+01    0.804793394679448326E-01    0.144296582921578320E+01    0.990566911042158438E+00   -0.256199994256934183E+00
    0.198225535638174146E-89    0.111278091030820597E+05   -0.137886625418718323E+01   -0.210643307624691190E+00    0.602492746657145517E+01   -0.333123188663007852E+01   -0.572233652818242433E+01    0.901913650002576839E+00    0.617845736926159184E-01
    0.834071176022985952E-89    0.111249286098347075E+05   -0.150572432934176614E+01   -0.706866471169571930E+01    0.438365878721909397E+01    0.243776639161143649E+01   -0.525866465372983782E+01    0.336879565213997889E+01    0.467617367106142545E+00
    0.216058934785357018E-88    0.111230183080320003E+05   -0.967937820253199632E+00   -0.245971250602020053E+01    0.534968146047448734E+01    0.159561558666795911E+01   -0.910222419280376904E+01    0.164877376699565814E+01   -0.679362919462027648E-01
    0.622475944583116123E-88    0.111208953338300234E+05   -0.128434474249582653E+01   -0.358641812683378802E+00    0.508453042813273726E+01   -0.187258424760328168E-02   -0.655768522769982987E+01    0.935597839817822741E+00   -0.409178642821022009E+00
    0.846273102105054335E-87    0.111156692226995929E+05   -0.110977693231051333E+01    0.344238920425281592E+00    0.556020319787341233E+01   -0.104036071328664725E+01   -0.258553872261941198E+01    0.611621977295125574E+00    0.417225485234797411E+00
    0.336621613810022937E-86    0.111129011511097251E+05   -0.149983379070474632E+01   -0.706282415022422505E+01    0.107277951341283959E+02    0.293786660385177534E+01   -0.354102728888464657E+01    0.268231855070508418E+01   -0.791778501446915861E-02
    0.431459013044273137E-86    0.111123980583890298E+05   -0.486336511373519897E+01    0.372957885265350342E+00    0.914050649404525828E+01   -0.252616341710090619E+01    0.163942508697509659E+01    0.737145364284515381E+00    0.366344049572944641E+00
    0.106214224755103144E-85    0.111105896504882603E+05   -0.181371170282363892E+01    0.154629647731781006E+00    0.109392018258571611E+02   -0.343078795671463022E+01   -0.120701587200164795E+01    0.772079885005950928E+00   -0.603404194116592407E-01
    0.147269211722616145E-85    0.111099293753391812E+05   -0.275341952111035448E+01    0.158396295671076714E+00    0.419730383902531035E+01   -0.206776541769443023E+01   -0.115584649138796891E+01    0.709591269920527568E+00   -0.157364153919618555E+01
    0.455334968126646570E-85    0.111076651665572062E+05   -0.355774774277129202E+01   -0.485071601617873593E+01    0.473250574298408022E+01    0.221763566748785390E+01   -0.748489704743141093E+01    0.228995196043675353E+01   -0.101306147918899425E+01
    0.454374849559523457E-85    0.111076627215397075E+05   -0.275339264808943929E+01    0.171917192677026875E+00    0.474570204657382710E+01   -0.906469170275683300E+00   -0.896326252081052388E+01    0.527406351974784360E+00   -0.145511054355755265E+01
