   -0.343281571636928096E+01   -0.410053562746682587E+00    0.394453277539810987E+01    0.160599819001701949E+01   -0.606911965982112811E+01    0.607909822949783019E+00   -0.117837103110420438E+01   -0.536432535777617704E+04
   -0.465151359232190043E+01   -0.183272649010433497E+01    0.498296783349896266E+01    0.188721405263968123E+01   -0.280439913907118132E+01    0.117243195270882938E+01   -0.169254662998721916E+01   -0.536224064626918062E+04
   -0.423129576301038313E+01   -0.832984968416941030E+00    0.261901969909581656E+01    0.184064100260637975E+01   -0.843740370623809710E+01    0.704547694878546849E+00   -0.123112844669306654E+01   -0.536222876928250753E+04
   -0.467573779277391122E+01   -0.150933595538478826E+01    0.139204165484073457E+02    0.180136002298320275E+01   -0.276686129325128150E+00    0.108043640698963883E+01   -0.111779348735680717E+01   -0.536222835027028577E+04
   -0.484499520467781064E+01   -0.120249197105935579E+01    0.137581855078152699E+02    0.190921119316269117E+01    0.132680246908014610E+00    0.965442463196057310E+00   -0.350963766441366731E+00   -0.536205359801222221E+04
   -0.369641978988176056E+01   -0.823203683733435554E+00    0.753609555483777260E+01    0.153083958161266853E+01   -0.780298695919368157E+01    0.868239682501808052E+00   -0.140754871037499596E+01   -0.536167582295800548E+04
   -0.381103788612255556E+01   -0.209234333950110152E+01    0.641941188018733300E+01    0.233890023652898105E+01   -0.743362362263763110E+01    0.125403301226206398E+01   -0.214926236468926390E+00   -0.536164079403901724E+04
   -0.359644625336926760E+01   -0.316008141229298989E+01    0.571909277328184906E+01    0.229778408725611882E+01   -0.795175016255952016E+01    0.165724612425654749E+01   -0.546709151246315139E+00   -0.536134224131727478E+04
   -0.320648646566063622E+01   -0.140541309009522664E+01    0.128603720420579819E+02    0.177290192757573628E+01   -0.677002902065866152E+01    0.104500631964918389E+01   -0.125889042675418716E+01   -0.536132968268994409E+04
   -0.491681890304227043E+01   -0.277424876766157347E+01    0.848001286357580675E+01    0.215178338475176378E+01   -0.127996505953869999E+01    0.153969493433339499E+01   -0.710677771055776120E+00   -0.536128243734714852E+04
   -0.280559848363261910E+01   -0.244935907656754548E+01    0.878365418821054611E+01    0.234691375759620513E+01   -0.866371077891493613E+01    0.138854543425326127E+01   -0.300186220078089150E+00   -0.536121845676590328E+04
   -0.251488671498860406E+01   -0.160536107306409903E+01    0.144503944139881035E+02    0.200039642423479513E+01    0.899537766298442065E+00    0.107334983198715239E+01   -0.477040980679314108E+00   -0.536115531942412235E+04
   -0.325179694542204967E+01   -0.168174646215980417E+01    0.833742905080147878E+01    0.172647764126388914E+01   -0.662166887545210692E+01    0.123023567890217755E+01   -0.150007429222109612E+01   -0.536109022539166926E+04
   -0.498279970070052247E+01   -0.106798927978935865E+01    0.147553678511116786E+02    0.159086855537557970E+01   -0.320382391176638137E+00    0.960610136709634577E+00   -0.135345511748879321E+01   -0.536103762336665295E+04
   -0.319694573579516517E+01   -0.124697705619392352E+01    0.591182354491165185E+01    0.161951057514822061E+01   -0.358209123146028663E+01    0.104581073375300848E+01   -0.137159342695102637E+01   -0.536083726432674484E+04
   -0.380296335110011618E+01   -0.969199487023839623E+00    0.354353684329634167E+01    0.161372327059302467E+01   -0.871198120128559239E+01    0.887804283754790813E+00   -0.166051086366414791E+01   -0.536069779167951219E+04
   -0.351779969883928167E+01   -0.104851858599040426E+01    0.886604933764914094E+01    0.160409712973447860E+01   -0.893886444488414433E+01    0.970706590994413698E+00   -0.114492218905463483E+01   -0.536066007014210481E+04
   -0.246686556529550138E+01   -0.207504263336948291E+01    0.861348976302837244E+01    0.222886804417969220E+01   -0.307115897316950814E+01    0.123394314259455706E+01   -0.365743567701096284E+00   -0.536062180184606314E+04
   -0.382712040683837129E+01   -0.280269944311517261E+01    0.911404402482156684E+01    0.237178652900824716E+01   -0.529065027696285295E+01    0.146496466219561450E+01   -0.467494110686924147E+00   -0.536056770737287570E+04
   -0.254459962158330555E+01   -0.138371735503349669E+01    0.389312599151542482E+01    0.179278205089998099E+01   -0.864473616396634270E+01    0.100633632583158827E+01   -0.134107554083017932E+01   -0.536050381113961066E+04
   -0.347330770465118199E+01   -0.158931202935753824E+01    0.115943645516796607E+02    0.205705411721440257E+01    0.497297598736583524E-01    0.105937520760914539E+01   -0.493298893676445083E+00   -0.536042274915431062E+04
   -0.290086841390258909E+01   -0.820412148687822196E+00    0.534806256684569092E+01    0.157018878366924497E+01   -0.269132370162947865E+01    0.851246314896571099E+00   -0.125206435448812381E+01   -0.536023534641622791E+04
   -0.432937267101901835E+01   -0.105416115352992357E+01    0.921669173044567458E+01    0.169318724278342980E+01   -0.301947031530866195E+01    0.933282697785587700E+00   -0.112059202112708078E+01   -0.536013700545756092E+04
   -0.485084084108213709E+01   -0.180339020786551352E+01    0.461436216896582696E+01    0.187748910188889528E+01   -0.278514770841134052E+01    0.120611051553234216E+01   -0.100674562992225658E+01   -0.536013404588311187E+04
   -0.245409175823137637E+01   -0.167265285836999666E+01    0.829542201159033787E+01    0.175740742792485527E+01   -0.206581598997014648E+01    0.120782821873449109E+01   -0.143541057030330510E+01   -0.535998038355867993E+04
   -0.287096308467938366E+01   -0.344432618120197986E+00    0.292109356507335605E+01    0.170834348615194731E+01   -0.498926242509959650E+00    0.526215614136965049E+00   -0.786183543107384586E+00   -0.535992589293512447E+04
   -0.470850043557711828E+01   -0.159289031649618096E+01    0.917017703385474192E+01    0.187665466594863251E+01   -0.260040775254025736E+01    0.113679708430421211E+01   -0.953490474500331642E+00   -0.535991487288941516E+04
   -0.317629478222057937E+01   -0.215195234926076040E+01    0.462965486330272924E+01    0.199853400390425229E+01   -0.333809352853004171E+01    0.133332593953149336E+01   -0.869407209634897815E+00   -0.535979522575811916E+04
   -0.276280694957322837E+01   -0.115291659815428815E+01    0.478839014006992336E+01    0.167352829072252263E+01   -0.989364128979017288E+01    0.985981119958622809E+00   -0.108242598632565579E+01   -0.535975385672902303E+04
   -0.441763638190589436E+01   -0.249474075888180291E+01    0.573104878823148844E+01    0.215315129800123639E+01   -0.317723296785018672E+01    0.142818106575961368E+01   -0.672324237627918153E+00   -0.535972061070649761E+04
   -0.350038947619870289E+01   -0.163253264374670870E+01    0.122004827956426318E+02    0.173105236402634155E+01    0.149705328641540980E+01    0.117431353356808810E+01   -0.159093575803338116E+01   -0.535969229218795135E+04
   -0.377159820820822667E+01   -0.262526413494903910E+01    0.109154232499429433E+02    0.209408771433959373E+01   -0.847945347545719308E+01    0.151848027245755768E+01   -0.746420102547490805E+00   -0.535968988651214841E+04
   -0.381249842126916771E+01   -0.197309708021583674E+01    0.781425351501616383E+01    0.188451775753993100E+01   -0.546825983419313655E+01    0.127235615302168115E+01   -0.123047051149595710E+01   -0.535968160147697836E+04
   -0.215320645814727651E+01   -0.120650812398724838E+01    0.579326021573113081E+01    0.167317601190172560E+01    0.248519210652426992E+00    0.101129802441576033E+01   -0.738610194669578002E+00   -0.535967975707463393E+04
   -0.457984729287909520E+01   -0.145660016041578722E+01    0.913125084729226089E+01    0.181536189732182773E+01   -0.825396575132324273E+01    0.105242239358454759E+01   -0.122047068793176816E+01   -0.535964735084215135E+04
   -0.249708006503307889E+01   -0.110716482706859942E+01    0.750506605196030563E+01    0.175515903900067372E+01   -0.437953189388609854E+01    0.955512586951044018E+00   -0.668967388439740018E+00   -0.535963002555389903E+04
   -0.390299795628296753E+01   -0.167711551588773133E+01    0.120841821794175246E+02    0.173501039712889504E+01    0.818395380670132511E+00    0.122529055744599491E+01   -0.120164698148104554E+01   -0.535962960402856515E+04
   -0.447282228037104090E+01   -0.450104573117807050E+00    0.295486958592799009E+01    0.152071236689719669E+01   -0.407141203763177728E+01    0.625408068110021476E+00   -0.164940069744152340E+01   -0.535959939865950946E+04
   -0.347176928071902058E+01   -0.251395110188478199E+01    0.706122058989739632E+01    0.221066358648725725E+01   -0.791150389917397767E+01    0.144194209402711171E+01   -0.502451875051244334E+00   -0.535958171681961630E+04
   -0.368095354484393011E+01   -0.138586745511816289E+01    0.947746279771310896E+01    0.189483540776650816E+01   -0.717961927237639230E+01    0.103733213484707720E+01   -0.626679247103003600E+00   -0.535956579377903927E+04
