

    0.137980542516311581E-98    0.910144491323841612E+04   -0.139793406926965202E+01   -0.235177753167479597E+01    0.113729709336723523E+02    0.143069340051155169E+01   -0.694163637119117993E+01    0.195926638181593837E+01   -0.752284917769143635E+00
    0.176036950343828231E-98    0.910095108409338718E+04   -0.331918520831589525E+01   -0.112479295769067633E+01    0.141267531199174776E+02    0.112584284430603265E+01   -0.602424551953675103E+01    0.122059735882172093E+01   -0.146276652730997858E+01
    0.187301322495241809E-98    0.910082036792246799E+04   -0.268115441648446629E+01   -0.341588299230419778E-01    0.699510458005385072E+01    0.101936072321930205E+01   -0.778172134457415687E+01    0.687684721249690156E+00   -0.998379323963309084E+00
    0.464062183568813515E-98    0.909899910147721312E+04   -0.282173040583314982E+01   -0.176481387288351144E+01    0.943368878096615582E+01    0.207611963680211442E+01   -0.309019835733997184E+01    0.963684945274508320E+00   -0.645675033668046350E+00
    0.525044175495330918E-98    0.909874550712396012E+04   -0.434249432803396918E+01   -0.463380400350703514E+01    0.228468210500312363E+01    0.242707243089592772E+01   -0.566816133985573511E+01    0.190856299828013198E+01   -0.111106738370801761E+01
    0.837915181433341265E-98    0.909780397150322460E+04   -0.132315435699673278E+01   -0.356730622419753640E+01    0.120938161791897691E+02    0.219689955536590720E+01   -0.171198488897304024E+01    0.170615029115124006E+01   -0.126824986053860456E+01
    0.167688750649707395E-97    0.909640974923759313E+04   -0.375299519975865881E+01   -0.255378224245525587E+00    0.874263245507734155E+01    0.121748650403278180E+01   -0.524400488721916602E+01    0.561064344755314526E+00   -0.149034751316520353E+01
    0.128690952068547449E-96    0.909232730393842212E+04   -0.110947710877404537E+01   -0.220903535246764893E+01    0.671894167678711796E+01    0.176248923026233584E+01   -0.446832140750911666E+01    0.141195537688460959E+01   -0.173832298240608418E+01
    0.145741456728724207E-96    0.909207179647584962E+04   -0.388757292514145547E+01   -0.133794813300054116E+01    0.109129904029098235E+02    0.169000371149628847E+01    0.141573662824815472E+01    0.116411996142455831E+01   -0.794445023839981945E+00
    0.234412421971005302E-96    0.909111463412224293E+04   -0.134890596856721956E+01   -0.578424680423740334E+01    0.107107637176535349E+02    0.187787610693208418E+01   -0.450581968832505453E+00    0.313653531305540145E+01   -0.281415578876799577E+00
    0.247606682004266653E-96    0.909099844850260888E+04   -0.225015471144671197E+01   -0.510364695912380473E+01    0.290701685792397768E+01    0.208775818789810153E+01    0.112353264364166705E+00    0.240858470128277613E+01   -0.150944897410192613E+01
    0.287020967924988006E-96    0.909069635434689553E+04   -0.340834963584678796E+01   -0.259393416041310942E+01    0.386723287514125946E+01    0.228110665804235246E+01   -0.442329966840476896E+01    0.153508268444875307E+01   -0.402939277122412953E+00
    0.412152655391528284E-96    0.908996601061731963E+04   -0.370147963471571551E+01   -0.376821187705930782E+01    0.630365838874358886E+01    0.262392190802457392E+01   -0.566301683762070240E+01    0.153033151532534428E+01   -0.548639772185276708E+00
    0.582770789470154649E-96    0.908926654365359536E+04   -0.355525881747153338E+01   -0.169667004989845616E+01    0.388059622600460230E+01    0.228827911300812659E+01   -0.743028121102955907E+01    0.948376635345731689E+00   -0.109339071307217250E+01
    0.109631126129400050E-95    0.908799605204158252E+04   -0.110660651974721880E+01   -0.503256775441375037E+01    0.348801528918443848E+01    0.269236583277373587E+01   -0.206335502450099018E+01    0.208070272000426693E+01   -0.623907535844556715E-01
    0.142515374771445051E-95    0.908746472826432364E+04   -0.174274723997956782E+01   -0.555178722758749199E+01    0.955796898547689544E+01    0.183334682975336793E+01   -0.330823443675253070E+01    0.299800643737738470E+01   -0.166861906690106321E+01
    0.188613465120306524E-95    0.908689756184615180E+04   -0.148181236733246502E+01   -0.536283457415660525E+01    0.125631825222878497E+02    0.172153832847819999E+01   -0.588567493839551137E+01    0.314852791401822785E+01   -0.616799002828481768E+00
    0.188622028161878823E-95    0.908689080438164819E+04   -0.217740977271822622E+01   -0.519777201282016854E+01    0.922587901959236945E+01    0.278759804536686850E+01   -0.494375416096284415E+01    0.200426118825151756E+01   -0.751327299147566574E+00
    0.306501421947498702E-95    0.908591318324902204E+04   -0.163209751196545083E+01   -0.808022482919996676E+01    0.811577145950689527E+01    0.269766780679712248E+01   -0.603670659877974813E+01    0.306432055542726323E+01   -0.600847768732735599E+00
    0.324437183750858260E-95    0.908579277749404901E+04   -0.117555163858417311E+01   -0.242528911662106594E+01    0.147018682472588544E+02    0.165075305277684325E+01    0.170599690491629374E+00    0.170318324299402679E+01   -0.159263241694771951E+01
    0.530972968822004099E-95    0.908480087247748634E+04   -0.228872478583535210E+01   -0.342865802695955502E+01    0.434334472764946966E+01    0.227641715371793296E+01   -0.966456230945890304E+01    0.156832391154803008E+01   -0.728145508816169462E+00
    0.703595832104643739E-95    0.908423121986001752E+04   -0.190736737553393576E+01   -0.257331366811950524E+01    0.982868565861866728E+01    0.184433487511223682E+01    0.781771768606196460E+00    0.166656469189916701E+01   -0.157567221343742858E+01
    0.702798821935613084E-95    0.908422682001156500E+04   -0.124812691520300989E+01   -0.292005399600429350E+01    0.421843654334742268E+01    0.146409099110322316E+01    0.161741410606163960E+01    0.194306739559907626E+01   -0.147918346915787269E+01
    0.199197243802130643E-94    0.908213653350160530E+04   -0.173678913339134722E+01   -0.728781063523887518E+01    0.146708722604654866E+02    0.280747968595462183E+01   -0.517337853940891090E+01    0.286699927664044818E+01   -0.434421290818753469E+00
    0.225630631904750619E-94    0.908188065927212483E+04   -0.285188823473000141E+01   -0.542438713486307034E+01    0.100242865586353673E+02    0.268617295085748520E+01   -0.942000509081124093E+00    0.209576061681878434E+01   -0.534232876373810672E+00
    0.241372698443729541E-94    0.908173910677468302E+04   -0.292130542825522088E+01   -0.599126000325396380E+01    0.108200407087425283E+02    0.243250532650459927E+01   -0.524694511412622955E+01    0.248734875449701676E+01   -0.138290262747486481E+01
    0.359896388434527926E-94    0.908093349215880335E+04   -0.119963429243830833E+01   -0.146783065123855927E+01    0.981951822470587032E+01    0.186996126449785471E+01   -0.828123114131084925E+01    0.934294619569394635E+00   -0.299794526922916083E+00
    0.272852953816871679E-93    0.907687542162766294E+04   -0.255351789251232519E+01   -0.131345464394900091E+01    0.288160358152149465E+01    0.286643574346144536E+01   -0.182897865071604748E+01    0.766571402340158414E+00    0.607610176423560855E-01
    0.414609736302076908E-93    0.907603194563306351E+04   -0.146213304371934782E+01   -0.574441055123797462E+01    0.108142323607677611E+02    0.223356744431245069E+01   -0.568040971685661411E+01    0.279397211514798771E+01   -0.917550547691923124E+00
    0.540189465379768636E-93    0.907549611445338633E+04   -0.149025479676821115E+01   -0.298600247929476748E+01    0.378603099331578896E+01    0.218266155232209069E+01    0.806181732272145624E+00    0.137730411536949937E+01   -0.735687425577245424E+00
    0.479612684953092994E-92    0.907112215973674211E+04   -0.379564498775212389E+01   -0.610126443168484123E+01    0.970981397352990427E+01    0.290965584970147795E+01   -0.968267461082020020E+01    0.216906662908127945E+01   -0.786809073287967897E+00
    0.758498994467971743E-92    0.907019876786753048E+04   -0.117019909376229103E+01   -0.374316924201016565E+01    0.109884684601596732E+02    0.155024060659055518E+01   -0.580534951725964898E+01    0.262699580736771665E+01   -0.110974509342548933E+01
    0.887608131132700976E-92    0.906987772344342011E+04   -0.374450340918067415E+01   -0.121229607712169241E+01    0.328713158462477661E+01    0.212205827462621688E+01   -0.761387066283197456E+01    0.614253865389608578E+00   -0.121137340772669688E+01
    0.108903560991780036E-91    0.906946202183630703E+04   -0.110180666242119507E+01   -0.556067752888242772E+01    0.115659562802870113E+02    0.289718222752478738E+01   -0.557389991689055186E+01    0.218030493894440403E+01   -0.137621756212748636E+00
    0.275124224091841028E-91    0.906760183518846679E+04   -0.354734849976358957E+01   -0.372694671931689125E+01    0.115739631698732630E+02    0.257194826468992321E+01   -0.661663327595254103E+01    0.146648770761785130E+01   -0.106417553014404165E+01
