   -0.220267587900161743E+01    0.334631264209747314E+01    0.323514092266559583E+01   -0.291429894566535985E+01   -0.375394711792469060E+01    0.243844729661941528E+01   -0.320204362273216248E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.140879547595977783E+01    0.498238682746887207E+01    0.148451469480991349E+02   -0.893800389766693293E+00   -0.406301343142986315E+01    0.234133470058441162E+01   -0.503092661499977112E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.832841694355010986E+00    0.213963776826858521E+01    0.109650196731090546E+02    0.250710771083831840E+01   -0.268698690235614812E+01    0.307859671115875244E+01   -0.571786448359489441E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.563954532146453857E+00    0.125401347875595093E+01    0.132563906669616678E+02    0.233980141878128034E+01   -0.804373603761196065E+01    0.206823128461837769E+01   -0.159327651560306549E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.766950666904449463E+00   -0.284758210182189941E-01    0.568355016112327505E+01    0.235801007747650182E+01    0.859980577230452070E+00    0.342622315883636475E+01   -0.924907445907592773E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.239087879657745361E+00    0.181189149618148804E+01    0.147086329966783502E+02    0.158327882289886457E+01   -0.905235305428504944E+01    0.272658288478851318E+01   -0.839595094323158264E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.466787081956863403E+01    0.490828186273574829E+01    0.781249673068523354E+01   -0.318476460576057452E+01   -0.101289088129997396E+01    0.196237307786941528E+01   -0.154488490521907806E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.101578414440155029E+01    0.295381784439086914E+01    0.354449041783809626E+01    0.906510925292968395E+00    0.108999570608138896E+01    0.208409458398818970E+01    0.424716025590896606E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.153245759010314941E+01    0.305576503276824951E+01    0.116242377400398240E+02    0.294831296205520665E+01   -0.120176568925380778E+01    0.307805830240249634E+01   -0.462294250726699829E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.366815686225891113E+00    0.374161571264266968E+01    0.134973407745361307E+02    0.116005644202232361E+01   -0.799801507294178027E+01    0.297056126594543457E+01   -0.797030851244926453E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.419239807128906250E+01    0.275964111089706421E+01    0.705840841829776711E+01    0.126296180486678900E+00   -0.445440668463707024E+01    0.295952665805816650E+01   -0.200883746147155762E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.165108197927474976E+01    0.291697770357131958E+01    0.312681680619716618E+01   -0.242204825282096881E+01   -0.348953691720962578E+01    0.288193696737289429E+01    0.105561584234237671E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.153941810131072998E+00    0.499547153711318970E+01    0.132772630780935295E+02    0.390782767534256337E+00   -0.876302318274974823E+01    0.127188646793365479E+01   -0.918465584516525269E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.475519359111785889E+00    0.243178308010101318E+01    0.376227177083492226E+01    0.223294471502304059E+01   -0.830530924499034917E+01    0.308305650949478149E+01   -0.795265421271324158E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.489129465818405151E+01    0.276283651590347290E+01    0.542661441564559865E+01    0.380487394332885920E+00   -0.413479513227939677E+01    0.248183023929595947E+01   -0.165386694669723511E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.279182320833206177E+01    0.453376591205596924E+01    0.520021656453609449E+01    0.152598780393600464E+01   -0.446829035878181458E+01    0.250499612092971802E+01   -0.656624048948287964E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
