    0.112611497322781506E+01   -0.548484825583883318E+01    0.117170067358942056E+02    0.271123878796623252E+01   -0.422676119511430937E+01    0.251577043726131189E+01    0.299706462319575540E+00   -0.256533745561551186E+05
    0.113087686546107591E+01   -0.131538458469812447E+01    0.508538141590848003E+01    0.142615974330433559E+01    0.143123487732253274E+01    0.102466694807349734E+01   -0.116276164278385896E+01   -0.256524358195046334E+05
    0.112611182105833674E+01   -0.386705309627443850E+01    0.975944516060974721E+01    0.218369865073312397E+01   -0.460707587002444896E+01    0.194719798565680180E+01   -0.670613794849395095E+00   -0.256523348999611153E+05
    0.112495715601848634E+01   -0.346198362709806418E-01    0.363005127490873747E+01    0.102571683688429438E+01   -0.568284871517382406E+01    0.522395392576034734E+00   -0.163929140598792777E+01   -0.256522750481822586E+05
    0.113028124258761409E+01   -0.239524133315095344E+01    0.143014846160626909E+02    0.157728701076233335E+01    0.118220317343683412E+01    0.148787898502754845E+01   -0.150852855065817160E+01   -0.256511851979613530E+05
    0.112426430408792566E+01   -0.377439595590227395E+01    0.818470089318771343E+01    0.206721025428142458E+01   -0.944094404159911704E+01    0.196111860088560097E+01   -0.148514461670272846E+01   -0.256511331137604830E+05
    0.112820595680285063E+01   -0.463330572107264782E+01    0.889281189778904491E+01    0.215327496070429003E+01   -0.418347978555457001E+01    0.241520905865455759E+01   -0.586713950676716944E+00   -0.256511178106256448E+05
    0.112503822776248441E+01   -0.551347958308920205E+01    0.931768091179185021E+01    0.232480293903730040E+01   -0.703021083130452418E+01    0.273042424088836455E+01   -0.117368548036735021E+00   -0.256507814508302508E+05
    0.112205972330259485E+01   -0.656237896935059695E+01    0.146153272879625256E+02    0.238756282073131043E+01   -0.891502943939537218E+01    0.295226377754998071E+01   -0.100598092734385469E+01   -0.256507198081229762E+05
    0.112785643209173969E+01   -0.250655467000099641E+01    0.124841157274091614E+02    0.184846266360871692E+01    0.709407738965163404E+00    0.159347854713343917E+01   -0.738152691282621731E+00   -0.256505649896422110E+05
    0.112952768854032470E+01   -0.194775821027796070E+01    0.273445842749805124E+01    0.214889919033632992E+01   -0.789538294682644803E+01    0.114338840522127327E+01   -0.229558931299468139E+00   -0.256504909167275691E+05
    0.112913089746112583E+01   -0.603401180948641080E+01    0.136055082226653283E+02    0.247643797313334613E+01   -0.330035438308795293E+01    0.279207528478298928E+01    0.465268244432683886E-01   -0.256504423606566379E+05
    0.111977987743417806E+01   -0.442439861663307621E+01    0.857329693439865892E+01    0.227565405946354637E+01   -0.821958346804949613E+00    0.212193814214857390E+01   -0.151994219001421960E+01   -0.256503912061355295E+05
