

    0.121051920951646447E-98    0.518862862859484230E+05    0.116050313742985178E+01   -0.402155177560141208E+01    0.124782697558286699E+02   -0.251521168407690743E+01   -0.571414383927361769E+00    0.152180919589169195E+01    0.343299182552460280E+00
    0.241892207137456066E-98    0.518848950739826760E+05    0.111021633338863257E+01   -0.558854405042180247E+01    0.616143298953362351E+01    0.127303919028673818E+01    0.127644902913456093E+00    0.261890676587190230E+01   -0.128111703455670556E+01
    0.334070572498899226E-98    0.518842426871886273E+05    0.111094707662452574E+01   -0.809376640558400240E+01    0.133788777465007414E+02    0.144230617257148985E+01   -0.171323961807318881E+01    0.325239874782401506E+01   -0.164255310601568727E+01
    0.794599072026596561E-98    0.518825030497020271E+05    0.111210125684738159E+01   -0.814995974302291870E+01    0.922831480801105464E+01   -0.342066449522972116E+01   -0.372457786202430796E+01    0.668870270252227783E+00    0.204412251710891724E+00
    0.159108017155568954E-97    0.518811077215509504E+05    0.115944552433509962E+01   -0.577226671550703063E+01    0.652315584431647100E+01    0.138532870702961564E+01   -0.103813099229519779E+01    0.679167709160400590E+00   -0.547830997609413117E-01
    0.329739863017995061E-97    0.518796436134343530E+05    0.111146187689046982E+01   -0.799391976367984469E+01    0.781181667032775806E+01   -0.135226787063642240E+01   -0.284293941309839315E+01    0.228815727936971269E+01   -0.103744796895741631E+01
    0.542443240461702557E-97    0.518786413879589745E+05    0.115933051713117852E+01   -0.396207607622701286E+01    0.117542742380507548E+02   -0.253431813087811086E+01    0.396499432118883277E+00    0.534603972516390358E+00   -0.992073851133083995E+00
    0.124310812396505523E-96    0.518769761480523885E+05    0.115927687837883475E+01   -0.921062748150534283E+01    0.113365939861329466E+02    0.219722851570066968E+01   -0.673095320228377325E+01    0.103756941923579604E+01   -0.759904234891463859E+00
    0.803878882191430356E-96    0.518732361541201972E+05    0.111127400156415490E+01   -0.480275462213487270E+01    0.301508548609878169E+01    0.141829591281249900E+01    0.141253149235466502E+01    0.142549831473741406E+01   -0.121015358925348426E+00
    0.355983458985292276E-95    0.518702534459626331E+05    0.115907200855083659E+01   -0.439181680025810639E+01    0.128415433621721462E+02   -0.372301004367821742E+01   -0.449421298803339297E+01    0.802374565040124610E+00    0.266770478211184603E-01
