

    0.381588134685787323E-98    0.520624875474408982E+05    0.112536612239216094E+01   -0.527534994312875227E+01    0.867586625001775680E+01   -0.144281265859904062E+01   -0.846696448784699385E+01    0.292155631405871841E+01   -0.854613803072311384E+00
    0.878651148401028529E-98    0.520608127885739377E+05    0.115627200910817685E+01   -0.985812240869855572E+01    0.468283969218850249E+01    0.108073436688079827E+01   -0.320316668914168545E+00    0.260095517983427227E+01    0.224855514173664339E+00
    0.927076386415284316E-98    0.520606988258707352E+05    0.116344252293996675E+01   -0.331984628733553677E+01    0.381299023893644673E+01    0.278764059133493447E+00   -0.641829776443393563E+01    0.186452619254391649E+01   -0.735027560029841931E+00
    0.101433138872597079E-97    0.520605122612436971E+05    0.115358575961355747E+01   -0.706804390203364008E+01    0.977795999974853913E+01   -0.282573882105288998E+01    0.526614211467908433E+00    0.337319588351350674E+01   -0.129864353714263592E+01
    0.173725814439262964E-97    0.520594294377246697E+05    0.115682476127629297E+01   -0.706228153125072389E+01    0.463924729457907592E+01    0.258782763098208868E+01   -0.306864513892312107E+01    0.124051333605310421E+01   -0.145731081435511833E+01
    0.446296482185020820E-97    0.520575357606337202E+05    0.115554508319932037E+01   -0.888904325203128032E+01    0.317593570764985822E+01   -0.174272225564416994E+01   -0.347136791205703688E+01    0.175065074944537091E+01   -0.144977187109073635E+01
    0.646338638378228224E-97    0.520567884137970104E+05    0.115291916335080913E+01   -0.830801889388856196E+01    0.566911755595521694E+01    0.166665533546434741E+01   -0.286685527248339866E+01    0.529242049194815101E+00    0.168428423952040607E+00
    0.701705199746859100E-97    0.520566173675343525E+05    0.111969622995199725E+01   -0.161708971141250046E+01    0.145421772768958100E+02    0.358249554245631430E+00   -0.953516676793550211E+01    0.903281073839370841E+00   -0.158235911857881173E+01
    0.214419401507046523E-96    0.520543766895921726E+05    0.115230957807315360E+01   -0.802778486613244802E+01    0.775651308159832897E+01   -0.316451983806592718E+01   -0.939757521655758055E+01    0.332783799061550267E+01   -0.122689384759717002E+01
    0.249425176990863478E-96    0.520540675728031274E+05    0.115450726761766820E+01   -0.846103554967941918E+01    0.906460224557369543E+01   -0.168086720448713445E+01   -0.985195734250360644E+01    0.266953701927737974E+01   -0.162675243562076077E+01
    0.365498260739108717E-96    0.520532967010520515E+05    0.116297257832299383E+01   -0.402701158505624868E+01    0.120345862988477741E+02    0.772651975360609811E+00   -0.476547115025399481E+01    0.276136623341222442E+01    0.473236848313887126E-01
    0.167867915676478609E-95    0.520502410323326767E+05    0.115180817508806221E+01   -0.783982926739534136E+01    0.125831471194457194E+02   -0.268167597510998990E+01   -0.686244222926755754E+01    0.762052851621534133E+00   -0.212690441744058489E+00
    0.269951795337251154E-95    0.520492842337593902E+05    0.112548743435214327E+01   -0.825245050235550970E+01    0.144582617113351226E+02    0.127159003947297755E+01   -0.718242418682343509E+01    0.245975933866524699E+01   -0.118179568382055189E+01
    0.417966751351258191E-95    0.520484032501329857E+05    0.112851684802142760E+01   -0.451394625718830333E+01    0.734847438507445627E+01   -0.347940340635256229E+01   -0.582052809676577709E+01    0.296357244914551554E+01    0.232743881066992175E+00
    0.464295829822035286E-95    0.520481863434139159E+05    0.112777755728270268E+01   -0.756271984985768242E+01    0.106261102802637453E+02   -0.278594483771304535E+01   -0.393993207866483175E+00    0.199615895554532763E+01   -0.126515283435270276E+01
    0.181307791537943562E-94    0.520454551582023851E+05    0.112550983448809117E+01   -0.826166463297825437E+01    0.107237928089304724E+02    0.195453731929968022E+01   -0.160741610391568557E+01    0.216204361489441688E+01   -0.405068275359518282E+00
    0.289661079489033227E-94    0.520445114606250572E+05    0.113042978921778747E+01   -0.807350726951247921E+01    0.102656754748155095E+02    0.254327035331337825E+01   -0.675445321395113396E+01    0.982337083473802331E+00    0.238447977929026056E+00
    0.772978214400436470E-94    0.520425417153245944E+05    0.113144558363742398E+01   -0.633128368354314297E+01    0.129564892262374016E+02   -0.361953660200735206E+01   -0.551640878622295716E+00    0.769024875005152597E+00   -0.174308476611018492E+01
    0.105345743594818297E-93    0.520419158847281215E+05    0.116063557209851176E+01   -0.539040597710636504E+01    0.936668585817651334E+01    0.849032923441768617E+00    0.148728752522539409E+01    0.266031435554317808E+01   -0.662780449908292768E+00
    0.162362569263791647E-93    0.520410440497026211E+05    0.113318506841936628E+01   -0.914348998129060497E+01    0.129664069167833311E+02    0.281977008019396802E+01   -0.865011843379704715E+00    0.717458420445739931E+00   -0.311735048507463475E+00
    0.219786876697104097E-93    0.520404317301995543E+05    0.112972670697612276E+01   -0.900792559835613460E+01    0.246419037649311345E+01    0.234865791057160145E+01   -0.232112846973051301E+01    0.788160227913605960E+00   -0.983119270215988550E-01
    0.290447124957596304E-93    0.520398675371103309E+05    0.115472561998389800E+01   -0.898522586803878198E+01    0.105279202147550706E+02   -0.725753152351295672E+00   -0.252714988394834617E+01    0.152349231638083693E+01   -0.564884206497398234E+00
    0.360356832151902424E-93    0.520394295240533756E+05    0.112728969434157378E+01   -0.725224236865807637E+01    0.842525915073214549E+01   -0.145107194125700278E+01   -0.354213002195903837E+01    0.132433555347248610E+01    0.257451465052302986E-01
