    0.149207520484924316E+01    0.101312673091888428E+01    0.559372305870056152E+00    0.666708602309226972E+01   -0.245268215537071255E+01   -0.338590725362300926E+01    0.128272473812103271E+01   -0.166455310583114624E+01   -0.111379048905194797E+15   -0.537331319988484601E+01    1
    0.107887387275695801E+01    0.121157681941986084E+01   -0.135466903448104858E+01    0.719409954547881991E+01    0.272724437117576635E+01   -0.633504883348941839E+01    0.149561005830764771E+01   -0.740838766098022461E+00   -0.111379048905194797E+15   -0.537831319988484857E+01    1
    0.123679912090301514E+01    0.185497272014617920E+01    0.301989048719406128E+01    0.101335866540670381E+02   -0.185651306509971636E+01   -0.208104198276996666E+01    0.130169099569320679E+01   -0.120070886611938477E+01   -0.111379048905194797E+15   -0.538331319988484491E+01    1
    0.731657028198242188E+00    0.190603208541870117E+01    0.202915132045745850E+01    0.735951423346996236E+01   -0.215132851004600534E+01   -0.903723216056823730E+01    0.131817138195037842E+01   -0.115323600172996521E+01   -0.111379048905194797E+15   -0.538831319988483948E+01    1
    0.890830755233764648E-01    0.182306587696075439E+01   -0.340790450572967529E+01    0.991249779462814296E+01   -0.258849505186080941E+01   -0.777486490011215281E+01    0.156573337316513062E+01   -0.230445683002471924E+00   -0.111379048905194797E+15   -0.539331319988484825E+01    1
    0.549363732337951660E+00    0.107299613952636719E+01    0.821106731891632080E+00    0.410160803794860840E+01    0.588048034906387240E+00   -0.847743377089500427E+00    0.282494145631790161E+01    0.217909395694732666E+00   -0.111379048905194797E+15   -0.539831319988485436E+01    1
    0.580041885375976562E+00    0.535515666007995605E+00    0.347513556480407715E+00    0.597233985662460309E+01    0.254623975157737714E+01   -0.181170690953731572E+01    0.163116425275802612E+01    0.386941462755203247E+00   -0.111379048905194797E+15   -0.540331319988484537E+01    1
    0.951112270355224609E+00    0.496911883354187012E+00    0.168316066265106201E+00    0.279368645548820460E+01    0.227647252082824725E+01   -0.327524888515473123E+00    0.346941030025482178E+01    0.188514173030853271E+00   -0.111379048905194797E+15   -0.540831319988483905E+01    1
    0.907009720802307129E+00    0.397637844085693359E+00   -0.259263634681701660E+01    0.114783740043640137E+02    0.274780882596969622E+01   -0.215171318352222496E+01    0.318788868188858032E+01   -0.370464742183685303E+00   -0.111379048905194797E+15   -0.541331319988484161E+01    1
    0.856981515884399414E+00    0.151705861091613770E+01    0.274055540561676025E+01    0.834898508191108668E+01   -0.859548282623291193E+00   -0.987727699279785121E+01    0.106121701002120972E+01   -0.194232475757598877E+01   -0.111379048905194797E+15   -0.541831319988483973E+01    1
    0.145286989212036133E+01    0.190256810188293457E+01   -0.677210360765457153E+01    0.717437028884887606E+01    0.127480137348174871E+00   -0.951816314458847401E+00    0.190724170207977295E+01   -0.133419525623321533E+01   -0.111379048905194797E+15   -0.542331319988484406E+01    1
    0.233026504516601562E+00    0.135674500465393066E+01   -0.240820944309234619E+00    0.790877951681613833E+01   -0.157140364050865178E+01   -0.843590561151504481E+01    0.331332308053970337E+01   -0.667240440845489502E+00   -0.111379048905194797E+15   -0.542831319988484751E+01    1
    0.170485103130340576E+01    0.490932106971740723E+00    0.205906599760055542E+01    0.109224913924932459E+02    0.109738903641700780E+01   -0.834838505983352697E+01    0.176695537567138672E+01   -0.330294936895370483E+00   -0.111379048905194797E+15   -0.543331319988484829E+01    1
    0.136457824707031250E+01    0.195168423652648926E+01    0.397146850824356079E+01    0.601222290396690351E+01   -0.997193366289138794E+00   -0.627639266848564858E+00    0.765450179576873779E+00   -0.921988308429718018E+00   -0.111379048905194797E+15   -0.543831319988484552E+01    1
    0.168665373325347900E+01    0.969839096069335938E-02   -0.354711115360260010E+00    0.320306467115879023E+01    0.103539851307868958E+01   -0.158114701211452591E+01    0.233385044336318970E+01   -0.269949138164520264E-01   -0.111379048905194797E+15   -0.544331319988483830E+01    1
    0.763814568519592285E+00    0.584796190261840820E+00   -0.302476435899734497E+01    0.148512278199195862E+02   -0.226181924343107355E-01   -0.443007228672504461E+01    0.290325981378555298E+01   -0.162594017386436462E+01   -0.111379048905194797E+15   -0.544831319988483820E+01    1
    0.197823512554168701E+01    0.185120105743408203E+00    0.415132939815521240E+01    0.102667622238397591E+02   -0.208643567562103271E+01   -0.175915254652500153E+01    0.953010976314544678E+00    0.117285728454589844E+00   -0.111379048905194797E+15   -0.545331319988484342E+01    1
    0.404611110687255859E+00    0.159582066535949707E+01    0.373502194881439209E+01    0.898916626870632030E+01   -0.372270190715789706E+00   -0.767755952477456205E+00    0.838795542716979980E+00    0.399872541427612305E+00   -0.111379048905194797E+15   -0.545831319988484953E+01    1
    0.291477084159851074E+00    0.192923057079315186E+01   -0.626139760017395020E+01    0.609167252779006940E+01    0.288178285360336339E+01    0.781336143612861633E+00    0.257838028669357300E+01   -0.199538555741310120E+01   -0.111379048905194797E+15   -0.546331319988484410E+01    1
    0.199221837520599365E+01    0.194872820377349854E+01   -0.943367928266525269E+01    0.853799228668212962E+01   -0.280700922012329102E-01   -0.801580161154270243E+01    0.829482018947601318E+00    0.285819351673126221E+00   -0.111379048905194797E+15   -0.546831319988483777E+01    1
    0.167044210433959961E+01    0.142179203033447266E+01    0.311425328254699707E+00    0.140742154389619820E+02    0.118537340760231036E+01   -0.128703981637954712E+01    0.233698290586471558E+01   -0.105731484293937683E+01   -0.111379048905194797E+15   -0.547331319988483678E+01    1
    0.162074255943298340E+01    0.798585057258605957E+00   -0.101352781057357788E+01    0.346731861233711225E+01    0.147276867032051051E+01    0.730686926841734419E+00    0.267356902360916138E+01   -0.105255481600761414E+01   -0.111379048905194797E+15   -0.547831319988484022E+01    1
    0.189493203163146973E+01    0.112721478939056396E+01   -0.435563623905181885E+00    0.987796696424484111E+01   -0.151679215431213388E+01   -0.759697358310222626E+01    0.307999306917190552E+01   -0.173372682929039001E+01   -0.111379048905194797E+15   -0.548331319988484100E+01    1
    0.164546287059783936E+01    0.132297027111053467E+01    0.193037718534469604E+01    0.104248787850141511E+02   -0.392301869392395197E+00   -0.986578019559383357E+01    0.307767921686172485E+01   -0.147734251618385315E+01   -0.111379048905194797E+15   -0.548831319988484623E+01    1
    0.169531118869781494E+01    0.195441615581512451E+01   -0.123700499534606934E-01    0.744095376431941968E+01    0.108606253266334551E+01   -0.772413540482521022E+01    0.251312571763992310E+01   -0.113291931152343750E+01   -0.111379048905194797E+15   -0.549331319988485411E+01    1
    0.330239415168762207E+00    0.364608645439147949E+00    0.357380867004394531E+01    0.117862546116113656E+02   -0.226181432008743322E+01   -0.328121036291122437E+01    0.123816037178039551E+01   -0.170747977495193481E+01   -0.111379048905194797E+15   -0.549831319988485046E+01    1
    0.923890352249145508E+00    0.127361643314361572E+01   -0.387320518493652344E+00    0.582599060833454097E+01    0.437861436605453402E+00   -0.269647209644317698E+01    0.245891219377517700E+01   -0.506632745265960693E+00   -0.111379048905194797E+15   -0.550331319988484413E+01    1
    0.327880501747131348E+00    0.136869788169860840E+00    0.334805697202682495E+01    0.309544605314731580E+01   -0.207404819130897522E+01    0.171726548671720991E+00    0.175766187906265259E+01    0.313931435346603394E+00   -0.111379048905194797E+15   -0.550831319988484491E+01    1
    0.177706468105316162E+01    0.146241188049316406E-01   -0.247641801834106445E+00    0.102397765219211578E+02    0.135298969745636022E+01   -0.527086377441883158E+01    0.843538761138916016E+00   -0.119882494211196899E+00   -0.111379048905194797E+15   -0.551331319988484569E+01    1
    0.428254485130310059E+00    0.196804428100585938E+01    0.472094565629959106E+01    0.758638215959072060E+01   -0.291694783568382299E+01   -0.280826417207717949E+01    0.265496808290481567E+01   -0.556149601936340332E+00   -0.111379048905194797E+15   -0.551831319988484470E+01    1
    0.152433300018310547E+01    0.501971602439880371E+00    0.467535525560379028E+01    0.146940027803182609E+02   -0.222718563079834020E+01   -0.869449054300785029E+01    0.138646292686462402E+01    0.426083832979202271E+00   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.198105871677398682E+01    0.266112446784973145E+00   -0.343365103006362915E+01    0.537478806674480403E+01   -0.678466999530792148E+00   -0.607436493039131165E+00    0.327413225173950195E+01   -0.160062682628631592E+01   -0.111379048905194797E+15   -0.552831319988484449E+01    1
    0.815480947494506836E+00    0.135107862949371338E+01   -0.117450147867202759E+01    0.284397907853126508E+01    0.150763332843780518E+00   -0.295281901955604642E+01    0.273787033557891846E+01   -0.141871508955955505E+01   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.156315088272094727E+01    0.176677453517913818E+01    0.851295888423919678E+00    0.494922815561294538E+01   -0.330847287178039462E+00   -0.258513884842395836E+01    0.304252600669860840E+01   -0.676726073026657104E+00   -0.111379048905194797E+15   -0.553831319988484871E+01    1
    0.146476984024047852E+01    0.109431648254394531E+01   -0.480635464191436768E+00    0.112006129324436188E+02   -0.180945820808410662E+01   -0.739070674777030945E+01    0.281915986537933350E+01   -0.102450817823410034E+00   -0.111379048905194797E+15   -0.554331319988485038E+01    1
    0.136107850074768066E+01    0.146813094615936279E+01    0.216759443283081055E+01    0.906860508620738948E+01    0.786333590745925903E+00   -0.960195627510547567E+01    0.225237995386123657E+01   -0.716188073158264160E+00   -0.111379048905194797E+15   -0.554831319988485117E+01    1
    0.617548465728759766E+00    0.164964222908020020E+01   -0.175037980079650879E+00    0.917969562113285065E+01    0.430821758508682429E+00    0.355626353621481428E+00    0.337586718797683716E+01   -0.785123527050018311E+00   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.372804522514343262E+00    0.486177086830139160E+00   -0.122832715511322021E+01    0.783061661720275826E+01    0.156143844127655029E+01   -0.871462087035179067E+01    0.330226558446884155E+01    0.313996076583862305E-01   -0.111379048905194797E+15   -0.555831319988484740E+01    1
    0.149957430362701416E+01    0.165348410606384277E+01    0.765460729598999023E+00    0.113250068217515931E+02    0.254384595155715765E+00   -0.374262777566909843E+01    0.982502937316894531E+00   -0.425535410642623901E+00   -0.111379048905194797E+15   -0.556331319988484108E+01    1
    0.127641081809997559E+01    0.117650294303894043E+01    0.850374102592468262E+00    0.817518314421176839E+01    0.142169108986854553E+01    0.154958128929138184E+00    0.121166622638702393E+01   -0.593319058418273926E+00   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.121385800838470459E+01    0.174984598159790039E+01   -0.236005395650863647E+01    0.123267837554216371E+02    0.265243838429451007E+01   -0.115829853117466008E+01    0.308350676298141479E+01    0.124029099941253662E+00   -0.111379048905194797E+15   -0.557331319988484619E+01    1
    0.560182690620422363E+00    0.176033174991607666E+01    0.365497946739196777E+01    0.104899166345596306E+02   -0.332120323181152255E+00   -0.885251651704311371E+01    0.166775083541870117E+01   -0.777979165315628052E+00   -0.111379048905194797E+15   -0.557831319988484164E+01    1
    0.104905998706817627E+01    0.100122046470642090E+01   -0.955749452114105225E+00    0.866670098602771688E+01    0.185225085616111773E+01   -0.842166498601436686E+01    0.227021092176437378E+01   -0.192676317691802979E+01   -0.111379048905194797E+15   -0.558331319988483532E+01    1
    0.389863848686218262E+00    0.156027472019195557E+01   -0.851542949676513672E+00    0.875578753352165151E+01    0.234051643013954180E+01   -0.106463961005210983E+01    0.565172493457794189E+00   -0.740942180156707764E+00   -0.111379048905194797E+15   -0.558831319988483610E+01    1
    0.114246535301208496E+01    0.184255242347717285E+01   -0.173034369945526123E+00    0.140675340443849564E+02   -0.271870201826095670E+00   -0.975137156248092651E+01    0.258819341659545898E+01    0.298238873481750488E+00   -0.111379048905194797E+15   -0.559331319988483600E+01    1
    0.190336906909942627E+01    0.684223413467407227E+00   -0.886476039886474609E-01    0.140061085939407342E+02   -0.563947212696075617E+00   -0.351079321205616068E+01    0.337445724010467529E+01    0.479236274957656860E+00   -0.111379048905194797E+15   -0.559831319988484122E+01    1
    0.704735517501831055E+00    0.788711309432983398E-01   -0.688967108726501465E+00    0.208473923802375793E+01    0.107221809029579163E+01   -0.929928407967090642E+01    0.817214846611022949E+00   -0.714342564344406128E+00   -0.111379048905194797E+15   -0.560331319988485266E+01    1
    0.256458401679992676E+00    0.101892006397247314E+01   -0.488738149404525757E+01    0.134522467643022523E+02    0.207341343164443970E+01   -0.819041913151741063E+01    0.291604715585708618E+01   -0.571569502353668213E-01   -0.111379048905194797E+15   -0.560831319988485166E+01    1
    0.432070493698120117E-01    0.454682111740112305E+00   -0.133320689201354980E+00    0.999749569296836782E+01    0.218600854277610779E+01   -0.367758520841598546E+01    0.193749684095382690E+01   -0.122671139240264893E+01   -0.111379048905194797E+15   -0.561331319988484800E+01    1
    0.178858006000518799E+01    0.142153060436248779E+01   -0.142526030540466309E+01    0.926252993941307068E+01   -0.201166063547134399E+01   -0.941359611749649083E+01    0.303093385696411133E+01   -0.174505424499511719E+01   -0.111379048905194797E+15   -0.561831319988484346E+01    1
    0.114883029460906982E+01    0.208622217178344727E+00    0.433911889791488647E+01    0.140378197461366661E+02   -0.185538034439086919E+01   -0.938703894019126928E+01    0.277538710832595825E+01   -0.890563100576400757E+00   -0.111379048905194797E+15   -0.562331319988484069E+01    1
    0.637376308441162109E+00    0.723688840866088867E+00    0.989559292793273926E+00    0.928048232793807948E+01    0.272745888829231298E+01   -0.220694871842861229E+01    0.319460672140121460E+01   -0.553202748298645020E+00   -0.111379048905194797E+15   -0.562831319988483703E+01    1
    0.199277460575103760E+01    0.124008798599243164E+01   -0.227426439523696899E+01    0.107502370744943612E+02    0.286162457466125542E+01   -0.958631567060947454E+01    0.281025546789169312E+01   -0.157910597324371338E+01   -0.111379048905194797E+15   -0.563331319988483337E+01    1
    0.927480816841125488E+00    0.479331493377685547E+00   -0.815637111663818359E+00    0.746732813715934718E+01    0.151393485665321403E+01   -0.919369368255138397E+01    0.318146139383316040E+01   -0.637934178113937378E+00   -0.111379048905194797E+15   -0.563831319988483060E+01    1
    0.655306220054626465E+00    0.113089764118194580E+01    0.314409643411636353E+01    0.332191646099090576E+01   -0.241893650293350237E+01   -0.430079385340213793E+01    0.178175044059753418E+01   -0.280301690101623535E+00   -0.111379048905194797E+15   -0.564331319988483582E+01    1
    0.261230707168579102E+00    0.133617520332336426E+01   -0.385728180408477783E+00    0.639376943707466072E+01   -0.493627798557281672E+00   -0.489317293763160777E+01    0.345828860998153687E+01   -0.908492922782897949E+00   -0.111379048905194797E+15   -0.564831319988484637E+01    1
    0.958234071731567383E-01    0.197780144214630127E+01    0.382160097360610962E+01    0.116864551395177827E+02    0.625735175609588801E+00   -0.610443802773952449E+01    0.107125025987625122E+01   -0.628471493721008301E+00   -0.111379048905194797E+15   -0.565331319988485337E+01    1
    0.103958487510681152E+01    0.144394624233245850E+01    0.430186301469802856E+01    0.501506490111350978E+01    0.139024041891098005E+01   -0.111514067053794896E+01    0.214701098203659058E+01   -0.190490868687629700E+01   -0.111379048905194797E+15   -0.565831319988484260E+01    1
    0.122677016258239746E+01    0.255944728851318359E-01    0.278524011373519897E+01    0.141095420777797678E+02    0.487190175056457342E+00   -0.265672835707664579E+01    0.207770556211471558E+01   -0.331469595432281494E+00   -0.111379048905194797E+15   -0.566331319988483273E+01    1
    0.188702487945556641E+01    0.127214097976684570E+01    0.391609698534011841E+01    0.380810832977294922E+01   -0.249774446487426793E+01   -0.528005076944828033E+01    0.173553866147994995E+01   -0.380074948072433472E+00   -0.111379048905194797E+15   -0.566831319988483973E+01    1
    0.174346208572387695E+00    0.111906349658966064E+01   -0.562671005725860596E+01    0.795593367516994388E+01    0.210109035968780500E+01   -0.350502882301807439E+01    0.285997164249420166E+01   -0.627083599567413330E+00   -0.111379048905194797E+15   -0.567331319988485205E+01    1
    0.163920044898986816E+00    0.195640897750854492E+01   -0.536239087581634521E+01    0.512041110396385157E+01    0.153780604004859978E+01   -0.825632452964782715E+01    0.228599697351455688E+01   -0.137250986695289612E+01   -0.111379048905194797E+15   -0.567831319988484218E+01    1
    0.181573271751403809E+01    0.108652222156524658E+01    0.448668956756591797E+01    0.145102953046560295E+02    0.231381080746650714E+01   -0.138179718255996775E+01    0.259181851148605347E+01    0.483833879232406616E+00   -0.111379048905194797E+15   -0.568331319988483941E+01    1
    0.607779026031494141E+00    0.111139178276062012E+00    0.296124309301376343E+01    0.149315118461847298E+02    0.438091427087783813E+00   -0.912092936635017359E+01    0.260725730657577515E+01   -0.378780037164688110E+00   -0.111379048905194797E+15   -0.568831319988484108E+01    1
    0.174723410606384277E+01    0.957020521163940430E-01    0.135296911001205444E+01    0.891792636215686763E+01    0.300870454311370938E+00    0.181339737772940879E+00    0.292109006643295288E+01   -0.168053340911865234E+01   -0.111379048905194797E+15   -0.569331319988483653E+01    1
    0.174386525154113770E+01    0.169468700885772705E+01   -0.436986088752746582E+01    0.790201398730277926E+01    0.269572336673736590E+01   -0.843379617929458547E+01    0.133551186323165894E+01   -0.587235957384109497E+00   -0.111379048905194797E+15   -0.569831319988483376E+01    1
    0.130552113056182861E+01    0.188186013698577881E+01   -0.439746797084808350E+01    0.146151390135288217E+02    0.230364128947257996E+01   -0.559393128156662023E+01    0.227815383672714233E+01   -0.231528699398040771E+00   -0.111379048905194797E+15   -0.570331319988484253E+01    1
    0.134663975238800049E+01    0.118671774864196777E+01    0.258756399154663086E+01    0.648122577369213104E+01    0.178753631711006200E+01   -0.616244088709354365E+01    0.769022345542907715E+00   -0.251719474792480469E+00   -0.111379048905194797E+15   -0.570831319988485753E+01    1
    0.163780009746551514E+01    0.170603573322296143E+01    0.499609112739562988E-01    0.109715775668621056E+02   -0.250305675268173244E+01   -0.828542470932021047E-01    0.793145060539245605E+00    0.381993532180786133E+00   -0.111379048905194797E+15   -0.571331319988484942E+01    1
    0.406162738800048828E-01    0.170721244812011719E+01   -0.146442770957946777E+01    0.607506707012653280E+01    0.226544845104217352E+00   -0.775035710930824351E+01    0.251785659790039062E+01    0.322895675897598267E+00   -0.111379048905194797E+15   -0.571831319988485021E+01    1
    0.119110631942749023E+01    0.274545192718505859E+00    0.200820237398147583E+01    0.569245225489139539E+01    0.158807759881019628E+01   -0.410756672918796539E+01    0.341515368223190308E+01   -0.160453972220420837E+01   -0.111379048905194797E+15   -0.572331319988484477E+01    1
    0.211998105049133301E+00    0.194024586677551270E+01    0.190269142389297485E+01    0.130114383608102777E+02    0.127701511979103088E+01   -0.640759256482125394E+00    0.128149181604385376E+01   -0.158510741591453552E+01   -0.111379048905194797E+15   -0.572831319988484466E+01    1
    0.146749782562255859E+01    0.176796758174896240E+01   -0.258552402257919312E+01    0.123008601605892167E+02    0.168666825890541094E+01   -0.958413705527782511E+01    0.752918183803558350E+00   -0.182358291745185852E+01   -0.111379048905194797E+15   -0.573331319988485255E+01    1
    0.410307049751281738E+00    0.169750320911407471E+01   -0.316512435674667358E+01    0.528631670773029327E+01    0.217394107580184937E+01   -0.872947370111942256E+01    0.204943829774856567E+01   -0.644151836633682251E+00   -0.111379048905194797E+15   -0.573831319988484623E+01    1
    0.102285981178283691E+00    0.372308015823364258E+00   -0.168352216482162476E+01    0.953239544928073812E+01    0.193151141405105609E+01   -0.710343823730945623E+01    0.224250638484954834E+01   -0.176984038949012756E+01   -0.111379048905194797E+15   -0.574331319988484079E+01    1
    0.746337890625000000E+00    0.116906702518463135E+01    0.400353342294692993E+01    0.745594599246978706E+01   -0.782729351520538241E+00   -0.514798021018505114E+01    0.134815704822540283E+01    0.277823239564895630E+00   -0.111379048905194797E+15   -0.574831319988483802E+01    1
    0.846668243408203125E+00    0.133247113227844238E+01    0.160281956195831299E+01    0.658127687871456146E+01   -0.105518402457237248E+01   -0.116202658712863993E+01    0.141305023431777954E+01   -0.170741286873817444E+01   -0.111379048905194797E+15   -0.575331319988485035E+01    1
    0.111087656021118164E+01    0.111119556427001953E+01    0.270034462213516235E+01    0.487586249113082815E+01   -0.109496921300888062E+01   -0.418159787952899986E+01    0.206517589092254639E+01   -0.161712017655372620E+01   -0.111379048905194797E+15   -0.575831319988484758E+01    1
    0.136051416397094727E+00    0.199091362953186035E+01   -0.749479711055755615E+01    0.102144549936056137E+02   -0.289345750808715829E+01   -0.334195443987846375E+01    0.243685996532440186E+01   -0.195274141430854797E+01   -0.111379048905194797E+15   -0.576331319988484214E+01    1
    0.149580073356628418E+01    0.163745236396789551E+01   -0.321161329746246338E+01    0.749186852276325155E+01    0.964784401655197410E+00   -0.570955779850482958E+01    0.293880712985992432E+01   -0.172692042589187622E+01   -0.111379048905194797E+15   -0.576831319988483848E+01    1
    0.196739816665649414E+01    0.108096933364868164E+01   -0.743685066699981689E+00    0.122599373906850815E+02   -0.102597593665122999E+01   -0.522404247224330920E+01    0.268333333730697632E+01   -0.373093903064727783E+00   -0.111379048905194797E+15   -0.577331319988484193E+01    1
    0.110942041873931885E+01    0.181543421745300293E+01    0.436756014823913574E-01    0.138808617770671852E+02    0.193325392603874224E+01   -0.349869922101497721E+01    0.302240496873855591E+01   -0.463562428951263428E+00   -0.111379048905194797E+15   -0.577831319988485603E+01    1
    0.108158254623413086E+01    0.279915809631347656E+00    0.439560353755950928E+01    0.121871938616037347E+02    0.147623505592346227E+01   -0.678799718916416239E+01    0.294138026237487793E+01   -0.512431532144546509E+00   -0.111379048905194797E+15   -0.578331319988485149E+01    1
    0.382174372673034668E+00    0.165382921695709229E+01   -0.465352237224578857E+00    0.125846411257982247E+02   -0.670692688226699918E+00   -0.250587980449199765E+01    0.179778486490249634E+01   -0.107246291637420654E+01   -0.111379048905194797E+15   -0.578831319988485049E+01    1
    0.853503584861755371E+00    0.841093301773071289E+00    0.484973102807998657E+01    0.112030528455972664E+02   -0.287797148227691668E+01   -0.349361556768417358E+01    0.570769011974334717E+00   -0.709431290626525879E+00   -0.111379048905194797E+15   -0.579331319988485305E+01    1
    0.184838747978210449E+01    0.347027897834777832E+00    0.293931335210800171E+01    0.469740765988826681E+01    0.732779920101165771E+00   -0.212886970341205650E+01    0.291187685728073120E+01   -0.103346315026283264E+01   -0.111379048905194797E+15   -0.579831319988484672E+01    1
    0.709893584251403809E+00    0.131010937690734863E+01   -0.506761163473129272E+01    0.705348768234252876E+01    0.283899688720703125E+01    0.429656851291655428E+00    0.302929824590682983E+01    0.228112518787384033E+00   -0.111379048905194797E+15   -0.580331319988483418E+01    1
    0.128898632526397705E+01    0.154235839843750000E+00   -0.280817687511444092E+01    0.713838600814342428E+01   -0.710487371683120816E+00   -0.804748812913894618E+01    0.270289450883865356E+01   -0.807940632104873657E+00   -0.111379048905194797E+15   -0.580831319988483852E+01    1
    0.125726974010467529E+01    0.915271997451782227E+00    0.417301326990127563E+01    0.206767142415046656E+01   -0.191685110330581687E+01   -0.410777427852153831E+01    0.189224296808242798E+01   -0.153906416893005371E+01   -0.111379048905194797E+15   -0.581331319988483841E+01    1
    0.173174679279327393E+01    0.172281622886657715E+01    0.298551619052886963E+01    0.992975240349769450E+01   -0.132643775343894976E+01   -0.441943897306919098E+01    0.992653667926788330E+00   -0.155689817667007446E+01   -0.111379048905194797E+15   -0.581831319988483298E+01    1
    0.490353584289550781E+00    0.113362169265747070E+01    0.482788085937500000E+00    0.976600806415081024E+01    0.163042362928390538E+01   -0.798917525112628901E+01    0.116735774278640747E+01   -0.876411765813827515E+00   -0.111379048905194797E+15   -0.582331319988483287E+01    1
    0.109361767768859863E+01    0.190111982822418213E+01   -0.462537348270416260E+01    0.221845203638076782E+01   -0.135843983888626108E+01   -0.542930549979209953E+01    0.325951707363128662E+01   -0.180398580431938171E+01   -0.111379048905194797E+15   -0.582831319988482743E+01    1
    0.192538535594940186E+01    0.189686965942382812E+01   -0.884130179882049561E+01    0.281265541017055476E+01    0.199503942728042638E+01   -0.305717717409133982E+01    0.258679634332656860E+01   -0.156282526254653931E+01   -0.111379048905194797E+15   -0.583331319988483976E+01    1
    0.155916023254394531E+01    0.124594116210937500E+01    0.930150151252746582E+00    0.817592183351516688E+01   -0.145305806398391635E+00   -0.585779827833175659E+01    0.287437045574188232E+01   -0.144143861532211304E+01   -0.111379048905194797E+15   -0.583831319988485298E+01    1
