    0.113075299193727119E+01   -0.255673895533466844E+01    0.841506687019469979E+01    0.218454404708335126E+01   -0.871970857118043696E+01    0.144548942744233644E+01   -0.426669142708345550E+00   -0.257183027857252710E+05
    0.112797109439779852E+01   -0.629258113987254930E+01    0.546899109164424679E+01    0.283108739008684029E+01   -0.924356132011714138E+01    0.276442093077274897E+01    0.392144600553109957E+00   -0.257174971777132741E+05
    0.112116889622274929E+01   -0.618367859640581141E+01    0.391255644142023717E+01    0.269469886675882364E+01   -0.980434335344563301E+01    0.275413638864367316E+01   -0.399713277781690302E-01   -0.257174047749761230E+05
    0.112877233861617832E+01   -0.693433752113893576E+00    0.337461739773756708E+01   -0.301114648463183876E+01   -0.838414529787237939E+01    0.782481270696756548E+00   -0.113273362856322035E+01   -0.257169540387279849E+05
    0.112430054527248746E+01   -0.662777723406267860E+01    0.105982560024845220E+02    0.216524865123301780E+01   -0.131992112042191323E+01    0.330134231145888091E+01   -0.737273528531344979E+00   -0.257168328268435835E+05
    0.112073208722554440E+01   -0.283594457379202769E+01    0.845699402002822787E+01    0.242948847485645736E+01   -0.955884782357422580E+00    0.145031051403504696E+01   -0.440695631674510091E+00   -0.257164922419436080E+05
    0.112312231910928428E+01    0.324018573383996866E+00    0.425501214561823637E+01   -0.376178547641152772E+01   -0.183639631637802481E+01    0.538457820856730884E+00   -0.768675808865334709E+00   -0.257163960883165892E+05
    0.112610569880542322E+01   -0.362479432380272470E+00    0.312922199710615523E+01    0.577008717333927557E+00   -0.311855765393776796E+01    0.743912452110137457E+00   -0.305116826458651014E+00   -0.257161140724905817E+05
    0.112970316046417896E+01   -0.174076607556562379E+01    0.838830829186517235E+01    0.101184832723940765E+01    0.673636073132387381E+00    0.127247493572719739E+01   -0.756252665942941049E+00   -0.257160172880456921E+05
    0.112701630523017116E+01   -0.551565382861257181E+01    0.726969360485857852E+01    0.227772485050384610E+01   -0.270580396105666132E+01    0.273572192536480330E+01    0.139007983932979418E-01   -0.257158079226810660E+05
    0.112722313402984309E+01   -0.464272697910230558E+01    0.914632346536567375E+01    0.253732678763773656E+01   -0.250331998072919593E+01    0.222520215199700822E+01    0.437701856348055696E+00   -0.257156609271220768E+05
    0.112941539476776143E+01   -0.570317169178974126E+00    0.663679253711536443E+01   -0.261977457017069071E+01   -0.705359693172701974E+01    0.984669421322621918E+00   -0.952347233050897746E+00   -0.257156323723522910E+05
    0.112096120132624133E+01   -0.570273702830321305E+01    0.102764812435785551E+02    0.262217762310378522E+01   -0.509033860697248564E+01    0.255481183904292131E+01   -0.252453043860324522E+00   -0.257155375528549703E+05
