    0.289302587509155273E+01    0.386956840753555298E+01    0.813394467532634735E+01    0.113018698692321795E+01   -0.301153755187988281E+01    0.318877828121185303E+01   -0.334956109523773193E+00   -0.111379048905194797E+15   -0.690775511231546968E+01    1
    0.711216330528259277E+01    0.490098387002944946E+01    0.737169990539550746E+01    0.190857691764831561E+01    0.159233174324035698E+01    0.313353335857391357E+01   -0.125318756699562073E+01   -0.111379048905194797E+15   -0.690875511231548245E+01    1
    0.176780986785888672E+02    0.410592943429946899E+01    0.104118409574031823E+02    0.290289989113807678E+01   -0.178432521820068368E+01    0.327325320243835449E+01   -0.275376737117767334E+00   -0.111379048905194797E+15   -0.690975511231547301E+01    1
    0.194939887523651123E+02    0.266330897808074951E+01    0.773369239866733515E+01    0.201579512953758222E+01    0.204867386817932484E+00    0.243438607454299927E+01   -0.173011745512485504E+01   -0.111379048905194797E+15   -0.691075511231547601E+01    1
    0.938464522361755371E+01    0.454580664634704590E+01    0.761507603228092123E+01    0.237307949662208539E+01   -0.778499823808670222E+00    0.195488917827606201E+01   -0.634901642799377441E+00   -0.111379048905194797E+15   -0.691175511231546658E+01    1
    0.882442474365234375E+01    0.121950894594192505E+01    0.485560835599899221E+01    0.281345726847648603E+01    0.739658910036086858E+00    0.272294563055038452E+01   -0.487883865833282471E+00   -0.111379048905194797E+15   -0.691275511231547579E+01    1
    0.164540314674377441E+02    0.451143324375152588E+01    0.486768982410430873E+01    0.196558868288993871E+01   -0.954511469602584928E+00    0.264832550287246704E+01   -0.121471463143825531E+01   -0.111379048905194797E+15   -0.691375511231547435E+01    1
    0.199248194694519043E+01    0.252305179834365845E+01    0.983943161964416468E+01    0.235598456263542211E+01   -0.257281980514526376E+01    0.184152525663375854E+01   -0.133927212655544281E+01   -0.111379048905194797E+15   -0.691475511231548357E+01    1
    0.120888829231262207E+02    0.930311679840087891E+00    0.340914509296417201E+01    0.172952839732170105E+01   -0.379822984337806702E+01    0.273767650127410889E+01   -0.110344868898391724E+01   -0.111379048905194797E+15   -0.691575511231552209E+01    1
    0.719278931617736816E+01    0.490715086460113525E+01    0.140954390555620179E+02    0.248054323792457598E+01   -0.461093616485595881E+00    0.249078059196472168E+01   -0.928159087896347046E+00   -0.111379048905194797E+15   -0.691675511231554463E+01    1
    0.133107280731201172E+02    0.100881904363632202E+01    0.127681795597076402E+02    0.199036782383918798E+01   -0.321331551671028137E+01    0.298351365327835083E+01   -0.153084474802017212E+01   -0.111379048905194797E+15   -0.691775511231549967E+01    1
    0.122907018661499023E+02    0.283116430044174194E+01    0.133843336611986139E+02    0.241927480697631836E+01   -0.322000528573989886E+01    0.267836034297943115E+01    0.238578766584396362E+00   -0.111379048905194797E+15   -0.691875511231549378E+01    1
    0.486435055732727051E+01    0.125743776559829712E+01    0.404622023403644526E+01    0.207738764286041278E+01   -0.387632110714912415E+01    0.290201884508132935E+01   -0.132197737693786621E-01   -0.111379048905194797E+15   -0.691975511231551454E+01    1
    0.574894785881042480E+01    0.138823449611663818E+01    0.126334170043468461E+02    0.260351316928863508E+01    0.125893627405166608E+01    0.250069403648376465E+01   -0.133852352201938629E+01   -0.111379048905194797E+15   -0.692075511231548113E+01    1
    0.137269496917724609E+00    0.422143012285232544E+01    0.382398281693458530E+01    0.187184456586837822E+01    0.363976842164992931E+00    0.225822484493255615E+01   -0.132883095741271973E+01   -0.111379048905194797E+15   -0.692175511231547080E+01    1
    0.224735617637634277E+01    0.446283251047134399E+01    0.248558045923709869E+01    0.272997521162033063E+01    0.182716714739799535E+01    0.164349651336669922E+01    0.135776668787002563E+00   -0.111379048905194797E+15   -0.692275511231549334E+01    1
    0.265032172203063965E+01    0.251988172531127930E+01    0.727171055078506434E+01    0.161942305564880407E+01    0.325154066085842075E-02    0.252679926156997681E+01   -0.141634956002235413E+01   -0.111379048905194797E+15   -0.692375511231548746E+01    1
    0.130141437053680420E+02    0.116916507482528687E+01    0.796402761042118001E+01    0.266704688668251055E+01   -0.525686478614807218E+00    0.236079216003417969E+01   -0.115114735066890717E+01   -0.111379048905194797E+15   -0.692475511231548957E+01    1
    0.189016222953796387E+02    0.242033064365386963E+01    0.104327156841754913E+02    0.291097974181175267E+01    0.985090970993045545E-01    0.156226366758346558E+01   -0.699763491749763489E+00   -0.111379048905194797E+15   -0.692575511231552365E+01    1
    0.164536833763122559E+02    0.214518427848815918E+01    0.128548447191715240E+02    0.134774537682533246E+01   -0.147627969384193403E+01    0.334321969747543335E+01    0.344291999936103821E+00   -0.111379048905194797E+15   -0.692675511231553909E+01    1
    0.128814268112182617E+02    0.213824987411499023E+01    0.107477601110935197E+02    0.251267139911651594E+01   -0.199918675422668279E+00    0.322085231542587280E+01    0.355057045817375183E+00   -0.111379048905194797E+15   -0.692775511231552343E+01    1
    0.146234416961669922E+02    0.879240036010742188E+00    0.895828797519206965E+01    0.204090904593467748E+01    0.883887559175491333E+00    0.338781625032424927E+01   -0.164719106256961823E+01   -0.111379048905194797E+15   -0.692875511231550334E+01    1
    0.687203645706176758E+01    0.472611784934997559E+01    0.143653539657592759E+02    0.189754577875137365E+01   -0.674172413349151789E+00    0.289459502696990967E+01   -0.144036471843719482E+00   -0.111379048905194797E+15   -0.692975511231548769E+01    1
    0.112273216247558594E+02    0.155857205390930176E+01    0.122111128836870186E+02    0.217548384070396406E+01    0.155815142989158684E+01    0.262389594316482544E+01   -0.103898555040359497E+01   -0.111379048905194797E+15   -0.693075511231546315E+01    1
    0.114718735218048096E+02    0.602867007255554199E+00    0.505330615937709737E+01    0.161010692119598442E+01   -0.165288214087486285E+01    0.320012885332107544E+01   -0.128825999796390533E+01   -0.111379048905194797E+15   -0.693175511231550789E+01    1
    0.112579655647277832E+02    0.350123643875122070E+00    0.123341521233320215E+02    0.235507030487060565E+01   -0.295261849164962786E+01    0.344744658470153809E+01   -0.167299968004226685E+01   -0.111379048905194797E+15   -0.693275511231550912E+01    1
    0.149984633922576904E+02    0.363213211297988892E+01    0.672968781888484902E+01    0.184452787637710625E+01    0.114015498161315953E+01    0.323577666282653809E+01   -0.131462946534156799E+00   -0.111379048905194797E+15   -0.693375511231550057E+01    1
