    0.112835450332846587E+01   -0.225688872177233790E+01    0.593940337995973433E+01    0.170302181874256497E+01   -0.105191398087667842E+01    0.144444462453535927E+01   -0.287186107393748502E+00   -0.258203031248438238E+05
    0.113594421240198251E+01   -0.191403923694865519E+01    0.676920016127217750E+01    0.212997514773395213E+01   -0.265924684603102968E+01    0.126115842036619341E+01    0.154763401927335620E+00   -0.258167042804352168E+05
    0.112865560122435848E+01    0.201695091131625759E+00    0.373919323340261522E+01   -0.928482490748833822E+00   -0.330800215082617921E+01    0.549685940044282506E+00    0.557887481110015404E-01   -0.258166272647247970E+05
    0.113096751498074166E+01   -0.474342255076707708E+01    0.134380776280360905E+02    0.223548921337604778E+01    0.684419090859663015E+00    0.240216674693755294E+01    0.298862259393239960E-01   -0.258165304179412342E+05
    0.113524936457759917E+01   -0.925879099419237406E+00    0.367547358478235786E+01   -0.177709418016801735E+00   -0.305418385435251505E+01    0.921922342726655741E+00    0.258176979814193963E+00   -0.258163121043200299E+05
    0.112453555667665661E+01   -0.298189872716246196E+01    0.733401466551678372E+01    0.208156503821582728E+01   -0.306337164083833180E+01    0.164845272456020653E+01   -0.135047198443911753E+01   -0.258159380269767680E+05
    0.112679628168007362E+01   -0.336506716928524341E+01    0.107696828801120539E+02    0.221815496642781795E+01    0.546986705576012255E+00    0.176698411374877717E+01   -0.484127329335016121E+00   -0.258156762004546108E+05
    0.112801034365214470E+01   -0.199123209252826250E+01    0.145650100113397691E+02    0.150361886041198112E+01   -0.996237440407242403E+01    0.144308438793309257E+01   -0.168165316176636526E+01   -0.258155774319877783E+05
    0.113362937106254602E+01   -0.780883399593010985E+01    0.443769075295513460E+01    0.256001120138403238E+01   -0.636331529109691907E+01    0.346332140828464219E+01    0.200079082818132470E+00   -0.258153926571804186E+05
    0.112602936111647534E+01   -0.416607454222113738E+01    0.207706181050815797E+01    0.236860337085861872E+01   -0.435001184385086415E+01    0.208811756110670999E+01   -0.543826078236093968E+00   -0.258152648673482581E+05
    0.112792671432201086E+01   -0.342934076949098099E+01    0.481098133778602843E+01    0.254148503418085880E+01   -0.513644006433233713E+01    0.174449032573310747E+01   -0.245956156452469044E+00   -0.258151752574827988E+05
    0.113230597198796179E+01   -0.185598853478790815E+01    0.439729860126959782E+01    0.135362624972200418E+01   -0.886356178722032162E+01    0.128763200640734943E+01   -0.128322183366901177E+01   -0.258151178245608098E+05
    0.113293753502307659E+01   -0.197778198473111999E+01    0.130708831893939319E+02    0.203100520770690096E+01   -0.674698337659899572E+01    0.126991422390696096E+01   -0.540484547769152002E+00   -0.258148278146030170E+05
    0.113158093966411677E+01   -0.379390628283450582E+01    0.102960350943709216E+02    0.248758146463795082E+01   -0.448607403784117675E+01    0.195350985793819354E+01    0.400963846816985381E+00   -0.258146124479339014E+05
    0.112875893121940507E+01   -0.594616657008993155E+01    0.123841276855872522E+02    0.274164325220544569E+01   -0.363901422324607715E+01    0.256480462173563906E+01   -0.240920494437104615E-01   -0.258146049755945278E+05
    0.112776910587745149E+01   -0.238829212011743142E+01    0.516506376535576806E+01    0.202821646244199005E+01   -0.556140698344034501E+01    0.145720612881492562E+01   -0.148609639397300208E+00   -0.258145562996851404E+05
    0.113313512334074140E+01   -0.122745508255962044E+01    0.463421687522341053E+01    0.715768562847775236E+00   -0.247196113672345064E+00    0.113793756699576720E+01   -0.596583303887151972E+00   -0.258145505571828980E+05
    0.112799159833131579E+01   -0.587906721666115750E+01    0.146705746552057334E+02    0.237705516893869007E+01   -0.497948987224258044E+01    0.282583361823627222E+01   -0.119376245363311817E+00   -0.258144701809601138E+05
    0.112809571183154844E+01   -0.603447989056692791E+01    0.911608785289535817E+01    0.264016156142694935E+01   -0.832101049973558382E+01    0.276470569933243526E+01    0.277162456313797545E+00   -0.258143248501184571E+05
    0.113052423269783020E+01   -0.614429003883419256E+00    0.409535729975577212E+01    0.586995681154341753E+00    0.382011305486912534E+00    0.833348245480765915E+00   -0.123838194584318284E+01   -0.258143164383582698E+05
    0.113151953125611726E+01   -0.553845027973361148E+01    0.134740093513239287E+02    0.251498763147890969E+01   -0.303588003252117211E+01    0.261249933033370230E+01    0.283603283905901726E+00   -0.258141891665188450E+05
    0.112854956021064812E+01   -0.331297355021026174E+01    0.139377049787392089E+02    0.215173680219831631E+01   -0.479890933020158172E+00    0.174802959071626129E+01   -0.112382895585599796E+01   -0.258141850422437055E+05
    0.112919468017904556E+01   -0.596069448217813225E+01    0.108877827687105722E+02    0.250240371547268392E+01   -0.321677932641494913E+01    0.278621620552226812E+01    0.169136924241736208E+00   -0.258139738605633611E+05
    0.113062261962277866E+01   -0.477042675451088449E+01    0.939335287129778962E+01    0.244191405322748789E+01   -0.615684144261316479E+01    0.236618620618096198E+01    0.178373913157137576E+00   -0.258137208423173906E+05
    0.112977005777538775E+01   -0.324225408306416973E+01    0.915633757089160127E+01    0.200824909199950241E+01   -0.413589765755007566E+01    0.183694446521889998E+01   -0.980674920180279797E+00   -0.258137162328053601E+05
