   -0.135699355602264404E+01    0.141913652420043945E+01    0.105897786289453499E+02    0.217279700040817314E+01   -0.300712625086307561E+01    0.330343717336654663E+01    0.488016292452812195E+00   -0.242354094315220586E+14   -0.570378062280500497E+01    1
    0.129155254364013672E+01    0.377669721841812134E+01    0.146773934632539742E+02   -0.175690208077430743E+01   -0.230668235421180778E+01    0.134144294261932373E+01   -0.131000989675521851E+01   -0.242354094315220586E+14   -0.570711395613835482E+01    1
   -0.186199551820755005E+01    0.274656444787979126E+01    0.235575484931468937E+01    0.264615356922148770E-01   -0.262041335999965685E+01    0.199619340896606445E+01   -0.160869908332824707E+01   -0.242354094315220586E+14   -0.571044728947168334E+01    1
   -0.484518212080001831E+01    0.346313893795013428E+01    0.945806725025176931E+01    0.312756234407425282E+00   -0.740743183791637438E+01    0.126980060338973999E+01    0.351262256503105164E+00   -0.242354094315220586E+14   -0.571378062280501098E+01    1
   -0.490920644998550415E+01    0.151735991239547729E+01    0.267109259068965876E+01   -0.606353718042373480E+00   -0.344277745485305786E+01    0.315776193141937256E+01    0.302939578890800476E+00   -0.242354094315220586E+14   -0.571711395613834394E+01    1
    0.660513818264007568E+00    0.298206508159637451E+00    0.438231151700019872E+01    0.209414780139923096E+01   -0.193994736671447754E+01    0.325226652622222900E+01   -0.714208662509918213E+00   -0.242354094315220586E+14   -0.572044728947168135E+01    1
   -0.222777825593948364E+01    0.326334387063980103E+01    0.458157778084278089E+01   -0.376981678009033239E+01   -0.784800486564636302E+01    0.169250887632369995E+01   -0.150000645220279694E+01   -0.242354094315220586E+14   -0.572378062280502586E+01    1
   -0.476949280500411987E+01    0.258508116006851196E+01    0.858732623457908595E+01    0.291828311085701042E+01   -0.745071753263473546E+01    0.180752199888229370E+01   -0.805530101060867310E+00   -0.242354094315220586E+14   -0.572711395613835883E+01    1
   -0.164558470249176025E+00    0.341461241245269775E+01    0.117370179206132867E+02    0.169640948176383954E+01   -0.208756575286388468E+01    0.321750509738922119E+01    0.407997414469718933E+00   -0.242354094315220586E+14   -0.573044728947169002E+01    1
    0.104725706577301025E+01    0.391713589429855347E+01    0.145964718639850624E+02   -0.167034987807273883E+01   -0.892371039986610448E+01    0.299678808450698853E+01   -0.174322795867919922E+01   -0.242354094315220586E+14   -0.573378062280501766E+01    1
    0.939064085483551025E+00    0.284627377986907959E+01    0.123209877073764780E+02   -0.566693109273910700E+00   -0.331950393319129944E+01    0.298258399963378906E+01   -0.157176600396633148E+01   -0.242354094315220586E+14   -0.573711395613834529E+01    1
   -0.192552250623703003E+01    0.304502904415130615E+01    0.145494720816612251E+02    0.273464068174362218E+01   -0.708937019705772364E+01    0.141772854328155518E+01   -0.574252337217330933E+00   -0.242354094315220586E+14   -0.574044728947167915E+01    1
