

    0.109528873044421515E-98    0.232012792478136107E+05   -0.823743943771120257E-01   -0.203351439396295142E+01    0.112825690653481381E+02    0.109676785052303671E+01   -0.437055950268200633E+01    0.174364092159699635E+01   -0.531133315997033284E+00
    0.122667686313434510E-98    0.232010459996138743E+05   -0.107826044409451427E-01   -0.278696009873364403E+00    0.124798590195294778E+02   -0.988062665836657583E+00   -0.423247345755724957E+01    0.824259903422543738E+00   -0.150063880281586948E+01
    0.284362826917621248E-98    0.231993577889061235E+05   -0.781587857247849627E-01   -0.271420874484440322E+01    0.606700102093211946E+01   -0.724371815907923988E+00   -0.936790127641617865E+01    0.201892691867098284E+01   -0.461069854094286136E+00
    0.107400484417883557E-97    0.231966933246332155E+05   -0.286616336371718461E+00   -0.263911142708016122E+01    0.147958512699941345E+02    0.243843989903677638E+01   -0.641709121144893935E+01    0.153927309883865515E+01    0.320869452091743668E+00
    0.129339356565974582E-97    0.231963149081089796E+05   -0.639222711963505219E-01   -0.199338666301096623E+01    0.891397780609918655E+01    0.194162658138408162E-02   -0.794608204447957434E+01    0.124207720663105103E+01   -0.650955398059138934E+00
    0.258860178739827882E-97    0.231949205445538246E+05   -0.183034467981106452E+00   -0.261699397860626615E+01    0.734901226694520027E+01    0.164056318413413482E+01   -0.524199929661583575E+01    0.156342045237388194E+01   -0.361558874371872285E-01
    0.343112866156560885E-97    0.231943503351203835E+05   -0.112396206371736085E+00   -0.411982546398742588E+01    0.853719717939647893E+01    0.123747865021746417E+01   -0.319193902007875785E+01    0.266642150219017893E+01   -0.152776967722412493E+01
    0.350600441245419620E-97    0.231943004928894334E+05   -0.128648367281371634E+00   -0.209264991262257904E+01    0.470077396426936200E+01    0.138325335154085227E+01   -0.995517652242805262E+01    0.122948465927670036E+01    0.465511023389679313E+00
    0.419237984989787053E-97    0.231939362432009293E+05   -0.210004676659606204E+00   -0.121585230118973975E+01    0.945071436436570522E+01   -0.480186596213583172E-02   -0.399143516727307990E+01    0.128624934904750621E+01   -0.163188943285172106E+01
    0.553892612029182858E-97    0.231933725123644508E+05   -0.189268639921766457E+00   -0.280367951322149001E+01    0.979485057899655231E+01    0.183000632498342153E+01   -0.158658365776321730E+01    0.155042266647330096E+01   -0.415280414860132563E+00
    0.589990379426055507E-97    0.231932395748900744E+05   -0.242617286683742606E+00   -0.644168732647827369E-01    0.100591164668122097E+02   -0.182779256598533779E+01   -0.367918595190097530E+01    0.736726166301281515E+00   -0.851265616725482843E-02
    0.122809468974800258E-96    0.231917666822555293E+05   -0.242751651955632752E-01   -0.201125443929121683E+01    0.999538824140253368E+01   -0.410398928232513782E-02   -0.759620409036680311E+01    0.170461067593671611E+01   -0.215115372156275741E+00
    0.175592559456468988E-96    0.231910449512157975E+05   -0.249056459806487496E+00   -0.143654779446488412E+01    0.611699998289820268E+01    0.149898056293333148E+01   -0.475617200690380493E+01    0.136414194954897727E+01   -0.882691526254061776E+00
    0.811813654694754816E-96    0.231879760755164425E+05   -0.106914384269296114E+00   -0.132290467348910390E+01    0.115351868847120045E+02   -0.336688799527672167E+01   -0.899209939817845516E+01    0.115128265845632916E+01   -0.119935938948843024E-01
    0.913878352600684103E-96    0.231877325555605166E+05   -0.196683734627463025E-01   -0.554541925547638925E+00    0.100555253738335537E+02   -0.362145094627839015E+01   -0.832740622133733943E+01    0.112032089220328901E+01   -0.131029841305731853E+01
    0.957268011125579568E-96    0.231876331170208359E+05   -0.167751008696054527E+00   -0.104360166527087017E+01    0.687498314820060763E+01   -0.282837878998104397E+01   -0.321729590860956360E+01    0.139159063903907487E+01   -0.230190520312532954E+00
    0.162658307381691481E-95    0.231865661435258844E+05   -0.296950651726088921E-01   -0.246441279830986648E+01    0.147890926076601801E+02    0.208541552357993787E+01   -0.838023249746395926E+01    0.119726375006637342E+01   -0.620185802849838819E+00
    0.266088488566674565E-95    0.231855751224783598E+05   -0.101823525009008264E-01   -0.104697258517475333E+01    0.846898387200954872E+01   -0.273714588003081882E+01   -0.208909049908123645E+01    0.105172895954947920E+01   -0.155923492202131109E+01
    0.268745610430047288E-95    0.231855485831541337E+05   -0.360352331693549743E-01   -0.380178949079766682E+00    0.604431076453547433E+01   -0.121556662782257163E+01   -0.166401395277781994E+01    0.949158287944194212E+00   -0.105850735917496785E+01
    0.395242247511263859E-95    0.231847704492560042E+05   -0.179050348395726644E+00   -0.546304823601435618E+01    0.788833051763510262E+01    0.197607817313922052E+01   -0.444071076264884468E+01    0.275352277868287532E+01   -0.917250196657508177E+00
    0.141087930275988666E-94    0.231822188434968884E+05   -0.131851373405375227E+00   -0.510267955869814216E-01    0.717389584510595490E+01   -0.339891620773861103E+01   -0.548230039365655841E+00    0.984645616845912675E+00   -0.115047468007142850E+01
    0.167971038369242407E-94    0.231818633603124326E+05   -0.693428080259206325E-01   -0.226890384792381905E+01    0.283051866077267844E+01   -0.115769120561595074E+01   -0.739561163054569271E+01    0.177220689774066842E+01   -0.138503051075757178E+01
    0.200740096236106384E-94    0.231815002547579461E+05   -0.158745759020304078E+00   -0.516757653615288959E+01    0.255892193668706547E+01    0.253293705090160159E+01   -0.380247060458806274E+01    0.258059703630780968E+01    0.177400784129040145E+00
    0.204927792535270039E-94    0.231814522947557525E+05   -0.757839290005035693E-01   -0.151440484701575961E+01    0.664581488748093818E+01   -0.317082662914320190E+01   -0.373817995409709081E+01    0.112569549980639683E+01    0.481214362372845539E+00
