    0.114519492926086564E+01   -0.199703587069661381E+01    0.110224017087264343E+02    0.208243328889820667E+00   -0.831244153488207438E+01    0.131120391117977420E+01   -0.653742283644551669E+00   -0.624639558174768354E+04
    0.113529188555265925E+01   -0.412204407159179720E+01    0.139056117951380536E+02    0.252575942217173388E+01   -0.677311376612416360E+01    0.203356345664277471E+01    0.177119980681801348E-01   -0.624477258658407482E+04
    0.113755158342803142E+01   -0.407939771859997080E+00    0.385550945746524887E+01   -0.243515127439017531E+01    0.991542500355656387E+00    0.664876511086069155E+00    0.407870579893169438E+00   -0.624442621399020481E+04
    0.113239416378652269E+01   -0.302132476919663695E+01    0.964798733060351310E+01    0.185729571048017661E+01   -0.896723314981023023E+01    0.186034792751890277E+01   -0.962249955016263092E+00   -0.624434739193356290E+04
    0.113467186874052484E+01   -0.719814717444764440E+00    0.139477870394853518E+02   -0.285203305488509118E+01   -0.708222469988720427E+01    0.112409255990860779E+01   -0.994026302697754494E+00   -0.624419846766358751E+04
    0.114057256919024219E+01   -0.207047697482703441E+01    0.988679613504443822E+01    0.489385542820532038E+00   -0.588479393790379746E+01    0.129723442425747493E+01   -0.148304230234588141E+01   -0.624402149521062438E+04
    0.114317373370843534E+01   -0.149277090670883439E+01    0.815160479628092993E+01   -0.292562216512098061E+01   -0.200568745616501865E+01    0.131992901640026994E+01   -0.100800870446986601E+01   -0.624375388220311379E+04
    0.112899059551052261E+01   -0.483338969303496579E+01    0.112618808669116746E+02    0.253107459351656949E+01   -0.323943887489616156E+01    0.210353106328044115E+01   -0.834307995303949501E+00   -0.624339341259685079E+04
    0.114008597688201974E+01   -0.182840874820231747E+01    0.143704894259639993E+02    0.297487286924795313E+00   -0.977501390785156232E+01    0.125167463648808885E+01    0.311070670294010032E+00   -0.624335633516825874E+04
    0.112604377291336721E+01   -0.432315715599485806E+01    0.120648263865919603E+02    0.191066111564239627E+01   -0.697967340656674384E+01    0.239268132866224992E+01   -0.141760726506151391E+01   -0.624332927405068040E+04
    0.112430081051229003E+01   -0.458984256709189253E+01    0.739525272076117535E+01    0.193370173953044677E+01    0.891856330596803915E+00    0.259851967920134319E+01   -0.916380004628661093E+00   -0.624329712651713544E+04
    0.113212106817150548E+01   -0.654834370219029793E+00    0.669358775888593360E+01   -0.144972903028591693E+01   -0.814105785817724481E+01    0.982350389851352590E+00   -0.144572374383712843E+01   -0.624328306644572058E+04
    0.112714859892652441E+01   -0.314952708820447302E+01    0.317166457746102992E+01    0.236973056261825654E+01   -0.674625040728611758E+01    0.144221872223014280E+01   -0.130703472191117909E+01   -0.624320579334946342E+04
    0.114180570956794902E+01   -0.158347890992561169E+01    0.462774534414580607E+01   -0.391959174178281877E+01   -0.901439135361135158E+01    0.118806088728893045E+01    0.115477616521331594E+00   -0.624304513770127778E+04
    0.113804745538146879E+01   -0.234180378410384460E+01    0.661039610089419405E+01    0.143745160005203854E+01   -0.735722605795650075E+01    0.133618534293749747E+01   -0.268261008106220888E-01   -0.624303449477610957E+04
    0.113226555542731688E+01   -0.176939533524174131E+01    0.139916489154046175E+02    0.194254806617304432E+00   -0.115672251925401426E+00    0.134324867583420993E+01   -0.162537161021717602E+01   -0.624302859405519757E+04
    0.113327561608187644E+01   -0.170807699063450080E+01    0.673235304886476804E+01    0.760590359147125028E+00   -0.248950293959309388E+01    0.136718426294658446E+01    0.331078958483360886E+00   -0.624302246664347149E+04
    0.112308584141725110E+01   -0.655784037535571684E-01    0.393732328769437245E+01    0.222612283187980431E+00    0.442467432726946441E+00    0.657889239940344983E+00    0.194583662712593197E+00   -0.624293946940804017E+04
    0.113692147309374025E+01   -0.500845825385682630E+01    0.947931304250597506E+01    0.208797378337118023E+01   -0.885016935244459191E+01    0.253520519433449643E+01   -0.828201397875224177E+00   -0.624285851137666668E+04
    0.113578906600014662E+01   -0.859757365053072320E+00    0.107289694020649975E+02   -0.147251000143762534E+01   -0.237584885364055864E+01    0.111522226602693286E+01    0.180454555123688465E+00   -0.624284340270639404E+04
    0.114098228229535525E+01   -0.240937920816814177E+01    0.851015348971710139E+01    0.114537491041980921E+01   -0.317429336924554750E+01    0.151861633577771049E+01   -0.112147692374830976E+01   -0.624282944136451442E+04
    0.113466300418329169E+01   -0.913955339727609228E+00    0.107920776573895552E+02   -0.247733971032741973E+00   -0.394692431362729401E+01    0.107568941406472374E+01    0.134302584878041031E-01   -0.624282061217416594E+04
    0.114117468394779920E+01   -0.160738040440341123E+01    0.530363350077936335E+01    0.127082617744820769E+01   -0.726275145912766718E+01    0.112389284067403872E+01    0.108486244306044366E+00   -0.624274789913271434E+04
    0.113465065140841848E+01   -0.329094457562607712E+01    0.415699792753024511E+01    0.229592803441258297E+01   -0.561181016301335944E+01    0.158394436944525863E+01   -0.961092554297239055E+00   -0.624271149488815172E+04
    0.114260788675079716E+01   -0.120829188280983679E+01    0.514467492936576853E+01   -0.121489597322892573E+01   -0.527208521533946062E+01    0.108311085743327773E+01   -0.231115305037439267E+00   -0.624259840715027167E+04
    0.114068899349707298E+01   -0.101859708027307505E+01    0.880652349891785313E+01   -0.349586642484177235E+01   -0.420076979190515942E+01    0.109378509324916284E+01   -0.786708238111973657E+00   -0.624253727361219080E+04
    0.113837851944743207E+01   -0.177359743445119733E+01    0.592051536393324440E+01   -0.130432794609079883E+01   -0.510864523922445191E+01    0.126344021798247486E+01   -0.264453720638382350E-01   -0.624249235908165974E+04
    0.113351561535161593E+01   -0.425268769743249564E+00    0.298408793749513412E+01   -0.257204817224073068E+01   -0.383665203515525821E+01    0.743352174223303130E+00    0.222926548852518280E+00   -0.624245681625539692E+04
    0.113025372929590251E+01   -0.771023198312519753E+00    0.443726857896848603E+01   -0.888680877484709697E+00   -0.580165051800388909E+00    0.946051148078374093E+00   -0.587016839085208408E+00   -0.624243482369118465E+04
    0.113093958025805641E+01   -0.317954909144263986E+01    0.521986001143973777E+01    0.176666664550667019E+01   -0.917961805415959020E+01    0.185075624470307831E+01   -0.135186656427130636E+01   -0.624242918118479338E+04
    0.114019982879541537E+01   -0.140504477775112591E+01    0.143234836297906014E+02   -0.205934701663797437E+01   -0.637926194733482888E+00    0.135134412635611234E+01   -0.117020579160677185E+01   -0.624242893601928427E+04
    0.112500294271713663E+01   -0.436589321178253442E+00    0.428405723671530669E+01    0.621435885475599470E+00   -0.450219679915871929E+01    0.779504011978461198E+00   -0.121674219585612642E+01   -0.624242826747128674E+04
    0.113552281467271587E+01   -0.136159453865100488E+01    0.879373555037188837E+01   -0.254750156425418162E+01   -0.858708659513216688E+01    0.129190506965856833E+01   -0.798561560468688092E+00   -0.624241247652086167E+04
    0.113166816972277129E+01   -0.448957551796708909E+01    0.524656683214646780E+01    0.220236797323411171E+01   -0.251487102997542067E+01    0.236163770990519639E+01    0.343889583035143609E+00   -0.624240195994276019E+04
    0.113563718531721758E+01   -0.275862292305827239E+01    0.762380668006638995E+01    0.158198995400413267E+01   -0.115043135000743035E-01    0.157343022485562556E+01   -0.140561371615102604E+01   -0.624232812468917200E+04
    0.112896116911320910E+01   -0.638044382616024919E+01    0.147554680145819432E+02    0.237857045563808089E+01   -0.812744360752671469E+01    0.292251145272792190E+01   -0.921844287207345015E+00   -0.624228851774079521E+04
    0.113350916557284176E+01   -0.410770783237357850E+01    0.307384285414476732E+01    0.204461175154139863E+01   -0.181122358005694295E+01    0.219090580362149190E+01   -0.326226697647546970E-02   -0.624227277151645012E+04
    0.113805193082437306E+01   -0.862387573489030501E+00    0.307988152348674582E+01   -0.235047284454890537E+01    0.893754840334171519E+00    0.909623638046800687E+00   -0.880245925881351754E+00   -0.624220157652139369E+04
    0.113892399274369183E+01   -0.148429457316222724E+01    0.878205134554600519E+01   -0.192035076829927309E+01    0.588295260627178962E+00    0.119061227163973649E+01    0.289817045257929173E+00   -0.624219441516149982E+04
    0.113204901558070770E+01   -0.219048427802361356E+01    0.138536662326020767E+02    0.114144100744149402E+01    0.701011927248062605E+00    0.143192009715875157E+01   -0.103982759478831754E+01   -0.624213123212374921E+04
    0.113811758721248246E+01   -0.140900296061761132E+01    0.106291143848166989E+02   -0.370756755058259779E+01   -0.270926879493217765E+01    0.132184317030237652E+01   -0.895746009244715591E-01   -0.624211467050627471E+04
    0.112377490109521894E+01   -0.352108236943008279E+01    0.595125232810475957E+01    0.195754422913819059E+01   -0.371308839798092460E+01    0.193326544958821200E+01   -0.166400502096140035E+01   -0.624210087031390412E+04
    0.113118615365174335E+01   -0.144579690518259518E+01    0.663282326157002000E+01    0.814384320447514298E+00   -0.160236374098380097E+01    0.113575124200673616E+01   -0.105189860653689204E+01   -0.624197148993771862E+04
    0.113367194548167927E+01   -0.172169718905587388E+01    0.359672617287050667E+01    0.726693048703522138E+00   -0.687377468795771662E+00    0.124061210111149656E+01   -0.117582691810106166E+01   -0.624197056793861157E+04
    0.113656642755476511E+01   -0.204587610968441069E+01    0.143858397717018320E+02    0.796365747260884049E+00   -0.434568034754010313E+01    0.149469816204559480E+01    0.129929326613007268E+00   -0.624196436061429267E+04
    0.113746846716258343E+01   -0.106293184556242970E+01    0.117403289424792199E+02   -0.103159872891978832E+01   -0.374588252517469034E+01    0.111554829671019706E+01   -0.851792025276128184E+00   -0.624196246594536024E+04
    0.114009369364970947E+01   -0.188630127839750728E+01    0.107793258257921174E+02   -0.429985169054418304E+00   -0.851475884959089235E+01    0.139327130226862561E+01   -0.157545843827264354E+01   -0.624191943237631949E+04
    0.114296542367674192E+01   -0.180221499657993256E+01    0.109148223174245196E+02    0.759385784802055319E+00   -0.593661155403099805E+01    0.133081310080366455E+01   -0.435942660712163921E+00   -0.624188754132360918E+04
    0.113766179625778818E+01   -0.177241230000682748E+01    0.148754385546210202E+02   -0.452520813411143585E+00   -0.472569391903800007E+01    0.129511019703684749E+01   -0.993082991786250702E+00   -0.624185902063244430E+04
    0.113500899556060020E+01   -0.653869994950794009E+00    0.606514544751787721E+01   -0.355190283261909734E+01   -0.790018595064404039E+01    0.975504265554578476E+00    0.359515393249274062E+00   -0.624185509403082233E+04
    0.113616108888546030E+01   -0.108798594515793923E+01    0.354509748486815868E+01   -0.913762535255445041E+00   -0.926909294188692989E+01    0.104657670247136103E+01   -0.159583769222554572E+01   -0.624185412371207713E+04
    0.113697473343268385E+01   -0.176948267386216251E+01    0.108371776233380892E+02   -0.157519051455672354E-01   -0.327102506600125320E+01    0.140829051864135613E+01    0.149626952398266289E+00   -0.624184216543044840E+04
    0.113584383797256372E+01   -0.149747612984794998E+01    0.100396340199739811E+02   -0.210251638155980869E+01   -0.608168868972831866E+01    0.125446456828650632E+01   -0.568808944057761945E+00   -0.624183920243351986E+04
    0.114052217371405629E+01   -0.987538466379259461E+00    0.454547565904606721E+01   -0.199786084373024231E+01   -0.606753559164228484E+01    0.974183412498619394E+00   -0.138765493119098493E+01   -0.624181099901537345E+04
    0.113368609704416468E+01   -0.112856009363357934E+01    0.101895215372635519E+02    0.162092395708875792E+00   -0.614118074375681111E+01    0.116720897065592455E+01   -0.105367980167893238E+01   -0.624178357642860101E+04
    0.113602644399546815E+01   -0.166982356729657155E+01    0.135809724386804369E+02    0.401409021116350573E+00   -0.456747459658319954E+01    0.139519453191511555E+01   -0.148702731809557598E+01   -0.624177031620302478E+04
    0.113456031447756800E+01   -0.694050120616173949E+01    0.110285798110196858E+02    0.233621382757897056E+01   -0.135160720162705061E+01    0.322633358010897853E+01    0.201672812216991071E+00   -0.624174810576795335E+04
    0.113409677640105766E+01   -0.270879788113834330E+01    0.611189104742338341E+01    0.237323136901948928E+01   -0.722563308340462829E+01    0.140154532721737168E+01   -0.582917879750540546E+00   -0.624174203682414554E+04
    0.113448931075514370E+01   -0.156934907792233957E+01    0.917302182171015801E+01   -0.192509945150196593E+00   -0.483444051964652388E+01    0.122499840080846267E+01   -0.478695731687394099E+00   -0.624173220123463852E+04
    0.113348401370021712E+01   -0.994257594880128437E+00    0.496995362723712208E+01   -0.285143310624985080E+01   -0.701584223005218988E+01    0.106691959026872829E+01   -0.608713550991542007E+00   -0.624171269606413534E+04
    0.113761634856221150E+01   -0.137903151269123647E+01    0.136170638940565496E+02   -0.371671143189792774E+01   -0.313940633351123477E+01    0.124146817051769087E+01    0.223846838129873049E+00   -0.624171257488923220E+04
    0.113613926083778161E+01   -0.120046190561216726E+01    0.992507007550994658E+01   -0.138343655442368485E+01   -0.496478951659077783E+01    0.124669220543996584E+01   -0.115247338465173788E+01   -0.624170906030414335E+04
    0.112947349047333567E+01   -0.124933259588976142E+01    0.557422973020473655E+01    0.180304869649327859E+01   -0.451001936518002644E+01    0.108627393054353871E+01    0.642201169465470567E-01   -0.624170689906353164E+04
    0.112501860176200008E+01   -0.127579605652430317E+00    0.351259286568273010E+01   -0.454445353727450652E-02   -0.160099036986537868E+01    0.615880526416509477E+00   -0.595795889396513401E+00   -0.624169968376342877E+04
    0.113679069473337435E+01   -0.150356265860664529E+01    0.109800712958003643E+02   -0.220816491533707637E+00    0.860497880522718361E+00    0.134199090164837531E+01   -0.976616105096022036E+00   -0.624169314438402034E+04
    0.113243507372422769E+01   -0.126377705111622340E+01    0.313109546884806456E+01    0.179017618991101823E+01   -0.255010804985040807E-01    0.973287093859759977E+00   -0.129130152794404474E+01   -0.624168204090887048E+04
    0.113208082136798627E+01   -0.322727624182567396E+00    0.445241238345148638E+01   -0.255643081958183771E+01   -0.446729670641813392E+01    0.786042852198673314E+00   -0.619868706784992840E+00   -0.624167850992364220E+04
    0.113430082938308630E+01   -0.741955364884820057E+01    0.124545757078299033E+02    0.246583124915939234E+01   -0.591782368625847699E+01    0.341399878049652283E+01    0.178298245714770376E+00   -0.624165686263381485E+04
    0.113824229758658024E+01   -0.139041087160955712E+01    0.732553287624244120E+01   -0.216447745530194080E+01   -0.623286488432595398E+01    0.115778648823245911E+01   -0.167510454693384592E+01   -0.624164821544153256E+04
    0.113663476949693720E+01   -0.619026058336935137E+01    0.638813150112676009E+01    0.227999579912860373E+01   -0.322487690010098316E+01    0.301873917669380631E+01    0.224499824829050398E+00   -0.624162773991839185E+04
    0.113768633901501470E+01   -0.227919616814715198E+01    0.641219279152425958E+01    0.107845382020482639E+01   -0.901410422244653375E+01    0.147825557571136157E+01   -0.576002843709602308E+00   -0.624160441700178853E+04
    0.113408203869858237E+01   -0.498373168661921007E+01    0.120427164464398473E+02    0.201709937185359944E+01   -0.789267751476590629E+01    0.266199049934615539E+01   -0.540075096799679910E+00   -0.624159197593838780E+04
    0.113385320753269081E+01   -0.113816822265805584E+01    0.569212039125533131E+01   -0.199884033992086896E+01    0.123785156123465967E+00    0.109474360935898796E+01   -0.171691932591048269E+01   -0.624155883602816812E+04
    0.113498346527230787E+01   -0.674709857233462973E+01    0.966514232566482789E+01    0.243395910526175374E+01   -0.364371795331696813E+01    0.315777243340807834E+01    0.180495470903346833E+00   -0.624154702508508308E+04
    0.113968191780522510E+01   -0.262714971323562274E+01    0.751466395194345882E+01    0.192302811570664467E+01   -0.969567976861852365E+01    0.144035859856976112E+01   -0.136204211855365687E+00   -0.624154499822676917E+04
