    0.710384249687194824E+01   -0.175199180841445923E+01    0.434274339675903320E+01    0.581014597415924428E+00    0.414945855736732483E+00    0.331884503364562988E+01    0.393086612224578857E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.100813508033752441E+02   -0.616964817047119141E+01    0.120506999790668488E+02    0.220143592953681999E+01   -0.603487195372581553E+01    0.334678560495376587E+01    0.342879414558410645E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.912081837654113770E+01    0.154732555150985718E+01    0.740498723685741389E+01    0.118954176902771014E+01   -0.882945954799652100E-01    0.208014333248138428E+01   -0.129358096420764923E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.835132837295532227E+01   -0.319786965847015381E+01    0.793470002412795949E+01   -0.203667441606521615E+01   -0.977459471821785009E+01    0.333559381961822510E+01   -0.554792374372482300E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.315773606300354004E+01   -0.396618485450744629E+01    0.727565022706985420E+01    0.224305789470672590E+01    0.125098350346088338E+01    0.235594362020492554E+01    0.277199223637580872E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.620260834693908691E+01    0.228471130132675171E+01    0.138293387770652778E+02   -0.280340009927749545E+00   -0.330355822145938927E+01    0.345620810985565186E+01   -0.763041630387306213E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.575368285179138184E+01   -0.151099711656570435E+01    0.619849919676780647E+01   -0.287313390374183664E+01   -0.667571049928665161E+01    0.169944757223129272E+01   -0.140385462343692780E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.124186611175537109E+02   -0.254393815994262695E+00    0.109011427313089371E+02   -0.485887610912322909E+00   -0.736915201544761622E+01    0.149992018938064575E+01   -0.825931653380393982E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.194090604782104492E+02   -0.497645229101181030E+01    0.140416127651929834E+02    0.272754171490669250E+01   -0.673129220604896616E+01    0.212895792722702026E+01   -0.908166974782943726E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.190042710304260254E+02    0.480143606662750244E+01    0.123655406296253183E+02    0.144962774515151960E+01   -0.726492687761783618E+01    0.288526290655136108E+01   -0.154191851615905762E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.109181940555572510E+02    0.246774971485137939E+01    0.119266102105379090E+02   -0.385873667597770709E+01   -0.252408237159252202E+01    0.293667513132095337E+01   -0.148691043257713318E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.146611821651458740E+02    0.369154691696166992E+01    0.114291380852460840E+02   -0.122154102921485919E+01    0.430706375837324629E+00    0.127104175090789795E+01   -0.310484305024147034E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.105834364891052246E+01   -0.224176496267318726E+01    0.397002871632575971E+01   -0.116806085705757123E+01   -0.325269106626510673E+01    0.344778436422348022E+01   -0.274002641439437866E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.159973025321960449E+02   -0.227791309356689453E+01    0.142490949213504798E+02    0.255464006662368792E+01   -0.693498946726322174E+01    0.292392301559448242E+01   -0.160632532835006714E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.140584695339202881E+02    0.392118960618972778E+01    0.552903673648834193E+01    0.969706577062606989E+00   -0.538351523578166979E+01    0.259813940525054932E+01   -0.103992486000061035E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.411411881446838379E+01    0.286226511001586914E+01    0.686147554814815486E+01    0.283222032189369255E+01   -0.877225284874439204E+01    0.187831622362136841E+01    0.260033085942268372E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.173692893981933594E+02    0.277686983346939087E+01    0.785997044742107320E+01   -0.965777522325515836E+00   -0.300597165226936358E+01    0.289827108383178711E+01   -0.115000446140766144E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.156206643581390381E+02    0.286021590232849121E+01    0.101318406611680984E+02    0.162340170145034790E+01   -0.433235400319099462E+01    0.334192687273025513E+01   -0.160079541802406311E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.152388286590576172E+02   -0.425957113504409790E+01    0.581682144403457624E+01    0.293027169108390861E+01   -0.907591632008553972E+00    0.151990729570388794E+01   -0.143784934282302856E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
