

    0.157155410573044210E-98    0.177826954714074855E+05   -0.341922107768025896E+00   -0.129041222850851156E+01    0.665906895087268946E+01   -0.157206179041417649E+01   -0.728421666728330841E+01    0.150150738793759531E+01   -0.734658396735404118E+00
    0.199398371311675571E-98    0.177822126657457338E+05   -0.665122254551405057E+00    0.578692591661564393E+00    0.114536572987280216E+02    0.129225411045695182E+00   -0.898320287834360798E+01    0.550497607379762388E+00   -0.410524553730922337E+00
    0.228249398173958715E-98    0.177819357306926140E+05   -0.328361896351041516E+00   -0.182880906075405036E+01    0.831918550543550417E+01   -0.209116030149382848E+01   -0.713736899330245933E+01    0.170032798543731634E+01    0.342497700519730053E+00
    0.260673339513887533E-98    0.177816634056900803E+05   -0.326981677984349517E+00   -0.353206601535880615E+01    0.619968140488630048E+01    0.136193784684196117E+01   -0.123814834844070276E+01    0.207496088104210585E+01   -0.129999574272576401E+01
    0.508266189884082915E-98    0.177803212645124804E+05   -0.456788212198561361E+00   -0.550780358025465677E+01    0.136065760820384583E+02    0.217764110861226623E+01    0.609303217450694490E+00    0.249639637804019499E+01   -0.727311727938976027E+00
    0.112791757308454932E-97    0.177787203517464004E+05   -0.356951083058489438E+00   -0.282851600300752448E+01    0.122112859010350903E+02    0.128725789690332793E+01   -0.148402538304068798E+00    0.164619770988904413E+01   -0.803872569142399351E+00
    0.155599635500484195E-97    0.177780701990671078E+05   -0.637171015364628168E+00   -0.217923497316117931E+00    0.508121086535403332E+01   -0.302333378758127580E+01   -0.565639563960084857E+00    0.884421379488183668E+00   -0.227387400057889488E+00
    0.162257543151859874E-97    0.177779797352479945E+05   -0.356281094990202440E+00   -0.146163511899623266E+01    0.114293753128300075E+02    0.141112093175594744E+01   -0.843575941315746114E+01    0.129157090552324672E+01   -0.103612065275581378E+01
    0.243812896181180212E-97    0.177771586360477595E+05   -0.283980343506550881E+00   -0.147791814762319795E+01    0.896857856962035171E+01   -0.706427731887074195E+00   -0.781274302285137523E+01    0.130896366426319899E+01    0.635445386543154189E-01
    0.312011012939546274E-97    0.177766586946353709E+05   -0.367883818824351394E+00   -0.142786254128383305E+00    0.128709794957540211E+02   -0.331176540359061633E+01   -0.504329586703667765E+01    0.104313223843630709E+01   -0.817253211388313527E-01
    0.394334167116654779E-97    0.177761837075594012E+05   -0.666348771322106792E+00   -0.123483107299482064E+01    0.881953208359588459E+01    0.129406274151001188E+01   -0.757781752119609919E+01    0.113880860587190025E+01    0.104312655996404491E+00
    0.104676558324247679E-96    0.177742245176880715E+05   -0.373495555357834519E+00   -0.167935905907973471E+01    0.121850056407862510E+02   -0.243361418978452981E+01   -0.670770527510717685E+01    0.158894582946775342E+01   -0.941319683232388904E+00
    0.166755770866397094E-96    0.177732865408353391E+05   -0.279659183014840274E+00   -0.881480732078495421E+00    0.466553638395278014E+01   -0.621495576486519319E+00   -0.550222620803109042E+01    0.837013962766250619E+00   -0.780943192077458770E+00
    0.205317732319191762E-96    0.177728638173668260E+05   -0.341193926093549038E+00   -0.184221871124854530E+01    0.103773068391182832E+02    0.214297475896446343E+01   -0.256371609415449342E+01    0.937524714109866042E+00   -0.461983646938797898E+00
    0.312301110981483097E-96    0.177720183324427853E+05   -0.462431011118505708E+00   -0.402566192412546542E+00    0.399858867155889808E+01   -0.159804209224788041E+01   -0.227817802075176168E+01    0.573924783853511200E+00    0.436156178484542245E+00
    0.407366557603608548E-96    0.177714801745934237E+05   -0.431389303628595400E+00   -0.978103623957705892E+00    0.208036473492219676E+01   -0.385714520998231070E+01   -0.122299214908705700E+01    0.989065890033969830E+00   -0.484619469671908609E+00
    0.432378956971007464E-96    0.177713543299150006E+05   -0.437174383655464460E+00   -0.198152219698878085E+01    0.136751537202399867E+02    0.479295502228398895E+00   -0.285189064666220915E+01    0.147076465462149919E+01   -0.911214803175700361E+00
