    0.111688984485034837E+01   -0.253403852690267595E+01    0.129218532589810273E+02    0.227163203459744079E+01    0.465237786603113435E+00    0.149352971221271291E+01   -0.289648758210304669E+00   -0.258250960167730773E+05
    0.112019434234007598E+01   -0.514692759435321712E+01    0.955154238218993967E+01    0.254269096457819810E+01   -0.287145058643985784E+01    0.242908090331511417E+01    0.544598615045119860E-01   -0.258242781203729428E+05
    0.112840784463839494E+01   -0.987224993686959706E+00    0.546182748241269334E+01   -0.305085946450355117E+01   -0.473838661038917408E+01    0.106005296336681765E+01    0.286348649398645350E+00   -0.258237999849426487E+05
    0.112444692392152135E+01   -0.671635173435723853E+01    0.313695187363653627E+01    0.248749487783602419E+01   -0.655166788323402471E+00    0.301873128433475069E+01   -0.230306250190639217E+00   -0.258236550640151290E+05
    0.112293995546415459E+01   -0.423554386020757789E+00    0.410934395117886631E+01   -0.179310207489817763E+01   -0.690029708064157887E+01    0.814675121346436049E+00   -0.582933751091923469E+00   -0.258235624676004809E+05
    0.113005754038262651E+01   -0.929691382527193966E+00    0.335696755804665825E+01   -0.184014165924159201E+00   -0.576413139688436882E+01    0.854785578090378140E+00   -0.261560300941408030E+00   -0.258234611282146179E+05
    0.112970750006921694E+01   -0.163754882717148398E+01    0.449508023723970140E+01    0.892649428657059651E+00   -0.789151137686696824E+01    0.124708490288206253E+01   -0.940698629865057701E-01   -0.258232845693382260E+05
    0.113060363088677018E+01   -0.405252241602166574E+01    0.111685011520563080E+02    0.252526666919267839E+01   -0.448898965447174447E+00    0.201446992589702178E+01    0.365967225567223498E+00   -0.258230894910876741E+05
    0.112121814642258766E+01   -0.297486921378806723E+01    0.407255104861114425E+01    0.238099395491031629E+01    0.548552229948526815E-01    0.169099689308929091E+01    0.285647138866962802E+00   -0.258229638399357100E+05
    0.112915632664447685E+01   -0.143036539391449047E+01    0.132714099808151538E+02    0.421358375899739457E+00   -0.845820627490926569E+00    0.125463711418701207E+01   -0.964605764809475352E+00   -0.258225409748679340E+05
    0.113145741752964923E+01   -0.105534543163564720E+01    0.846404220296877696E+01    0.664550949307172623E+00   -0.225901769330713265E+01    0.107744663489676906E+01   -0.816419786091349020E+00   -0.258225032860640640E+05
    0.112927411649119591E+01   -0.128201404209630532E+01    0.844284540286177254E+01   -0.138013397649514591E+00   -0.269412201201929946E+01    0.118869655030192911E+01   -0.930021739422322358E+00   -0.258223994032019655E+05
    0.112804406778775768E+01   -0.380186259940002014E+01    0.730557042776352006E+01    0.232435724528140675E+01   -0.661112755196107749E+01    0.204486815990011461E+01    0.233468854460537889E+00   -0.258223721238914732E+05
