    0.113000731305999658E+01   -0.250894452551117819E+01    0.515769917695387292E+01    0.275084880612313043E+01   -0.127471461473289693E+00    0.129960630625850238E+01    0.403010036260540438E+00   -0.259171484789607530E+05
    0.113162393167102771E+01   -0.120268661305693847E+01    0.422585608992249995E+01    0.778962230411285539E+00   -0.850530123714070463E+01    0.979497790256864898E+00   -0.616023640871841804E+00   -0.259163233907839931E+05
    0.112794206106094208E+01   -0.600054748583986708E+01    0.406765686850068420E+01    0.255603961067930641E+01   -0.280517073157215879E+01    0.265881892173745005E+01   -0.163456960038443455E+00   -0.259160107870013162E+05
    0.112859807764405229E+01   -0.169390310367864672E+01    0.716778992654311242E+01    0.130450283681996382E+01   -0.329504493647406616E+01    0.121481730246737563E+01   -0.149571096118464819E+01   -0.259158948764456472E+05
    0.113227869393770231E+01   -0.625330390428921490E+01    0.859164849040077172E+01    0.270022050924536217E+01   -0.861536667644889675E+01    0.270730713293545122E+01    0.228443106737645119E+00   -0.259158592518049045E+05
    0.112781698884782600E+01   -0.126606297049772998E+01    0.114806518142646254E+02    0.936088855962218247E+00   -0.611705778603930383E-01    0.118225699586573096E+01   -0.250367643811587159E+00   -0.259157285174752324E+05
    0.113115396395192658E+01   -0.246304794279245165E+01    0.692900307639549506E+01    0.211004657550383268E+01   -0.296852950072514954E+01    0.136386624984591887E+01   -0.839940104276371668E+00   -0.259152910622851377E+05
    0.112240167497939769E+01   -0.380722981655795589E+01    0.974751158667656625E+01    0.273520789740814596E+01    0.108164957809849582E+01    0.190282026080574185E+01    0.496711423987852729E+00   -0.259147664899363590E+05
    0.113224158385035345E+01   -0.379475370948313184E+00    0.383387227850855794E+01   -0.319592101824593033E+01   -0.899854562052882123E+01    0.719072229415035125E+00   -0.163937734508457478E+01   -0.259147167506785117E+05
    0.113355082348387537E+01   -0.670014093493131568E+00    0.467738794573724714E+01   -0.119846662170985718E+01   -0.290313536830076746E+01    0.939146487453926260E+00   -0.129776831427339179E+01   -0.259146706995793575E+05
    0.113278954437921531E+01   -0.252800605072099049E+01    0.366972332262605683E+01    0.238762403963427605E+01   -0.524736463701323608E+01    0.142823105053390109E+01    0.387084202332801830E+00   -0.259146508593575891E+05
    0.113030855985433210E+01   -0.631029862112365336E+00    0.538569365608074779E+01   -0.208468839202488443E+01   -0.969052792172176503E+01    0.926218008672669901E+00   -0.619810669711569062E-01   -0.259145572389353802E+05
    0.112792021407734122E+01   -0.648739471525380118E+01    0.335130316993594501E+01    0.247703825208358364E+01   -0.677427993063104417E+01    0.296586929284919387E+01   -0.318143318974603906E+00   -0.259143956623193408E+05
    0.112948813079108135E+01   -0.161391458063486759E+01    0.637350419072683927E+01    0.143849946045325705E+01   -0.886351053262274746E+01    0.129141060805753716E+01   -0.456964821474668437E+00   -0.259143863905679827E+05
    0.112820482044600823E+01   -0.110715464673631914E+01    0.750681772917911072E+01    0.947277387615438116E+00   -0.698186885636832599E+01    0.105367849143043268E+01   -0.146820976377368306E+01   -0.259143294950514464E+05
    0.112982811948576334E+01    0.148669814278768797E+00    0.423573739194888876E+01   -0.241817446551109239E+01   -0.328459044697353342E+01    0.630823507026752606E+00   -0.924495140903744961E+00   -0.259142883218398892E+05
    0.112974432326192176E+01    0.248338016112423787E-01    0.331856623722255062E+01   -0.232926062560795444E+01   -0.700870087611674641E+01    0.504279561089032602E+00   -0.105706174578344503E+01   -0.259141799863508604E+05
    0.113113269936999661E+01   -0.454909155364919826E+00    0.513560142452484136E+01   -0.356048689745524127E+01   -0.727194228039014590E+01    0.859187368664552253E+00   -0.610748877912008270E+00   -0.259141313479318378E+05
    0.113141873756313149E+01   -0.236139365908659027E+01    0.104596649343047225E+02    0.182360794295713546E+01   -0.604275023245516163E+01    0.142103717367573568E+01   -0.571209145857948242E+00   -0.259140835834699210E+05
    0.113216003646399876E+01   -0.749697585088046736E+00    0.512082180872659620E+01    0.109000150296448606E+01   -0.152989192035737709E+01    0.894170167976119368E+00    0.499529467144128159E+00   -0.259139655371317822E+05
    0.112989946037777944E+01   -0.652728505284954075E+01    0.294238359887416889E+01    0.277057527424740702E+01   -0.784583741735537110E+01    0.277304598643735467E+01    0.288423618758853362E+00   -0.259139542306698640E+05
