

    0.127417984484291447E-98    0.522808393969855315E+05    0.115139382191470485E+01   -0.720418377154056877E+01    0.794434796791011788E+01   -0.322160964949052397E+01   -0.782651030333205178E+01    0.238526884833977704E+01   -0.144653848500907567E+01
    0.282695799087957709E-98    0.522792389333069586E+05    0.111711889459418323E+01   -0.195287049288176107E+01    0.543725571073039582E+01   -0.338488494087195413E+01   -0.816426853678603415E+01    0.638538826025308759E+00   -0.132520714119218663E+01
    0.617965325820858097E-98    0.522776681447519441E+05    0.115075097832357454E+01   -0.866143402710350863E+01    0.215849046910240139E+01   -0.180531033072227753E+01    0.150775462296903839E+01    0.322660594842436277E+01   -0.557664439466327044E+00
    0.877592667722574903E-98    0.522769599776748655E+05    0.112450310767049899E+01   -0.790458937412649032E+01    0.113397178120843591E+02   -0.164217481897142470E+00   -0.173466169428549755E+01    0.539144721188253073E+00   -0.650043779072311034E+00
    0.101643562444929531E-97    0.522766595615152764E+05    0.112201698693282026E+01   -0.553338466293384901E+01    0.861017572348766791E+01   -0.135125795321522535E+01    0.944533827990548858E+00    0.841705247931009981E+00   -0.137774277411353974E+01
    0.102519328850374919E-97    0.522766357365536533E+05    0.115051831130078241E+01   -0.939126803433451585E+01    0.573567226925318252E+01    0.289000029979848527E+00   -0.258667857708694804E+01    0.103448345132312802E+01    0.300354532122526496E+00
    0.107634319136774716E-97    0.522765316935009687E+05    0.112358292005409144E+01   -0.853391212534318733E+01    0.735393661261021858E+01   -0.166797597645269136E+01    0.143684970522687649E+01    0.583495089341909079E+00   -0.108714048376372596E+01
    0.119543939472309511E-97    0.522763151379339834E+05    0.112408492266184989E+01   -0.794706520181341070E+01    0.105163399872886671E+02   -0.284930387267304264E+01   -0.473631244860055478E+01    0.624427581342273275E+00   -0.134953280195976144E+01
    0.249076900725474912E-97    0.522748403158894725E+05    0.112231347951454818E+01   -0.583968389198358295E+01    0.276718819559446727E+01   -0.277064399925631255E+01   -0.829280584683865918E+01    0.323354799493092404E+01    0.293305028971156290E+00
    0.637936961814366326E-97    0.522729526936518305E+05    0.115370965369276579E+01   -0.714286787037413440E+01    0.954213707084736384E+01    0.666914876535880552E+00    0.790917470396255595E+00    0.313731863274785105E+01    0.119527748790113408E+00
    0.266928031977763887E-96    0.522700833775864085E+05    0.111433428525924683E+01   -0.294881135225296021E+01    0.141808468222618096E+02   -0.401246589422226130E+00   -0.383001671731472015E+01    0.214491564035415649E+01   -0.173329761624336243E+01
    0.488151286193008129E-96    0.522688694183365660E+05    0.112005868563715794E+01   -0.548711046383889745E+01    0.872192142066298537E+01   -0.116771184227111968E+01   -0.809676747787731621E+01    0.116357635583187857E+01   -0.365287446397660309E+00
    0.491798310792564962E-96    0.522688478650208344E+05    0.112216665585062803E+01   -0.896752448928614143E+01    0.393006748749693147E+01   -0.100999799985566741E+01   -0.512789341583298075E+01    0.207227412741320194E+01    0.460741850082591053E+00
    0.295566247355491118E-95    0.522652543795601450E+05    0.115478925770734264E+01   -0.412449272989795723E+01    0.576711521722806353E+01   -0.116933618804847850E+01   -0.805601489471488463E+01    0.193389409389596567E+01    0.419614262037022456E+00
    0.452245285085687692E-95    0.522643970494940586E+05    0.115361102309602259E+01   -0.149386697859566198E+01    0.133745015361287471E+02    0.101863804031562921E+00   -0.834963820876504315E+01    0.771821703863681208E+00   -0.768516093546535495E+00
    0.102885762963344619E-94    0.522627464234883591E+05    0.114959140503628987E+01   -0.997168690035609373E+01    0.925963101257861432E+01   -0.316009915936729691E+01   -0.245418559973988692E+01    0.251001178811465353E+01   -0.274200926050233829E+00
    0.120931836111484256E-94    0.522624165412743750E+05    0.112132063087961953E+01   -0.756258208516051411E+01    0.125262830739477558E+02   -0.389580619439292342E+00   -0.201843939356399105E+01    0.266601340854135627E+01   -0.100756957584275320E+01
    0.357654507175783625E-94    0.522602411937922443E+05    0.115098934980741152E+01   -0.770572706716945710E+01    0.667218992959539836E+01   -0.932505760334594314E+00   -0.634221141808875721E+01    0.132104686128081728E+01   -0.173856618980180033E+01
    0.510637474918009547E-94    0.522595223422469207E+05    0.113658492205830974E+01   -0.206159207827570778E+01    0.133829461827642504E+02   -0.393060139068519998E+01   -0.710898389601671088E+01    0.240911988647220054E+01   -0.101861900809087635E+01
    0.691272817929425906E-94    0.522589099262483505E+05    0.111599712344591140E+01   -0.429709193799181310E+01    0.770690619084964634E+01    0.731501655294361619E+00   -0.847351804217051807E+00    0.151260499263642201E+01   -0.614909125001180223E+00
    0.106724787612186499E-93    0.522580346516344143E+05    0.112170303035689134E+01   -0.827456208112525538E+01    0.135344537266030933E+02    0.624350553215772486E+00   -0.313132317065171950E+01    0.161831829056269427E+01    0.391001255561623573E+00
    0.112190936500765957E-93    0.522579280874329852E+05    0.115283955562338836E+01   -0.415421415449544540E+01    0.511426616569718107E+01   -0.287958955775654513E+01   -0.386508587159630057E+01    0.213438560048395409E+01   -0.120438574292075140E+01
    0.126316607986317086E-93    0.522576842421521869E+05    0.115350389422617017E+01   -0.412256812284115437E+01    0.331494265801529053E+01   -0.810722434948348614E+00   -0.321549585844128405E+01    0.268954767063982381E+01   -0.108794682475295623E+01
    0.206797122419833062E-93    0.522566916820641200E+05    0.114851287750408826E+01   -0.750677721760763639E+01    0.135934174978751550E+02    0.101353008249351095E+01   -0.401736352188060586E+01    0.902351775976099280E+00   -0.811900634363216245E+00
    0.469994350788991147E-93    0.522550430505028635E+05    0.114941274316936770E+01   -0.474013478208056505E+01    0.814069739773593426E+01   -0.384319725089175446E+01    0.140167222858160834E+01    0.325780634522270152E+01    0.666749562171691235E-01
    0.819868005850358963E-93    0.522539235384686181E+05    0.115245247447467047E+01   -0.365522782196515461E+01    0.514666577360105570E+01   -0.283508119401942427E+01   -0.968484401327131472E+01    0.230440906057863604E+01   -0.331711362724506964E+00
    0.280987670130488783E-92    0.522514533667539508E+05    0.115529814711518686E+01   -0.311130799355709797E+01    0.132863596162688751E+02    0.162838050804128720E+00   -0.789624074758311600E+01    0.116763443350018514E+01   -0.244041101728018628E+00
    0.100644710651461332E-91    0.522488949582833447E+05    0.115101125582578678E+01   -0.797213760936487503E+01    0.128070816461228283E+02    0.299351962835478602E+00   -0.333744018609471560E+01    0.243139464451463461E+01    0.727758383415606502E-01
    0.129737896600659951E-91    0.522483804523438230E+05    0.111362542097263439E+01    0.274042019013871041E+00    0.406765210048033321E+01   -0.111496516430336579E+01   -0.951580947099676244E+01    0.815064287577605517E+00   -0.128423774533718849E+01
    0.512149394816220343E-91    0.522456275854091655E+05    0.112406049633769989E+01   -0.832589763143614192E+01    0.107212176559068553E+02   -0.132349961687731854E+01   -0.457755863811557706E+01    0.119259608252471372E+01   -0.500470458226204062E+00
    0.776694232553839603E-91    0.522447880579813209E+05    0.114861842498720534E+01   -0.994978819609947607E+01    0.738567485165393656E+01   -0.200052851472199977E+01   -0.122932898067712770E+01    0.281129555171213541E+01    0.190721092047149821E+00
    0.849481491644575187E-91    0.522446022325072481E+05    0.115073637360550762E+01   -0.596519687112704577E+01    0.120816694201283816E+02   -0.178058305269962913E+01   -0.279501776778252786E+01    0.246205798251029373E+01   -0.686110245033412225E+00
    0.868049227170506762E-91    0.522445523212948610E+05    0.114906474471518294E+01   -0.901486641830030422E+01    0.256552128659378198E+01   -0.367500944165440702E+01   -0.449998000002016330E+01    0.841171755896024220E+00    0.403833715222611023E+00
    0.155748794363251526E-90    0.522433764924613861E+05    0.112193511970085424E+01   -0.733408521117874734E+01    0.117810357107618202E+02   -0.105227958305167535E+01   -0.403418547680533557E+01    0.173193029430311229E+01   -0.138155471059893653E+01
    0.466740486376286101E-90    0.522411747678292668E+05    0.114886831629856623E+01   -0.337971129152051386E+01    0.830253879620267199E+01   -0.307242991541272392E+01   -0.104716731608291980E-01    0.526545575230134899E+00    0.220217800256718998E+00
    0.537931563192396471E-90    0.522408841852694241E+05    0.114939682595005088E+01   -0.712742091311672610E+01    0.125311858611449978E+02   -0.342747318762821251E+01   -0.599238715838440861E+01    0.119855881480192950E+01   -0.435888387697674684E+00
    0.751209144881449264E-90    0.522402096130919381E+05    0.114948840201117974E+01   -0.754968986796221131E+01    0.407570873138203460E+01    0.685475777797543984E+00   -0.709809026398272103E+01    0.103964592106802733E+01    0.268462468401687637E+00
    0.465699455308954802E-89    0.522365540634815770E+05    0.115026447072377280E+01   -0.696862485760386896E+01    0.146909609669606809E+02   -0.259872735589422321E+01   -0.333317926438644996E+01    0.138605939439803238E+01   -0.466279867817114502E+00
    0.173410295600455380E-88    0.522339179867147759E+05    0.111859452448400543E+01   -0.451575576733960737E+01    0.273191277562554191E+01   -0.281497794631678167E+01   -0.358871049016109644E+01    0.144013064316436079E+01   -0.142755251987707332E+01
    0.501844656378652133E-88    0.522317860596782775E+05    0.112191071165070699E+01   -0.674252691840139740E+01    0.290656682520367671E+01   -0.418734965086269284E-01   -0.234823916516407039E+01    0.135610131765704089E+01    0.297911093251149062E+00
    0.157336015962941228E-87    0.522294940365755683E+05    0.110509395702642532E+01   -0.474622547396013061E+00    0.104768621760773151E+02    0.224472266524797615E+01   -0.255970991556947602E+01    0.604222944921793514E+00   -0.364759913528976742E+00
    0.190015803955136326E-87    0.522291099229088504E+05    0.112654666490680455E+01   -0.999394159634705836E+01    0.143711485676311739E+02   -0.315153209781585941E+01   -0.804766494194158533E+01    0.314464061002220108E+01   -0.136019642332452229E+00
    0.248485370848208332E-87    0.522285667027890522E+05    0.111901651792484902E+01   -0.347851510644578532E+01    0.809421802408413171E+01   -0.339223464261153129E+01    0.162450346879135843E+01    0.181108855162084614E+01    0.187929075533494583E+00
    0.343319864835559198E-87    0.522279134789440359E+05    0.110887317451531509E+01   -0.480743949117767855E+00    0.564504213348765127E+01    0.522407136735631106E+00   -0.411811092317848537E+01    0.111608036085742279E+01   -0.122410842932785124E+01
    0.347414996764529083E-87    0.522278830973607619E+05    0.112400855350959716E+01   -0.618507730691695379E+01    0.118863729259231761E+02   -0.137236393756049591E+01   -0.420209475632241070E+01    0.338891619368077368E+01    0.576264509956065929E-01
    0.360856322086492748E-87    0.522278005109783044E+05    0.115233402750074809E+01   -0.471511608660527148E+01    0.816751628249703998E+01   -0.849219053698499149E+00   -0.541424334086736625E+01    0.218317256941511939E+01   -0.123800421434600150E+01
    0.427582078358570707E-87    0.522274545115381261E+05    0.112304587356613972E+01   -0.832069216666062417E+01    0.134340211393404907E+02    0.245974422811138460E+00   -0.867578051607399381E+01    0.346245192259182177E+01   -0.253715903514288410E+00
    0.112396863268719826E-86    0.522255148951572701E+05    0.111970763741481960E+01   -0.414178880627282542E+01    0.452500997558710516E+01   -0.313294082405482399E+01   -0.933025399391457988E+01    0.174256121740636560E+01   -0.161368727468409645E+01
    0.112061835968521757E-86    0.522255141988994146E+05    0.112555771112857528E+01   -0.864616498983465931E+01    0.755710858580207923E+01    0.128284262515100167E+01    0.183906989657261377E+00    0.112225118510571842E+01   -0.329948786345859446E-01
    0.128107523321301224E-86    0.522252398940098647E+05    0.112459200002745607E+01   -0.877282109186666759E+01    0.904621229055289433E+01   -0.387921252368582392E+01   -0.581615928944795524E+01    0.147114390051894350E+01    0.132952473819980543E+00
    0.141750031934274342E-86    0.522250308368818951E+05    0.113778479498368146E+01   -0.191238001299772264E+01    0.102659607302957845E+02   -0.242780679160960489E+01   -0.178229109148547593E+01    0.219492717503469059E+01    0.345267981028902771E+00
    0.190213413328848125E-86    0.522244360072112977E+05    0.114834717837120692E+01   -0.654608353192901937E+01    0.813240886156701848E+01   -0.307229568806302478E+01   -0.426065316063226351E+01    0.245166669944681503E+01    0.407967158439462629E+00
    0.280407175974414063E-86    0.522236531483908475E+05    0.112131235977831967E+01   -0.423063071914194566E+01    0.317919526189250590E+01   -0.132394380579982096E+01   -0.762330131841193204E+01    0.267568844680547402E+01    0.411893852784360526E+00
    0.432593302936901766E-86    0.522227793711528066E+05    0.111481358525157681E+01   -0.281469607927296295E+01    0.822528243599329301E+01   -0.275502798661911807E+01   -0.814747730479662735E+01    0.138909869247830975E+01    0.323866235960856397E+00
    0.105796704256204933E-85    0.522209840916285466E+05    0.115118452305965313E+01   -0.532125322231681874E+01    0.450409132409716673E+01    0.130603525343254034E+01   -0.621946781385318559E+00    0.119841822562115752E+01   -0.414509070598279017E-02
