    0.112065155338117250E+01   -0.508941206228778498E+01    0.818734559450574295E+01    0.263810410167046161E+01   -0.413247225594301781E+01    0.227701041813958405E+01   -0.486561646590100372E+00   -0.255191834913489365E+05
    0.111558063202564650E+01   -0.184188947447487017E+01    0.109104240345842598E+02    0.221272128234087084E+01   -0.513352129830886472E+01    0.124177567857619997E+01   -0.601606159833116605E+00   -0.255186083287217298E+05
    0.111904862432318986E+01    0.452772374126745092E+00    0.885533280302783510E+01   -0.306273546684179321E+01    0.697729146259518984E+00    0.633113739221209837E+00   -0.173996702370302758E+01   -0.255184886689232808E+05
    0.112626178567878377E+01   -0.854653793078732349E+00    0.355472318216134475E+01    0.158144548951847597E+01    0.131877441823537644E+01    0.823023209410844281E+00   -0.169657103851051927E+00   -0.255174494263226989E+05
    0.112350840659071327E+01   -0.624914565450101378E+00    0.952692134493792331E+01    0.799392129451258704E+00   -0.749836778645303337E+01    0.958340879438117521E+00   -0.851440949583552098E+00   -0.255172901601739650E+05
    0.112001949293249314E+01   -0.198257962940478727E+01    0.143280839982558383E+02    0.176972268527284804E+01   -0.252048810399438050E+01    0.131356181415451823E+01   -0.151656293917170237E+01   -0.255167911920338447E+05
    0.111566801018237882E+01    0.495331261844729198E+00    0.713343288547122345E+01    0.107498796805408858E+00   -0.781840551112908067E+01    0.551131070100533194E+00   -0.170519310822171422E+00   -0.255166603609875528E+05
    0.111947212336939561E+01   -0.155974086885706242E-01    0.572106520086600412E+01   -0.154800241762347701E+01   -0.189216938588302597E+01    0.745302287411164444E+00    0.370508145366601038E+00   -0.255165591151015979E+05
    0.112330520774626841E+01   -0.520725881746030073E+01    0.954661575704068177E+01    0.220536710286279281E+01    0.812318285078477587E+00    0.251934168886089038E+01   -0.145192057776809591E+01   -0.255165463975391576E+05
    0.112240857203079525E+01   -0.701735220885039723E+01    0.137092847262644604E+02    0.246802367875499140E+01    0.148992310822896279E+01    0.296266941831900743E+01   -0.103542452511838112E+01   -0.255164096201575303E+05
