

    0.159743603861382827E-98    0.917467966485423676E+04   -0.454015023590830857E+01   -0.329392695603158359E+01    0.106090319097261521E+02    0.228249133585415720E+01   -0.885879867167809110E+01    0.144593295048853432E+01   -0.119388235272263143E+01
    0.311470952352255703E-98    0.917333752612962235E+04   -0.336991430730284058E+01   -0.648274522942788423E+00    0.925227326503682690E+01    0.116928363572176508E+01   -0.276565277534005816E+01    0.104745894921669658E+01   -0.165652035277316467E+01
    0.351906142115762423E-98    0.917308674263230932E+04   -0.114526592579958741E+01   -0.526561203484288143E-01    0.445637162651084573E+01   -0.843589227411692288E+00   -0.395288847701957469E+01    0.556111112025683640E+00   -0.843126871768965613E+00
    0.693472003571874605E-98    0.917172338322393443E+04   -0.237720212434864253E+01   -0.315814448988727392E+01    0.124387931452966427E+02    0.141970599687318089E+01   -0.878631909198219319E+00    0.233565980200600842E+01   -0.162557995933696131E+01
    0.194171512617041104E-97    0.916965748440135212E+04   -0.144945427176739727E+01   -0.673179889338008230E+01    0.776010379418213336E+01    0.227093834992579069E+01   -0.928637300386069953E+01    0.305982124130625621E+01   -0.130776902599222122E+01
    0.200190453546738289E-97    0.916958976308065030E+04   -0.427794243786019379E+01   -0.590411190280713427E+00    0.124338212192861590E+02    0.108701801846173041E+01   -0.848074523662774027E-01    0.818276431516754776E+00   -0.103935879691480926E+01
    0.337265252939714013E-97    0.916853989533338245E+04   -0.162029496826552055E+01   -0.316401308114968316E+01    0.111386450030512023E+02    0.260905117620062299E+01   -0.505476865601448999E+01    0.176365551866849435E+01    0.243274497591623229E+00
    0.402092384884317826E-97    0.916818160435891878E+04   -0.455603582245130223E+01   -0.599175090119874909E+00    0.250402503856510039E+01    0.164034395747898643E+01   -0.590409381651209308E+01    0.828085087692208788E+00   -0.744940951314595035E+00
    0.820382910231001924E-97    0.916674875905305271E+04   -0.331510972970116757E+01   -0.318493897056389130E+01    0.356833504296182102E+01    0.146571717751407338E+01   -0.695390943460165722E+01    0.249696925414538384E+01   -0.130622710470713388E+01
    0.248270829773466398E-96    0.916452742417863192E+04   -0.125661507770789527E+01   -0.175981034928724256E+01    0.148598293523901255E+02    0.119437863771666652E+01   -0.259893003135133149E+01    0.160216373371091425E+01   -0.364320362825661714E+00
    0.374050455803905109E-96    0.916370101652988888E+04   -0.112156938634882009E+01   -0.224410418686766011E+01    0.416216890226597336E+01    0.148377520477551172E+01   -0.662680771562660542E+01    0.150078204791253422E+01   -0.115788966516783365E+01
    0.485969309178888790E-96    0.916317084031284867E+04   -0.337122936943250551E+01   -0.390310051414317094E+01    0.735695051505913966E+01    0.152642029293747594E+01    0.139317883623955296E+01    0.289595618240829467E+01   -0.101892387037343579E+01
    0.713045468004560603E-96    0.916239737421357313E+04   -0.363192812881583071E+01    0.113659376311410654E+00    0.942810274740017285E+01    0.103169543709490696E+01   -0.520429357821385263E+01    0.546818702096102172E+00   -0.160099481139821842E+01
    0.858740064664740990E-96    0.916201886537577775E+04   -0.199270256591442640E+01   -0.436361377011272555E+01    0.103247129428596409E+02    0.149327447991827356E+01   -0.557447527364115825E+01    0.323775266380902726E+01   -0.759482104768323008E+00
    0.143811053589404748E-95    0.916098096045073544E+04   -0.227383759116479300E+01    0.882174456907414140E-02    0.277173310347830348E+01    0.433665245890021644E+00   -0.383541346759337731E+01    0.500948074287288048E+00   -0.579819112527565572E+00
