

    0.974154121828734054E-98    0.925209887204182996E+04    0.111096604549580569E+01   -0.697735684310394877E+01    0.102334582491256612E+02   -0.355506151710615015E+01   -0.182117811395406548E+01    0.272995104985048886E+01   -0.123090700182260671E+01
    0.380704795194326657E-96    0.924476095553928644E+04    0.111153367143264870E+01   -0.539658998934540968E+01    0.734877275557051846E+01    0.126325804381438900E+01   -0.636962598229710597E+01    0.637960015478740705E+00    0.193005051181936116E+00
    0.456008859312297505E-96    0.924439331291541384E+04    0.110067837374773170E+01   -0.107378370761599484E+01    0.750615254672174714E+01    0.345467530070932227E+00   -0.261983919512762586E+01    0.837636680382357834E+00   -0.132660125218653335E+01
    0.510909007383084943E-96    0.924415928771082326E+04    0.111148279245254766E+01   -0.500369232196001157E+01    0.792446244988466386E+01   -0.315974271542595631E+01   -0.408830434235810003E+00    0.947963588169545623E+00    0.187859121688552344E+00
    0.215801095758798731E-95    0.924127111961043556E+04    0.111124064450991167E+01   -0.216239315904105389E+01    0.107917929860314281E+02    0.161984961070142308E+01    0.152353912366075406E+01    0.588598558370747482E+00   -0.216584002423138244E+00
    0.111033512314741180E-93    0.923338316269575080E+04    0.111242629617362798E+01   -0.846584395927381017E+01    0.111440737011900737E+02   -0.135626356653935343E+01    0.120192368127470139E+01    0.271275419626427317E+01   -0.105881817347716090E+01
    0.138524516018101866E-93    0.923293406552421948E+04    0.122375274989511063E+01   -0.677702661389246241E+01    0.336855637119557416E+01   -0.119877019254630390E+01   -0.946417005515356990E+01    0.240906379681701432E+01   -0.162768057939238631E+01
    0.198515527125510738E-93    0.923220775886067531E+04    0.111208546690901500E+01   -0.354277528923564944E+01    0.947718081285233360E+01   -0.213707279874609846E+01   -0.560393283412576348E+01    0.257358868412355335E+01    0.254068612353974821E-02
    0.233254942799582833E-93    0.923187856277173705E+04    0.122361917773654927E+01   -0.387913086567718501E+01    0.939018280127401894E+01   -0.100163721491792179E+01   -0.652461674475945941E+00    0.235318329000739546E+01   -0.155996823700753340E+01
    0.591684274422422117E-93    0.923001021382129511E+04    0.122354040108443041E+01   -0.696582171565189157E+01    0.228607524544324203E+01   -0.664710739440013576E+00   -0.932484560918673822E+00    0.546679446760881316E+00   -0.103354516476617730E+01
    0.396579440692684384E-92    0.922619857056172623E+04    0.122326918860026446E+01   -0.565703471795388424E+01    0.126677997940601657E+02   -0.213175902240958504E+00   -0.197930511964915468E+01    0.229305526626591405E+01   -0.160429748852981380E+01
    0.446017031923491860E-92    0.922595694236782583E+04    0.111301577026437304E+01   -0.891045943876165047E+01    0.927833198034405271E+01   -0.103372928947786002E+01   -0.318887104117822329E+01    0.300821511107336459E+01    0.390914690432635492E-01
    0.416152789963624421E-91    0.922148371484129893E+04    0.111336871253680059E+01   -0.428528059737793487E+01    0.902699097609077228E+01    0.108641669589625156E+01    0.151886963274726483E+01    0.619289160472248357E+00   -0.876777651409893499E+00
    0.512670148616222861E-91    0.922105988782099666E+04    0.122288405270650102E+01   -0.880385214145980832E+01    0.973412359565523211E+01   -0.142489355844541299E+01   -0.450041034380975269E+01    0.162531589182223146E+01   -0.106007360196651046E+01
    0.157858416873861042E-89    0.921419874901766525E+04    0.110410490257756422E+01   -0.229932130221698294E+01    0.104187694584063557E+02    0.609444488001033235E+00    0.665433810360848810E+00    0.190682957031496736E+01   -0.391199218183287512E+00
    0.184145609050330636E-89    0.921388402582573872E+04    0.122235159728172160E+01   -0.907060865235196978E+01    0.801338867220674977E+01   -0.368054250608187594E+01   -0.537477116688114265E+01    0.185447425159307322E+01   -0.102061158494569737E+01
    0.297176481209328357E-88    0.920831499021915079E+04    0.122194448614013673E+01   -0.465241850245035682E+01    0.286425494633960920E+01   -0.269067823880550927E+01   -0.677243838497734174E-01    0.824556601012291002E+00   -0.808312129838273385E-02
    0.655463807245086458E-88    0.920672628972736675E+04    0.122181490998561859E+01   -0.588896293899616907E+01    0.100184365950589367E+02   -0.944775016440133175E+00   -0.252179207554843021E+01    0.925172290539608033E+00   -0.115752168967739588E+01
    0.119639623641806239E-87    0.920551617087413615E+04    0.122231938226601677E+01   -0.300455268074278781E+01    0.247472382007793890E+01   -0.481865759536497240E+00   -0.715811859941372930E+01    0.176789054840309801E+01    0.128330898862653253E+00
    0.186574719645102187E-87    0.920462080878271809E+04    0.111474227760555511E+01   -0.999697743959137064E+01    0.105185096265382931E+02   -0.191311839304535747E+01   -0.780731394159340653E+01    0.521744967518333658E+00   -0.150716055470980526E+01
    0.346150930820846428E-87    0.920337805592442783E+04    0.122156191495140920E+01   -0.722668350584500985E+01    0.118021297092161959E+02   -0.145782327060668493E+01   -0.717362366039772326E+00    0.151982189855181637E+01   -0.138931224798527220E+01
    0.126730116159113194E-85    0.919617067916680026E+04    0.122152395888469112E+01   -0.212809149497326899E+01    0.557262558258681828E+01   -0.392859197427706697E+00   -0.143958234800268592E+01    0.164797372104815465E+01   -0.705216816405095148E+00
    0.132091428729101858E-85    0.919608114336208018E+04    0.122101666672406228E+01   -0.453512670694122555E+01    0.329733043767270884E+01   -0.109986783496642859E+01   -0.271139946840350987E+01    0.208829554147458607E+01   -0.107541116712498019E+01
    0.265322414580465687E-85    0.919467957385432783E+04    0.111132211562714822E+01   -0.346373840867875593E+01    0.148525061462846644E+02   -0.247704219171499762E+00   -0.999841476636492033E+01    0.225617690306624086E+01    0.336208253541733004E+00
    0.137222989090080912E-84    0.919138641397173160E+04    0.111569363497573271E+01   -0.701715367013350999E+01    0.516733792996973484E+01   -0.146117090846088704E+00    0.338314869551963326E+00    0.245123507511474070E+01   -0.917139827577472255E+00
    0.170677005105324345E-84    0.919094341600285588E+04    0.120994294956204040E+01   -0.221664391762652357E+01    0.714006699663013134E+01   -0.135953252207558872E+01   -0.289145531202612105E+00    0.255090527984374038E+01   -0.172740456803990328E+01
    0.428393561994932666E-84    0.918909621053796582E+04    0.122055762998542328E+01   -0.444823897431505610E+01    0.114491542625446208E+02   -0.384408217805100882E+01   -0.396014361277055560E+01    0.131490017242751667E+01   -0.129054738021545479E+01
    0.598116116685808649E-84    0.918842205867185294E+04    0.122042043422858359E+01   -0.985290770028657903E+01    0.831158879099723436E+01    0.168890465146971103E+01   -0.326649236757087724E+01    0.346529258880255586E+01   -0.139764797475727676E+00
    0.698212672503292381E-84    0.918810591433599802E+04    0.110709295763655469E+01   -0.435612292692753478E+01    0.213954164270163494E+01    0.206440011273425039E+01   -0.871541717943059702E+01    0.198763358959787295E+01    0.972215185552991468E-01
    0.242493262570670286E-83    0.918560917711929687E+04    0.122019596374845829E+01   -0.874566913288243697E+01    0.102288482471659918E+02   -0.130468268820496913E+01   -0.402233193717110638E+00    0.250442982865283881E+01   -0.587667723858261049E+00
    0.693059575314857451E-83    0.918350222638066589E+04    0.111650019086174090E+01   -0.546931896326975941E+01    0.478786197557630366E+01    0.237799613639449614E+01   -0.833823047078286450E+01    0.564976457283312472E+00   -0.107537092952044322E+01
    0.263140852194290194E-82    0.918082724255655012E+04    0.111388539988001245E+01   -0.384717034960732551E+01    0.149984055654465607E+02   -0.370124260445395947E+01   -0.346421277523873705E+01    0.126473911593801169E+01    0.378337006082513749E+00
    0.265014534184204398E-82    0.918080638544594331E+04    0.111670958626296901E+01   -0.831061803108411468E+01    0.127837715626722037E+02    0.100214244667383401E+01   -0.230646735960519145E+01    0.163783272120866608E+01   -0.965832376220193467E+00
    0.952472461551652340E-82    0.917824116573054562E+04    0.110832956318165277E+01   -0.410177340534819646E+01    0.755914667901739445E+01    0.148348855315040229E+01    0.122213966573910149E+01    0.217270683124407027E+01   -0.114613201921439978E+01
    0.156730015992346103E-81    0.917723840190413648E+04    0.111702036505911995E+01   -0.623651796966514205E+01    0.888755147580159743E+01   -0.842972208241031140E+00   -0.699516848495925103E+00    0.348961249297626264E+01   -0.529293267883440111E+00
    0.100333950020008351E-80    0.917351860617000784E+04    0.121924424699765233E+01   -0.831191284682482312E+01    0.860073338552979827E+01    0.149350527853438475E+01    0.435772794933697583E+00    0.170886929169422741E+01   -0.101447004608310154E+01
    0.190027456369473469E-80    0.917223461061036505E+04    0.121898770902102971E+01   -0.379248128796784734E+01    0.135912671845187596E+02   -0.746035556043468606E+00   -0.378230105806677841E+01    0.255559454703991973E+01    0.129650531527134794E+00
    0.306993093074109490E-80    0.917126863058314666E+04    0.111754891462133354E+01   -0.929605680581729921E+01    0.112908284618086121E+02   -0.149136444618032327E+01   -0.981657063042514366E+01    0.758679097989412576E+00   -0.133106596108023112E+00
    0.250133751584767511E-79    0.916706645266662781E+04    0.111789096839912361E+01   -0.873058144306203943E+01    0.792725758308387629E+01    0.627209730952656308E+00   -0.923470615427245178E+00    0.247245183102518151E+01    0.197314911155982875E+00
    0.257744757466658956E-79    0.916699983799606343E+04    0.111791841801525926E+01   -0.802578789403225734E+01    0.851099865724747318E+01   -0.313038363975485812E+01   -0.578681251551051545E+00    0.218026380033724276E+01   -0.132020565539531631E+01
    0.560560723260335285E-79    0.916543923574695145E+04    0.111814970996951502E+01   -0.437681072569547513E+01    0.120482199840794237E+02   -0.370375932645920436E+01   -0.664421302316847928E+00    0.291486750902647440E+01   -0.109627861473906241E+01
    0.591902052774555007E-79    0.916532376188929811E+04    0.121858778589043482E+01   -0.927471220949532515E+01    0.946509701042520035E+01   -0.535290233602081944E+00   -0.802496527735204701E+01    0.102457477860452317E+01   -0.449242753125377092E+00
    0.627018850740099637E-79    0.916520182435191964E+04    0.121857801841272195E+01   -0.778410538181158529E+01    0.220947065948624788E+01   -0.144129359555132730E+01   -0.682366462815451769E+00    0.160811796423236353E+01   -0.307425060852779986E+00
    0.461179076491372394E-78    0.916120436786992286E+04    0.121838162991197496E+01   -0.462763034147538921E+01    0.378942436211161482E+01    0.155599302196529887E+01    0.519308038371228520E+00    0.124258066648378218E+01   -0.156474296565349258E+01
    0.900762667039204632E-78    0.915985879041831504E+04    0.111836772217230251E+01   -0.742117268014572851E+01    0.653951175857224332E+01    0.251125984043537365E+00   -0.267884755593451906E+01    0.295901232590901975E+01   -0.161258098566992958E+01
    0.126434647192726825E-77    0.915917398608687836E+04    0.111858951995404166E+01   -0.866527181563642301E+01    0.829968019398699752E+01    0.113525478284316161E+01    0.614538824988649424E+00    0.173951984927122005E+01   -0.146583799323475050E+01
    0.163812901357422020E-77    0.915864932066122492E+04    0.111646646770095970E+01   -0.408627707442806276E+01    0.420498915519581473E+01   -0.128450637884267316E+01   -0.737191707438918353E+01    0.109108507442289659E+01   -0.121858763603744391E+01
    0.188383960181915909E-77    0.915836313941396475E+04    0.111867428385102841E+01   -0.688006622110500565E+01    0.124171031866390926E+02   -0.369595026437921881E+01   -0.199368032844065013E+01    0.264747642228180702E+01   -0.430585789334105851E-01
    0.234636956613309185E-77    0.915791735828198944E+04    0.113431554523166955E+01   -0.971391288031700384E+00    0.470458334726521876E+01   -0.185238483798553366E+01   -0.600094086369867874E+01    0.163105371611571037E+01    0.438469160784338285E+00
    0.280434162910310911E-77    0.915755409255542872E+04    0.111874526739120483E+01   -0.968310326337814331E+01    0.872414121925830699E+01    0.946118891239166260E+00   -0.256283348798753252E+00    0.131497275829315186E+01    0.259686410427093506E-01
    0.168427283038376577E-76    0.915396192546698148E+04    0.111906054540372590E+01   -0.592919006427871231E+01    0.572154030832416360E+01    0.905174433965227898E+00    0.304244057826652536E+00    0.757920805970792921E+00   -0.177062392827812998E+00
