    0.113310265846791580E+01   -0.131531567425831497E+01    0.329165037114655679E+01    0.255620449104569225E+01   -0.603174419626063951E+01    0.607400074578291149E+00   -0.206293265330823594E+00   -0.255310711228978180E+05
    0.112727469412631631E+01   -0.106272254654627929E+01    0.831995941823394602E+01   -0.132888881751209587E+01   -0.463437837543142983E+01    0.105313169061033807E+01   -0.553697583802992721E+00   -0.255290284131184744E+05
    0.112885909378142202E+01   -0.538334989446007484E+01    0.750178577635195598E+01    0.267551933967236177E+01   -0.756600964943750043E+01    0.200802700642480714E+01   -0.886054774242534204E+00   -0.255289833998186987E+05
    0.113217190455167938E+01   -0.728337785660020387E-01    0.453996640697738663E+01   -0.194838607377362472E+00    0.363157421823324000E+00    0.637070185482392137E+00   -0.204045049406445855E+00   -0.255283926070640700E+05
    0.113119899533301194E+01   -0.500073446624748286E+00    0.122737272263987265E+02   -0.567949268537115248E+00    0.693414715977750618E+00    0.793623595445410945E+00   -0.601759550567811718E+00   -0.255269972545598757E+05
    0.113078068662241815E+01   -0.457289873359556509E-01    0.651833559993761824E+01   -0.133530088563116767E+00   -0.293065315700062623E+01    0.562485559816081726E+00   -0.190649923977723290E+00   -0.255265263519680630E+05
    0.112975318697484628E+01   -0.176655720725598542E+00    0.597827255781864420E+01   -0.127179554448307552E+01   -0.703345592407086251E+01    0.623657660365806832E+00    0.323437852718245100E+00   -0.255264910389283978E+05
    0.113383477534089216E+01   -0.175507571145931429E+01    0.733002149272122683E+01    0.156452480868735133E+01   -0.774495546209480512E+01    0.113423963698671648E+01   -0.103939686014530652E+01   -0.255262728577082344E+05
    0.113226181538694881E+01   -0.129711626675031511E+01    0.137413230985353252E+02   -0.450776533770132826E+00   -0.602382398393418583E+01    0.108981697043133874E+01   -0.955685776802688514E+00   -0.255261766922523857E+05
    0.112633063954723855E+01   -0.592806924103692445E+01    0.114732954661784241E+02    0.219090901914558689E+01    0.179496695751122282E+01    0.274531614773703536E+01   -0.603880636391129766E-01   -0.255261460991458043E+05
    0.113022531981835250E+01   -0.309930711934832370E+01    0.114189839862596756E+02    0.167785056823435408E+01    0.173718125307294713E+01    0.168216850331723355E+01   -0.133017057874804756E+01   -0.255260968498523107E+05
    0.112860448013608305E+01   -0.118652461650589913E+01    0.119673758819596401E+02    0.115949550410639901E+01   -0.670770584258715985E+01    0.954066611970292522E+00   -0.138981108231794859E+01   -0.255259749929341706E+05
    0.113325198684992845E+01   -0.766242782707669434E+00    0.718715304429430901E+01   -0.356768850735077470E+01   -0.305092907125319446E+01    0.930309300951940754E+00   -0.135270322083833205E+01   -0.255257030544048357E+05
