

    0.111725799857537916E-98    0.444781741715898461E+05    0.111655132236183974E+01   -0.409594817389260157E+01    0.104001940869226992E+02   -0.255320787605647492E+01    0.190805782548660652E+01    0.344170308066855446E+01   -0.243292208546119548E+00
    0.222579565957516437E-97    0.444721838607701211E+05    0.117208735903046612E+01   -0.373598967995449538E+01    0.225759116225578804E+01   -0.242940804641771280E+01   -0.206703401302056200E+01    0.233114160289398109E+01   -0.614383192840861403E+00
    0.318880953084559754E-97    0.444714581276878162E+05    0.117300906287233087E+01   -0.507432778008682028E+01    0.441408143660469854E+01    0.128380847000141340E+01   -0.237532617660691692E+01    0.208779397948886025E+01   -0.453602849043356571E+00
    0.116251840150424987E-96    0.444688644087786015E+05    0.117276360331762142E+01   -0.676459317919329184E+01    0.146648169774092700E+02   -0.358194037448348190E+01   -0.265392080573275280E+01    0.192348251798207137E+01   -0.354595591808255506E-01
    0.121282782737478560E-96    0.444687730101263878E+05    0.111224895385544009E+01   -0.683206800463597297E+01    0.936219906869001761E+01    0.144951835403221718E+01   -0.264656994290921954E+01    0.281334088629197687E+01   -0.271148145923935990E+00
    0.837617406070758591E-96    0.444649014703119974E+05    0.117264044820551394E+01   -0.663580568003337756E+01    0.295915716741134460E+01    0.101405728408221574E+01   -0.219211911413391114E+01    0.233256428610278199E+01   -0.638826145797233291E-01
    0.139577542862938096E-95    0.444638735157205083E+05    0.111172104275422789E+01   -0.513385597061938093E+01    0.370341670325587469E+01    0.148675431470209407E+01   -0.143907897125019701E+01    0.233157146870436627E+01   -0.173889056236831596E+00
    0.256716189368302679E-95    0.444626481473668100E+05    0.111290043421327045E+01   -0.829814092309188922E+01    0.114119762844942016E+02   -0.132381070242508114E+01   -0.228166664906711603E+01    0.801398686010342143E+00   -0.531016728102022606E+00
    0.751940440371822185E-95    0.444604921087681068E+05    0.111297058683750638E+01   -0.764296062751265382E+01    0.136986344574312113E+02   -0.167998573619105107E+01   -0.120693065341871630E+01    0.275328475200909439E+01   -0.811436115793315982E+00
    0.139066950167332900E-94    0.444592556752077071E+05    0.109924869644071332E+01   -0.312400412548011985E+00    0.145577716966094428E+02   -0.933469406431650217E+00   -0.664902344893906161E+01    0.980867330173530449E+00   -0.690369764699305888E+00
    0.438938087565375882E-94    0.444569502027420895E+05    0.116343661375660012E+01   -0.338434822440641980E+01    0.649780747575655226E+01   -0.389943510497989942E+01   -0.118424398202104442E+01    0.301535396644405473E+01   -0.129900457319838036E+01
    0.621726269945948649E-94    0.444562472529896695E+05    0.111212465235731628E+01   -0.442087537059981273E+01    0.605864175046514308E+01   -0.222415773107200065E+01    0.729649419684864853E+00    0.244726355576037236E+01   -0.138438717962974600E+01
    0.223777376944498948E-92    0.444490739423723717E+05    0.117203393892940788E+01   -0.871072611107025985E+01    0.652829865659607744E+01    0.180963258864745313E+01   -0.818233650569242243E+00    0.112528650198981506E+01   -0.472005136883099308E+00
    0.738771084991732710E-92    0.444466786028956485E+05    0.109350601155352400E+01   -0.198534900832204642E+01    0.614846937895393264E+01    0.260846985948767962E+01   -0.700674496883870024E+01    0.983971309599283361E+00   -0.111640790063178419E+01
    0.786830247977260431E-91    0.444419407172023566E+05    0.111370568222115107E+01   -0.867509040586170954E+01    0.864644481894768013E+01   -0.377895523337210193E+01   -0.689312930186349515E+01    0.322689576372856157E+01   -0.369117036209453353E+00
    0.129049094110714225E-90    0.444409445195969311E+05    0.111310333740848577E+01   -0.465608975628497657E+01    0.102268032417387040E+02   -0.254125911479916677E+01   -0.488907211746544679E+01    0.276046749929166024E+01    0.130386170379911404E+00
    0.312232062121372942E-90    0.444391707453428171E+05    0.117113299279482952E+01   -0.494005053747663592E+01    0.100977479152031684E+02   -0.233087462117102717E+01   -0.935526447225394797E+01    0.337059288471743201E+01   -0.113039757671169894E+01
    0.423780182849315810E-90    0.444385531423082793E+05    0.111224494274001007E+01   -0.327211409999583935E+01    0.653833272480711791E+01    0.981195747912702032E+00   -0.919882707337572292E+01    0.154523556797918959E+01   -0.160343939450875528E+01
    0.288050720239182393E-89    0.444347134620707220E+05    0.109746785240341893E+01   -0.114594325634843841E+01    0.144653735631124789E+02    0.118241391413641228E+01   -0.828651202310632229E+01    0.144615321242083650E+01   -0.642921249932422167E+00
    0.197794977856010341E-88    0.444308534363135041E+05    0.117134555954715047E+01   -0.854590060380951755E+01    0.245734026964965979E+01    0.229972984424066773E+00   -0.532736223037513756E+01    0.214602154502251397E+01   -0.148345106595880494E+01
    0.252902095385857733E-87    0.444257500566404124E+05    0.117125780524083645E+01   -0.543633756373735277E+01    0.118532009474761999E+02   -0.356968695243146783E+00    0.978712897660214409E+00    0.289700558139428210E+01    0.460745382707433482E+00
    0.307803529322272536E-87    0.444253504714766459E+05    0.117141828616405874E+01   -0.444176239952678920E+01    0.495928258326885718E+01   -0.276969364447373501E+01   -0.707096404613474228E+01    0.244843812502606006E+01   -0.992594281957663305E+00
    0.401123340163421994E-87    0.444248141902622883E+05    0.117111338653919628E+01   -0.887392674267022841E+01    0.121343849257555192E+02   -0.177751138393932973E+00   -0.809531184394620951E+01    0.144222712826723298E+01    0.743028227954980469E-01
    0.684927242164348634E-87    0.444237374362849514E+05    0.111410198511298653E+01   -0.541625926198094465E+01    0.214658721958621301E+01    0.117603883940394738E+01   -0.578861299979223176E+01    0.181823647767913688E+01   -0.619818313337636484E+00
    0.771627048751988079E-87    0.444234923921802401E+05    0.111483811723641413E+01   -0.337812276216235396E+01    0.360305506628426819E+01    0.932570760622859041E+00   -0.439518082441325220E+01    0.247673281908049958E+01   -0.795536200580196473E+00
    0.905529123198659287E-87    0.444231656893064937E+05    0.117104969546299031E+01   -0.950130874296763928E+01    0.379406673481628509E+01   -0.381539839296628269E+00   -0.773808842617277026E+01    0.522439806304029863E+00    0.577658804496805622E-01
    0.146096106666682442E-86    0.444222023619925967E+05    0.116483655013878717E+01    0.275206947133153079E-01    0.606236483208288046E+01    0.139644903863919367E+00   -0.391621621122095753E+01    0.622861382563240196E+00   -0.149148335371441010E+01
    0.173882332222485842E-86    0.444218474670281867E+05    0.111450788680809421E+01   -0.952909945708885253E+01    0.748296466212397249E+01   -0.261567351612115306E+01   -0.539855586109890684E+01    0.193485557590391255E+01   -0.687040775777934210E+00
    0.771516493566711683E-86    0.444188608418989461E+05    0.111461110775637362E+01   -0.839252406724008893E+01    0.616876756914042090E+01    0.234906004252562095E+01   -0.154437645953188607E+01    0.224111423728227610E+01   -0.115855245508954896E+01
    0.122247803468416357E-84    0.444133284506392811E+05    0.111485469484858157E+01   -0.815469631075813872E+01    0.427469391939064103E+01    0.371961214185647648E-01   -0.948566559463453629E+01    0.100835492389150105E+01   -0.851448376390215866E-01
    0.199384769339280790E-84    0.444123434113496114E+05    0.117066180668071418E+01   -0.630519132045354347E+01    0.113155380248548063E+02    0.232186525848340874E+01   -0.267914473168489931E+01    0.201410126393879274E+01    0.182459442341180722E-01
    0.355314651636061770E-84    0.444111812101481773E+05    0.111480336908094380E+01   -0.666391033823471624E+01    0.564485913230853420E+01   -0.278470792839645487E+00   -0.213089200790338040E+01    0.297834563089148840E+01   -0.592053876158333825E+00
    0.800027356595875010E-84    0.444095512591149381E+05    0.117051789724083388E+01   -0.824678064936940203E+01    0.757487774694467664E+01   -0.275834164664232429E+01   -0.444809396850241878E+01    0.174625791082377146E+01   -0.617290400837757991E+00
    0.122445215350801565E-83    0.444086933866912877E+05    0.117061262766694263E+01   -0.477644947419492638E+01    0.320664123334047613E+01    0.291010816605462352E+00    0.531485658113439285E+00    0.181937347832471930E+01    0.171515350820605761E-03
    0.248137991171651931E-83    0.444072740774263948E+05    0.111510369798824627E+01   -0.855097120562748891E+01    0.811121496231109695E+01    0.250511053301947495E+01   -0.170829136796335312E+01    0.771244243651978523E+00   -0.970127547377235500E+00
    0.481146114821841730E-83    0.444059430387806206E+05    0.111515828013947349E+01   -0.891835096053270426E+01    0.273418055964377249E+01   -0.195320282349058250E+01   -0.693335280366880369E+01    0.227621208194193736E+01   -0.166581735460874558E+01
    0.622537546203013020E-83    0.444054211062245304E+05    0.111517877567511903E+01   -0.752311830217775857E+01    0.139001479442995510E+02   -0.355305936270447198E+01   -0.769306907702984688E+01    0.217608981159792592E+01    0.123357340795691606E+00
    0.580923998620068644E-82    0.444009476373813450E+05    0.117017624473109105E+01   -0.933269022265087500E+01    0.124719380405503202E+02   -0.516156768465058757E+00    0.217750172773056860E+00    0.154005036661078898E+01   -0.133354608399140839E+01
    0.640997249026573686E-82    0.444007441602581748E+05    0.111537331888809099E+01   -0.785642776482218963E+01    0.149756965199035292E+02   -0.361112127092732482E+01   -0.724643128405469916E+01    0.231666793654799763E+01   -0.349850788139011826E+00
    0.113785162410498917E-81    0.443995897494756500E+05    0.111542263867106861E+01   -0.869603554488729813E+01    0.885264845886274898E+01   -0.435544696915266982E+00   -0.674002463346523584E+01    0.204118350143158356E+01    0.318159500406984819E+00
    0.139015828281361495E-81    0.443991825314709422E+05    0.117010683786902270E+01   -0.792829568135282781E+01    0.116660422301450453E+02   -0.104467870123178042E+00   -0.954470879853690413E+01    0.302869435376714691E+01   -0.916740526023292590E+00
    0.363074115200466800E-81    0.443972558264275722E+05    0.117002822945507834E+01   -0.464307271455298309E+01    0.126594032072265108E+02   -0.105626616901541226E+01   -0.526146399065508863E+01    0.909409619523348867E+00   -0.757023024161835756E+00
    0.180519152231773679E-80    0.443940415297925938E+05    0.116994899092385740E+01   -0.777357684787171799E+01    0.783778209414816818E+01    0.138426367996836852E+01   -0.270395585659678694E+01    0.323713576639907297E+01   -0.354920300774126396E-01
    0.593694280070019035E-80    0.443916538078696030E+05    0.116979845377806591E+01   -0.738218842715737367E+01    0.494816473275280000E+01   -0.221869042157203733E+01    0.311180654247509736E+00    0.348305031774202778E+01   -0.123750780377515879E+01
    0.142150364805974179E-79    0.443899009292217743E+05    0.111583043328281661E+01   -0.889742785608057396E+01    0.588544368187033307E+01   -0.677852856741062215E+00   -0.436442115649894546E+01    0.741784494257778815E+00   -0.113776218141261198E+01
    0.263776683212111516E-79    0.443886578276674845E+05    0.111584671180461825E+01   -0.628330465499590307E+01    0.105769559655827621E+02   -0.229675821649544876E+01   -0.446269347343289979E+01    0.219284252854803219E+01   -0.362823775058125353E-01
    0.563406518673182628E-79    0.443871333638460928E+05    0.116966342263522094E+01   -0.473030635583883541E+01    0.923701812545211176E+01   -0.329970757894700206E+01   -0.830679554520790298E+01    0.169912667275025431E+01    0.757847051773179459E-01
    0.568367646031414879E-79    0.443871091630837036E+05    0.116978261575972908E+01   -0.251617338328936047E+01    0.136103650943682304E+02   -0.109057341418377129E+01   -0.754863414942087463E+01    0.117437021379198825E+01   -0.972666220174659868E+00
    0.589056645200549448E-78    0.443824258184763094E+05    0.116942609761216154E+01   -0.947415163715202446E+01    0.780574065192491950E+01    0.193540443716145649E+01   -0.740258459205280239E+01    0.274660201638566459E+01   -0.558150202358245195E+00
    0.615250667976525976E-78    0.443823321369613914E+05    0.110897411825730252E+01   -0.626953994871625397E+00    0.483841023015393468E+01   -0.294430463860000780E+01   -0.430086323009123106E+01    0.127104836694739531E+01    0.196387147801614148E+00
    0.120376502870348750E-77    0.443809831109487859E+05    0.111609593200513846E+01   -0.358484842428164363E+01    0.143890913524148232E+02    0.362754919851715485E-01   -0.988346182878446555E+00    0.110959631791502922E+01    0.462819696299033190E+00
    0.129876744771644281E-77    0.443808245212248803E+05    0.111621588816011297E+01   -0.764254252925345146E+01    0.448355333178568571E+01   -0.100619772741381386E+01   -0.579017367936037175E+01    0.190078894252875408E+01    0.303939194647918409E+00
    0.159400232542489145E-77    0.443804081898749137E+05    0.111612121317199353E+01   -0.521158277055553221E+01    0.852262596105586923E+01    0.217090384272500447E+01    0.108017089671952426E+01    0.141271655487353631E+01    0.672201057770087651E-01
    0.192746166353903134E-77    0.443800216114126160E+05    0.111621393241675015E+01   -0.760505134171345887E+01    0.135359201102934819E+02    0.880184864081241081E+00    0.824196162338724392E+00    0.254380842885286862E+01   -0.687744942645514890E+00
    0.302740159410314738E-77    0.443791119432362248E+05    0.116938637562775583E+01   -0.558947477470673615E+01    0.496777986752415845E+01    0.322054461466567687E+00   -0.132939933397275389E+01    0.228506831013691691E+01    0.276017140292881713E+00
    0.603125094996359704E-77    0.443777267770661419E+05    0.116923417361908921E+01   -0.335425300960959483E+01    0.552987311317501717E+01   -0.437602073975564831E+00    0.103140892958856334E+01    0.870560192004355859E+00   -0.710559431991608648E-02
    0.238934166285807307E-76    0.443749668133544546E+05    0.111540544885869242E+01   -0.361374946834253041E+01    0.754875164351119921E+01   -0.222618461771565324E+01   -0.763719359121289898E+01    0.192323798383128297E+01   -0.779762221159315261E+00
    0.125652581830083783E-75    0.443716403109968960E+05    0.116897763710839975E+01   -0.929165878285198588E+01    0.952520889588077324E+01    0.251112244767442405E+01   -0.484442808314652851E+01    0.202954207592774383E+01   -0.657039479481892119E+00
    0.222336163265244301E-75    0.443704923049823774E+05    0.116909798926334663E+01   -0.314173222068107183E+01    0.534351812730020015E+01   -0.127558377379519650E+01   -0.373377379375745200E+01    0.182096016397428029E+01   -0.109528150105657751E+01
