    0.113369267075927116E+01   -0.708873765508709042E+01    0.530427670772301951E+01    0.285318577988446620E+01   -0.553998317684889408E+01    0.264793234175346903E+01   -0.413508888962243137E+00   -0.220193212246094990E+05
    0.114262877210636571E+01   -0.188615679605573305E+01    0.611225628124269438E+01   -0.879069045211056999E+00   -0.181264899106306387E+01    0.120488312002443609E+01   -0.571454741828955726E+00   -0.220181639571159612E+05
    0.114416962448998305E+01   -0.139331864462355526E+01    0.116245720016100336E+02   -0.391954223065990748E+01   -0.911228038569394272E+01    0.122494065392220275E+01   -0.293678372485703942E+00   -0.220175228078802065E+05
    0.113993985831139799E+01   -0.755201017922590090E+01    0.433372399532723307E+01    0.234785261159153613E+01   -0.718868809393663977E+01    0.332524204118956446E+01    0.408711064776157151E-02   -0.220170832223985126E+05
    0.113866607882896886E+01   -0.651105037739642611E+01    0.119826934806571153E+02    0.238412435838572101E+01   -0.329762525848429711E+01    0.291497344896854571E+01   -0.996532029588642621E+00   -0.220169458201628731E+05
    0.114330130212936165E+01   -0.832170849176982586E+00    0.381717777480817189E+01   -0.920028633431960063E+00   -0.880445761560405771E+00    0.815588293372232931E+00   -0.141764825407199213E+01   -0.220164200049132414E+05
    0.113703026873137514E+01   -0.532338367244482580E+01    0.702930019418104290E+01    0.256941958152193450E+01   -0.620946097922730900E+01    0.225843694314876942E+01   -0.139941687846752538E+00   -0.220157392379747762E+05
    0.112923703380088458E+01   -0.213648025688003784E+00    0.331204876856667685E+01   -0.125750232883390822E+00   -0.387573321476092936E+01    0.643632537270382832E+00   -0.676342312244937460E-02   -0.220157211272383065E+05
    0.113804532798390845E+01   -0.301318350574142890E+01    0.689605841833010391E+01    0.187575551375304794E+01   -0.261309465439897082E+00    0.153375884874321944E+01   -0.889585684432168677E+00   -0.220157075675661836E+05
    0.113822965828963429E+01   -0.163084115089061044E+01    0.116748121232589028E+02   -0.706071845784653984E+00   -0.158703887394066534E+01    0.134926291968108480E+01   -0.112503772037133420E+01   -0.220154938244105615E+05
    0.113468008861481984E+01   -0.286262477854111275E+01    0.752940451414421119E+01    0.217872677635559331E+01   -0.445342536922873578E+01    0.141287804036905618E+01   -0.755769353680573852E+00   -0.220154620588450198E+05
    0.112811325067738277E+01   -0.161193721829679504E+00    0.668439164815897158E+01   -0.861383476817220384E+00   -0.727742205425955113E+01    0.816602587317194928E+00   -0.103216856231856635E+01   -0.220153243497053918E+05
    0.113159594085236481E+01    0.139109814275967025E+00    0.137655068745500344E+02   -0.247121339598528333E+01   -0.863383991916394322E+01    0.874356879005429688E+00   -0.121354089407842780E+01   -0.220152051820066081E+05
    0.113932820306690452E+01   -0.939867285494674576E+00    0.105002393978406197E+02   -0.210180469305457551E+01    0.154054284389332707E+01    0.102728610299649459E+01   -0.817845169724518928E+00   -0.220149869988225582E+05
    0.114263241149528216E+01   -0.103352742199543179E+01    0.110640851595472434E+02   -0.106583979908609949E+01   -0.654895011598172339E+01    0.111406915713874266E+01    0.367986747974209383E+00   -0.220147931671698934E+05
    0.114220622770173286E+01   -0.180554474097339224E+01    0.130515121503571763E+02    0.141629453583364207E+01   -0.693086600806676145E+01    0.130717490278800419E+01   -0.252939986555482665E-01   -0.220147635726097942E+05
