

    0.119421987532164595E-98    0.522825658195968426E+05    0.112230228005165600E+01   -0.575321849433036014E+01    0.137843916358422014E+02   -0.154595747036586317E+01   -0.481678648070286286E+01    0.164024593917267603E+01   -0.166943627349069912E+01
    0.400518416002940944E-98    0.522801389601025949E+05    0.112848995702576183E+01   -0.456254060451803589E+01    0.133185189130415722E+02    0.229634698953990046E+01   -0.743877775146347808E+01    0.647893118737295826E+00   -0.850578380311436177E+00
    0.156769396719519561E-97    0.522774030909161374E+05    0.115785336504639513E+01   -0.886525104844234413E+01    0.762567329985168829E+01    0.135041149982461661E+01   -0.718637459689497504E+01    0.165077534943472015E+01   -0.172682054811390961E+01
    0.611441632789547608E-97    0.522746743370765762E+05    0.115971181558768599E+01   -0.324412412991860855E+01    0.370916299181669640E+01    0.288108295379091572E+01   -0.269424099046905940E+01    0.641775966810191667E+00   -0.134786670013630827E+01
    0.145953193877125504E-96    0.522729275672657313E+05    0.112834081841572864E+01   -0.408764750439388003E+01    0.104436391774636093E+02   -0.512986776594323679E+00   -0.362438728203029470E+00    0.534789697937657071E+00   -0.684840501845283001E+00
    0.199912195059832836E-96    0.522722917160690195E+05    0.115991066468475701E+01   -0.838426168299928598E+01    0.977353191474661109E+01    0.175739191626033531E+01   -0.126640030685292615E+00    0.278819729398880511E+01   -0.101557582139487268E+01
    0.307012516988936866E-96    0.522714270288558328E+05    0.112756712499570000E+01   -0.916122294093464085E+01    0.107619561609489089E+02   -0.162158947060289327E+01   -0.169079913008811644E-01    0.316945520968370609E+01   -0.694577009018949587E+00
    0.366414491906283754E-96    0.522710666088582584E+05    0.112771145811768481E+01   -0.891069680746626069E+01    0.103950570845123345E+02   -0.324604064323879982E+01   -0.221390844153716770E+01    0.252008045764609268E+01   -0.773324313096162785E+00
    0.127988540626413290E-95    0.522685584209068184E+05    0.112574291273602345E+01   -0.648306462812614015E+01    0.497628688984451450E+01   -0.257605740540746719E+01   -0.363426991097549923E+01    0.234050775894660701E+01   -0.124863250641807699E+01
    0.400641911254212907E-95    0.522662694996293358E+05    0.113031240244754017E+01   -0.511689433425723816E+01    0.137467357425963641E+02   -0.681931833495329709E+00   -0.268023404777855756E+01    0.596647524220718095E+00   -0.120598430103045962E+01
    0.891777568391333207E-95    0.522646625355632059E+05    0.112676564089832976E+01   -0.986328750999339121E+01    0.986423807730294300E+01    0.317870058081974882E+00   -0.249853438726925958E+01    0.192292637902237473E+01   -0.392918635865014076E+00
    0.194826392811158974E-94    0.522630929144504553E+05    0.112585842549142079E+01   -0.730859789626046208E+01    0.112169570367940636E+02   -0.349337313924168891E+01   -0.833657734198158273E+01    0.183903494840943615E+01    0.395550732856828180E+00
    0.414311922401268406E-94    0.522615772272695031E+05    0.112274896170661975E+01   -0.863705700420311651E+01    0.915424657370208550E+01    0.204044706946065268E+01    0.521619746093008985E+00    0.285101117145990912E+01   -0.953380213130274212E+00
    0.213147575101675498E-93    0.522582946591353029E+05    0.111681204357866637E+01   -0.548548083455906621E+01    0.101527198182046448E+02    0.268885420559271893E+01    0.437570309926490708E+00    0.183774818448672894E+01   -0.132730987331617323E+01
    0.323129955597193448E-93    0.522574558528387206E+05    0.112640548640946037E+01   -0.831483680979453510E+01    0.108190908620929598E+02   -0.123276641335824788E+01   -0.714323595523809374E+01    0.187123697397449851E+01   -0.496093459830630357E+00
    0.387252443049862941E-93    0.522570871417593007E+05    0.115430252402483990E+01   -0.822037342481783284E+01    0.149132879745256943E+02   -0.373677800172862185E+01   -0.848802532033650792E+01    0.104779486392304566E+01   -0.488672972271794848E+00
    0.831768381904054290E-93    0.522555515206387572E+05    0.112485929217292480E+01   -0.719090321328499193E+01    0.799095030771208759E+01    0.249327168695132251E+01    0.517168656799050552E+00    0.146492415151090682E+01   -0.169412773082880941E+00
    0.199407979187523703E-92    0.522537960860705352E+05    0.112435446144087159E+01   -0.820302146963178203E+01    0.819151953311182268E+01    0.844047570690089621E+00   -0.656060617598936080E+01    0.323027789398824350E+01   -0.410043225380509746E+00
    0.237661511646141243E-92    0.522534384302665349E+05    0.115602120398773067E+01   -0.874885616705367219E+01    0.843065263676930954E+01   -0.886351624555518747E+00   -0.451564132375672500E+01    0.134540488157141880E+01    0.219948416511929645E+00
    0.261916366127382362E-92    0.522532374080035370E+05    0.115310580642627158E+01   -0.753400295060158331E+01    0.983649580398474832E+01    0.212023421076487040E+01   -0.661760748648670827E+01    0.701163202388675355E+00   -0.122999261036460306E+00
    0.356027386368334316E-92    0.522526167765041755E+05    0.115597669830974770E+01   -0.361558221740985086E+01    0.108227922205011069E+02    0.259844370757971355E+01    0.102845086389743479E+01    0.775670170518119262E+00    0.261204415364064690E+00
    0.193898744234224555E-91    0.522492202827915680E+05    0.115783389346119314E+01   -0.374322374108759437E+01    0.591285832411848311E+01    0.257611475334161533E+01   -0.895626284260177918E+01    0.809356985962297104E+00    0.349051385643456946E+00
    0.231720235572626352E-91    0.522488572267709314E+05    0.116220062519864165E+01   -0.349997317217206660E+01    0.610708777895099342E+01    0.219961525734716723E+00   -0.649368747784622613E+01    0.167825709020208014E+01   -0.119419273233361301E+01
    0.349001004704423480E-91    0.522480314720279639E+05    0.114556180576007804E+01    0.607887239725842576E+00    0.882414740061208391E+01   -0.576525918031595808E+00   -0.132586219269509087E+00    0.629787411535612018E+00   -0.100675664200372772E+01
    0.254471719912601102E-90    0.522440514053580628E+05    0.112488913816948433E+01   -0.451769216060198975E+01    0.742456233457429082E+01   -0.103046366126355959E+01   -0.451709639531477247E+01    0.105848809427862101E+01   -0.127057750423200111E+01
    0.323425261465421732E-90    0.522435651819981940E+05    0.115142882100139321E+01   -0.494745642125023899E+01    0.127346624659913168E+02    0.177160511252902619E+01   -0.332723171716187327E+01    0.516695101925040534E+00   -0.540078440632979495E+00
