

    0.100326424281898423E-98    0.231598770073949490E+05   -0.971929351319182899E-01   -0.102290760536796377E+01    0.119546206246454325E+02    0.143485868692176588E+01   -0.673754268567037506E+01    0.117463464123380312E+01   -0.499430121527083104E+00
    0.134926854686375578E-98    0.231592777333248159E+05   -0.170025577753458279E+00   -0.303106902121664135E+00    0.121322844468841105E+02   -0.357975186778473820E+01   -0.505456673844643589E+01    0.818165935823603530E+00    0.202294646934233491E+00
    0.230065104978774419E-98    0.231582038076190947E+05   -0.157601892209871863E+00   -0.462284516983046867E+01    0.108659576372910394E+02    0.161319675209469704E+01   -0.541494886740799597E+01    0.276283626445293162E+01    0.196374633169915658E+00
    0.273353712501701076E-98    0.231578523324069247E+05   -0.281472097640032004E+00   -0.351970958892520436E+01    0.932354453285765317E+01    0.205254818544004891E+01   -0.718539008785226940E+01    0.206671992193837362E+01   -0.397699730699008214E-01
    0.479127167089951043E-98    0.231567232668603356E+05   -0.415832812374592464E-01   -0.284618673895675300E+00    0.784315788693800986E+01   -0.382236082969399815E+01   -0.172785890328472469E+01    0.100635570248573147E+01   -0.139662797271461514E+01
    0.563113916359756010E-98    0.231563935683955024E+05   -0.224745536518370592E+00    0.507589098158494068E-01    0.641411039199665733E+01   -0.208073822572007128E+01   -0.851666187249687567E+01    0.685069493051633782E+00   -0.161804042406969328E+01
    0.619494305732459592E-98    0.231561960586017885E+05   -0.487452196339832611E-01   -0.102182479981019725E+01    0.849323938805304479E+01   -0.234214866231534469E+01   -0.953477652471231352E+01    0.106923126959097514E+01    0.327084913600517169E-02
    0.131681793488284941E-97    0.231546812520539861E+05   -0.133992220141834650E+00    0.612610579032008218E+00    0.143896134330552705E+02   -0.560705853521695108E+00   -0.747677694409281557E+00    0.515783524831875617E+00   -0.938562608984065849E+00
    0.442137529948919063E-97    0.231522521201262716E+05   -0.121904835990801708E+00   -0.267040730729550013E+01    0.958065711455220814E+01    0.166194577565473534E+01   -0.816106548200649584E+01    0.136864023866829543E+01   -0.521445823268532171E+00
    0.491088595742639993E-97    0.231520354463326003E+05   -0.372056230196173843E-01   -0.950498652863267068E+00    0.815614829626774629E+01   -0.131340291861056446E+00   -0.336188505864278397E+00    0.868011418180912320E+00   -0.170551583440263244E+01
    0.162233690176930636E-96    0.231496387829262931E+05   -0.744864868438224192E-01   -0.559463471747655205E+00    0.222198373775601965E+01   -0.252834601767360390E+01    0.134181054751747730E+01    0.891747736033803529E+00   -0.145854102583487899E+01
    0.327144673918494638E-96    0.231482293869132227E+05   -0.220772673592611213E+00   -0.471363233905775125E+01    0.122271050512504722E+02    0.281669413915202327E+01   -0.112146969240524719E+01    0.197943991664031094E+01    0.255923562716642294E+00
    0.469768447321084531E-96    0.231474990454323779E+05   -0.117514141976484687E+00   -0.215670775231629630E+01    0.993261609855822769E+01    0.241454361011924146E+01   -0.998178407867694695E+01    0.959092848565427980E+00   -0.119987255271801185E+01
    0.566175624508167527E-96    0.231471190499403237E+05   -0.199260088906422439E+00    0.894993209212433527E-01    0.784389913512038106E+01   -0.119323618560606803E+01   -0.365198385284924854E+01    0.568329534386512125E+00    0.122880121532243258E+00
    0.122366828560340722E-95    0.231455709750794049E+05   -0.448916882788781280E-01   -0.789623562288737091E+00    0.264903925739465862E+01   -0.215392806639254442E+01   -0.791039625781425748E+01    0.978622242670169840E+00   -0.132894481301170209E+01
    0.177620028152488848E-95    0.231448190618717927E+05   -0.315694740442102884E-01   -0.328487892760108657E+01    0.501032585787273632E+01    0.196126544421214266E+01   -0.229507184119281238E+01    0.171170274416609858E+01   -0.177054168070569506E-01
    0.254587904076456040E-95    0.231440923960448308E+05   -0.542691089851201625E-01   -0.276537032924902348E+01    0.111183835257239565E+02    0.128806286923709035E+01   -0.795405307379069981E+01    0.168693309992797480E+01   -0.851812563432533087E+00
    0.553033899612865598E-95    0.231425341831272490E+05   -0.205106503409535179E+00   -0.268731404200123336E+01    0.110270056395169611E+02    0.153008930799984899E+01    0.816250848618267355E-01    0.168808324160628453E+01   -0.976581104324988791E+00
    0.555008442269653067E-95    0.231425203884125949E+05   -0.183866336609064263E-01   -0.112509609791751508E+01    0.114237746663577049E+02    0.707986737207262351E+00   -0.764230639605210982E+01    0.103882822962754728E+01   -0.316633248221068975E+00
    0.563514265974131374E-95    0.231424833030960144E+05   -0.231611228774958988E+00   -0.482194088550010669E+01    0.411906051357148417E+01    0.255844373779944689E+01   -0.845462296492632603E+00    0.204675678803760253E+01   -0.275571439372855220E+00
    0.593259690991019059E-95    0.231423737572679020E+05   -0.122682280525610032E+00   -0.446589647795329370E+01    0.137969130903352486E+02    0.243816618223273274E+01   -0.190974208280054825E+01    0.195648274499112595E+01    0.393224248811602894E+00
