   -0.143347826114517574E+00   -0.177137922859090935E+01    0.812039786054693025E+01    0.162527410753121515E+01    0.851499235289235656E+00    0.128413269096503146E+01   -0.148758747651321688E+01   -0.113555821558212283E+05
   -0.188805109364616364E+00   -0.314740690300232195E+01    0.104079157574846022E+02    0.206815424322333996E+01   -0.242573576998048335E+01    0.177492139527830184E+01   -0.762580415138831236E+00   -0.113555538349893377E+05
   -0.172851446946934217E+00   -0.257901848659225141E+01    0.977740563764645287E+01    0.196444090721454412E+01   -0.341949463890578720E+01    0.153418026783427619E+01   -0.119877138996162036E+01   -0.113555450934905093E+05
   -0.145313755232202801E+00   -0.152328653770704925E+01    0.583539871594699111E+01    0.160388760720063761E+01   -0.776314121525498013E+01    0.118643991174957586E+01   -0.844365911759365373E+00   -0.113553073594877151E+05
   -0.148328935930124750E+00   -0.161007122872037201E+01    0.546508836394734310E+01    0.159440422691501915E+01   -0.438809644851445846E+01    0.123658396673972848E+01   -0.151905166801169322E+01   -0.113547433942802163E+05
   -0.155794342986233403E+00   -0.208815621913623950E+01    0.737423970320442290E+01    0.217013509484205613E+01   -0.640011888363171355E+01    0.125566633584468201E+01   -0.452699238105391588E+00   -0.113546215098709090E+05
   -0.145140550621853492E+00   -0.155586334480515376E+01    0.414893514713351585E+01    0.195931605408633924E+01   -0.973246394972339246E+01    0.110137518354864006E+01   -0.450592417028979009E+00   -0.113541602307006760E+05
   -0.187181713456824994E+00   -0.241714584656564746E+01    0.702975100543703046E+01    0.193419091552110789E+01   -0.626973261597761677E+01    0.153989632113363384E+01   -0.672197793109409192E+00   -0.113540957128696882E+05
   -0.168340602060260913E+00   -0.139427644029127329E+01    0.244144271284089731E+01    0.188603419518304261E+01   -0.735342974177154751E+01    0.982411437857614200E+00   -0.883688818270506493E+00   -0.113538860591635730E+05
   -0.203994636696221754E+00   -0.239557877646268835E+01    0.714066860949216586E+01    0.199229874065640100E+01   -0.605626307328012281E+01    0.148155331588038930E+01   -0.795521667285530421E+00   -0.113538700997379838E+05
   -0.170584631466533132E+00   -0.199717718928175181E+01    0.634493098355274299E+01    0.208047014084666060E+01   -0.977969005354290033E+01    0.131014897210292891E+01   -0.200303268895341890E+00   -0.113538670623128237E+05
   -0.178207980525306731E+00   -0.226543393047658537E+01    0.881396227087509843E+01    0.185535910230424683E+01   -0.227184661505837937E+00    0.144085711348419743E+01   -0.163633200696311065E+01   -0.113536069199704634E+05
   -0.197773310779341571E+00   -0.217559992064583696E+01    0.908825331087626154E+01    0.203753745247777740E+01   -0.665411382159136178E+01    0.135842009787316509E+01   -0.567218211670117656E+00   -0.113535369874894950E+05
   -0.187876231910781399E+00   -0.274700932604273618E+01    0.125407129730949194E+02    0.222547366915081479E+01   -0.662257204526008270E+01    0.151734429670046755E+01   -0.560630788674676861E+00   -0.113535151493449266E+05
   -0.147662273784503917E+00   -0.172613015822287075E+01    0.540958208570973120E+01    0.180671690210801472E+01   -0.359566702663765003E+01    0.123564937739929537E+01   -0.754554477853143779E+00   -0.113534795880458405E+05
   -0.163024710334218170E+00   -0.216569328296242336E+01    0.870724354910763765E+01    0.184308570958684115E+01   -0.615949077215878660E+00    0.137434808194471336E+01   -0.144071180924601316E+01   -0.113534407306175581E+05
   -0.193702798706334001E+00   -0.253496767494047859E+01    0.368569378766440092E+01    0.217871387679680950E+01   -0.244596689326538552E+00    0.147404513024560480E+01   -0.337627605563089572E+00   -0.113534144074760461E+05
   -0.173046429303223448E+00   -0.246850488544752533E+01    0.499850083758625097E+01    0.212454695606759802E+01   -0.217056080810991947E+01    0.144788920058878157E+01   -0.611137330292727876E+00   -0.113534127101822723E+05
   -0.189291325983446335E+00   -0.211804776598342048E+01    0.703831179117620476E+01    0.224455585561191118E+01   -0.640241097487918509E+01    0.128717131987759270E+01   -0.324555755690186576E+00   -0.113533980140076001E+05
   -0.169822593805603717E+00   -0.214450611456793094E+01    0.969075595228999198E+01    0.204110660001271427E+01   -0.858507909465251373E+01    0.137005266750471977E+01   -0.261529950152185053E+00   -0.113532979266529110E+05
   -0.207665457712160162E+00   -0.221826162104737357E+01    0.140641949047691526E+02    0.201754244014291828E+01   -0.874797722657025822E+01    0.137075697747258518E+01   -0.928430222888400936E+00   -0.113532665787207079E+05
   -0.141787179426542842E+00   -0.183671795694991680E+01    0.669845382447369708E+01    0.188295075186802308E+01   -0.338399388529716028E+01    0.123913321236096774E+01   -0.598465143276378786E+00   -0.113532541975206823E+05
   -0.166854107388180850E+00   -0.283603198505938714E+01    0.123798746710670571E+02    0.208321926941872793E+01   -0.247855006574750369E+01    0.165199039869629871E+01   -0.338867588995265701E+00   -0.113532468872853187E+05
   -0.170288454941069034E+00   -0.271170590254164701E+01    0.149162696488189397E+02    0.208641375520047578E+01   -0.513381691688639386E+01    0.155991397833144907E+01   -0.537513702760022527E+00   -0.113531895965328386E+05
   -0.188069121074589063E+00   -0.282452101786076870E+01    0.650661927672206275E+01    0.217295870252416101E+01   -0.822645615576554690E+00    0.161075001196528933E+01   -0.315594813766489235E+00   -0.113531545078934523E+05
   -0.168491034401463402E+00   -0.230092083476686682E+01    0.606985012107807709E+01    0.189057282085100109E+01   -0.748079712626411464E+01    0.147950144916635073E+01   -0.649759572919139883E+00   -0.113530194000116917E+05
   -0.181397707766339344E+00   -0.266374934954589104E+01    0.577018917560859279E+01    0.229611055438585510E+01   -0.437888188213436802E+01    0.149901165240284140E+01   -0.261600071055066774E+00   -0.113530192912818347E+05
   -0.184706099369925880E+00   -0.199108018732074044E+01    0.375591265435697608E+01    0.223003755329864894E+01   -0.552515513466784203E+01    0.124133391283461791E+01   -0.275915890769592886E+00   -0.113530085707008038E+05
   -0.144841836269066881E+00   -0.158173334696007828E+01    0.383561179592081913E+01    0.172919246720953623E+01   -0.700813349196768520E+01    0.115326216565202855E+01   -0.831319189320848140E+00   -0.113529956059024862E+05
   -0.166085986737484426E+00   -0.260743509408953233E+01    0.136536940168853924E+02    0.210737075763022208E+01    0.935923483198401129E+00    0.158046501687782559E+01    0.907572659583564256E-01   -0.113529658092016016E+05
   -0.179300414779222983E+00   -0.235186842995350531E+01    0.469601998565545031E+01    0.190869102694950410E+01   -0.981360056357221566E+00    0.149961133922438217E+01   -0.691815995063991274E+00   -0.113528270436168968E+05
   -0.153679928573130731E+00   -0.172213179641886427E+01    0.554282542235076292E+01    0.180048946283220523E+01   -0.667399505632710266E+01    0.116953718543701801E+01   -0.129748422801341379E+01   -0.113527961753760537E+05
   -0.184812185419456654E+00   -0.189810670441587348E+01    0.121098974256414635E+02    0.174833747169950637E+01   -0.771475294959787838E+01    0.134015557806562002E+01   -0.104768491807856234E+01   -0.113527826351457243E+05
   -0.198343139861306028E+00   -0.254386405530016102E+01    0.108135549123584234E+02    0.215185643863279630E+01   -0.826523854600434937E+01    0.146713115431007979E+01   -0.644407560700002824E+00   -0.113527368659832173E+05
   -0.188881463256793225E+00   -0.230352344625005845E+01    0.351945398204250548E+01    0.211197058945001004E+01   -0.796039396004562860E+00    0.140383076216169878E+01   -0.351667656035941079E+00   -0.113526210047692020E+05
   -0.163251623795194867E+00   -0.239845145162914797E+01    0.981738293963840292E+01    0.203863324635644982E+01   -0.294205468763313505E+01    0.145636595937972624E+01   -0.671381862138649588E+00   -0.113526075226926205E+05
   -0.198003584217770090E+00   -0.135586504470557578E+01    0.362219781476928127E+01    0.189371206481501986E+01   -0.404588402610254327E+01    0.102594135897203431E+01   -0.901002366802016952E+00   -0.113525396049528972E+05
   -0.174456536484625779E+00   -0.257577573531841253E+01    0.755621909309008633E+01    0.207049207366969679E+01   -0.990185827927050433E+01    0.151381073725188453E+01   -0.533281799400158629E+00   -0.113524532897098343E+05
   -0.164366769716095540E+00   -0.105936973934961642E+01    0.338184619371524908E+01    0.179695981093897217E+01   -0.520437698986512842E+01    0.865253263510297521E+00   -0.693229940914600107E+00   -0.113524374677427713E+05
   -0.183327231272517821E+00   -0.241627352538010776E+01    0.900562745315868440E+01    0.197179835318917362E+01   -0.469404381576063390E+01    0.152981237831626959E+01   -0.628988098715027810E+00   -0.113524323351082858E+05
   -0.187462599428938503E+00   -0.223003508154270857E+01    0.841269570353812313E+01    0.180561084375135117E+01    0.156234202315234150E+01    0.144523103668440589E+01   -0.830534359572170033E+00   -0.113524283263229845E+05
   -0.156518377189033941E+00   -0.116815607603710525E+01    0.437909616095396714E+01    0.155036868794861427E+01   -0.851895583171678972E+01    0.101225266591824159E+01   -0.144019174187706533E+01   -0.113523868846535079E+05
   -0.151788655318547683E+00   -0.160792264295428389E+01    0.377793782434118874E+01    0.178467844861503355E+01   -0.941898283951323911E+01    0.118180477918371052E+01   -0.668551347968691090E+00   -0.113523503979485413E+05
   -0.158630870930402956E+00   -0.246865523610629634E+01    0.147233539349722662E+02    0.191491573193827413E+01   -0.436747531786066112E+01    0.153362159324573866E+01   -0.804268129179116165E+00   -0.113523496744989352E+05
   -0.164210180227668978E+00   -0.980614837868239775E+00    0.388390091859239295E+01    0.156261827688125088E+01   -0.189970574272584081E+01    0.881800367957131126E+00   -0.168575274296177846E+01   -0.113523119468729528E+05
   -0.156940019329374181E+00   -0.274447733720129872E+01    0.127312293730052062E+02    0.220576157690545482E+01   -0.482127266788458275E+01    0.156775212579774337E+01   -0.257541783868242113E+00   -0.113522994728450831E+05
   -0.158089274113064171E+00   -0.165603887661190541E+01    0.121569434807981729E+02    0.175946569810460041E+01   -0.719448688446669493E+01    0.121189390777718931E+01   -0.872049492992141295E+00   -0.113522874788211666E+05
   -0.189780637048479583E+00   -0.141634095230807944E+01    0.437227881498858029E+01    0.187506925697043769E+01   -0.745501978505981100E+00    0.101797737124372212E+01   -0.913411672615743853E+00   -0.113522767418553340E+05
   -0.170007395517231430E+00   -0.209651441692520812E+01    0.942541570401189688E+01    0.187487791572029217E+01   -0.840475292642819838E+01    0.132602910463489665E+01   -0.145347849303953902E+01   -0.113521941835521848E+05
   -0.185859067885377094E+00   -0.179048608989961444E+01    0.120431578417414364E+02    0.177072588305634948E+01   -0.718369903853493064E+01    0.129557349490676588E+01   -0.139757724181059206E+01   -0.113521738311104818E+05
   -0.178227115487795018E+00   -0.231997463045953811E+01    0.518317549576150061E+01    0.194273734174877077E+01   -0.218423800272114210E+01    0.144497148726808700E+01   -0.107776768809354984E+01   -0.113521617780478755E+05
   -0.184126133316087959E+00   -0.193218004308854496E+01    0.945256469103035890E+01    0.175267438301189493E+01   -0.360827692911311360E+01    0.135856831296746083E+01   -0.103422046024089731E+01   -0.113521393671548558E+05
   -0.162445764802110482E+00   -0.212773988943340076E+01    0.955809784471287216E+01    0.209777270642449576E+01    0.114039435267811839E+01    0.129931795290051921E+01   -0.153886526189843442E+00   -0.113521379488295206E+05
   -0.199339048067185054E+00   -0.231451068421031003E+01    0.109496994270001338E+02    0.190557976339508972E+01   -0.579765969727055008E+01    0.147237779588538631E+01   -0.127801858782465505E+01   -0.113521104322946594E+05
   -0.151529592046824035E+00   -0.109711276250572709E+01    0.358285710289002557E+01    0.159149197714176971E+01    0.427874435817416909E+00    0.939438611496635323E+00   -0.131613287741689322E+01   -0.113521026416996283E+05
   -0.173209684026737420E+00   -0.181887824098019024E+01    0.146901645133133307E+02    0.180841684533713565E+01   -0.433959587636049093E+01    0.128950241271546351E+01   -0.111110631972815410E+01   -0.113520143153188492E+05
   -0.186648618958868084E+00   -0.200645111409688859E+01    0.751726892726055951E+01    0.176119357583653890E+01   -0.123989492677482005E+01    0.139867939938615948E+01   -0.121816010506110484E+01   -0.113519510597752051E+05
   -0.200767381154141056E+00   -0.235673119407888354E+01    0.787122578557963415E+01    0.211709235712145993E+01   -0.813268044302885329E+01    0.140099122071052018E+01   -0.656157180854527455E+00   -0.113519438660900232E+05
   -0.176093108387348707E+00   -0.166100527839627432E+01    0.557234181315583932E+01    0.204526577112031394E+01   -0.693257561904010799E+01    0.113707160528869555E+01   -0.349115285444074219E+00   -0.113519430219000078E+05
   -0.195631354711397698E+00   -0.201535051969237777E+01    0.869169893396747995E+01    0.205809250057171678E+01   -0.923666396643483978E+01    0.125681789392135435E+01   -0.727654540659234961E+00   -0.113519269276259602E+05
   -0.188105843984497589E+00   -0.223633453664915649E+01    0.521004764474299797E+01    0.214648252548870122E+01   -0.971217774073840800E+00    0.137933576697070648E+01   -0.283145458694223251E+00   -0.113519084232930509E+05
   -0.173031632920052303E+00   -0.199507793920358445E+01    0.405921995015605930E+01    0.184990434170961660E+01   -0.668943200400122606E+01    0.128492452159202664E+01   -0.165952464474483063E+01   -0.113518514423229935E+05
   -0.185518262365422792E+00   -0.170300210328055890E+01    0.148945820095715362E+02    0.178288529425453035E+01   -0.512624929202123258E+01    0.123021446752322516E+01   -0.136132801716709073E+01   -0.113518414859158765E+05
   -0.185191760108623704E+00   -0.275614352429680931E+01    0.120693345572672897E+02    0.221032796247659480E+01   -0.685621802584605788E+01    0.155195408670693036E+01   -0.421886498170495949E+00   -0.113518351787624979E+05
   -0.167405440922697046E+00   -0.234274169409435906E+01    0.122614755141479641E+02    0.186722615145792492E+01   -0.248720809144785804E+01    0.147885486554285350E+01   -0.998926297481818382E+00   -0.113518256499166819E+05
   -0.182097869161498949E+00   -0.120325850933638989E+01    0.427800527327622504E+01    0.164348478410679188E+01   -0.844974424693810988E+01    0.978853665752054236E+00   -0.165202706922808962E+01   -0.113517980590503503E+05
   -0.151659569051535215E+00   -0.213044350075781264E+01    0.123831657341225849E+02    0.187821408891752473E+01   -0.271309737299405374E+01    0.137512742163282087E+01   -0.722382762273603651E+00   -0.113517969248328191E+05
   -0.171859105697781622E+00   -0.161151394482439514E+01    0.645798944702340716E+01    0.182262942434596642E+01   -0.797638367427865536E+01    0.120027737880597085E+01   -0.516150519425445431E+00   -0.113517936133567455E+05
   -0.172874621092128145E+00   -0.211120227293476770E+01    0.605845391768395558E+01    0.187990163948303923E+01   -0.226739862235745004E+01    0.132802728664968228E+01   -0.140112000025632510E+01   -0.113517840382513114E+05
   -0.155625990475614095E+00   -0.204756376975469045E+01    0.141523390144134211E+02    0.181287115923096298E+01   -0.365217556060138371E+01    0.135160563417485102E+01   -0.109672248938573125E+01   -0.113517403451292521E+05
   -0.200418899207876144E+00   -0.177643862681670406E+01    0.391054064023124948E+01    0.187860161728523067E+01   -0.254616008879045452E+01    0.122406996634143339E+01   -0.855403381383934680E+00   -0.113517146601233144E+05
   -0.187547118437866089E+00   -0.228728732549086633E+01    0.140188190573249578E+02    0.186845703423133536E+01   -0.252130058090454501E+01    0.144622834039200288E+01   -0.130609410190086095E+01   -0.113516991678273826E+05
   -0.162365688301826516E+00   -0.250498569971811325E+01    0.100538249328045737E+02    0.209563942189924646E+01   -0.534310725098170458E+01    0.150051649725121306E+01   -0.479902913515619201E+00   -0.113516959814281618E+05
   -0.182314152462555334E+00   -0.172091068836773609E+01    0.145031479432369146E+02    0.167645999243898913E+01   -0.904929871875879144E-01    0.129079171771813872E+01   -0.151017186933515468E+01   -0.113516908228989396E+05
   -0.178739216855199778E+00   -0.216401468769244421E+01    0.311679352091974682E+01    0.195400712946889232E+01   -0.636875279209707656E+00    0.136377117377348434E+01   -0.787472700611808296E+00   -0.113516887088679050E+05
   -0.181984445953570884E+00   -0.188451755785079200E+01    0.385920995306030434E+01    0.197286183915892366E+01   -0.119514811771485974E+01    0.118699278026537991E+01   -0.105107112729539143E+01   -0.113516718489145660E+05
   -0.183373651318239794E+00   -0.177375088798136105E+01    0.321510489422246604E+01    0.185131185566530210E+01   -0.697915502514477826E+01    0.123901319965864376E+01   -0.100827931116711467E+01   -0.113516602842630255E+05
   -0.182704767137527924E+00   -0.165334602029740907E+01    0.584649410772645339E+01    0.189537013190066439E+01   -0.332702708931042057E+01    0.114529352750751134E+01   -0.113689114549006387E+01   -0.113516512166311441E+05
   -0.169952517777661960E+00   -0.188406762196709110E+01    0.873936917747197128E+01    0.169666852631448251E+01   -0.891478025111591599E+01    0.136106187098569054E+01   -0.147203403003211863E+01   -0.113516343635884114E+05
   -0.157724423745591480E+00   -0.162505985486695437E+01    0.764840239948368605E+01    0.186049965696585673E+01   -0.441514578264686453E+01    0.117164765299648965E+01   -0.603241221672214056E+00   -0.113516257489647778E+05
   -0.179556571493324491E+00   -0.249465640501016583E+01    0.147637394093584362E+02    0.191836133172167411E+01   -0.853000585446176629E+01    0.156825888686362847E+01   -0.788191881547348094E+00   -0.113515924759884911E+05
   -0.168425774192836109E+00   -0.204440547743281709E+01    0.131506481667782218E+02    0.173204082064386355E+01    0.866475969088147835E+00    0.141213463116460147E+01   -0.138857896099540223E+01   -0.113515608353528951E+05
   -0.168942410397804110E+00   -0.197288336290519517E+01    0.337204425026796661E+01    0.205478532419612403E+01   -0.239692975393235397E+01    0.128024600281178813E+01   -0.280432364638421694E+00   -0.113515476235192727E+05
   -0.193774123343553484E+00   -0.165927914903861762E+01    0.945935125211644134E+01    0.177630028823906905E+01   -0.647865378601236941E+00    0.118044195246142358E+01   -0.163887689149891091E+01   -0.113515416848271743E+05
   -0.196713347488122636E+00   -0.243957170611740004E+01    0.778618856836012796E+01    0.201856537204853925E+01   -0.220852969721133885E+01    0.149285536820711418E+01   -0.674109689069191109E+00   -0.113515339750761359E+05
   -0.155480788134447323E+00   -0.180002359486256758E+01    0.782349926460637324E+01    0.201072845662903710E+01   -0.389327432394329165E+01    0.120991517272196125E+01   -0.361171308032202321E+00   -0.113515151186848307E+05
   -0.190361515188925523E+00   -0.206024316976995348E+01    0.101193583211221707E+02    0.188128069708579027E+01   -0.419864680315355798E+01    0.131389958581554001E+01   -0.155855422295719115E+01   -0.113514940222193254E+05
   -0.164022315169611410E+00   -0.249858989280619426E+01    0.983286550232024581E+01    0.197625836350250061E+01   -0.828728332417897207E+01    0.151524250455189202E+01   -0.835571525215842215E+00   -0.113514847052860223E+05
   -0.181428439304299083E+00   -0.119736771879713721E+01    0.399697804617182317E+01    0.167356122220384584E+01   -0.655116418456914928E+01    0.101181462938244038E+01   -0.144547611690651401E+01   -0.113514576303533850E+05
   -0.161595383574513640E+00   -0.144850569017856223E+01    0.448483868728439283E+01    0.196161797541695559E+01    0.367982259154597813E+00    0.106580982205357433E+01   -0.163398113964053238E+00   -0.113514500268650572E+05
