    0.112515657654651058E+01   -0.659703328862203620E+01    0.146453492686791336E+02    0.243369614104133980E+01   -0.845133600453178069E+01    0.297655783781669481E+01   -0.533092460644485344E+00   -0.259184592032597648E+05
    0.113020427039850802E+01   -0.978714918638656783E+00    0.729024804107917390E+01   -0.122358865194460842E+01    0.136748018143628869E+01    0.106785462091599737E+01   -0.111125970600873103E+01   -0.259184068189116806E+05
    0.112988328998136112E+01   -0.757556731564880792E+00    0.617316646591067553E+01   -0.822755725498057089E+00   -0.470845788162665713E+01    0.950506001667036249E+00   -0.718375888882513802E+00   -0.259170262179580714E+05
    0.112787359125677256E+01   -0.465464532012155985E+00    0.517609900259340705E+01   -0.262535463182974294E+01   -0.327070107374192620E+01    0.893524130410332185E+00   -0.133736259198237128E+01   -0.259162467173920340E+05
    0.113235215450255922E+01   -0.303547177273367552E+00    0.456010859789934386E+01   -0.273419629559304056E+01    0.158889741253341477E+01    0.745622218278559679E+00   -0.417104532003834017E+00   -0.259156286977445670E+05
    0.112316725583913701E+01   -0.784193489558609613E+01    0.783322600738593877E+01    0.266637782351283370E+01   -0.610047593258878074E+01    0.330415201185395668E+01   -0.307288635608500948E+00   -0.259156144362429150E+05
    0.112665008256199339E+01   -0.606302392377095067E+01    0.141473769452059379E+02    0.243624360174575649E+01    0.688498100690747350E+00    0.279726183687973151E+01   -0.302639091942515481E+00   -0.259156074136597526E+05
    0.113439646844389763E+01   -0.743340793823612955E+00    0.325007295136159247E+01    0.502207477730079788E+00   -0.416730686344633838E+00    0.826052902662887556E+00   -0.176315455427009216E+00   -0.259154788190402905E+05
    0.113096498834476211E+01   -0.457349097003425875E+01    0.795285906009228771E+01    0.287801755107218948E+01   -0.361864097991968769E+01    0.208097581716360747E+01    0.260402096205619049E+00   -0.259154696858803472E+05
    0.113244247336578052E+01   -0.147704742402602562E+01    0.420288730531990229E+01    0.857821550903076435E+00   -0.973196485236917574E+01    0.115631482503674698E+01    0.187053344643489661E+00   -0.259154387210295972E+05
    0.112952330482755325E+01   -0.380914493192533676E+01    0.941870633939177893E+01    0.268141534794481373E+01   -0.565079183629855475E+01    0.180156985966332650E+01   -0.126455195813804933E+00   -0.259153549330445931E+05
    0.113069971043281114E+01   -0.148889538381107300E+01    0.526561986080907829E+01    0.153381970690676095E+01   -0.786875589524425934E+00    0.105645527780450355E+01   -0.155913519308575443E+01   -0.259152009903095350E+05
    0.112840675602645213E+01   -0.154214035726940146E+01    0.445446954206792078E+01    0.136542252324066826E+01   -0.609926533874913890E+01    0.111240823597663319E+01   -0.108315144021354137E+01   -0.259151961390939105E+05
    0.112731751665905833E+01   -0.116849285293368865E+01    0.233138318663961286E+01    0.227628016159761959E+01   -0.933586749764274693E+01    0.842443096260887536E+00   -0.491690408703017612E+00   -0.259150193195361826E+05
    0.113119348607668169E+01   -0.116925799476681647E+01    0.643250260725968204E+01    0.880068983392767734E-01    0.468937198223073892E+00    0.109454278616429024E+01   -0.388633417330501718E+00   -0.259149647348739272E+05
    0.112591927799683766E+01   -0.527350032644614330E+01    0.129405905800581564E+02    0.261023088208674459E+01   -0.349062271808708680E+01    0.242129362035605222E+01    0.186212260318371792E+00   -0.259149628479564490E+05
    0.112912579910066047E+01   -0.817735134285241294E+01    0.548180091494682653E+01    0.260418096300490909E+01   -0.265608212274010214E+00    0.347685965952860165E+01    0.206882414195874720E-01   -0.259149049230465753E+05
    0.113088415825460675E+01   -0.737224829183708863E+01    0.713881714085018437E+01    0.266381370574903720E+01   -0.878790818640977278E+01    0.315676796628747924E+01    0.242536890493062485E+00   -0.259148734160951390E+05
    0.112618627343727962E+01   -0.809863275919075321E+01    0.439177286628839880E+01    0.265745317687119353E+01   -0.505714795024016528E+01    0.338919873876195599E+01   -0.269609444116583497E+00   -0.259148622551014087E+05
    0.113230373399615747E+01   -0.149465930129506930E+01    0.439377865605682771E+01    0.864931012551253708E+00    0.847518273700165636E+00    0.115948844441268339E+01   -0.392171535483811562E+00   -0.259147280335150681E+05
    0.112999899782529045E+01   -0.835840543194697361E+00    0.598004496792103346E+01   -0.723132914781860592E+00   -0.715711316566432387E+00    0.101246089650247995E+01    0.196015058972537126E+00   -0.259146636012151830E+05
