

    0.118152259966886326E-98    0.514660338930235012E+05    0.115870376321823265E+01   -0.197071137972422505E+01    0.593481122277959106E+01   -0.110857152684104809E+01   -0.580816725412796320E+01    0.111894683985056886E+01   -0.423267546788461457E+00
    0.173814894757580593E-98    0.514652551928001849E+05    0.115891526197090844E+01   -0.566976442994973340E+01    0.402315893460877749E+01    0.637738131913686779E+00   -0.179977312655254451E+01    0.212189496169753467E+01    0.724224845012957363E-01
    0.182898700680951263E-97    0.514605414728641990E+05    0.110881225391619864E+01   -0.266688211715561163E+01    0.132692575591799802E+02   -0.317088689563830561E+01   -0.683565157556625813E+01    0.100333391721619614E+01   -0.921186631483381646E-01
    0.219910179864717240E-97    0.514601662327210215E+05    0.110846154346326209E+01   -0.694739726522710743E+01    0.109278383434301354E+02   -0.391206849667605017E+01   -0.647425569038951032E+01    0.322205344367343560E+01   -0.351436604762189742E+00
    0.511495384150091936E-97    0.514584713273112284E+05    0.110955351451415574E+01   -0.853859307781212351E+01    0.137460519207373792E+02    0.161938059825364977E+01   -0.937610001816120864E+01    0.115460328518575706E+01    0.106805327830782337E+00
    0.145284160657387948E-96    0.514563767844743270E+05    0.115205630946426307E+01   -0.161146052179074317E+01    0.102811112915713849E+02   -0.194760137117299781E+00   -0.697939021654191194E+01    0.155591230983667894E+01    0.492731143026737595E+00
    0.264043629498767781E-96    0.514551752722088277E+05    0.115813857471568404E+01   -0.903386822145666279E+01    0.135370126316516028E+02   -0.991005860217228474E+00   -0.201018070336628440E+01    0.259704815391602395E+01    0.353743656755545199E+00
    0.436707767790069745E-96    0.514541623057520337E+05    0.110860085116171625E+01   -0.588361538515988869E+01    0.110324806481167421E+02   -0.200394123340884356E+01   -0.388625977717163984E+01    0.164095450649253483E+01   -0.725471542442187145E+00
    0.920350004494972917E-96    0.514526646595062630E+05    0.110855686664581299E+01   -0.610616385936737061E+01    0.504615623354911769E+01   -0.266459388732910174E+01   -0.261549681425101710E-01    0.206670957803726196E+01   -0.167102798819541931E+00
    0.151553077041204585E-94    0.514470552887281447E+05    0.110851850555507170E+01   -0.496333816424357543E+01    0.135446582411415939E+02   -0.137129948747639308E+01    0.529795147481507911E+00    0.203292411393873307E+01   -0.541101116808976990E+00
    0.296607203989590584E-94    0.514457056764397203E+05    0.115786094357549540E+01   -0.955362082962421688E+01    0.276664666190513797E+01   -0.381113268542834582E+01   -0.464772260182937291E+01    0.264152564508481724E+01   -0.504306634485483629E+00
    0.570817174169908591E-94    0.514443896892629200E+05    0.115815675551177311E+01   -0.675939643925766376E+01    0.141081014515561911E+02   -0.167272521660214712E+01   -0.301737764857127999E+00    0.325507152127409505E+01   -0.150444119214916538E+01
    0.824122985438600938E-93    0.514390433508104616E+05    0.115646156566787361E+01   -0.991244120922003802E+01    0.131011055935394047E+02    0.264404725057384216E+01   -0.653376711290522394E+01    0.585379504262588335E+00    0.453486575986770113E-01
    0.302551570421729846E-92    0.514364356500163485E+05    0.115760155469752046E+01   -0.950701014865576433E+01    0.677009478297837397E+01   -0.189601543245566440E+01   -0.523436010405742280E-01    0.286758008774253792E+01   -0.126134207134296150E+01
    0.682658343952738895E-92    0.514348014978251522E+05    0.110826145115175034E+01   -0.327700418493217960E+01    0.962971365222273690E+01   -0.212836502503935421E+01    0.166181180410591622E+01    0.240541235764318762E+01   -0.557095566389613550E+00
    0.102159022856069481E-91    0.514339885886906995E+05    0.110882039591796477E+01   -0.507032114399783840E+01    0.317121308955396941E+01   -0.260282097246712674E+01   -0.695912161240788585E+01    0.225013745215451877E+01    0.191589613764786781E+00
    0.343629544082512446E-91    0.514315558549769994E+05    0.111083245277404785E+01   -0.996241599321365356E+01    0.974024810791015483E+01    0.119563188552856481E+01   -0.820780727565288615E+01    0.971666097640991211E+00   -0.149629695713520050E+01
    0.714269624839928966E-91    0.514300857956172767E+05    0.115713229387364880E+01   -0.968358714317074210E+01    0.889302544555002328E+01   -0.167587404419647479E+01   -0.456286141944629708E+01    0.180732293566482971E+01   -0.100996563877054690E+00
    0.878507519757668780E-91    0.514296652010496546E+05    0.111005056891768206E+01   -0.979244097738003916E+01    0.127846467778881383E+02   -0.275680444929622448E+01   -0.901689727094143123E+01    0.157810034608009619E+01   -0.154673876590102011E+01
    0.142717854357594791E-90    0.514286880738621476E+05    0.110923720866396724E+01   -0.564289279508695074E+01    0.517447927055203571E+01   -0.130038685811148635E+01   -0.552803121423485688E+01    0.203205711101587783E+01   -0.378284851962057633E+00
    0.363455474947351217E-90    0.514268118328657729E+05    0.114529204095669179E+01   -0.470095704511077628E+00    0.361699941149824955E+01   -0.145380623500552586E+01    0.144167948494999365E+00    0.986924756334806697E+00   -0.471977865866085589E+00
    0.436612123720924625E-90    0.514264383893739578E+05    0.115640273735897559E+01   -0.648482486449339390E+01    0.897739841983027276E+01    0.253078275095138849E+01   -0.338295258087222628E+01    0.783757532743870833E+00    0.119699016283055348E+00
    0.937901228322356198E-90    0.514249025238453905E+05    0.109764411437954301E+01   -0.363551419602355708E+00    0.123916326853433638E+02    0.907929999866143866E+00   -0.466153255256574894E+01    0.828073616004335267E+00   -0.174980099032489900E+00
    0.177990469529424742E-88    0.514190093460792996E+05    0.115648985167810991E+01   -0.822315693973996531E+01    0.889023692048185765E+01    0.121939606119510824E+01   -0.663952871691564184E+01    0.121961830639139057E+01   -0.172391540638500596E+01
    0.646954516692151342E-88    0.514164215874399015E+05    0.115684603827081034E+01   -0.217782663602977955E+01    0.579883506665004944E+01    0.194046512317479891E+01    0.778386451768874110E+00    0.597397990754931052E+00    0.176494634872317091E+00
    0.330978086618499617E-87    0.514131501982345289E+05    0.111044190914246066E+01   -0.723876445411779823E+01    0.379899188852146708E+01   -0.748187994295322678E+00   -0.622875246276859951E+01    0.103109615335492633E+01   -0.168669436605121392E+01
    0.444723713777030546E-87    0.514125527294642307E+05    0.115673349985833784E+01   -0.451435706012880367E+01    0.676567356426826461E+01   -0.121527416425747559E+01   -0.887184354409004783E+00    0.296453508958220802E+01   -0.166848668162275060E+01
    0.798428688255699683E-87    0.514113756779273535E+05    0.115578914796926924E+01   -0.335691843295739822E+01    0.101354399228296757E+02    0.867479311057016922E+00   -0.173162781414336564E+01    0.211857343088381844E+01   -0.638035034188505712E+00
    0.381476238113810524E-86    0.514082410352610314E+05    0.111049006781725534E+01   -0.873208715170909500E+01    0.903664775672899623E+01    0.262098445967097948E+01    0.159124180394142556E+00    0.168685051704360722E+01   -0.105202369995809963E+01
    0.898043146724208159E-86    0.514065220294916508E+05    0.115669991208221745E+01   -0.850391349518171502E+01    0.643317202677394651E+01    0.196431614935006849E+01   -0.387776407347439811E+01    0.209106936363793139E+01   -0.105755931320791641E+00
    0.189808914361436450E-85    0.514050185931640444E+05    0.111071130700660614E+01   -0.934848255364384961E+01    0.103517301571000182E+02   -0.127785819390171618E+01    0.973248914740290516E+00    0.174168702264586139E+01   -0.796726653154439135E+00
    0.119390738677347903E-84    0.514013339887509283E+05    0.115633107767780707E+01   -0.953191309881863624E+01    0.137849096314909652E+02   -0.184871171762075948E+01   -0.225082949427060885E+01    0.334989025685520403E+01   -0.748559620847489171E+00
    0.459285271345778352E-84    0.513986327823027168E+05    0.111014963708183778E+01   -0.775574575682374601E+01    0.123302978381867057E+02    0.185962944019892173E+01   -0.381693694965425490E+01    0.292702613795451505E+01   -0.784436759088825819E+00
    0.169227596397193637E-83    0.513960177994301775E+05    0.114800531868962263E+01   -0.390556355815903000E+01    0.767364563075750183E+01   -0.521842311524174818E+00   -0.317867998645065963E+01    0.315527520112164428E+01   -0.625200333769407202E+00
    0.491103875027908785E-83    0.513938803105027619E+05    0.115541998193347339E+01   -0.884622652424244649E+01    0.644573792142834101E+01    0.171263952199097247E+01   -0.712332893605811535E+00    0.996218886766616407E+00   -0.567779957413038217E+00
    0.149871441060750525E-82    0.513916422292431234E+05    0.115669876913614811E+01   -0.566003547557872810E+01    0.145133366795312106E+02   -0.225563799107836349E+01   -0.306822900427296119E+01    0.282967670079753830E+01   -0.538958188008645589E+00
