

    0.105628282770202908E-98    0.520675031860960298E+05    0.112432835603525039E+01   -0.994511777158103349E+01    0.128532311648710866E+02   -0.248603854217032705E+01    0.122821299001028983E+01    0.266421003105564491E+01   -0.426464215583440165E+00
    0.176679788394198797E-98    0.520664676937806144E+05    0.112357993742066853E+01   -0.605469125666202768E+01    0.575467852924749401E+01   -0.920470477419494948E+00   -0.264097144498573666E+01    0.639321683765366022E+00   -0.943732078595464374E+00
    0.247173585861011166E-98    0.520657895233589225E+05    0.110956568729512473E+01   -0.240422172813518475E+01    0.140714708477145862E+02   -0.148671466963647525E+01   -0.735453758409899905E+00    0.140515437333576321E+01   -0.155185956896070953E+01
    0.263777776140974026E-98    0.520656528244421206E+05    0.114828393737356116E+01   -0.696334499502231452E+01    0.123448332733427755E+02   -0.306669534595348292E+00   -0.608775792735128807E+01    0.191735044750093930E+01   -0.184071017703809625E+00
    0.386466538147821609E-98    0.520648822811833379E+05    0.112213800783612783E+01   -0.776966013558740176E+01    0.530613783004906203E+01    0.121505877600214784E+01    0.315007772441612488E+00    0.127886618459088708E+01   -0.110626148329425322E+01
    0.483456582432873724E-98    0.520644277820672942E+05    0.115232710656309933E+01   -0.723436137100782162E+01    0.944821701774456457E+01    0.173401138581378511E+01   -0.704299457975047005E+01    0.293846809618978577E+01   -0.531858405127178191E+00
    0.682873032059441179E-98    0.520637304205356486E+05    0.114528389048710455E+01   -0.629952856204664080E+01    0.551807329723565498E+01   -0.387166016444746131E+01   -0.521719044894780204E+01    0.295525459917633659E+01    0.345209694258649336E+00
    0.765697860335788251E-98    0.520634947964512612E+05    0.114463446794657298E+01   -0.877886073736286221E+01    0.631415466066798192E+01    0.248835681645748696E+01   -0.733282179947974555E+01    0.701046502510863423E+00   -0.556996079212854989E+00
    0.827410096372357637E-98    0.520633331041790807E+05    0.112442902216647056E+01   -0.815008985659643237E+01    0.421639887926068191E+01   -0.275737761548704441E+00   -0.765593466062579786E+01    0.533194956698091249E+00   -0.117259403425240594E+01
    0.146747670557758571E-97    0.520621804390693142E+05    0.112191359057611884E+01   -0.846835036597483715E+01    0.138595415811908289E+02    0.242803934775027042E+01   -0.685334315735939192E+01    0.157774968156189455E+01    0.892921098776515709E-01
