    0.113178171460747556E+01   -0.310027076527594758E+00    0.410241735589414791E+01   -0.287593946501120490E+01   -0.582005896585195703E+01    0.754885096931430799E+00   -0.173989148891875400E+01   -0.258115592110161233E+05
    0.112393045971444305E+01    0.392909672919277142E+00    0.403397541783278157E+01   -0.157776311164494709E+01   -0.520661605419258322E+00    0.523361008744766321E+00   -0.556960433482597717E+00   -0.258096325178095613E+05
    0.112267475571544750E+01   -0.346355140952355178E+01    0.108113005374625537E+02    0.224173719931429005E+01   -0.363448892101166887E+01    0.194931546012975021E+01   -0.144181446884040332E+00   -0.258096164432518563E+05
    0.112178909997037568E+01   -0.566800529203881354E-01    0.370518412352253179E+01   -0.310597446555860746E+00   -0.310839897679171528E+00    0.656787912393282269E+00   -0.902253930656850667E+00   -0.258088521919825944E+05
    0.112814927521541275E+01   -0.554045738932339304E+01    0.244572110273876397E+01    0.247488184723696669E+01   -0.188490270312465391E+01    0.261435915714382272E+01    0.319057490637377761E-01   -0.258083813608314449E+05
    0.112353096950322939E+01   -0.283954574488174316E+01    0.140647502912397542E+02    0.256504349851522662E+01   -0.606536263813487864E+01    0.155692929474556063E+01    0.355349893950466456E+00   -0.258082985454314148E+05
    0.113054361233193035E+01   -0.223761626612062869E+01    0.601381656131933262E+01    0.191149820224137734E+01   -0.508070491988742656E+01    0.138419927131778575E+01   -0.536109395977542924E+00   -0.258077529282436735E+05
    0.111963073428835447E+01   -0.340007928625519185E+01    0.113362994605339864E+02    0.270874062458940656E+01   -0.837898773965689259E+01    0.163543767144711127E+01   -0.290551834118429220E+00   -0.258077234258623466E+05
    0.112815308903229639E+01   -0.116185688245220398E+01    0.785323187078521645E+01    0.844956431994076773E+00    0.330742586558248064E-01    0.115185317586387215E+01   -0.619177775472685932E+00   -0.258074603219001583E+05
    0.112363557990653362E+01   -0.277418310483259489E-01    0.394719493561912405E+01    0.659109634548208589E+00    0.137311261158757780E+01    0.613989615302039327E+00   -0.159962338857048803E+00   -0.258074413634047778E+05
    0.112293112693494379E+01    0.221034520175345861E+00    0.307041751194728008E+01   -0.210932533779041131E+01   -0.858131196285852127E+01    0.509305910429771802E+00   -0.870226419329567902E+00   -0.258074089671580259E+05
    0.112527496585651043E+01    0.676332035186870684E-01    0.323172285250656177E+01   -0.101802366739527494E+01   -0.390908937807146284E+01    0.516673110728929519E+00    0.334390197646349030E+00   -0.258074007791159784E+05
