    0.113310164201708652E+01   -0.141133347725287805E+01    0.968307483099935951E+01   -0.320065548507904207E+01   -0.448240143383356937E+01    0.126224541636154175E+01   -0.787741498568386600E+00   -0.256289682964642852E+05
    0.113231173537607699E+01   -0.115480511634566696E+01    0.587893832900750724E+01   -0.364959785403434234E+01   -0.217495667176520513E+01    0.115810466560069281E+01   -0.136650890935749270E+01   -0.256272798803969854E+05
    0.113507516374646933E+01   -0.458973961863923829E+01    0.117412484783806086E+02    0.266777211168859019E+01   -0.372984364843801686E+01    0.202621145955334869E+01    0.279943051558946721E+00   -0.256272151404713914E+05
    0.113053949377569385E+01   -0.467511654656618703E+01    0.466598923200252003E+01    0.245051666180739858E+01   -0.349592929214734394E+01    0.207432260185507555E+01   -0.188160625821978789E+00   -0.256272021658825179E+05
    0.113313691798714533E+01   -0.267680137151771991E+01    0.700345503220600918E+01    0.162760439116140887E+01    0.167212659080077408E+01    0.146190229517906234E+01   -0.837148960092484518E+00   -0.256268225674594614E+05
    0.112712143859799774E+01   -0.848511503961381308E+00    0.320817416416538315E+01    0.117533464224135020E+01   -0.629390484358046987E+01    0.793097467814199542E+00   -0.324233826816495707E-01   -0.256267986275584408E+05
    0.112859199357312612E+01   -0.409807883983015486E+00    0.100486955825208177E+02   -0.203399376436145651E+01   -0.368971726305007142E+01    0.102657826139074437E+01    0.493048780167840928E+00   -0.256266205744264298E+05
    0.112502686231485161E+01   -0.632918560643975781E-01    0.564009732116095286E+01   -0.345227861281386694E+01    0.248052338242921167E-01    0.764461351695004732E+00   -0.172193886951406627E+01   -0.256263259284619890E+05
    0.113263824012935288E+01   -0.265319344380006861E+01    0.141253109954291567E+02    0.167620297271230800E+01   -0.126594618963807726E+01    0.164325280937536045E+01   -0.285966237066150208E+00   -0.256261832218967065E+05
    0.112925669465506129E+01   -0.539582123666258795E+00    0.458442192122966929E+01   -0.193304300721850231E+01   -0.882184632375559730E+01    0.953189552467350265E+00   -0.777250762679643215E+00   -0.256261186543055992E+05
    0.112326941340590736E+01   -0.707766203599092059E+01    0.531027691440113081E+01    0.264480728325357450E+01   -0.696500162808911583E+00    0.289558972845707308E+01   -0.541300048291010638E+00   -0.256260201486616788E+05
    0.112932584993597462E+01   -0.262828850012113158E+01    0.610156201488108163E+01    0.189089292257068031E+01   -0.101558858960956933E+01    0.160229339219294897E+01   -0.124059465267529712E+01   -0.256259591378778314E+05
    0.113424076315040789E+01   -0.190179517195366188E+01    0.851233979270945085E+01    0.133774133139200480E+01    0.811242578086153188E+00    0.125110065383962232E+01    0.307957492311074610E+00   -0.256259300686159841E+05
    0.113331236822634018E+01   -0.300687080145017660E+00    0.426631093023303443E+01   -0.228835811377739429E+01   -0.166111234009943232E+01    0.793806921345368899E+00   -0.110755419279724432E+01   -0.256258717833780283E+05
    0.113275192268087199E+01   -0.903097736848586408E+00    0.503359432291674569E+01   -0.202902023161143852E+01   -0.905328157501297426E+01    0.960739702472127255E+00    0.104213709549912492E+00   -0.256258106566334391E+05
