

    0.104857571935709135E-98    0.517873073460314554E+05    0.115602310420858245E+01   -0.459411281297390417E+01    0.118959676088353739E+02   -0.336413207606656606E+00   -0.326631721329017477E+01    0.123009675121972339E+01   -0.149779856424389068E+01
    0.155808995983610473E-98    0.517865086235632407E+05    0.111680566388184843E+01   -0.782039782278041606E+01    0.128457147330187240E+02    0.124762602942138923E+01   -0.914320395235332484E+01    0.169295930664064409E+01   -0.608686412516155961E+00
    0.305324056673322208E-98    0.517851564712543477E+05    0.115677969455155516E+01   -0.183383035153889296E+01    0.948596016964914313E+01   -0.905100844426767637E+00   -0.937714701531703554E+00    0.164212524781100155E+01   -0.444245163265186926E+00
    0.180548562982074449E-97    0.517815953822114752E+05    0.115743217078773419E+01   -0.437851645691575264E+01    0.278085921673413861E+01    0.209077042087955878E+01   -0.660941803531066085E+01    0.163285140385040894E+01   -0.918030457194853100E+00
    0.255147701124868076E-97    0.517808970299268185E+05    0.109531311916937391E+01   -0.631193859154759451E-01    0.124788384646138582E+02    0.550126498821199128E+00    0.719656431169013899E+00    0.804506646097231881E+00   -0.803350687604719615E+00
    0.273525431536870486E-97    0.517807512592491985E+05    0.111962279108670604E+01   -0.339482905965470305E+01    0.993166875802862670E+01   -0.159507766916766380E+01   -0.109651963269408270E+01    0.311823778424424658E+01   -0.103851102414891394E+01
    0.427820173914390054E-97    0.517798499758828621E+05    0.115417723436489261E+01   -0.846124116522003789E+01    0.103712097166475807E+02   -0.223938114427017609E+00   -0.329801439969976506E+01    0.148684295003125655E+01   -0.902096255381472645E+00
    0.431580671258291869E-97    0.517798258062250534E+05    0.111448649368616426E+01   -0.585695838556834225E+01    0.119079168797627375E+02    0.729110181266867663E+00   -0.539286799997276134E+01    0.339082162377189977E+01   -0.169813283604332455E+01
    0.446935736498034960E-97    0.517797492188191900E+05    0.111813508212055890E+01   -0.535404026846212844E+01    0.719780236763703041E+01   -0.334073681649952725E+01   -0.622552418322331569E+01    0.286117951623080646E+01   -0.737199015644177669E+00
    0.103195424936076924E-95    0.517734637923765549E+05    0.115530099022000687E+01   -0.548982475585964913E+01    0.971713791926841530E+01   -0.151833581727881395E+01   -0.303812438983041844E+01    0.150258504248774960E+01   -0.144011997865778385E+01
    0.225825259273024608E-95    0.517718908517276868E+05    0.111655590001496918E+01   -0.416294670116139987E+01    0.694455087346609723E+01    0.232228491173287299E+01   -0.375873484000755997E+01    0.971228565990275738E+00    0.470946606313958238E+00
    0.601227784776990979E-95    0.517699257603386359E+05    0.111870480326532196E+01   -0.675907070971866197E+01    0.820415438032417654E+01    0.412520042404813658E+00   -0.331185321548722733E+01    0.911091581412533214E+00   -0.319421680865932922E+00
    0.159469251351012564E-94    0.517679681689863864E+05    0.111826296593363850E+01   -0.732375870654766281E+01    0.311572684165905134E+01   -0.284330449087748693E+01   -0.606941265058098178E+01    0.202315857083492112E+01   -0.459211236391077193E-02
    0.160438969034698802E-94    0.517679493773339636E+05    0.115395061225179862E+01   -0.761700005646613754E+01    0.757122118398243682E+01   -0.696175297928176562E-01    0.193349989701188818E+01    0.142489476080371436E+01   -0.102336110229585642E+01
    0.181054950431520291E-94    0.517677009367398641E+05    0.115778255874528835E+01   -0.151142024504795636E+01    0.388215445394060010E+01    0.172430483817227120E+01   -0.696636117799071997E+01    0.105145424536749443E+01    0.239690811892598887E+00
    0.217514515834327424E-94    0.517673273400551261E+05    0.115348619085077786E+01   -0.812117759902735514E+01    0.101115851212274706E+02   -0.927534502842727093E+00   -0.126688577717134443E+01    0.254749096402820330E+01   -0.136791703854692126E+01
    0.625599560563693916E-94    0.517652077835903838E+05    0.115240955825381519E+01   -0.893202550793565919E+01    0.118734960499212221E+02   -0.347942763593721072E+01    0.655442996396953248E+00    0.287660871060926304E+01   -0.751180688995976786E+00
    0.160202902010469560E-93    0.517633204854125652E+05    0.111763651258797925E+01   -0.541612755493452180E+01    0.823477936297985735E+01   -0.352396611837827312E+01   -0.103915248727597032E+01    0.194299113835812776E+01   -0.225423792825611313E+00
    0.251078814429120609E-92    0.517578099970755866E+05    0.111772669172485717E+01   -0.434008074400462540E+01    0.107259505698159217E+02   -0.370445427207717826E+01   -0.969833821374640515E+01    0.213309246352465331E+01   -0.305575146006160869E+00
