    0.107259476184844971E+01    0.407924056053161621E+01    0.110758840471506126E+02   -0.131956319808959943E+01   -0.187841032445430756E+01    0.274970030784606934E+01   -0.273079961538314819E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.426301509141921997E+01    0.491332262754440308E+01    0.556185553669929433E+01   -0.311556684970855713E+01   -0.805691099762916529E+01    0.688811779022216797E+00   -0.991815820336341858E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.246539092063903809E+01    0.336025655269622803E+01    0.350357768237590772E+01   -0.367492356896400452E+01   -0.862250832021236491E+01    0.184288066625595093E+01    0.386685654520988464E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.427057826519012451E+01    0.279160499572753906E+01    0.439130623638629913E+01    0.246913743019104004E+01   -0.504110588133335114E+01    0.176595526933670044E+01   -0.101707713305950165E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.497329419851303101E+01    0.311895161867141724E+01    0.117782702833414064E+02    0.129086110591888481E+01   -0.381646923720836639E+01    0.251188653707504272E+01   -0.432287037372589111E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.380850034952163696E+01    0.430552244186401367E+01    0.108838448971509933E+02   -0.199737572669982910E+01   -0.333300938904285449E+01    0.116490817070007324E+01    0.379131481051445007E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.159126651287078857E+01   -0.225568115711212158E+00    0.143363968819379792E+02    0.239673175215721113E+01   -0.414569294750690531E+01    0.266201800107955933E+01   -0.694310694932937622E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.814665555953979492E+00    0.391998529434204102E+01    0.495701333880424500E+01   -0.203352489471435582E+01   -0.206769326627254557E+01    0.294231832027435303E+01   -0.157536298036575317E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.189736515283584595E+01    0.213170737028121948E+01    0.863602955639362335E+01    0.292702346444129979E+01   -0.460001360476017052E+01    0.262338167428970337E+01   -0.871908202767372131E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.134285837411880493E+01    0.391969114542007446E+01    0.108455318540334709E+02    0.283490058183670079E+01   -0.992674460113048518E+01    0.295196604728698730E+01   -0.628468632698059082E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.371773225069046021E+01    0.460768938064575195E+01    0.142088915437459953E+02   -0.263473265767097509E+01   -0.455441657602787053E+01    0.140850836038589478E+01   -0.341685369610786438E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.153588432073593140E+01    0.493814021348953247E+01    0.445218905508518148E+01   -0.296601887345314053E+01   -0.448127941489219683E+01    0.805861055850982666E+00   -0.949068918824195862E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.781515002250671387E+00    0.353524565696716309E+01    0.689042028188705391E+01   -0.206708181500434884E+01   -0.245596034228801763E+01    0.224308055639266968E+01   -0.127397522330284119E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.724148452281951904E+00    0.818030238151550293E+00    0.858331863284110952E+01    0.186740447282791155E+01   -0.907434954643249547E+01    0.210617721080780029E+01   -0.775282964110374451E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.197735905647277832E+01    0.453833550214767456E+01    0.535481952726840937E+01   -0.849685132503510410E-01   -0.768364800512790680E+01    0.220997458696365356E+01    0.359233915805816650E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.208996677398681641E+01   -0.119617998600006104E+01    0.290954720973968506E+01    0.291801907420158368E+01    0.141754955053325915E-01    0.261307644844055176E+01   -0.165466651320457458E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.386380201578140259E+01    0.350248873233795166E+01    0.126785496085882166E+02   -0.716464406251907437E+00   -0.362604736685752904E+01    0.269043260812759399E+01    0.439391463994979858E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.355510169267654419E+01    0.347826212644577026E+01    0.728243582546710932E+01   -0.106736747622489947E+01   -0.509838707745075226E+01    0.265434205532073975E+01   -0.120701481401920319E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.175755411386489868E+01    0.194799661636352539E+01    0.110235112071037271E+02   -0.332874601483345067E+01   -0.234695441126823479E+01    0.348684412240982056E+01   -0.257398962974548340E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.502077460289001465E+00   -0.222669184207916260E+01    0.129501479893922813E+02    0.285255690217018110E+01   -0.218753504455089587E+01    0.288235896825790405E+01   -0.605474457144737244E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.943531155586242676E+00    0.186533808708190918E+01    0.112138066798448541E+02    0.176017885804176366E+01   -0.277551989853382164E+01    0.183491700887680054E+01   -0.158763971924781799E+01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.228019267320632935E+01    0.362625747919082642E+01    0.123968642979860313E+02   -0.350006179809570339E+01   -0.512789451479911840E+01    0.254657554626464844E+01   -0.126843592524528503E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.346994870901107788E+01    0.319749921560287476E+01    0.109844857186079032E+02    0.232541882395744359E+01   -0.517282462120057573E+00    0.286647206544876099E+01   -0.849992275238037109E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.194517433643341064E+00    0.383498251438140869E+01    0.620976710319519043E+01    0.633057785034179865E+00   -0.650947536826133799E+01    0.306754815578460693E+01   -0.140916512906551361E+01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.160488724708557129E+01    0.454643845558166504E+01    0.134646045655012117E+02   -0.234399046301841718E+01   -0.895576279759407079E+01    0.869134545326232910E+00    0.208418667316436768E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.411911493539810181E+01    0.301304817199707031E+01    0.235300695598125431E+01    0.263037745952606183E+01   -0.418203181922435796E+01    0.150630223751068115E+01   -0.137482856214046478E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
