

    0.253091820662418225E-98    0.108561790331926859E+05   -0.435730103155677462E+01   -0.272640125908189646E+01    0.434711133851634646E+01    0.190187257393448128E+01   -0.371944949260104796E+01    0.186576851494315643E+01    0.151827548481249464E+00
    0.270442911272363171E-98    0.108560397491726053E+05   -0.429801576724427203E+01   -0.683572265625469910E+00    0.136474878283715917E+02    0.177544307479080565E+01   -0.921244894881683152E+01    0.862890326345523206E+00   -0.483960945422040378E+00
    0.301213246489180001E-98    0.108558175676121482E+05   -0.156058162955774105E+01   -0.298351628246251721E+00    0.149793574053421139E+02   -0.990182887962258729E+00   -0.265947414799246573E+01    0.839083601886674857E+00   -0.127126861911105093E+01
    0.595642648974468400E-98    0.108544472560835220E+05   -0.145846321495532649E+01   -0.704051718854337594E+00    0.104272305072437668E+02    0.371910505250987455E+00   -0.837386063604697561E+01    0.920706187692187816E+00    0.303652356733030260E+00
    0.872032549796313110E-98    0.108536782177249079E+05   -0.196167468570682946E+01   -0.476328680143730310E+00    0.733401667922128109E+01    0.110645801445555136E+01   -0.258886688824877620E+01    0.918642601493914746E+00   -0.652518424580422973E+00
    0.111653106368264919E-97    0.108531772407736244E+05   -0.353855661277962197E+01    0.593556291776922151E+00    0.961911095441929120E+01   -0.224280528390841205E+01   -0.679352107499707358E+01    0.644224592412011132E+00   -0.990151923024212843E+00
    0.143133946237969191E-97    0.108526738059498639E+05   -0.161662457667491033E+01   -0.747915529714010319E+00    0.134647972612124676E+02    0.335441779245417848E-01   -0.176887421043898030E+01    0.103900436037427135E+01   -0.102124635392337737E+01
    0.230861393355232675E-97    0.108517110660375056E+05   -0.119876392637533513E+01   -0.195186529518341700E+00    0.641065556716563201E+01   -0.298209417832326906E-01   -0.552834993230046390E+01    0.575234067776756230E+00   -0.770138232122032029E+00
    0.247301107046268197E-97    0.108515668210720760E+05   -0.869938114869605705E+00   -0.130181609898614958E+01    0.104444301490998726E+02    0.153639519821556281E+01   -0.558596787149858987E+01    0.992861254399705739E+00   -0.481445718817651747E+00
    0.676191586486350079E-97    0.108495484148118048E+05   -0.140496119441193690E+01   -0.374520292820792200E+01    0.873880732200501953E+01    0.199804690177265609E+01   -0.111164704170740158E+01    0.232961046049992770E+01    0.372074404124513869E+00
    0.131083264693015380E-96    0.108482178653955889E+05   -0.114787541866209830E+01   -0.809461064172667832E+00    0.494327754686336540E+01    0.665706245598221003E+00    0.912468737885831160E+00    0.110649358221085192E+01   -0.102890939453373953E+01
    0.153728079771874181E-96    0.108478924935363193E+05   -0.936075032882559555E+00   -0.128578227136875611E+00    0.104434253646939226E+02   -0.179554653080361781E+00   -0.701850176477334031E+01    0.808396713484481055E+00    0.215026565411377879E+00
    0.616294778560114270E-96    0.108451087467501293E+05   -0.134622332807898060E+01   -0.575665291027846138E+00    0.143273379474178206E+02   -0.156556162833442869E+01   -0.718771755525904155E+01    0.109732388777461765E+01   -0.849902503051458424E-02
    0.645718698359059963E-96    0.108450088029398739E+05   -0.138474311133188799E+01    0.799997094307745016E+00    0.995110318243053804E+01   -0.252042243814334643E+01   -0.155311966019440462E+01    0.509079339231617523E+00    0.106938931035883256E+00
    0.110804224600229543E-95    0.108439221641987024E+05   -0.184379658469107266E+01   -0.384422978717632091E+00    0.129858563610105904E+02    0.114198776299066562E+01   -0.648134120974604322E+01    0.762949465687863038E+00    0.414437462922287558E+00
    0.151390087371387423E-95    0.108432913076040277E+05   -0.100824014058990929E+01   -0.571229006732510314E+00    0.511809054422434073E+01   -0.604505762861405671E+00   -0.962937903251111393E+01    0.774642338147713994E+00    0.194471218844189719E+00
    0.162008260019984939E-95    0.108431490660254440E+05   -0.386355763758833914E+01    0.241244401601088398E+00    0.924356232126928035E+01   -0.305604554566774755E+01   -0.765224158192136450E+01    0.680482392353445431E+00   -0.847228799838673052E+00
    0.372014785786361592E-95    0.108414798268017566E+05   -0.462050992250442505E+01   -0.338435292243957520E+01    0.119848709523677819E+02    0.154791600704193133E+01   -0.557285729646682793E+01    0.236269187927246094E+01   -0.164580905437469482E+01
    0.686574535101387927E-95    0.108402475977516679E+05   -0.109728932953355240E+01   -0.640672048265024330E+00    0.271157117813079740E+01   -0.559487148254111943E-02   -0.230429066396806981E+01    0.923404376794202619E+00   -0.678285869370746752E+00
    0.955541195155125919E-95    0.108395798049159312E+05   -0.430200040177518250E+01    0.432520989869166428E+00    0.864898344447180634E+01   -0.360897711604551041E+01    0.555682124693390733E-02    0.747629516413692796E+00   -0.140180018226323977E+00
    0.133273382150617918E-94    0.108389077187693019E+05   -0.115116104701320854E+01   -0.584960759785849049E+00    0.111973102506815891E+02    0.149302720099868491E+01   -0.374860262117948295E+01    0.733939089394873623E+00    0.399315626698024673E+00
    0.743812715058974634E-94    0.108354622785973970E+05   -0.297579022965707196E+01   -0.353973482447387955E+01    0.874312326089116354E+01    0.159195285622366800E+01   -0.722073174943640339E+01    0.240323267324779000E+01   -0.920171055813212790E+00
    0.755880161067965976E-94    0.108354234247898585E+05   -0.307199242992032762E+01   -0.106560494165992026E+01    0.757925315992497506E+01    0.901363375971437897E+00   -0.942235930585860615E+01    0.115587672393998053E+01   -0.308021186667569280E+00
    0.920981259292905424E-94    0.108350216444405451E+05   -0.273000216863144907E+01   -0.319670799235568737E+00    0.104893969220020153E+02    0.251376352555364058E+01   -0.369577136952008445E+00    0.510412425017812366E+00   -0.233768226115603328E+00
    0.110116238943649874E-93    0.108346576139124973E+05   -0.254959824220545039E+01    0.666893138414840436E+00    0.962580165970150325E+01   -0.385719953372877855E+01   -0.980379896949560425E+01    0.647384858074691594E+00   -0.110663557513191213E+01
    0.111702033116271239E-93    0.108346223504819136E+05   -0.342415490546921930E+01    0.249945370992941562E+00    0.620727932934099513E+01   -0.223108450393538105E+01   -0.367246674411457530E+01    0.570907916964544793E+00   -0.152566120498311419E+01
    0.111906866845407954E-93    0.108346120196715292E+05   -0.132449944652903673E+01    0.496943391504062859E+00    0.130507863035591285E+02   -0.129622680467196671E+01   -0.497253446056945858E+01    0.639613026366844251E+00   -0.665449069879552990E+00
    0.148252183693914432E-93    0.108340428574284015E+05   -0.476464967048159238E+01   -0.377391923009696484E+00    0.773741868991943971E+01    0.107264935406760742E+00   -0.811358544191623920E+01    0.832382664180613574E+00   -0.155522486228428369E+01
    0.202603068300424136E-93    0.108334115228242445E+05   -0.379413919082168372E+01   -0.134160895393747559E+01    0.129363583453707847E+02    0.161787954496656816E+01    0.312375502032748997E+00    0.957240183351586893E+00   -0.122111406323988736E+01
    0.358421789972016647E-93    0.108322639326758908E+05   -0.199753437079330842E+01    0.201532695398348949E+00    0.600317478974525454E+01   -0.281082919271622877E+01   -0.662675478877499380E+01    0.793384443854642463E+00   -0.440231514628595999E+00
    0.537480781946727978E-93    0.108314469009538643E+05   -0.106229564826879841E+01   -0.566037533156809936E+01    0.147080413495746285E+02    0.262303603005799602E+01   -0.727518152679038277E+01    0.229880322219338629E+01   -0.681299786987570100E+00
    0.761594948092864204E-93    0.108307431905965404E+05   -0.400422652451012340E+01    0.238408896707250406E+00    0.366294674639387186E+01   -0.318908604408478347E+00   -0.981377857676415566E+01    0.612543357910337316E+00   -0.107995521130321182E+01
    0.138962370170942019E-92    0.108295337770876631E+05   -0.363909541963231487E+01   -0.220931515362017983E+01    0.128773013596552097E+02    0.177585024936049773E+01   -0.292516783044319162E+01    0.157102565645431191E+01   -0.144134630528934560E+01
    0.179054957894351934E-92    0.108290201312054451E+05   -0.367475539901964732E+01   -0.364216301678240484E+00    0.979035368068259970E+01   -0.212005930227740613E+00   -0.316034682155323932E+01    0.917004356626264894E+00   -0.402850642661433556E+00
    0.181259895022836793E-92    0.108289889863399512E+05   -0.111703183754380753E+01   -0.359292975102510681E+00    0.122164203424646267E+02   -0.226998004319193525E+01    0.154778400298818752E+01    0.110533522192666522E+01   -0.525497232362877043E+00
    0.371627197238817757E-92    0.108275464010565993E+05   -0.420591738989324071E+01   -0.845042596170639371E+00    0.602700790946563281E+01    0.136546337090788317E+01   -0.739428608067516269E+01    0.825045557898970272E+00   -0.431873205927753689E+00
    0.566305669539022246E-92    0.108266972488083338E+05   -0.419952357232480900E+01   -0.499929752015464857E+00    0.119609173829938484E+02    0.230896238483692784E+00   -0.588975503356440555E+01    0.925677822131131922E+00   -0.131712639790642094E+01
    0.567863171770688469E-92    0.108266850891210361E+05   -0.411213956103268963E+01   -0.120968834562057559E+01    0.127427567751407125E+02    0.147522815592299406E+01   -0.481553672715504533E+01    0.125160903536991874E+01   -0.277736568875848189E-01
    0.234701881330694223E-91    0.108238403810208038E+05   -0.117486380694780257E+01   -0.990974613320201314E-01    0.989256444722869688E+01    0.112039046891120897E+01   -0.192438857567516663E+00    0.641161201210066367E+00   -0.546200814736476969E+00
    0.121617420286257125E-90    0.108205434159691813E+05   -0.184985077423188837E+01    0.122659261233540207E+00    0.822529415324604862E+01   -0.351224982747116954E+01   -0.320474399004407395E+01    0.707414137400177334E+00   -0.397149313764120437E+00
    0.142417324698367940E-90    0.108202209864313536E+05   -0.188800240133489750E+01   -0.391488761195049051E-01    0.489192609771003539E+01   -0.310201957221005209E+01   -0.941894705185960746E+00    0.722779081619427499E+00   -0.373848321931443461E+00
    0.353640052038293932E-90    0.108183952838848800E+05   -0.130031991231195931E+01   -0.797862076719662028E+00    0.663027411519024668E+01   -0.195399787535722069E+00   -0.175811892270260728E+00    0.995154016602028846E+00    0.231094634800604881E+00
    0.692012872170074875E-90    0.108170459672918969E+05   -0.104588911976856380E+01   -0.817965662146052708E+00    0.669782941855603919E+01   -0.542081261829877814E+00   -0.333408050230213959E+01    0.118089130749243787E+01   -0.558014281458352635E+00
    0.749749473170961303E-90    0.108168790315090118E+05   -0.998277880424373265E+00   -0.214383132945949662E+01    0.903303095568660908E+01    0.128139912475147710E+01   -0.196363274822808798E+01    0.161000722356073034E+01    0.374700916707481735E+00
    0.264413928623532132E-89    0.108143516413128509E+05   -0.326884930723274136E+01   -0.787831420398909188E+00    0.739313479502006032E+01    0.550731495087114276E+00   -0.293554795338662800E+00    0.109119577407769341E+01   -0.547042920701642954E+00
    0.406601111069095345E-88    0.108088791707660621E+05   -0.266342688648398740E+01   -0.105100353825071480E+01    0.138706695886379947E+02    0.235028053053917052E+01   -0.863459375171930965E+01    0.970381091782508975E+00    0.466419918894753760E-01
    0.168647578738553553E-87    0.108060273767715971E+05   -0.329293608220182499E+01   -0.759879525649242815E+01    0.838539764427837042E+01    0.271087771941430411E+01   -0.243943775380079142E+01    0.296199979938745317E+01   -0.884058474342376277E+00
    0.258409650599381863E-87    0.108051672402768290E+05   -0.116833129439592831E+01   -0.106580279529291211E+01    0.391414658374549163E+01    0.342546134223424836E-01   -0.525530310697365888E+01    0.116988160399383245E+01   -0.431801384870596161E+00
    0.551536003628775156E-87    0.108036442516083043E+05   -0.280362648682471693E+01    0.208822227975948849E+00    0.397438788341795934E+01   -0.259559269868543607E+01   -0.395495806388876581E+01    0.512475807587980614E+00   -0.548734562528364389E+00
    0.198968882270428205E-86    0.108010715321109765E+05   -0.166571131932937977E+01   -0.866425990555317327E-01    0.118767077497995253E+02   -0.278486854146286023E+01   -0.929407961790594328E+01    0.871547965263468560E+00   -0.146525678096516598E+01
    0.249190012204499760E-86    0.108006147309149565E+05   -0.454273003167245193E+01    0.659462894591236193E-01    0.911892706756105120E+01   -0.212539517451407090E+01   -0.480309997457946736E+01    0.806411234071696681E+00   -0.124682657787935858E+00
    0.248730402770029848E-86    0.108006117564814358E+05   -0.264665214779490432E+01   -0.123740849376088669E+01    0.973898681481348305E+01    0.143084573333716580E+01    0.650907852758344063E+00    0.124090988366951427E+01   -0.566491085250880877E+00
    0.335721407041410445E-86    0.108000052656543285E+05   -0.394141627353743074E+01   -0.267789949186346732E+01    0.653374315107929871E+01    0.167380971577951154E+01   -0.169072323953743542E+01    0.184788874730545416E+01   -0.955467073769424857E-01
    0.186400469926057749E-85    0.107965701972956940E+05   -0.201253676289125671E+01    0.108305867773491826E+00    0.649644036635631306E+01   -0.276475712848251742E+01   -0.916878631819957057E+01    0.832646636213305369E+00    0.425741225112455268E+00
    0.570060305042063725E-85    0.107943278411685460E+05   -0.116483557586359554E+01   -0.582163694785073549E+01    0.700262875348767189E+01    0.192986525617509663E+01   -0.592879177536929980E+01    0.330582960330269149E+01   -0.564082271396218138E+00
    0.632608655672144410E-85    0.107941129548220397E+05   -0.487440646279608369E+01    0.648464820714144352E+00    0.104562712519169807E+02   -0.104243929463844376E+01   -0.827358844566566631E+01    0.560118839489120113E+00    0.122322443030578043E+00
    0.176082134217618804E-84    0.107920589208405854E+05   -0.125549805951212257E+01   -0.554529051922770577E+00    0.109747246428423324E+02   -0.174289557829003128E+01   -0.262535075014358910E+00    0.110386345794858265E+01   -0.762358477098385001E+00
    0.243927431925492375E-84    0.107914004137478278E+05   -0.240436303438730592E+01   -0.213302989900727358E+01    0.938330722782302473E+01    0.171984267190301487E+01   -0.301952432638408563E+01    0.155639786117235346E+01   -0.163978621465789676E+01
