   -0.371838747013394766E+01   -0.330984623450889259E+01    0.857365408649879690E+01    0.208802352843429873E+01   -0.788939036960507778E+01    0.180309165973921171E+01   -0.893300846721168718E+00   -0.521010812140863345E+04
   -0.348011651737474281E+01   -0.176025756537442035E+01    0.131973341476749297E+02    0.171740331019900339E+01   -0.214252821644572933E+00    0.126369584203510854E+01   -0.984432724582508967E+00   -0.520613523173479189E+04
   -0.193577931508909984E+01   -0.249946594800715971E+01    0.122682457812676589E+02    0.236126881189505244E+01   -0.679196470516744633E+01    0.142062307574408164E+01   -0.150114040532000725E+00   -0.520555783399053416E+04
   -0.305056797147339998E+01   -0.142270949096734256E+01    0.131174433359797504E+02    0.176165657136018439E+01   -0.932052715182340741E+01    0.107589153807396354E+01   -0.140116238364890999E+01   -0.520543409008845629E+04
   -0.295660872440244571E+01   -0.151623080335611782E+01    0.939737896933016614E+01    0.163982714868071788E+01   -0.409983064301695066E+00    0.118457790124886042E+01   -0.114238623323511224E+01   -0.520528533729659011E+04
   -0.243118408634891647E+01   -0.136329167080712921E+01    0.348345418760566927E+01    0.199311445067948778E+01    0.297418943837044480E-01    0.930250375230746718E+00   -0.689296896107737256E+00   -0.520501111100012167E+04
   -0.197813476830090362E+01   -0.222897199791429479E+01    0.664481109876020160E+01    0.255462526274188306E+01   -0.559933004755508623E+01    0.123227871052601534E+01   -0.127977138702919824E+00   -0.520499470516224483E+04
   -0.402843958227095911E+01   -0.179438449827049418E+01    0.376424361492948645E+01    0.214586174596362511E+01   -0.369236588416402611E+00    0.110852464513044113E+01   -0.545189468379743136E+00   -0.520483841689592828E+04
   -0.328503849791246871E+01   -0.214422548581453931E+01    0.568351145885197262E+01    0.197907283342946361E+01   -0.343565960086684008E+01    0.129366693307215797E+01   -0.115727463142569675E+01   -0.520478394693787595E+04
   -0.198059507667078760E+01   -0.194294415498107753E+01    0.858964350675258359E+01    0.179717821341710682E+01   -0.185602656261602839E+01    0.129090377207958173E+01   -0.108162474405437670E+01   -0.520478129360321964E+04
   -0.389042689321265733E+01   -0.212935452081210919E+01    0.793400104854766219E+01    0.199969533175149117E+01    0.104437959134195246E+01    0.128576235797488780E+01   -0.597684615101229610E+00   -0.520448353799259894E+04
   -0.471219057068227265E+01   -0.841642056231616920E+00    0.348263824316326964E+01    0.179521630469827187E+01   -0.178992059200616360E+01    0.786836731968810321E+00   -0.718980953637319509E+00   -0.520443439690179730E+04
   -0.235038603913574828E+01   -0.744434295696239978E+01    0.996573634770149752E+01    0.262048922629532921E+01    0.992746502043473811E+00    0.320257890050303029E+01    0.174211962676846799E+00   -0.520440965474018867E+04
   -0.401475178507268193E+01   -0.284941415034478496E+01    0.895700091252646047E+01    0.229482931233994414E+01   -0.493780216880393397E+01    0.151277890790022207E+01   -0.494637394106194783E+00   -0.520435785027804559E+04
   -0.297156629117234194E+01   -0.154237896409564179E+01    0.310870102759471756E+01    0.182291993615914638E+01   -0.567273799757791242E+01    0.108444785689606071E+01   -0.113781582278436888E+01   -0.520430875802315495E+04
   -0.365381783309180275E+01   -0.101117167579737277E+01    0.550580883049158931E+01    0.157633685362111908E+01   -0.725671557768296793E+01    0.916082231471352815E+00   -0.133584613723294665E+01   -0.520419269573383190E+04
   -0.443872515338190254E+01   -0.223118290223382765E+01    0.110093485104829760E+02    0.184872437314525495E+01   -0.775003758952987809E+01    0.140968705643643921E+01   -0.171420190246442061E+01   -0.520407857521371352E+04
   -0.242026994439499665E+01   -0.199419437751689088E+01    0.135030854710700510E+02    0.202120745813323222E+01   -0.274358283042720785E+01    0.122295278522497375E+01   -0.873522098673819913E+00   -0.520393599703132077E+04
   -0.308984283154152983E+01   -0.187920637612379160E+01    0.373262552393097913E+01    0.190218683323303850E+01   -0.550568047868380184E+01    0.120534750633160037E+01   -0.112810782919917241E+01   -0.520393431420394427E+04
   -0.212065790914414576E+01   -0.137342492122445492E+01    0.144711221619095554E+02    0.161957180737983464E+01    0.324863171257334216E+00    0.112326382744212427E+01   -0.108879206413189533E+01   -0.520393061318312630E+04
   -0.318870798277453549E+01   -0.233058491096335896E+01    0.147965131426300047E+02    0.216047714223247134E+01   -0.839958501556760240E+01    0.133852724307117832E+01   -0.712811217763025473E+00   -0.520391176615526274E+04
   -0.427981755429301813E+01   -0.246176111507428352E+01    0.580473788956136971E+01    0.204138031915278173E+01   -0.111811352356400739E+01    0.147021093033655981E+01   -0.645295403963873415E+00   -0.520388152126568548E+04
   -0.292962421937935913E+01   -0.128625400043751448E+01    0.311309655396203322E+01    0.196465257953603079E+01   -0.275039906683243984E+01    0.950845666533253864E+00   -0.613013308909625021E+00   -0.520374942146650847E+04
   -0.322905944419187740E+01   -0.189357103744197985E+01    0.990956772356539517E+01    0.218434682982433159E+01   -0.311247029345008919E+01    0.118381448241139653E+01   -0.304518030412449958E+00   -0.520363732925975455E+04
   -0.200874263454031476E+01   -0.771276589298482307E+00    0.469801489014755091E+01    0.152988527192358870E+01   -0.861019135662704116E+01    0.799774813109556115E+00   -0.165051054088920579E+01   -0.520357488789814852E+04
   -0.174084868755860400E+01   -0.174964177572376300E+01    0.515611798705276314E+01    0.201681013130595588E+01   -0.450624164458793874E+01    0.113274811852313673E+01   -0.600715597924716960E+00   -0.520354030949643129E+04
   -0.320870519793850484E+01   -0.240049815935386235E+01    0.106279868391988295E+02    0.228073643215459043E+01   -0.950984371507658111E+01    0.134368133398144751E+01   -0.419968737332692799E+00   -0.520345920941541317E+04
   -0.210944703697375591E+01   -0.115135872634667535E+01    0.106254946971845357E+02    0.167092013322778410E+01   -0.536070436564945840E+01    0.979060590709945222E+00   -0.103391570166391200E+01   -0.520341128558934179E+04
   -0.206861803437332759E+01   -0.162542176088429535E+01    0.786958901521439369E+01    0.173614587494775918E+01    0.513601528956080244E+00    0.113296744090070955E+01   -0.160892996786669706E+01   -0.520339301361830803E+04
   -0.350668298499625486E+01   -0.163881421723515786E+01    0.124441211978471351E+02    0.172298834185596572E+01   -0.589170149403794063E+01    0.120955757727421576E+01   -0.146404205302024804E+01   -0.520335764727907008E+04
   -0.291120005760764666E+01   -0.260281323693934930E+01    0.116194917558562985E+02    0.212227180552643091E+01   -0.673837513900815033E+01    0.151901515004820076E+01   -0.476484134429570272E+00   -0.520335609182300414E+04
   -0.390265924580839085E+01   -0.216458870123029090E+01    0.878392928178489463E+01    0.182394388064037560E+01   -0.728807511042354594E+01    0.138574578973664853E+01   -0.161377234756039734E+01   -0.520332963792142436E+04
   -0.246656611516904256E+01   -0.232341899181411016E+01    0.141790190576764772E+02    0.195618400659733283E+01   -0.381064049632721602E+01    0.144509327104429586E+01   -0.679664061556789489E+00   -0.520332122435640849E+04
   -0.401959274467002636E+01   -0.206197127123264856E+01    0.836962454811300915E+01    0.196444956735213516E+01   -0.568210620214123896E+01    0.133375260548972174E+01   -0.697355100697669705E+00   -0.520321462403972419E+04
   -0.230998633942061193E+01   -0.186179500140465137E+01    0.114387916862761436E+02    0.174013764152870287E+01   -0.545149736766289017E+01    0.126653313970366765E+01   -0.168985432385412726E+01   -0.520320228044300802E+04
   -0.221618754105676796E+01   -0.559022744187064546E+00    0.333233008485678983E+01    0.165146247171719107E+01   -0.690057256761678950E+01    0.644209453918547448E+00   -0.972180823454784626E+00   -0.520318476599497626E+04
   -0.325857120227306662E+01   -0.255577599410303247E+01    0.794745798472622411E+01    0.203659926223457965E+01   -0.539161599315143292E-01    0.149069281504767726E+01   -0.696233251774574180E+00   -0.520316596710052636E+04
   -0.357193198187898986E+01   -0.422709287771814601E+00    0.312633257262512743E+01    0.156159371046614215E+01   -0.692575709731005329E+01    0.579992115562603883E+00   -0.170425236223122689E+01   -0.520311505169762768E+04
   -0.380872545382533634E+01   -0.186367457875610931E+01    0.966074059436093435E+01    0.211403016492796780E+01   -0.405076429883299838E+00    0.119741014695697379E+01   -0.356941029497716666E+00   -0.520309418658415598E+04
   -0.228322095855075125E+01   -0.287035055422067309E+01    0.889172870751799493E+01    0.224267860557229426E+01   -0.948596346042220873E+01    0.158784283620638056E+01   -0.360052387316497358E+00   -0.520304270299369546E+04
   -0.278406909389177271E+01   -0.216835704505519811E+01    0.137899871838053301E+02    0.181697680467728606E+01   -0.307451669897297464E+01    0.139057159796974927E+01   -0.155305505455166259E+01   -0.520302513390114837E+04
   -0.455907489553079159E+01   -0.174269180856106587E+01    0.819959630796254046E+01    0.194848592782149765E+01   -0.894697970489515271E+01    0.113503338334594983E+01   -0.104134734666413564E+01   -0.520301083030974223E+04
   -0.344678185400918835E+01   -0.195310730874690286E+01    0.107312047819337550E+02    0.228816791629893324E+01   -0.747444714154854140E+00    0.119643737445680931E+01   -0.140413272283303137E+00   -0.520297785400948851E+04
   -0.200189557787972339E+01   -0.284089140821941832E+01    0.141977662283471773E+02    0.216467378716581216E+01   -0.312316847734609837E+01    0.157485191933583879E+01   -0.518602165343589050E+00   -0.520295396293602516E+04
