    0.131825899117074758E+02    0.177077973041103787E+00    0.968665518636583900E+00    0.647758149661087702E-07    0.109869212706898409E+02   -0.346369730905682882E+01   -0.884198564227885342E+00    0.132004655575408147E+01   -0.392935011444314419E+00   -0.258509978724771754E+05
    0.133825356232482928E+02    0.388644381589571611E-01    0.750328182507765451E+00    0.285970261981207949E-05    0.280245418948563740E+01   -0.231605253419048474E+01   -0.799962034433541191E+00    0.521521636730790217E+00   -0.146532583319047682E+01   -0.258493925065698386E+05
    0.135710007664385035E+02    0.118453403841506516E-01    0.293990493423248123E+00    0.100554058603158238E-04    0.145375927633895579E+02   -0.216118679927498558E+01   -0.498883676019842071E+01    0.806892972859039492E+00   -0.434610152750740220E+00   -0.258475900216976006E+05
    0.131699000175272154E+02    0.309920082979533662E+00    0.465075818559441634E+00    0.134603110387853047E-05    0.583761466298118314E+01   -0.360788084620802341E+01    0.165212294319510455E+01    0.113809181489263622E+01   -0.233174974055034179E+00   -0.258472102582337684E+05
    0.134357831827784207E+02    0.124410762105663361E+00    0.248620850608747695E+00    0.309629976577300544E-05    0.125232616425585768E+02    0.132360348309518550E+01   -0.422310791801871499E+01    0.823231504084881549E+00   -0.784461341486312413E+00   -0.258469482011128493E+05
    0.134032726833669180E+02    0.237930348293602933E+00    0.155168419001194852E+00    0.236100632805296125E-04    0.862680554976444292E+01   -0.261874937643037597E+01   -0.215978385172205023E+00    0.550331535076127087E+00   -0.387562216846839558E-01   -0.258468970147676373E+05
    0.133651993907957038E+02    0.239088059828824750E+00    0.382577786743962811E+00    0.229474092608612631E-04    0.762333076762098472E+01   -0.232232224131492826E+01   -0.440006329287674802E+00    0.562265998112126075E+00   -0.174265929437671674E+01   -0.258468887234290560E+05
    0.133029170907618415E+02    0.132974081415059953E+00    0.654427893935144531E-02    0.762631339891634634E-05    0.131530376796129538E+02    0.680970320243509342E+00   -0.336101587822899095E+01    0.768003845854141609E+00   -0.824990831333760277E+00   -0.258468320778345478E+05
    0.133579179045759222E+02    0.240056909726951651E+00    0.212854041447954612E+00    0.804310576928686569E-05    0.625713418416302058E+01   -0.204204822599137614E+01   -0.782728723681387706E+01    0.852306047636248176E+00   -0.429888611940743015E-01   -0.258468169397869788E+05
    0.135836325876313513E+02    0.126362484268487563E+00    0.218781775425141323E+00    0.335238640369493992E-05    0.111198455111074814E+02   -0.251584128369303883E+01    0.137874439929767867E+01    0.870277929891253521E+00   -0.451894530557211294E+00   -0.258467648178574200E+05
    0.133990485679498246E+02    0.995749594449405057E-01    0.332764986117693798E-01    0.422632996868099734E-04    0.112299140002703020E+02   -0.803529940569491341E+00   -0.473072259449060617E+01    0.540339793176687344E+00   -0.162490429748937149E+01   -0.258467071395085550E+05
    0.133238580190325173E+02    0.140715906703074517E+00    0.395475413960249600E+00    0.569320483512260086E-06    0.547101207972927561E+01   -0.801770925214923658E+00   -0.445572539181915772E+01    0.116691605871952131E+01   -0.133992626853288899E+01   -0.258466077808034861E+05
    0.135274195386428868E+02    0.611176660616112588E-01    0.434713584719039703E+00    0.101911074700593456E-05    0.143127332886590679E+02   -0.645593769160677233E+00    0.738568832238350126E+00    0.101316069756390137E+01   -0.167270193135249934E+01   -0.258464907523301663E+05
    0.134324881237954017E+02    0.126716683304788497E+00    0.958151164960431845E-01    0.234547324317934036E-04    0.115959400737897020E+02   -0.373438772057822943E+01   -0.290372794412486090E+01    0.776016882675284014E+00   -0.151302217446164011E+01   -0.258464890100873490E+05
    0.135075995757446208E+02    0.542284284798107002E-01    0.148049029004440863E+00    0.155918404222551414E-04    0.845363569296559447E+01   -0.598191637553334488E+00   -0.915615825150105955E+01    0.659570445163779606E+00    0.132191326127935271E+00   -0.258463196646744618E+05
    0.132053174959545476E+02    0.239029040532370785E+00    0.136565694337476590E+00    0.893811822995984246E-05    0.593834545208431575E+01   -0.127918297016377069E+01   -0.368126688496491639E+01    0.825221880688237541E+00   -0.953786978334751678E+00   -0.258462528758225017E+05
    0.134070620668345430E+02    0.118778300489220820E+00    0.178417348683362870E+00    0.173636312902174036E-04    0.555868574327691789E+01   -0.163671376486622355E+01   -0.212161635349943722E+01    0.565690411038423213E+00   -0.168483813597269738E+01   -0.258461315484547995E+05
    0.133030638777931305E+02    0.259293964315167436E+00    0.798512153362297195E+00    0.184353627943395976E-05    0.376199628976004696E+01    0.746833475723049922E+00    0.256828152148486311E+00    0.672833850650447984E+00   -0.921210469417675037E+00   -0.258458567017503774E+05
    0.134435869531069567E+02    0.562519587800982823E-01    0.486868057422191802E+00    0.115963314868289042E-04    0.487484090880987431E+01   -0.274404163578890126E+01    0.145830145381660792E+01    0.589791320764442406E+00   -0.163978901219144579E+01   -0.258457343337090024E+05
    0.134395496915651496E+02    0.203171614243908838E+00    0.286542274757681126E+00    0.232048951951179612E-04    0.937577309449511986E+01   -0.375994257536769627E+01   -0.848747848495986545E+01    0.637595646950036898E+00   -0.126862578395938819E+01   -0.258456641866567552E+05
    0.132813666147227636E+02    0.120195747241513509E+00    0.190510183658006926E+00    0.320776653089852292E-04    0.452942719201244159E+01   -0.316435068236419603E+01   -0.839090047401914951E+01    0.549554745926397303E+00    0.216591331875158222E+00   -0.258455061561305047E+05
    0.133982376904043043E+02    0.231922341269441501E+00    0.285105996608692291E+00    0.172963402445100957E-04    0.460289561986266982E+01   -0.242108684570278943E+01   -0.515478361377252714E+01    0.596051563279875629E+00   -0.104938520020084991E+01   -0.258453533122697372E+05
    0.133541230291676065E+02    0.266803530520077270E+00    0.827058263440203389E+00    0.767994793081797607E-06    0.104628259524949705E+02   -0.349255438173432964E+01   -0.116796087882752531E+01    0.107417975288749501E+01    0.401172083395869628E+00   -0.258451590218842794E+05
