   -0.145435392745127068E+00   -0.162186853302489098E+01    0.491681064573124882E+01    0.209865835459370498E+01   -0.655161958821654089E+01    0.107266009447188293E+01   -0.437292642495885842E+00   -0.113665771493622051E+05
   -0.137608118055942086E+00   -0.199668114110922268E+01    0.993469553099109248E+01    0.166482380330595348E+01   -0.889169761169490158E+01    0.141324771098891477E+01   -0.171890849133089230E+01   -0.113663115583541312E+05
   -0.175343983136599491E+00   -0.116019961266188609E+01    0.454386652288879134E+01    0.174709345374004688E+01    0.351656007334748111E+00    0.982273174804796589E+00   -0.667881366622325334E+00   -0.113657117981320425E+05
   -0.174708584290515390E+00   -0.187030195235241159E+01    0.119655490181913500E+02    0.161982398088854040E+01    0.152848608780593409E+01    0.137176970929789999E+01   -0.114699382997158605E+01   -0.113643941028811259E+05
   -0.193887017511455539E+00   -0.195278379582072148E+01    0.574590125032907117E+01    0.198267756602634559E+01   -0.123724244001275885E+01    0.127656974584249516E+01   -0.758060767472387598E+00   -0.113641392021897773E+05
   -0.167295446063169706E+00   -0.214358313397287858E+01    0.147754456497313633E+02    0.204279329966508172E+01    0.238206110729439757E+00    0.135941263432155957E+01   -0.104945808461973655E+00   -0.113640948966675514E+05
   -0.129520367954299331E+00   -0.177210011815299140E+01    0.960272486417007620E+01    0.164252060466001826E+01   -0.151862557571743828E+01    0.128512530794397595E+01   -0.121513247646206723E+01   -0.113640247344934924E+05
   -0.188642229002200956E+00   -0.114341677801184893E+01    0.417238144637713049E+01    0.174470339989199807E+01   -0.650776991402993055E+01    0.943313230465518959E+00   -0.126374075348940273E+01   -0.113638733342647392E+05
   -0.153982029006169974E+00   -0.261910962872690334E+01    0.448580228981714590E+01    0.218466889176326085E+01   -0.653097736230330739E+01    0.147382710850970100E+01   -0.401873001872257385E+00   -0.113636761103108220E+05
   -0.154116021819509896E+00   -0.225724251546268562E+01    0.105695560321513504E+02    0.202203783852638974E+01   -0.712835458262254562E+01    0.140312975497206249E+01   -0.283120562585110314E+00   -0.113635289779227296E+05
   -0.184253009808316826E+00   -0.209221094442164190E+01    0.135656763922389842E+02    0.186288291272890305E+01   -0.458278663744292913E+01    0.134368273449938358E+01   -0.119192712844614479E+01   -0.113634905753828407E+05
   -0.159637252101093807E+00   -0.153453631925900069E+01    0.144922543293623391E+02    0.166070351965379004E+01    0.130022996040975514E+01    0.119513869212707835E+01   -0.133831528138719236E+00   -0.113633250307087255E+05
   -0.152099529327357708E+00   -0.264504124823100284E+01    0.145247248110294542E+02    0.213117582302171371E+01   -0.151261804254508903E+01    0.152149975281024519E+01   -0.473197399679178732E+00   -0.113632086278390052E+05
   -0.178557955328239260E+00   -0.172174978086876429E+01    0.124548641408469898E+02    0.177188257766816104E+01   -0.233997925836798615E+01    0.124950632642919124E+01   -0.136665472754295747E+01   -0.113631524649818512E+05
   -0.171190362348583314E+00   -0.265306389471859738E+01    0.142728295032874541E+02    0.198050662324840054E+01   -0.795887208315788008E+01    0.161645906776863391E+01   -0.755814494995295627E+00   -0.113630940377076749E+05
   -0.151663420087786882E+00   -0.212335869043756986E+01    0.110814626620117735E+02    0.177482516094350107E+01   -0.310448901217068851E+01    0.145236588537550504E+01   -0.751574295127282355E+00   -0.113630063090890089E+05
   -0.148329272349250196E+00   -0.211686632657933327E+01    0.884959459603796006E+01    0.178542233801603079E+01   -0.702573392689554055E+01    0.143922339820180456E+01   -0.706779951337771717E+00   -0.113628976209223001E+05
   -0.155260298205762481E+00   -0.173313069583439905E+01    0.110260050531765046E+02    0.171415471579388257E+01   -0.646850515996148534E+01    0.119917254465730672E+01   -0.154270307348663449E+01   -0.113627989803426135E+05
   -0.138066293086394509E+00   -0.197513361680074162E+01    0.461158145372705697E+01    0.175665825360518646E+01   -0.105551973742180039E+01    0.131289054935819638E+01   -0.134468191789069280E+01   -0.113627954047413896E+05
   -0.147402780688775437E+00   -0.202344390791679452E+01    0.120280269090808645E+02    0.180819918168861182E+01   -0.684486938208340412E+01    0.135775642729963364E+01   -0.133594703452842167E+01   -0.113626992897455148E+05
   -0.169994257429127771E+00   -0.178428167968164075E+01    0.132836600731573355E+02    0.181694481067174785E+01   -0.908893980080169328E+01    0.120217930355176250E+01   -0.166903387725135932E+01   -0.113626051752189469E+05
   -0.169012870416570316E+00   -0.213856341039654030E+01    0.108430976551631701E+02    0.179236359453637828E+01    0.236053959504975097E+00    0.145188397824247017E+01   -0.734951774223295384E+00   -0.113625229737076043E+05
   -0.166350162190184392E+00   -0.228614969037753379E+01    0.968918234709887649E+01    0.178587766541439663E+01   -0.834440521045443973E+01    0.148117227002641849E+01   -0.139889229184699526E+01   -0.113624713422599143E+05
   -0.153249509593211819E+00   -0.198450795767303312E+01    0.816974940071466094E+01    0.166166150070303509E+01    0.157745689241237841E+01    0.140116902858130388E+01   -0.115377685020610299E+01   -0.113624462578470848E+05
   -0.152060874156854098E+00   -0.231140116921175398E+01    0.119374078878848060E+02    0.178315467699334995E+01   -0.386348698631770748E+01    0.150641038715796882E+01   -0.156612831574381328E+01   -0.113624051541388963E+05
   -0.172299168968047312E+00   -0.209560809629626199E+01    0.385507165105021343E+01    0.195145235514540172E+01   -0.844329600777396649E+01    0.129727889778601213E+01   -0.929825329923896327E+00   -0.113623781243208305E+05
   -0.149598313016447548E+00   -0.148706440389489991E+01    0.124424907730514178E+02    0.159425875202390266E+01   -0.428031800434007526E+01    0.115766758801828806E+01   -0.149572657327315328E+01   -0.113623738777978488E+05
   -0.153061931864149514E+00   -0.162881082193396054E+01    0.680819918113625366E+01    0.176136743600860779E+01   -0.930402513538605191E+01    0.117414411685928322E+01   -0.163026253890482420E+01   -0.113622886501986977E+05
   -0.154518008441884902E+00   -0.145856194989286436E+01    0.972601860603994517E+01    0.154445668282948301E+01   -0.604247820989911588E+01    0.118320062680224947E+01   -0.173319752392286142E+01   -0.113622553486647121E+05
   -0.136459936132311555E+00   -0.208241776826684166E+01    0.895357053564574201E+01    0.179729652071752000E+01   -0.869760087240511837E+01    0.138471213766984480E+01   -0.695214113096635833E+00   -0.113622540476051345E+05
   -0.181405412684074285E+00   -0.155803803692567300E+01    0.354670135743687354E+01    0.182042838412496355E+01   -0.412155334562648346E+01    0.108482550252099763E+01   -0.110849168002622567E+01   -0.113621786614613447E+05
   -0.157604902753427645E+00   -0.200242889483313036E+01    0.808780990809964706E+01    0.184852555215401981E+01    0.162011915555690500E+01    0.131170424013717546E+01   -0.146300355059647558E+00   -0.113621126768314098E+05
   -0.153499235554222402E+00   -0.153186320138326515E+01    0.977267797155232998E+01    0.161061123998023437E+01   -0.192030293114956763E+01    0.114815267583332714E+01   -0.174266937939679045E+01   -0.113620959169696544E+05
   -0.150276547316089193E+00   -0.206035245111375787E+01    0.460737797817166594E+01    0.196802309169195500E+01   -0.844513691852610116E+01    0.127136744970827431E+01   -0.994651108191764166E+00   -0.113620668980763021E+05
   -0.138753052677342836E+00   -0.174256065193775811E+01    0.824583950261441601E+01    0.180469605978529923E+01   -0.961761532481349946E+01    0.121794836413591812E+01   -0.457781133955778241E+00   -0.113620018041244675E+05
   -0.155079159880225248E+00   -0.263974601114799423E+01    0.137058898100763287E+02    0.204157027333769037E+01   -0.157745948673545122E+01    0.156508120560781672E+01   -0.579518393379486074E+00   -0.113619654257394450E+05
   -0.161676697634240973E+00   -0.169116268136444425E+01    0.511347794569703495E+01    0.191026955016323541E+01   -0.313980488586741036E+01    0.110586784970921537E+01   -0.101336112106789700E+01   -0.113619497705956601E+05
   -0.158514951352127120E+00   -0.105356450049196049E+01    0.273083649413594909E+01    0.178884901739342794E+01   -0.479945536347863477E+01    0.817608488773830411E+00   -0.985403479503391577E+00   -0.113619176832024823E+05
   -0.135970853390210422E+00   -0.159167216992750227E+01    0.360277544494867952E+01    0.198929316736934769E+01   -0.576670763476142945E+01    0.107741601278256849E+01   -0.436913150633035263E+00   -0.113618968547325785E+05
   -0.145578827450245640E+00   -0.183920645699840435E+01    0.146140893166653676E+02    0.163366274898996089E+01   -0.352150276227052572E+01    0.131019985580759180E+01   -0.155441539214253277E+01   -0.113618966635477718E+05
   -0.170814149293275541E+00   -0.135595714230075437E+01    0.273456592957000444E+01    0.170288093892768533E+01   -0.848657729933932714E+01    0.104293983329401563E+01   -0.172183342671005768E+01   -0.113618665598884090E+05
   -0.177342786894968185E+00   -0.116880178867811324E+01    0.288431088206660080E+01    0.186079457054831199E+01   -0.408142373356262134E+01    0.874173936072621505E+00   -0.132502082202628069E+01   -0.113616890874827495E+05
   -0.160133814129560292E+00   -0.223113229087113929E+01    0.141761750474887300E+02    0.196972102754343581E+01   -0.972532164790020914E+01    0.135299101176596626E+01   -0.976660288668618315E+00   -0.113616788362976295E+05
   -0.143292210810329834E+00   -0.145613475122114622E+01    0.707514234519623475E+01    0.158229808759103197E+01   -0.271104814697733865E+01    0.116760031539630793E+01   -0.130035264430387576E+01   -0.113616362758362538E+05
   -0.168977787935912005E+00   -0.177478332342575840E+01    0.800033603337181631E+01    0.194558422553642174E+01   -0.777177437018325268E+01    0.120882127688302754E+01   -0.742371706765108996E+00   -0.113616209789911281E+05
